X (Volt)	Y (Volt)
-1.062578E-1	-7.421874E-3
-5.244922E-2	-5.078124E-3
-3.398421E-4	-2.734375E-3
5.063672E-2	-3.906250E-4
1.010469E-1	2.343750E-3
1.554219E-1	5.078124E-3
2.109297E-1	7.812499E-3
2.658711E-1	1.015625E-2
3.213789E-1	1.289062E-2
3.734883E-1	1.523437E-2
4.193672E-1	1.757812E-2
4.669453E-1	1.953125E-2
5.162226E-1	2.187500E-2
5.626680E-1	2.421875E-2
6.062812E-1	2.617187E-2
6.464961E-1	2.812500E-2
6.861445E-1	3.007812E-2
7.263594E-1	3.164062E-2
7.637422E-1	3.359375E-2
7.977266E-1	3.515625E-2
8.254805E-1	3.632812E-2
8.481367E-1	3.750000E-2
8.645625E-1	3.789062E-2
8.775898E-1	3.867187E-2
8.889180E-1	3.906250E-2
8.968476E-1	3.906250E-2
9.036445E-1	3.945312E-2
9.081758E-1	3.945312E-2
9.110078E-1	3.945312E-2
9.127070E-1	3.945312E-2
9.127070E-1	3.945312E-2
9.053437E-1	3.906250E-2
8.917500E-1	3.828125E-2
8.719258E-1	3.750000E-2
8.475703E-1	3.593750E-2
8.192500E-1	3.476562E-2
7.903633E-1	3.320312E-2
7.575117E-1	3.164062E-2
7.206953E-1	2.968750E-2
6.782148E-1	2.773437E-2
6.346016E-1	2.539062E-2
5.904219E-1	2.304687E-2
5.451094E-1	2.070312E-2
4.992305E-1	1.835937E-2
4.476875E-1	1.601562E-2
3.899141E-1	1.328125E-2
3.281758E-1	1.054687E-2
2.687031E-1	7.812499E-3
2.103633E-1	5.078124E-3
1.531562E-1	2.343750E-3
1.004805E-1	0.000000E+0
4.837109E-2	-2.734375E-3
-3.738280E-3	-4.687500E-3
-5.584765E-2	-7.421874E-3
-1.085234E-1	-9.765624E-3
-1.628984E-1	-1.250000E-2
-2.195391E-1	-1.484375E-2
-2.756133E-1	-1.757812E-2
-3.294219E-1	-2.031250E-2
-3.809648E-1	-2.265625E-2
-4.285430E-1	-2.500000E-2
-4.761211E-1	-2.695312E-2
-5.253984E-1	-2.968750E-2
-5.718437E-1	-3.164062E-2
-6.143242E-1	-3.359375E-2
-6.539726E-1	-3.554687E-2
-6.919219E-1	-3.710937E-2
-7.304375E-1	-3.906250E-2
-7.678203E-1	-4.062500E-2
-8.023711E-1	-4.179687E-2
-8.301250E-1	-4.335937E-2
-8.510820E-1	-4.414062E-2
-8.663750E-1	-4.492187E-2
-8.794023E-1	-4.531250E-2
-8.901640E-1	-4.570312E-2
-8.992265E-1	-4.609375E-2
-9.054570E-1	-4.609375E-2
-9.094219E-1	-4.648437E-2
-9.122539E-1	-4.648437E-2
-9.139531E-1	-4.648437E-2
-9.133867E-1	-4.609375E-2
-9.077226E-1	-4.609375E-2
-8.941289E-1	-4.531250E-2
-8.743047E-1	-4.414062E-2
-8.505156E-1	-4.296875E-2
-8.227617E-1	-4.140625E-2
-7.921758E-1	-4.023437E-2
-7.587578E-1	-3.867187E-2
-7.213750E-1	-3.671875E-2
-6.794609E-1	-3.476562E-2
-6.358476E-1	-3.242187E-2
-5.911016E-1	-3.046875E-2
-5.440898E-1	-2.812500E-2
-4.982109E-1	-2.578125E-2
-4.478008E-1	-2.343750E-2
-3.900273E-1	-2.070312E-2
-3.305547E-1	-1.796875E-2
-2.710820E-1	-1.484375E-2
-2.121758E-1	-1.250000E-2
-1.555352E-1	-9.765624E-3
-1.017266E-1	-7.421874E-3
-4.961718E-2	-5.078124E-3
2.492189E-3	-2.734375E-3
5.346875E-2	-3.906250E-4
1.033125E-1	2.734375E-3
1.582539E-1	5.468749E-3
2.137617E-1	8.203124E-3
2.687031E-1	1.054687E-2
3.242109E-1	1.289062E-2
3.763203E-1	1.523437E-2
4.227656E-1	1.757812E-2
4.703437E-1	1.953125E-2
5.201875E-1	2.187500E-2
5.660664E-1	2.421875E-2
6.079805E-1	2.656250E-2
6.487617E-1	2.851562E-2
6.889766E-1	3.007812E-2
7.286250E-1	3.203125E-2
7.654414E-1	3.359375E-2
7.977266E-1	3.515625E-2
8.260469E-1	3.632812E-2
8.481367E-1	3.750000E-2
8.645625E-1	3.789062E-2
8.770234E-1	3.867187E-2
8.883515E-1	3.906250E-2
8.962812E-1	3.906250E-2
9.025117E-1	3.945312E-2
9.070430E-1	3.945312E-2
9.104414E-1	3.945312E-2
9.127070E-1	3.945312E-2
9.115742E-1	3.945312E-2
9.042109E-1	3.906250E-2
8.900508E-1	3.828125E-2
8.696601E-1	3.710937E-2
8.447383E-1	3.593750E-2
8.164180E-1	3.437500E-2
7.875312E-1	3.281250E-2
7.535469E-1	3.125000E-2
7.161641E-1	2.929687E-2
6.736836E-1	2.734375E-2
6.306367E-1	2.500000E-2
5.853242E-1	2.265625E-2
5.411445E-1	2.070312E-2
4.952656E-1	1.835937E-2
4.437227E-1	1.562500E-2
3.859492E-1	1.328125E-2
3.247773E-1	1.054687E-2
2.647383E-1	7.812499E-3
2.069648E-1	5.078124E-3
1.508906E-1	2.343750E-3
9.651562E-2	-3.906250E-4
4.497266E-2	-2.734375E-3
-7.136717E-3	-5.078124E-3
-5.867968E-2	-7.421874E-3
-1.107891E-1	-1.015625E-2
-1.651641E-1	-1.250000E-2
-2.212383E-1	-1.484375E-2
-2.778789E-1	-1.757812E-2
-3.322539E-1	-2.031250E-2
-3.837969E-1	-2.265625E-2
-4.308086E-1	-2.500000E-2
-4.795195E-1	-2.734375E-2
-5.276641E-1	-2.968750E-2
-5.735430E-1	-3.164062E-2
-6.148906E-1	-3.359375E-2
-6.539726E-1	-3.515625E-2
-6.924883E-1	-3.710937E-2
-7.310039E-1	-3.867187E-2
-7.689531E-1	-4.023437E-2
-8.035039E-1	-4.179687E-2
-8.312578E-1	-4.335937E-2
-8.516484E-1	-4.414062E-2
-8.669414E-1	-4.492187E-2
-8.794023E-1	-4.531250E-2
-8.901640E-1	-4.570312E-2
-8.986601E-1	-4.609375E-2
-9.043242E-1	-4.609375E-2
-9.082890E-1	-4.609375E-2
-9.111211E-1	-4.648437E-2
-9.128203E-1	-4.648437E-2
-9.128203E-1	-4.609375E-2
-9.065898E-1	-4.570312E-2
-8.935625E-1	-4.492187E-2
-8.743047E-1	-4.414062E-2
-8.493828E-1	-4.296875E-2
-8.221953E-1	-4.140625E-2
-7.916094E-1	-3.984375E-2
-7.570586E-1	-3.828125E-2
-7.191094E-1	-3.671875E-2
-6.777617E-1	-3.437500E-2
-6.352812E-1	-3.242187E-2
-5.888359E-1	-3.007812E-2
-5.423906E-1	-2.773437E-2
-4.965117E-1	-2.539062E-2
-4.455351E-1	-2.304687E-2
-3.866289E-1	-2.031250E-2
-3.271562E-1	-1.757812E-2
-2.671172E-1	-1.445312E-2
-2.082109E-1	-1.210937E-2
-1.515703E-1	-9.765624E-3
-9.776172E-2	-7.031249E-3
-4.451953E-2	-4.687500E-3
7.023439E-3	-2.343750E-3
5.743359E-2	0.000000E+0
1.089766E-1	3.125000E-3
1.627852E-1	5.859374E-3
2.199922E-1	8.203124E-3
2.743672E-1	1.093750E-2
3.304414E-1	1.328125E-2
3.814180E-1	1.562500E-2
4.267305E-1	1.796875E-2
4.743086E-1	1.992187E-2
5.230195E-1	2.226562E-2
5.694648E-1	2.460937E-2
