X (Volt)	Y (Volt)
-6.434375E-2	-5.078124E-3
-1.223437E-2	-2.734375E-3
3.874219E-2	-7.812499E-4
8.632031E-2	1.562500E-3
1.372969E-1	3.906250E-3
1.911055E-1	6.249999E-3
2.460469E-1	8.984374E-3
2.998555E-1	1.093750E-2
3.525312E-1	1.328125E-2
4.001094E-1	1.562500E-2
4.459883E-1	1.796875E-2
4.941328E-1	1.992187E-2
5.411445E-1	2.226562E-2
5.853242E-1	2.421875E-2
6.249726E-1	2.617187E-2
6.646211E-1	2.773437E-2
7.037031E-1	2.968750E-2
7.405195E-1	3.125000E-2
7.750703E-1	3.281250E-2
8.045234E-1	3.437500E-2
8.277461E-1	3.554687E-2
8.458711E-1	3.632812E-2
8.600312E-1	3.671875E-2
8.707930E-1	3.710937E-2
8.798555E-1	3.750000E-2
8.866523E-1	3.750000E-2
8.923164E-1	3.789062E-2
8.951484E-1	3.789062E-2
8.974140E-1	3.789062E-2
8.979805E-1	3.750000E-2
8.928828E-1	3.750000E-2
8.798555E-1	3.671875E-2
8.611640E-1	3.593750E-2
8.373750E-1	3.476562E-2
8.107539E-1	3.320312E-2
7.835664E-1	3.203125E-2
7.529805E-1	3.046875E-2
7.195625E-1	2.851562E-2
6.816133E-1	2.695312E-2
6.391328E-1	2.460937E-2
5.960859E-1	2.226562E-2
5.502070E-1	2.031250E-2
5.048945E-1	1.796875E-2
4.556172E-1	1.562500E-2
4.001094E-1	1.328125E-2
3.406367E-1	1.054687E-2
2.805977E-1	7.812499E-3
2.222578E-1	5.078124E-3
1.639180E-1	2.343750E-3
1.084102E-1	0.000000E+0
5.686719E-2	-2.343750E-3
4.757814E-3	-4.687500E-3
-4.678515E-2	-7.031249E-3
-9.776172E-2	-9.374999E-3
-1.487383E-1	-1.132812E-2
-2.025469E-1	-1.367187E-2
-2.569219E-1	-1.601562E-2
-3.112969E-1	-1.835937E-2
-3.628398E-1	-2.109375E-2
-4.104180E-1	-2.304687E-2
-4.568633E-1	-2.539062E-2
-5.061406E-1	-2.734375E-2
-5.537187E-1	-2.968750E-2
-5.967656E-1	-3.164062E-2
-6.358476E-1	-3.359375E-2
-6.726640E-1	-3.515625E-2
-7.100469E-1	-3.671875E-2
-7.462969E-1	-3.828125E-2
-7.808476E-1	-3.984375E-2
-8.108672E-1	-4.101562E-2
-8.329570E-1	-4.179687E-2
-8.510820E-1	-4.257812E-2
-8.652422E-1	-4.335937E-2
-8.760039E-1	-4.375000E-2
-8.845000E-1	-4.414062E-2
-8.907305E-1	-4.414062E-2
-8.958281E-1	-4.453125E-2
-8.997930E-1	-4.453125E-2
-9.014922E-1	-4.453125E-2
-9.026250E-1	-4.453125E-2
-8.992265E-1	-4.414062E-2
-8.873320E-1	-4.335937E-2
-8.692070E-1	-4.257812E-2
-8.454180E-1	-4.140625E-2
-8.187969E-1	-4.023437E-2
-7.882109E-1	-3.867187E-2
-7.570586E-1	-3.710937E-2
-7.225078E-1	-3.554687E-2
-6.839922E-1	-3.398437E-2
-6.426445E-1	-3.164062E-2
-5.978984E-1	-2.968750E-2
-5.520195E-1	-2.734375E-2
-5.055742E-1	-2.500000E-2
-4.551641E-1	-2.265625E-2
-4.002226E-1	-1.992187E-2
-3.424492E-1	-1.718750E-2
-2.829766E-1	-1.445312E-2
-2.240703E-1	-1.210937E-2
-1.657305E-1	-9.374999E-3
-1.107891E-1	-7.031249E-3
-5.811328E-2	-4.687500E-3
-6.003904E-3	-2.343750E-3
4.440625E-2	-3.906250E-4
9.198438E-2	1.953125E-3
1.440937E-1	4.296875E-3
1.984687E-1	6.640624E-3
2.522773E-1	8.984374E-3
3.066523E-1	1.171875E-2
3.593281E-1	1.367187E-2
4.063398E-1	1.601562E-2
4.527851E-1	1.796875E-2
5.014961E-1	2.031250E-2
5.485078E-1	2.265625E-2
5.909883E-1	2.460937E-2
6.312031E-1	2.656250E-2
6.697187E-1	2.812500E-2
7.088008E-1	3.007812E-2
7.456172E-1	3.164062E-2
7.796016E-1	3.320312E-2
8.079219E-1	3.476562E-2
8.305781E-1	3.554687E-2
8.487031E-1	3.632812E-2
8.622969E-1	3.710937E-2
8.730586E-1	3.750000E-2
8.821211E-1	3.750000E-2
8.883515E-1	3.789062E-2
8.928828E-1	3.789062E-2
8.968476E-1	3.789062E-2
8.991133E-1	3.789062E-2
8.991133E-1	3.789062E-2
8.945820E-1	3.750000E-2
8.815547E-1	3.710937E-2
8.622969E-1	3.593750E-2
8.373750E-1	3.476562E-2
8.096211E-1	3.320312E-2
7.813008E-1	3.164062E-2
7.495820E-1	3.046875E-2
7.150312E-1	2.851562E-2
6.759492E-1	2.656250E-2
6.334687E-1	2.460937E-2
5.887226E-1	2.226562E-2
5.439766E-1	1.992187E-2
4.980976E-1	1.757812E-2
4.482539E-1	1.523437E-2
3.916133E-1	1.289062E-2
3.321406E-1	1.015625E-2
2.715352E-1	7.421874E-3
2.148945E-1	5.078124E-3
1.565547E-1	2.343750E-3
1.021797E-1	-3.906250E-4
5.063672E-2	-2.734375E-3
-3.398421E-4	-5.078124E-3
-5.244922E-2	-7.031249E-3
-1.034258E-1	-9.374999E-3
-1.555352E-1	-1.171875E-2
-2.099102E-1	-1.367187E-2
-2.648516E-1	-1.640625E-2
-3.192266E-1	-1.875000E-2
-3.707695E-1	-2.109375E-2
-4.172148E-1	-2.343750E-2
-4.636601E-1	-2.539062E-2
-5.118047E-1	-2.773437E-2
-5.599492E-1	-3.007812E-2
-6.024297E-1	-3.203125E-2
-6.420781E-1	-3.359375E-2
-6.788945E-1	-3.554687E-2
-7.168437E-1	-3.710937E-2
-7.530937E-1	-3.867187E-2
-7.865117E-1	-3.984375E-2
-8.159648E-1	-4.101562E-2
-8.374883E-1	-4.218750E-2
-8.533476E-1	-4.257812E-2
-8.669414E-1	-4.335937E-2
-8.771367E-1	-4.375000E-2
-8.861992E-1	-4.414062E-2
-8.918633E-1	-4.414062E-2
-8.969609E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-9.026250E-1	-4.453125E-2
-9.031914E-1	-4.453125E-2
-8.980937E-1	-4.414062E-2
-8.861992E-1	-4.335937E-2
-8.663750E-1	-4.257812E-2
-8.420195E-1	-4.140625E-2
-8.148320E-1	-3.984375E-2
-7.848125E-1	-3.867187E-2
-7.530937E-1	-3.710937E-2
-7.185430E-1	-3.554687E-2
-6.794609E-1	-3.359375E-2
-6.381133E-1	-3.164062E-2
-5.939336E-1	-2.929687E-2
-5.474883E-1	-2.695312E-2
-4.993437E-1	-2.500000E-2
-4.495000E-1	-2.265625E-2
-3.928594E-1	-1.992187E-2
-3.350859E-1	-1.718750E-2
-2.756133E-1	-1.445312E-2
-2.161406E-1	-1.171875E-2
-1.589336E-1	-9.374999E-3
-1.039922E-1	-6.640624E-3
-5.075000E-2	-4.296875E-3
1.359377E-3	-2.343750E-3
5.120313E-2	0.000000E+0
9.991406E-2	2.343750E-3
1.520234E-1	4.687500E-3
2.063984E-1	7.031249E-3
2.596406E-1	9.374999E-3
3.134492E-1	1.171875E-2
3.655586E-1	1.406250E-2
4.120039E-1	1.640625E-2
4.584492E-1	1.835937E-2
5.077266E-1	2.070312E-2
5.541719E-1	2.304687E-2
5.966523E-1	2.500000E-2
6.363008E-1	2.656250E-2
6.753828E-1	2.851562E-2
7.144648E-1	3.046875E-2
7.507148E-1	3.203125E-2
7.841328E-1	3.320312E-2
8.118867E-1	3.476562E-2
8.334101E-1	3.593750E-2
8.504023E-1	3.632812E-2
8.645625E-1	3.671875E-2
8.747578E-1	3.750000E-2
8.826875E-1	3.750000E-2
8.894844E-1	3.789062E-2
8.940156E-1	3.789062E-2
8.974140E-1	3.789062E-2
8.985469E-1	3.789062E-2
8.991133E-1	3.789062E-2
8.928828E-1	3.750000E-2
8.792890E-1	3.671875E-2
8.588984E-1	3.593750E-2
8.334101E-1	3.437500E-2
8.067890E-1	3.320312E-2
7.779023E-1	3.164062E-2
7.461836E-1	3.007812E-2
7.121992E-1	2.851562E-2
6.719844E-1	2.656250E-2
6.289375E-1	2.421875E-2
5.841914E-1	2.187500E-2
5.388789E-1	1.992187E-2
4.924336E-1	1.757812E-2
4.408906E-1	1.523437E-2
3.848164E-1	1.250000E-2
3.242109E-1	1.015625E-2
2.647383E-1	7.421874E-3
2.069648E-1	4.687500E-3
1.480586E-1	1.953125E-3
9.481641E-2	-7.812499E-4
