X (Volt)	Y (Volt)
-7.850390E-2	-5.468749E-3
-2.696094E-2	-3.125000E-3
2.344922E-2	-1.171875E-3
7.159375E-2	7.812499E-4
1.203047E-1	3.125000E-3
1.718477E-1	5.468749E-3
2.256562E-1	7.812499E-3
2.794648E-1	1.054687E-2
3.321406E-1	1.250000E-2
3.814180E-1	1.484375E-2
4.272969E-1	1.679687E-2
4.737422E-1	1.914062E-2
5.218867E-1	2.148437E-2
5.660664E-1	2.343750E-2
6.057148E-1	2.539062E-2
6.447969E-1	2.695312E-2
6.833125E-1	2.890625E-2
7.206953E-1	3.046875E-2
7.558125E-1	3.203125E-2
7.863984E-1	3.320312E-2
8.107539E-1	3.437500E-2
8.300117E-1	3.554687E-2
8.447383E-1	3.593750E-2
8.566328E-1	3.632812E-2
8.651289E-1	3.671875E-2
8.724922E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.809883E-1	3.710937E-2
8.838203E-1	3.710937E-2
8.849531E-1	3.710937E-2
8.832539E-1	3.710937E-2
8.758906E-1	3.632812E-2
8.611640E-1	3.593750E-2
8.402070E-1	3.476562E-2
8.164180E-1	3.359375E-2
7.875312E-1	3.203125E-2
7.575117E-1	3.046875E-2
7.240937E-1	2.890625E-2
6.867109E-1	2.695312E-2
6.453633E-1	2.500000E-2
6.028828E-1	2.304687E-2
5.587031E-1	2.070312E-2
5.139570E-1	1.875000E-2
4.663789E-1	1.640625E-2
4.131367E-1	1.367187E-2
3.553633E-1	1.132812E-2
2.953242E-1	8.593749E-3
2.381172E-1	5.859374E-3
1.809102E-1	3.515625E-3
1.248359E-1	7.812499E-4
7.329297E-2	-1.562500E-3
2.288281E-2	-3.906250E-3
-2.809375E-2	-5.859374E-3
-7.793750E-2	-8.203124E-3
-1.277812E-1	-1.054687E-2
-1.804570E-1	-1.250000E-2
-2.348320E-1	-1.484375E-2
-2.886406E-1	-1.718750E-2
-3.418828E-1	-1.953125E-2
-3.894609E-1	-2.187500E-2
-4.353398E-1	-2.421875E-2
-4.817851E-1	-2.617187E-2
-5.293633E-1	-2.812500E-2
-5.746758E-1	-3.046875E-2
-6.143242E-1	-3.203125E-2
-6.517070E-1	-3.398437E-2
-6.885234E-1	-3.554687E-2
-7.259062E-1	-3.710937E-2
-7.604570E-1	-3.867187E-2
-7.916094E-1	-3.984375E-2
-8.165312E-1	-4.101562E-2
-8.352226E-1	-4.179687E-2
-8.488164E-1	-4.257812E-2
-8.601445E-1	-4.296875E-2
-8.692070E-1	-4.335937E-2
-8.754375E-1	-4.335937E-2
-8.805351E-1	-4.375000E-2
-8.845000E-1	-4.375000E-2
-8.873320E-1	-4.375000E-2
-8.878984E-1	-4.335937E-2
-8.867656E-1	-4.335937E-2
-8.782695E-1	-4.296875E-2
-8.641094E-1	-4.218750E-2
-8.442851E-1	-4.140625E-2
-8.199297E-1	-4.023437E-2
-7.916094E-1	-3.867187E-2
-7.598906E-1	-3.710937E-2
-7.270390E-1	-3.554687E-2
-6.907890E-1	-3.398437E-2
-6.517070E-1	-3.203125E-2
-6.080937E-1	-3.007812E-2
-5.633476E-1	-2.773437E-2
-5.163359E-1	-2.539062E-2
-4.687578E-1	-2.343750E-2
-4.143828E-1	-2.070312E-2
-3.577422E-1	-1.796875E-2
-2.988359E-1	-1.523437E-2
-2.404961E-1	-1.289062E-2
-1.821562E-1	-1.015625E-2
-1.266484E-1	-7.812499E-3
-7.397265E-2	-5.468749E-3
-2.242969E-2	-3.125000E-3
2.798047E-2	-1.171875E-3
