X (Volt)	Y (Volt)
-5.075000E-2	-4.687500E-3
1.359377E-3	-2.734375E-3
5.120313E-2	-3.906250E-4
1.016133E-1	2.343750E-3
1.554219E-1	5.078124E-3
2.103633E-1	7.421874E-3
2.647383E-1	1.015625E-2
3.191133E-1	1.210937E-2
3.717891E-1	1.445312E-2
4.188008E-1	1.679687E-2
4.652461E-1	1.914062E-2
5.133906E-1	2.109375E-2
5.587031E-1	2.343750E-2
6.011836E-1	2.539062E-2
6.408320E-1	2.734375E-2
6.816133E-1	2.929687E-2
7.212617E-1	3.085937E-2
7.580781E-1	3.242187E-2
7.909297E-1	3.398437E-2
8.186836E-1	3.554687E-2
8.407734E-1	3.632812E-2
8.577656E-1	3.710937E-2
8.713594E-1	3.789062E-2
8.821211E-1	3.828125E-2
8.906172E-1	3.867187E-2
8.974140E-1	3.867187E-2
9.019453E-1	3.867187E-2
9.047773E-1	3.867187E-2
9.076094E-1	3.867187E-2
9.053437E-1	3.867187E-2
8.974140E-1	3.789062E-2
8.826875E-1	3.750000E-2
8.628633E-1	3.632812E-2
8.385078E-1	3.515625E-2
8.107539E-1	3.359375E-2
7.818672E-1	3.203125E-2
7.501484E-1	3.046875E-2
7.150312E-1	2.890625E-2
6.748164E-1	2.695312E-2
6.323359E-1	2.460937E-2
5.881562E-1	2.265625E-2
5.434101E-1	2.031250E-2
4.975312E-1	1.796875E-2
4.454219E-1	1.562500E-2
3.870820E-1	1.289062E-2
3.259102E-1	1.015625E-2
2.641719E-1	7.421874E-3
2.069648E-1	4.687500E-3
1.514570E-1	1.953125E-3
9.821484E-2	-3.906250E-4
4.837109E-2	-2.734375E-3
-4.304686E-3	-5.078124E-3
-5.528125E-2	-7.421874E-3
-1.073906E-1	-9.765624E-3
-1.606328E-1	-1.210937E-2
-2.161406E-1	-1.445312E-2
-2.716484E-1	-1.718750E-2
-3.260234E-1	-1.992187E-2
-3.775664E-1	-2.226562E-2
-4.245781E-1	-2.460937E-2
-4.732891E-1	-2.656250E-2
-5.214336E-1	-2.890625E-2
-5.673125E-1	-3.125000E-2
-6.092266E-1	-3.281250E-2
-6.488750E-1	-3.476562E-2
-6.873906E-1	-3.632812E-2
-7.253398E-1	-3.828125E-2
-7.627226E-1	-3.984375E-2
-7.961406E-1	-4.101562E-2
-8.250273E-1	-4.257812E-2
-8.459844E-1	-4.335937E-2
-8.624101E-1	-4.414062E-2
-8.748711E-1	-4.453125E-2
-8.867656E-1	-4.492187E-2
-8.946953E-1	-4.531250E-2
-9.009258E-1	-4.570312E-2
-9.054570E-1	-4.570312E-2
-9.082890E-1	-4.570312E-2
-9.099883E-1	-4.570312E-2
-9.094219E-1	-4.570312E-2
-9.020586E-1	-4.531250E-2
-8.884648E-1	-4.453125E-2
-8.686406E-1	-4.335937E-2
-8.437187E-1	-4.218750E-2
-8.170976E-1	-4.062500E-2
-7.876445E-1	-3.945312E-2
-7.553594E-1	-3.789062E-2
-7.202422E-1	-3.632812E-2
-6.805937E-1	-3.437500E-2
-6.392461E-1	-3.242187E-2
-5.950664E-1	-3.007812E-2
-5.497539E-1	-2.773437E-2
-5.010430E-1	-2.539062E-2
-4.483672E-1	-2.304687E-2
-3.900273E-1	-2.031250E-2
-3.305547E-1	-1.757812E-2
-2.705156E-1	-1.445312E-2
-2.116094E-1	-1.210937E-2
-1.549687E-1	-9.374999E-3
-1.005937E-1	-7.031249E-3
-4.791797E-2	-4.687500E-3
4.191408E-3	-2.343750E-3
5.516797E-2	0.000000E+0
1.044453E-1	2.734375E-3
1.588203E-1	5.078124E-3
2.143281E-1	7.812499E-3
2.687031E-1	1.015625E-2
3.230781E-1	1.250000E-2
3.751875E-1	1.484375E-2
4.221992E-1	1.718750E-2
4.692109E-1	1.914062E-2
5.173555E-1	2.148437E-2
5.626680E-1	2.382812E-2
6.051484E-1	2.578125E-2
6.447969E-1	2.773437E-2
6.861445E-1	2.968750E-2
7.257930E-1	3.125000E-2
7.614766E-1	3.281250E-2
7.948945E-1	3.437500E-2
8.220820E-1	3.554687E-2
8.436055E-1	3.671875E-2
8.605976E-1	3.750000E-2
8.736250E-1	3.789062E-2
8.843867E-1	3.828125E-2
8.928828E-1	3.867187E-2
8.991133E-1	3.867187E-2
9.036445E-1	3.906250E-2
9.070430E-1	3.906250E-2
9.087422E-1	3.867187E-2
9.064765E-1	3.867187E-2
8.979805E-1	3.828125E-2
8.832539E-1	3.750000E-2
8.628633E-1	3.632812E-2
8.385078E-1	3.515625E-2
8.101875E-1	3.359375E-2
7.813008E-1	3.203125E-2
7.490156E-1	3.046875E-2
7.133320E-1	2.890625E-2
6.725508E-1	2.695312E-2
6.295039E-1	2.460937E-2
5.858906E-1	2.226562E-2
5.405781E-1	2.031250E-2
4.941328E-1	1.796875E-2
4.414570E-1	1.523437E-2
3.825508E-1	1.250000E-2
3.208125E-1	1.015625E-2
2.607734E-1	7.421874E-3
2.030000E-1	4.687500E-3
1.469258E-1	1.953125E-3
9.311719E-2	-7.812499E-4
4.214063E-2	-3.125000E-3
-9.968748E-3	-5.468749E-3
-6.207812E-2	-7.812499E-3
-1.130547E-1	-1.015625E-2
-1.662969E-1	-1.250000E-2
-2.212383E-1	-1.484375E-2
-2.767461E-1	-1.718750E-2
-3.316875E-1	-1.992187E-2
-3.826641E-1	-2.265625E-2
-4.308086E-1	-2.460937E-2
-4.783867E-1	-2.695312E-2
-5.259648E-1	-2.929687E-2
-5.724101E-1	-3.125000E-2
-6.137578E-1	-3.320312E-2
-6.539726E-1	-3.515625E-2
-6.913555E-1	-3.671875E-2
-7.293047E-1	-3.828125E-2
-7.672539E-1	-3.984375E-2
-8.006719E-1	-4.140625E-2
-8.272930E-1	-4.257812E-2
-8.482500E-1	-4.375000E-2
-8.646758E-1	-4.414062E-2
-8.771367E-1	-4.492187E-2
-8.878984E-1	-4.531250E-2
-8.958281E-1	-4.570312E-2
-9.026250E-1	-4.570312E-2
-9.065898E-1	-4.570312E-2
-9.088555E-1	-4.570312E-2
-9.111211E-1	-4.570312E-2
-9.094219E-1	-4.570312E-2
-9.031914E-1	-4.531250E-2
-8.878984E-1	-4.453125E-2
-8.675078E-1	-4.335937E-2
-8.437187E-1	-4.218750E-2
-8.153984E-1	-4.062500E-2
-7.853789E-1	-3.945312E-2
-7.525273E-1	-3.789062E-2
-7.168437E-1	-3.593750E-2
-6.771953E-1	-3.437500E-2
-6.358476E-1	-3.203125E-2
-5.916680E-1	-3.007812E-2
-5.457891E-1	-2.773437E-2
-4.976445E-1	-2.539062E-2
-4.444023E-1	-2.304687E-2
-3.866289E-1	-1.992187E-2
-3.265898E-1	-1.718750E-2
-2.665508E-1	-1.445312E-2
-2.076445E-1	-1.171875E-2
-1.504375E-1	-9.374999E-3
-9.662890E-2	-6.640624E-3
-4.508594E-2	-4.296875E-3
7.589845E-3	-2.343750E-3
5.800000E-2	3.906250E-4
1.078437E-1	2.734375E-3
1.616523E-1	5.468749E-3
2.171602E-1	7.812499E-3
2.715352E-1	1.015625E-2
3.270430E-1	1.250000E-2
3.780195E-1	1.484375E-2
4.244648E-1	1.718750E-2
4.720430E-1	1.953125E-2
5.207539E-1	2.148437E-2
5.655000E-1	2.382812E-2
6.068476E-1	2.578125E-2
6.470625E-1	2.773437E-2
6.878437E-1	2.968750E-2
7.269258E-1	3.125000E-2
7.626094E-1	3.281250E-2
7.954609E-1	3.437500E-2
8.226484E-1	3.554687E-2
8.441719E-1	3.671875E-2
8.611640E-1	3.750000E-2
8.736250E-1	3.789062E-2
8.843867E-1	3.828125E-2
8.923164E-1	3.867187E-2
8.985469E-1	3.867187E-2
9.030781E-1	3.867187E-2
9.059101E-1	3.906250E-2
9.081758E-1	3.867187E-2
9.053437E-1	3.867187E-2
8.962812E-1	3.828125E-2
8.804219E-1	3.750000E-2
8.594648E-1	3.632812E-2
8.345430E-1	3.515625E-2
8.073555E-1	3.359375E-2
7.784687E-1	3.203125E-2
7.473164E-1	3.046875E-2
7.116328E-1	2.890625E-2
6.697187E-1	2.656250E-2
6.272383E-1	2.460937E-2
5.830586E-1	2.226562E-2
