X (Volt)	Y (Volt)
8.008984E-2	-3.125000E-3
1.361641E-1	5.468749E-3
1.984687E-1	1.367187E-2
2.602070E-1	2.109375E-2
3.213789E-1	2.773437E-2
3.785859E-1	3.320312E-2
4.295625E-1	3.789062E-2
4.822383E-1	4.179687E-2
5.343476E-1	4.570312E-2
5.841914E-1	4.843750E-2
6.295039E-1	5.117187E-2
6.725508E-1	5.351562E-2
7.150312E-1	5.585937E-2
7.546797E-1	5.781249E-2
7.920625E-1	5.976562E-2
8.249140E-1	6.171874E-2
8.538008E-1	6.328124E-2
8.753242E-1	6.445312E-2
8.923164E-1	6.523437E-2
9.064765E-1	6.601562E-2
9.178047E-1	6.640624E-2
9.257344E-1	6.679687E-2
9.319648E-1	6.679687E-2
9.376289E-1	6.679687E-2
9.410273E-1	6.679687E-2
9.427265E-1	6.679687E-2
9.421601E-1	6.640624E-2
9.336640E-1	6.601562E-2
9.195039E-1	6.523437E-2
9.002461E-1	6.406249E-2
8.741914E-1	6.249999E-2
8.453047E-1	6.093749E-2
8.130195E-1	5.898437E-2
7.801680E-1	5.703124E-2
7.416523E-1	5.507812E-2
6.991719E-1	5.234374E-2
6.544258E-1	4.999999E-2
6.079805E-1	4.765625E-2
5.592695E-1	4.492187E-2
5.094258E-1	4.179687E-2
4.544844E-1	3.867187E-2
3.950117E-1	3.515625E-2
3.338398E-1	3.164062E-2
2.726680E-1	2.812500E-2
2.143281E-1	2.421875E-2
1.554219E-1	2.031250E-2
9.934766E-2	1.640625E-2
4.780469E-2	1.250000E-2
-3.738280E-3	8.593749E-3
-4.621875E-2	3.125000E-3
-8.926562E-2	-3.906250E-3
-1.453398E-1	-1.171875E-2
-2.070781E-1	-1.992187E-2
-2.705156E-1	-2.773437E-2
-3.311211E-1	-3.437500E-2
-3.866289E-1	-3.984375E-2
-4.393047E-1	-4.453125E-2
-4.914141E-1	-4.882812E-2
-5.440898E-1	-5.273437E-2
-5.933672E-1	-5.585937E-2
-6.381133E-1	-5.859374E-2
-6.783281E-1	-6.132812E-2
-7.191094E-1	-6.328124E-2
-7.593242E-1	-6.562499E-2
-7.967070E-1	-6.796874E-2
-8.295586E-1	-6.953124E-2
-8.573125E-1	-7.109374E-2
-8.788359E-1	-7.226562E-2
-8.952617E-1	-7.304687E-2
-9.082890E-1	-7.343749E-2
-9.190508E-1	-7.421874E-2
-9.275469E-1	-7.421874E-2
-9.337773E-1	-7.460937E-2
-9.383086E-1	-7.460937E-2
-9.417070E-1	-7.460937E-2
-9.434062E-1	-7.460937E-2
-9.422734E-1	-7.421874E-2
-9.354765E-1	-7.382812E-2
-9.213164E-1	-7.304687E-2
-9.037578E-1	-7.187499E-2
