X (Volt)	Y (Volt)
-4.735156E-2	-4.296875E-3
3.058595E-3	-1.953125E-3
5.233594E-2	0.000000E+0
9.991406E-2	2.343750E-3
1.520234E-1	4.687500E-3
2.058320E-1	7.031249E-3
2.585078E-1	9.374999E-3
3.123164E-1	1.171875E-2
3.627266E-1	1.406250E-2
4.086055E-1	1.601562E-2
4.544844E-1	1.835937E-2
5.014961E-1	2.031250E-2
5.451094E-1	2.265625E-2
5.875898E-1	2.460937E-2
6.278047E-1	2.617187E-2
6.668867E-1	2.812500E-2
7.054023E-1	3.007812E-2
7.410859E-1	3.164062E-2
7.733711E-1	3.281250E-2
7.999922E-1	3.398437E-2
8.203828E-1	3.515625E-2
8.356758E-1	3.554687E-2
8.481367E-1	3.632812E-2
8.577656E-1	3.632812E-2
8.662617E-1	3.671875E-2
8.719258E-1	3.710937E-2
8.753242E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.747578E-1	3.671875E-2
8.628633E-1	3.593750E-2
8.458711E-1	3.515625E-2
8.226484E-1	3.398437E-2
7.965937E-1	3.281250E-2
7.671406E-1	3.125000E-2
7.348555E-1	2.968750E-2
6.986055E-1	2.773437E-2
6.589570E-1	2.578125E-2
6.170430E-1	2.382812E-2
5.739961E-1	2.148437E-2
5.298164E-1	1.953125E-2
4.839375E-1	1.718750E-2
4.323945E-1	1.484375E-2
3.746211E-1	1.210937E-2
3.140156E-1	9.374999E-3
2.545430E-1	7.031249E-3
1.973359E-1	4.296875E-3
1.406953E-1	1.562500E-3
8.745313E-2	-7.812499E-4
3.817578E-2	-3.125000E-3
-1.223437E-2	-5.078124E-3
-6.264453E-2	-7.421874E-3
-1.119219E-1	-9.765624E-3
-1.640312E-1	-1.171875E-2
-2.172734E-1	-1.406250E-2
-2.716484E-1	-1.640625E-2
-3.248906E-1	-1.875000E-2
-3.747344E-1	-2.109375E-2
-4.200469E-1	-2.343750E-2
-4.653594E-1	-2.539062E-2
-5.112383E-1	-2.734375E-2
-5.565508E-1	-2.968750E-2
-5.984648E-1	-3.125000E-2
-6.381133E-1	-3.320312E-2
-6.754961E-1	-3.476562E-2
-7.134453E-1	-3.671875E-2
-7.474297E-1	-3.789062E-2
-7.802812E-1	-3.945312E-2
-8.074687E-1	-4.062500E-2
-8.267265E-1	-4.140625E-2
-8.414531E-1	-4.179687E-2
-8.533476E-1	-4.257812E-2
-8.629765E-1	-4.296875E-2
-8.703398E-1	-4.296875E-2
-8.754375E-1	-4.335937E-2
-8.794023E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.839336E-1	-4.335937E-2
-8.839336E-1	-4.335937E-2
-8.794023E-1	-4.296875E-2
-8.669414E-1	-4.218750E-2
-8.499492E-1	-4.140625E-2
-8.272930E-1	-4.023437E-2
-8.001055E-1	-3.906250E-2
-7.689531E-1	-3.750000E-2
-7.366680E-1	-3.632812E-2
-6.998515E-1	-3.437500E-2
-6.613359E-1	-3.242187E-2
-6.199883E-1	-3.046875E-2
-5.758086E-1	-2.812500E-2
-5.299297E-1	-2.617187E-2
-4.829180E-1	-2.382812E-2
-4.319414E-1	-2.148437E-2
-3.758672E-1	-1.875000E-2
-3.169609E-1	-1.601562E-2
-2.574883E-1	-1.328125E-2
-1.985820E-1	-1.093750E-2
-1.430742E-1	-8.593749E-3
-9.039843E-2	-5.859374E-3
-3.885547E-2	-3.906250E-3
1.042188E-2	-1.953125E-3
5.913281E-2	3.906250E-4
1.072773E-1	2.734375E-3
1.588203E-1	5.078124E-3
2.126289E-1	7.421874E-3
2.658711E-1	9.765624E-3
3.191133E-1	1.210937E-2
3.695234E-1	1.406250E-2
4.154023E-1	1.640625E-2
4.601484E-1	1.835937E-2
5.065937E-1	2.070312E-2
5.513398E-1	2.265625E-2
5.932539E-1	2.460937E-2
6.329023E-1	2.656250E-2
6.725508E-1	2.812500E-2
7.110664E-1	3.007812E-2
7.461836E-1	3.164062E-2
7.784687E-1	3.281250E-2
8.039570E-1	3.437500E-2
8.232148E-1	3.515625E-2
8.379414E-1	3.554687E-2
8.498359E-1	3.632812E-2
8.600312E-1	3.671875E-2
8.668281E-1	3.671875E-2
8.724922E-1	3.671875E-2
8.758906E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.798555E-1	3.671875E-2
8.736250E-1	3.632812E-2
8.611640E-1	3.593750E-2
8.424726E-1	3.476562E-2
8.186836E-1	3.359375E-2
7.909297E-1	3.242187E-2
7.609101E-1	3.085937E-2
7.286250E-1	2.929687E-2
6.923750E-1	2.734375E-2
6.521601E-1	2.539062E-2
6.108125E-1	2.343750E-2
5.666328E-1	2.109375E-2
5.218867E-1	1.875000E-2
4.748750E-1	1.679687E-2
4.221992E-1	1.406250E-2
3.644258E-1	1.171875E-2
3.038203E-1	8.984374E-3
2.454805E-1	6.249999E-3
1.871406E-1	3.515625E-3
1.310664E-1	1.171875E-3
7.895703E-2	-1.562500E-3
2.911328E-2	-3.515625E-3
-2.186328E-2	-5.859374E-3
-7.170703E-2	-7.812499E-3
-1.209844E-1	-1.015625E-2
-1.725273E-1	-1.210937E-2
-2.269023E-1	-1.445312E-2
-2.807109E-1	-1.679687E-2
-3.333867E-1	-1.914062E-2
-3.820976E-1	-2.187500E-2
-4.274101E-1	-2.382812E-2
-4.738555E-1	-2.578125E-2
-5.197344E-1	-2.773437E-2
-5.650469E-1	-2.968750E-2
-6.063945E-1	-3.164062E-2
-6.460430E-1	-3.359375E-2
-6.828594E-1	-3.515625E-2
-7.196758E-1	-3.671875E-2
-7.536601E-1	-3.828125E-2
-7.848125E-1	-3.945312E-2
-8.114336E-1	-4.062500E-2
-8.301250E-1	-4.140625E-2
-8.437187E-1	-4.218750E-2
-8.556133E-1	-4.257812E-2
-8.652422E-1	-4.296875E-2
-8.720390E-1	-4.296875E-2
-8.771367E-1	-4.335937E-2
-8.811015E-1	-4.335937E-2
-8.839336E-1	-4.335937E-2
-8.845000E-1	-4.335937E-2
-8.833672E-1	-4.296875E-2
-8.765703E-1	-4.257812E-2
-8.635430E-1	-4.218750E-2
-8.448515E-1	-4.140625E-2
-8.221953E-1	-4.023437E-2
-7.944414E-1	-3.867187E-2
-7.638555E-1	-3.750000E-2
-7.315703E-1	-3.593750E-2
-6.947539E-1	-3.398437E-2
-6.562383E-1	-3.203125E-2
-6.148906E-1	-3.007812E-2
-5.707109E-1	-2.812500E-2
-5.242656E-1	-2.578125E-2
-4.778203E-1	-2.343750E-2
-4.257109E-1	-2.109375E-2
-3.685039E-1	-1.835937E-2
-3.090312E-1	-1.562500E-2
-2.495586E-1	-1.328125E-2
-1.912187E-1	-1.054687E-2
-1.362773E-1	-8.203124E-3
-8.360156E-2	-5.859374E-3
-3.205859E-2	-3.515625E-3
1.835156E-2	-1.562500E-3
6.592969E-2	7.812499E-4
1.135078E-1	3.125000E-3
1.661836E-1	5.468749E-3
2.199922E-1	7.812499E-3
2.726680E-1	1.015625E-2
3.259102E-1	1.210937E-2
3.751875E-1	1.445312E-2
4.205000E-1	1.679687E-2
4.669453E-1	1.875000E-2
5.128242E-1	2.070312E-2
5.564375E-1	2.304687E-2
5.977851E-1	2.460937E-2
6.374336E-1	2.656250E-2
6.765156E-1	2.851562E-2
7.144648E-1	3.007812E-2
7.495820E-1	3.164062E-2
7.801680E-1	3.320312E-2
8.050898E-1	3.437500E-2
8.243476E-1	3.515625E-2
8.385078E-1	3.554687E-2
8.509687E-1	3.593750E-2
8.600312E-1	3.632812E-2
8.673945E-1	3.671875E-2
8.724922E-1	3.671875E-2
8.758906E-1	3.671875E-2
8.787226E-1	3.671875E-2
8.798555E-1	3.671875E-2
8.770234E-1	3.671875E-2
8.702265E-1	3.632812E-2
8.571992E-1	3.554687E-2
8.385078E-1	3.437500E-2
8.152851E-1	3.320312E-2
7.869648E-1	3.203125E-2
7.569453E-1	3.046875E-2
7.240937E-1	2.890625E-2
6.867109E-1	2.695312E-2
6.459297E-1	2.500000E-2
6.034492E-1	2.304687E-2
5.592695E-1	2.109375E-2
5.150898E-1	1.875000E-2
4.680781E-1	1.640625E-2
4.154023E-1	1.406250E-2
3.576289E-1	1.132812E-2
2.970234E-1	8.593749E-3
2.381172E-1	6.249999E-3
1.803437E-1	3.515625E-3
1.248359E-1	7.812499E-4
7.385938E-2	-1.562500E-3
2.344922E-2	-3.906250E-3
-2.639453E-2	-5.859374E-3
-7.623828E-2	-8.203124E-3
-1.260820E-1	-1.015625E-2
-1.781914E-1	-1.250000E-2
-2.320000E-1	-1.484375E-2
-2.863750E-1	-1.718750E-2
-3.390508E-1	-1.953125E-2
-3.871953E-1	-2.187500E-2
-4.330742E-1	-2.382812E-2
-4.789531E-1	-2.578125E-2
-5.242656E-1	-2.812500E-2
-5.684453E-1	-3.007812E-2
-6.086601E-1	-3.203125E-2
-6.483086E-1	-3.359375E-2
-6.845586E-1	-3.554687E-2
-7.219414E-1	-3.710937E-2
-7.559258E-1	-3.828125E-2
-7.870781E-1	-3.984375E-2
-8.125664E-1	-4.101562E-2
-8.306914E-1	-4.179687E-2
-8.442851E-1	-4.218750E-2
-8.556133E-1	-4.257812E-2
-8.641094E-1	-4.296875E-2
-8.709062E-1	-4.335937E-2
-8.760039E-1	-4.335937E-2
-8.799687E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.839336E-1	-4.335937E-2
-8.822344E-1	-4.296875E-2
-8.748711E-1	-4.257812E-2
-8.612773E-1	-4.218750E-2
-8.425859E-1	-4.101562E-2
-8.193633E-1	-3.984375E-2
-7.910430E-1	-3.867187E-2
-7.610234E-1	-3.710937E-2
-7.276055E-1	-3.554687E-2
-6.907890E-1	-3.398437E-2
