X (Volt)	Y (Volt)
-1.068242E-1	-6.640624E-3
-5.471484E-2	-4.296875E-3
-4.304686E-3	-2.343750E-3
4.497266E-2	0.000000E+0
9.198438E-2	1.953125E-3
1.435273E-1	4.296875E-3
1.973359E-1	7.031249E-3
2.505781E-1	8.984374E-3
3.038203E-1	1.132812E-2
3.553633E-1	1.367187E-2
4.012422E-1	1.601562E-2
4.459883E-1	1.796875E-2
4.924336E-1	1.992187E-2
5.371797E-1	2.226562E-2
5.796601E-1	2.421875E-2
6.198750E-1	2.578125E-2
6.589570E-1	2.773437E-2
6.980391E-1	2.968750E-2
7.348555E-1	3.125000E-2
7.682734E-1	3.242187E-2
7.965937E-1	3.398437E-2
8.181172E-1	3.515625E-2
8.345430E-1	3.554687E-2
8.481367E-1	3.632812E-2
8.583320E-1	3.671875E-2
8.662617E-1	3.710937E-2
8.730586E-1	3.710937E-2
8.770234E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.821211E-1	3.710937E-2
8.815547E-1	3.710937E-2
8.775898E-1	3.671875E-2
8.668281E-1	3.632812E-2
8.498359E-1	3.515625E-2
8.271797E-1	3.398437E-2
8.022578E-1	3.281250E-2
7.733711E-1	3.125000E-2
7.422187E-1	3.007812E-2
7.082344E-1	2.812500E-2
6.697187E-1	2.617187E-2
6.272383E-1	2.421875E-2
5.830586E-1	2.187500E-2
5.388789E-1	1.992187E-2
4.930000E-1	1.757812E-2
4.431562E-1	1.523437E-2
3.870820E-1	1.289062E-2
3.270430E-1	1.015625E-2
2.675703E-1	7.421874E-3
2.103633E-1	4.687500E-3
1.531562E-1	1.953125E-3
9.991406E-2	-3.906250E-4
4.950391E-2	-2.734375E-3
-9.062483E-4	-5.078124E-3
-5.188281E-2	-7.031249E-3
-1.022930E-1	-9.374999E-3
-1.544023E-1	-1.132812E-2
-2.076445E-1	-1.367187E-2
-2.620195E-1	-1.601562E-2
-3.141289E-1	-1.835937E-2
-3.656719E-1	-2.070312E-2
-4.109844E-1	-2.265625E-2
-4.568633E-1	-2.500000E-2
-5.027422E-1	-2.695312E-2
-5.480547E-1	-2.890625E-2
-5.899687E-1	-3.085937E-2
-6.301836E-1	-3.281250E-2
-6.675664E-1	-3.437500E-2
-7.055156E-1	-3.632812E-2
-7.411992E-1	-3.789062E-2
-7.746172E-1	-3.906250E-2
-8.029375E-1	-4.023437E-2
-8.238945E-1	-4.140625E-2
-8.397539E-1	-4.179687E-2
-8.522148E-1	-4.218750E-2
-8.624101E-1	-4.257812E-2
-8.703398E-1	-4.296875E-2
-8.760039E-1	-4.296875E-2
-8.805351E-1	-4.335937E-2
-8.833672E-1	-4.335937E-2
-8.856328E-1	-4.335937E-2
-8.850664E-1	-4.335937E-2
-8.805351E-1	-4.296875E-2
-8.709062E-1	-4.218750E-2
-8.556133E-1	-4.140625E-2
-8.346562E-1	-4.062500E-2
-8.086015E-1	-3.945312E-2
-7.785820E-1	-3.789062E-2
-7.462969E-1	-3.632812E-2
-7.117461E-1	-3.476562E-2
-6.720976E-1	-3.281250E-2
-6.318828E-1	-3.085937E-2
-5.877031E-1	-2.890625E-2
-5.423906E-1	-2.656250E-2
-4.948125E-1	-2.421875E-2
-4.449687E-1	-2.187500E-2
-3.883281E-1	-1.953125E-2
-3.299883E-1	-1.640625E-2
-2.705156E-1	-1.367187E-2
-2.116094E-1	-1.132812E-2
-1.549687E-1	-8.984374E-3
-1.005937E-1	-6.640624E-3
-4.848437E-2	-4.296875E-3
1.359377E-3	-2.343750E-3
5.120313E-2	0.000000E+0
9.878125E-2	2.343750E-3
1.503242E-1	4.687500E-3
2.035664E-1	7.031249E-3
2.568086E-1	9.374999E-3
3.106172E-1	1.171875E-2
3.615937E-1	1.406250E-2
4.063398E-1	1.601562E-2
4.516523E-1	1.796875E-2
4.980976E-1	2.031250E-2
5.428437E-1	2.226562E-2
5.847578E-1	2.421875E-2
6.244062E-1	2.617187E-2
6.634883E-1	2.773437E-2
7.031367E-1	2.968750E-2
7.393867E-1	3.125000E-2
7.722383E-1	3.281250E-2
7.994258E-1	3.398437E-2
8.203828E-1	3.515625E-2
8.368086E-1	3.554687E-2
