X (Volt)	Y (Volt)
-7.114062E-2	-5.078124E-3
-2.073047E-2	-3.125000E-3
2.911328E-2	-1.171875E-3
7.782422E-2	1.171875E-3
1.271016E-1	3.515625E-3
1.797773E-1	5.859374E-3
2.330195E-1	8.203124E-3
2.862617E-1	1.054687E-2
3.389375E-1	1.289062E-2
3.865156E-1	1.523437E-2
4.312617E-1	1.718750E-2
4.771406E-1	1.914062E-2
5.235859E-1	2.148437E-2
5.666328E-1	2.343750E-2
6.062812E-1	2.539062E-2
6.442305E-1	2.695312E-2
6.821797E-1	2.890625E-2
7.189961E-1	3.046875E-2
7.529805E-1	3.203125E-2
7.835664E-1	3.320312E-2
8.079219E-1	3.437500E-2
8.254805E-1	3.515625E-2
8.396406E-1	3.593750E-2
8.515351E-1	3.632812E-2
8.605976E-1	3.632812E-2
8.679609E-1	3.671875E-2
8.724922E-1	3.710937E-2
8.764570E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.792890E-1	3.671875E-2
8.758906E-1	3.671875E-2
8.668281E-1	3.632812E-2
8.521015E-1	3.554687E-2
8.311445E-1	3.437500E-2
8.062226E-1	3.320312E-2
7.790351E-1	3.164062E-2
7.478828E-1	3.007812E-2
7.150312E-1	2.851562E-2
6.770820E-1	2.656250E-2
6.380000E-1	2.460937E-2
5.960859E-1	2.265625E-2
5.524726E-1	2.070312E-2
5.082930E-1	1.835937E-2
4.607148E-1	1.601562E-2
4.063398E-1	1.367187E-2
3.480000E-1	1.093750E-2
2.879609E-1	8.203124E-3
2.301875E-1	5.468749E-3
1.735469E-1	3.125000E-3
1.197383E-1	3.906250E-4
6.989453E-2	-1.953125E-3
2.061719E-2	-3.906250E-3
-2.922656E-2	-6.249999E-3
-7.963672E-2	-8.203124E-3
-1.306133E-1	-1.054687E-2
-1.821562E-1	-1.250000E-2
-2.365312E-1	-1.484375E-2
-2.909062E-1	-1.718750E-2
-3.424492E-1	-1.953125E-2
-3.900273E-1	-2.187500E-2
-4.347734E-1	-2.382812E-2
-4.812187E-1	-2.617187E-2
-5.265312E-1	-2.812500E-2
-5.695781E-1	-3.007812E-2
-6.086601E-1	-3.203125E-2
-6.466094E-1	-3.359375E-2
-6.834258E-1	-3.554687E-2
-7.202422E-1	-3.671875E-2
-7.536601E-1	-3.828125E-2
-7.836797E-1	-3.945312E-2
-8.097344E-1	-4.062500E-2
-8.278594E-1	-4.140625E-2
-8.420195E-1	-4.218750E-2
-8.527812E-1	-4.257812E-2
-8.618437E-1	-4.296875E-2
-8.686406E-1	-4.296875E-2
-8.737383E-1	-4.296875E-2
-8.777031E-1	-4.296875E-2
-8.799687E-1	-4.335937E-2
-8.816680E-1	-4.335937E-2
-8.788359E-1	-4.296875E-2
-8.703398E-1	-4.257812E-2
-8.567461E-1	-4.179687E-2
-8.386211E-1	-4.101562E-2
-8.142656E-1	-3.984375E-2
-7.853789E-1	-3.828125E-2
-7.542265E-1	-3.710937E-2
-7.208086E-1	-3.554687E-2
-6.839922E-1	-3.359375E-2
-6.471758E-1	-3.164062E-2
-6.052617E-1	-2.968750E-2
-5.605156E-1	-2.773437E-2
-5.146367E-1	-2.539062E-2
-4.664922E-1	-2.304687E-2
-4.126836E-1	-2.070312E-2
-3.554766E-1	-1.796875E-2
-2.965703E-1	-1.523437E-2
-2.376641E-1	-1.250000E-2
-1.804570E-1	-1.015625E-2
-1.266484E-1	-7.812499E-3
-7.510547E-2	-5.468749E-3
-2.412890E-2	-3.125000E-3
2.571484E-2	-1.171875E-3
7.499219E-2	1.171875E-3
1.242695E-1	3.515625E-3
1.769453E-1	5.859374E-3
2.307539E-1	8.203124E-3
2.822969E-1	1.054687E-2
3.349727E-1	1.289062E-2
3.831172E-1	1.484375E-2
4.278633E-1	1.679687E-2
4.743086E-1	1.914062E-2
5.207539E-1	2.109375E-2
5.638008E-1	2.304687E-2
6.028828E-1	2.500000E-2
6.413984E-1	2.695312E-2
6.793476E-1	2.851562E-2
7.172969E-1	3.046875E-2
7.518476E-1	3.203125E-2
7.824336E-1	3.320312E-2
8.067890E-1	3.437500E-2
8.249140E-1	3.515625E-2
8.396406E-1	3.554687E-2
8.515351E-1	3.632812E-2
8.605976E-1	3.632812E-2
8.673945E-1	3.671875E-2
8.724922E-1	3.671875E-2
8.764570E-1	3.671875E-2
8.781562E-1	3.710937E-2
8.798555E-1	3.671875E-2
8.775898E-1	3.671875E-2
8.690937E-1	3.632812E-2
8.543672E-1	3.554687E-2
8.351094E-1	3.437500E-2
8.101875E-1	3.320312E-2
7.818672E-1	3.164062E-2
7.512812E-1	3.046875E-2
7.189961E-1	2.851562E-2
6.816133E-1	2.695312E-2
6.419648E-1	2.500000E-2
6.006172E-1	2.265625E-2
5.564375E-1	2.070312E-2
5.122578E-1	1.835937E-2
4.646797E-1	1.601562E-2
4.120039E-1	1.367187E-2
3.530977E-1	1.132812E-2
2.919258E-1	8.593749E-3
2.347187E-1	5.859374E-3
1.769453E-1	3.125000E-3
1.225703E-1	7.812499E-4
7.159375E-2	-1.562500E-3
2.231641E-2	-3.906250E-3
-2.809375E-2	-6.249999E-3
-7.907031E-2	-8.203124E-3
-1.289141E-1	-1.054687E-2
-1.815898E-1	-1.250000E-2
-2.353984E-1	-1.484375E-2
-2.892070E-1	-1.718750E-2
-3.413164E-1	-1.953125E-2
-3.888945E-1	-2.187500E-2
-4.336406E-1	-2.382812E-2
-4.806523E-1	-2.617187E-2
-5.259648E-1	-2.812500E-2
-5.684453E-1	-3.007812E-2
-6.080937E-1	-3.203125E-2
-6.466094E-1	-3.359375E-2
-6.828594E-1	-3.554687E-2
-7.191094E-1	-3.710937E-2
-7.530937E-1	-3.828125E-2
-7.842461E-1	-3.984375E-2
-8.097344E-1	-4.062500E-2
-8.284258E-1	-4.140625E-2
-8.420195E-1	-4.218750E-2
-8.539140E-1	-4.257812E-2
-8.624101E-1	-4.296875E-2
-8.697734E-1	-4.296875E-2
-8.743047E-1	-4.335937E-2
-8.777031E-1	-4.335937E-2
-8.805351E-1	-4.335937E-2
-8.828008E-1	-4.335937E-2
-8.794023E-1	-4.296875E-2
-8.720390E-1	-4.257812E-2
-8.573125E-1	-4.179687E-2
-8.380547E-1	-4.101562E-2
-8.142656E-1	-3.984375E-2
-7.859453E-1	-3.828125E-2
-7.553594E-1	-3.710937E-2
-7.230742E-1	-3.554687E-2
-6.873906E-1	-3.398437E-2
-6.505742E-1	-3.203125E-2
-6.086601E-1	-2.968750E-2
-5.644805E-1	-2.773437E-2
-5.180351E-1	-2.539062E-2
-4.715898E-1	-2.304687E-2
-4.172148E-1	-2.070312E-2
-3.600078E-1	-1.796875E-2
-3.011016E-1	-1.523437E-2
-2.427617E-1	-1.250000E-2
-1.844219E-1	-1.054687E-2
-1.300469E-1	-7.812499E-3
-7.907031E-2	-5.468749E-3
-2.866015E-2	-3.515625E-3
2.118360E-2	-1.171875E-3
6.989453E-2	7.812499E-4
1.197383E-1	3.125000E-3
1.718477E-1	5.468749E-3
2.256562E-1	8.203124E-3
2.777656E-1	1.054687E-2
3.304414E-1	1.250000E-2
3.791523E-1	1.484375E-2
4.244648E-1	1.679687E-2
4.709101E-1	1.914062E-2
5.173555E-1	2.109375E-2
5.598359E-1	2.304687E-2
6.000508E-1	2.500000E-2
6.380000E-1	2.656250E-2
6.770820E-1	2.851562E-2
7.144648E-1	3.007812E-2
7.484492E-1	3.164062E-2
7.801680E-1	3.320312E-2
8.045234E-1	3.437500E-2
8.226484E-1	3.515625E-2
8.379414E-1	3.554687E-2
8.492695E-1	3.632812E-2
8.588984E-1	3.632812E-2
8.656953E-1	3.671875E-2
8.713594E-1	3.671875E-2
8.753242E-1	3.671875E-2
8.781562E-1	3.671875E-2
8.792890E-1	3.671875E-2
8.770234E-1	3.671875E-2
8.685273E-1	3.632812E-2
8.538008E-1	3.554687E-2
8.345430E-1	3.437500E-2
8.101875E-1	3.320312E-2
7.830000E-1	3.203125E-2
7.524141E-1	3.046875E-2
7.201289E-1	2.851562E-2
6.838789E-1	2.695312E-2
6.436641E-1	2.500000E-2
6.017500E-1	2.304687E-2
5.581367E-1	2.070312E-2
5.139570E-1	1.875000E-2
4.669453E-1	1.640625E-2
4.142695E-1	1.367187E-2
3.564961E-1	1.132812E-2
2.964570E-1	8.593749E-3
2.386836E-1	6.249999E-3
1.820430E-1	3.515625E-3
1.271016E-1	7.812499E-4
7.612500E-2	-1.562500E-3
2.741406E-2	-3.515625E-3
-2.186328E-2	-5.859374E-3
-7.340625E-2	-7.812499E-3
-1.232500E-1	-1.015625E-2
-1.759258E-1	-1.210937E-2
-2.291680E-1	-1.445312E-2
-2.829766E-1	-1.679687E-2
-3.350859E-1	-1.953125E-2
-3.837969E-1	-2.187500E-2
-4.291094E-1	-2.382812E-2
-4.755547E-1	-2.578125E-2
-5.214336E-1	-2.812500E-2
-5.650469E-1	-3.007812E-2
-6.052617E-1	-3.164062E-2
-6.426445E-1	-3.359375E-2
-6.783281E-1	-3.515625E-2
-7.145781E-1	-3.671875E-2
-7.491289E-1	-3.828125E-2
-7.802812E-1	-3.945312E-2
-8.069023E-1	-4.062500E-2
-8.250273E-1	-4.140625E-2
-8.397539E-1	-4.218750E-2
-8.510820E-1	-4.257812E-2
-8.601445E-1	-4.296875E-2
-8.675078E-1	-4.296875E-2
-8.731719E-1	-4.335937E-2
-8.765703E-1	-4.335937E-2
-8.794023E-1	-4.335937E-2
-8.805351E-1	-4.335937E-2
-8.788359E-1	-4.296875E-2
-8.714726E-1	-4.257812E-2
-8.578789E-1	-4.179687E-2
-8.408867E-1	-4.101562E-2
-8.182305E-1	-4.023437E-2
-7.904765E-1	-3.867187E-2
-7.587578E-1	-3.710937E-2
-7.264726E-1	-3.593750E-2
-6.907890E-1	-3.398437E-2
-6.528398E-1	-3.203125E-2
-6.120586E-1	-3.007812E-2
-5.684453E-1	-2.812500E-2
-5.225664E-1	-2.578125E-2
-4.761211E-1	-2.343750E-2
-4.223125E-1	-2.109375E-2
-3.656719E-1	-1.835937E-2
-3.073320E-1	-1.562500E-2
-2.478594E-1	-1.289062E-2
-1.900859E-1	-1.054687E-2
-1.357109E-1	-8.203124E-3
-8.360156E-2	-5.859374E-3
-3.262500E-2	-3.515625E-3
