X (Volt)	Y (Volt)
-3.998828E-2	-3.906250E-3
1.042188E-2	-1.953125E-3
5.913281E-2	0.000000E+0
1.067109E-1	2.343750E-3
1.593867E-1	5.078124E-3
2.137617E-1	7.421874E-3
2.670039E-1	9.765624E-3
3.202461E-1	1.210937E-2
3.700898E-1	1.406250E-2
4.154023E-1	1.640625E-2
4.618476E-1	1.835937E-2
5.094258E-1	2.070312E-2
5.547383E-1	2.265625E-2
5.949531E-1	2.460937E-2
6.346016E-1	2.656250E-2
6.731172E-1	2.812500E-2
7.110664E-1	3.007812E-2
7.467500E-1	3.164062E-2
7.784687E-1	3.281250E-2
8.050898E-1	3.398437E-2
8.260469E-1	3.515625E-2
8.413398E-1	3.593750E-2
8.538008E-1	3.632812E-2
8.651289E-1	3.671875E-2
8.730586E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.821211E-1	3.710937E-2
8.855195E-1	3.710937E-2
8.866523E-1	3.710937E-2
8.849531E-1	3.710937E-2
8.781562E-1	3.671875E-2
8.651289E-1	3.593750E-2
8.464375E-1	3.476562E-2
8.215156E-1	3.359375E-2
7.943281E-1	3.242187E-2
7.654414E-1	3.085937E-2
7.337226E-1	2.929687E-2
6.980391E-1	2.773437E-2
6.589570E-1	2.539062E-2
6.159101E-1	2.343750E-2
5.711641E-1	2.148437E-2
5.252851E-1	1.914062E-2
4.788398E-1	1.679687E-2
4.267305E-1	1.445312E-2
3.695234E-1	1.171875E-2
3.100508E-1	9.374999E-3
2.517109E-1	6.640624E-3
1.945039E-1	3.906250E-3
1.378633E-1	1.171875E-3
8.518750E-2	-1.171875E-3
3.477734E-2	-3.125000E-3
-1.563281E-2	-5.468749E-3
-6.604297E-2	-7.812499E-3
-1.158867E-1	-1.015625E-2
-1.685625E-1	-1.210937E-2
-2.229375E-1	-1.406250E-2
-2.773125E-1	-1.679687E-2
-3.305547E-1	-1.914062E-2
-3.798320E-1	-2.148437E-2
-4.245781E-1	-2.343750E-2
-4.715898E-1	-2.578125E-2
-5.186016E-1	-2.773437E-2
-5.633476E-1	-3.007812E-2
-6.041289E-1	-3.203125E-2
-6.426445E-1	-3.359375E-2
-6.788945E-1	-3.515625E-2
-7.162773E-1	-3.710937E-2
-7.508281E-1	-3.828125E-2
-7.836797E-1	-3.984375E-2
-8.108672E-1	-4.101562E-2
-8.306914E-1	-4.179687E-2
-8.459844E-1	-4.218750E-2
-8.584453E-1	-4.296875E-2
-8.675078E-1	-4.335937E-2
-8.748711E-1	-4.335937E-2
-8.799687E-1	-4.375000E-2
-8.839336E-1	-4.375000E-2
-8.867656E-1	-4.375000E-2
-8.878984E-1	-4.375000E-2
-8.867656E-1	-4.335937E-2
-8.799687E-1	-4.296875E-2
-8.663750E-1	-4.257812E-2
-8.476836E-1	-4.140625E-2
-8.244609E-1	-4.023437E-2
-7.967070E-1	-3.906250E-2
-7.661211E-1	-3.750000E-2
-7.344023E-1	-3.632812E-2
-6.992851E-1	-3.437500E-2
-6.607695E-1	-3.281250E-2
-6.188555E-1	-3.046875E-2
-5.735430E-1	-2.812500E-2
-5.265312E-1	-2.617187E-2
-4.789531E-1	-2.382812E-2
-4.274101E-1	-2.148437E-2
-3.719023E-1	-1.875000E-2
-3.135625E-1	-1.601562E-2
-2.557891E-1	-1.328125E-2
-1.968828E-1	-1.093750E-2
-1.413750E-1	-8.593749E-3
-8.756640E-2	-6.249999E-3
-3.602344E-2	-3.906250E-3
1.382031E-2	-1.562500E-3
6.309766E-2	3.906250E-4
1.112422E-1	2.734375E-3
1.639180E-1	5.078124E-3
2.182930E-1	7.421874E-3
2.715352E-1	9.765624E-3
3.253437E-1	1.210937E-2
3.751875E-1	1.445312E-2
4.210664E-1	1.640625E-2
4.669453E-1	1.875000E-2
5.145234E-1	2.070312E-2
5.581367E-1	2.265625E-2
5.989180E-1	2.460937E-2
6.374336E-1	2.656250E-2
6.765156E-1	2.851562E-2
7.138984E-1	3.007812E-2
7.490156E-1	3.164062E-2
7.801680E-1	3.320312E-2
8.073555E-1	3.437500E-2
8.271797E-1	3.515625E-2
8.430390E-1	3.593750E-2
8.560664E-1	3.632812E-2
8.651289E-1	3.671875E-2
8.724922E-1	3.671875E-2
8.781562E-1	3.710937E-2
8.821211E-1	3.710937E-2
8.843867E-1	3.710937E-2
8.866523E-1	3.710937E-2
8.849531E-1	3.710937E-2
8.770234E-1	3.671875E-2
8.628633E-1	3.593750E-2
8.430390E-1	3.476562E-2
8.181172E-1	3.359375E-2
7.909297E-1	3.203125E-2
7.620430E-1	3.085937E-2
7.291914E-1	2.890625E-2
6.946406E-1	2.734375E-2
6.549922E-1	2.539062E-2
6.119453E-1	2.343750E-2
5.683320E-1	2.109375E-2
5.224531E-1	1.875000E-2
4.743086E-1	1.640625E-2
4.216328E-1	1.406250E-2
3.644258E-1	1.132812E-2
3.043867E-1	8.984374E-3
2.466133E-1	6.249999E-3
1.894062E-1	3.515625E-3
1.327656E-1	7.812499E-4
8.065625E-2	-1.562500E-3
3.024609E-2	-3.515625E-3
-2.129687E-2	-5.859374E-3
-7.114062E-2	-8.203124E-3
-1.215508E-1	-1.015625E-2
-1.736602E-1	-1.250000E-2
-2.286016E-1	-1.445312E-2
-2.829766E-1	-1.718750E-2
-3.356523E-1	-1.953125E-2
-3.843633E-1	-2.187500E-2
-4.302422E-1	-2.382812E-2
-4.766875E-1	-2.617187E-2
-5.236992E-1	-2.812500E-2
-5.684453E-1	-3.007812E-2
-6.080937E-1	-3.203125E-2
-6.471758E-1	-3.398437E-2
-6.834258E-1	-3.554687E-2
-7.202422E-1	-3.710937E-2
-7.553594E-1	-3.867187E-2
-7.870781E-1	-3.984375E-2
-8.136992E-1	-4.101562E-2
-8.329570E-1	-4.179687E-2
-8.471172E-1	-4.257812E-2
