X (Volt)	Y (Volt)
-7.598906E-1	-1.390625E-1
-7.179765E-1	-1.351562E-1
-6.743633E-1	-1.308594E-1
-6.290508E-1	-1.261719E-1
-5.820391E-1	-1.214844E-1
-5.316289E-1	-1.160156E-1
-4.772539E-1	-1.101562E-1
-4.183476E-1	-1.035156E-1
-3.588750E-1	-9.648437E-2
-2.988359E-1	-8.906249E-2
-2.393633E-1	-8.085937E-2
-1.804570E-1	-7.226562E-2
-1.255156E-1	-6.289062E-2
-7.397265E-2	-5.351562E-2
-2.582812E-2	-4.296875E-2
1.098828E-2	-3.203125E-2
4.553906E-2	-1.914062E-2
8.292188E-2	-5.078124E-3
1.271016E-1	1.015625E-2
1.860078E-1	2.734375E-2
2.545430E-1	4.414062E-2
3.196797E-1	5.898437E-2
3.814180E-1	7.109374E-2
4.425898E-1	8.203124E-2
5.014961E-1	9.218749E-2
5.553047E-1	1.003906E-1
6.057148E-1	1.070312E-1
6.538594E-1	1.136719E-1
7.014375E-1	1.195312E-1
7.456172E-1	1.246094E-1
7.863984E-1	1.296875E-1
8.220820E-1	1.339844E-1
8.532344E-1	1.378906E-1
8.775898E-1	1.406250E-1
8.968476E-1	1.429687E-1
9.127070E-1	1.445312E-1
9.257344E-1	1.460937E-1
9.359297E-1	1.468750E-1
9.438594E-1	1.476562E-1
9.495234E-1	1.480469E-1
9.529219E-1	1.484375E-1
9.557539E-1	1.484375E-1
9.540547E-1	1.480469E-1
9.466914E-1	1.476562E-1
9.319648E-1	1.464844E-1
9.121406E-1	1.445312E-1
8.866523E-1	1.425781E-1
8.577656E-1	1.398437E-1
8.249140E-1	1.371094E-1
7.920625E-1	1.335937E-1
7.546797E-1	1.300781E-1
7.133320E-1	1.257812E-1
6.680195E-1	1.214844E-1
6.210078E-1	1.167969E-1
5.751289E-1	1.125000E-1
5.264180E-1	1.074219E-1
4.720430E-1	1.019531E-1
4.131367E-1	9.609374E-2
3.525312E-1	8.945312E-2
2.913594E-1	8.164062E-2
2.335859E-1	7.343749E-2
1.763789E-1	6.601562E-2
1.214375E-1	5.703124E-2
7.046094E-2	4.804687E-2
2.288281E-2	3.789062E-2
-1.619922E-2	2.617187E-2
-5.075000E-2	1.328125E-2
-8.983203E-2	-1.171875E-3
-1.340117E-1	-1.601562E-2
-1.917852E-1	-3.281250E-2
-2.608867E-1	-4.921874E-2
-3.271562E-1	-6.484374E-2
-3.888945E-1	-7.812499E-2
-4.500664E-1	-8.945312E-2
-5.084062E-1	-9.921874E-2
-5.633476E-1	-1.078125E-1
-6.131914E-1	-1.156250E-1
-6.596367E-1	-1.222656E-1
-7.049492E-1	-1.281250E-1
-7.496953E-1	-1.335937E-1
-7.904765E-1	-1.382812E-1
-8.267265E-1	-1.421875E-1
-8.567461E-1	-1.457031E-1
-8.799687E-1	-1.484375E-1
-8.980937E-1	-1.507812E-1
-9.133867E-1	-1.523437E-1
-9.264140E-1	-1.539062E-1
-9.360430E-1	-1.546875E-1
-9.434062E-1	-1.554687E-1
-9.485039E-1	-1.558594E-1
-9.524687E-1	-1.558594E-1
-9.547344E-1	-1.562500E-1
-9.541680E-1	-1.558594E-1
-9.473711E-1	-1.554687E-1
-9.337773E-1	-1.542969E-1
-9.139531E-1	-1.523437E-1
-8.895976E-1	-1.503906E-1
-8.612773E-1	-1.476562E-1
-8.301250E-1	-1.449219E-1
-7.950078E-1	-1.421875E-1
-7.559258E-1	-1.386719E-1
-7.157109E-1	-1.347656E-1
-6.709648E-1	-1.304687E-1
-6.262187E-1	-1.257812E-1
-5.786406E-1	-1.210937E-1
-5.276641E-1	-1.156250E-1
-4.732891E-1	-1.097656E-1
-4.138164E-1	-1.031250E-1
-3.549101E-1	-9.609374E-2
-2.943047E-1	-8.867187E-2
-2.342656E-1	-8.007812E-2
-1.764922E-1	-7.148437E-2
-1.215508E-1	-6.249999E-2
-7.057422E-2	-5.312499E-2
-2.299609E-2	-4.257812E-2
1.382031E-2	-3.125000E-2
4.837109E-2	-1.835937E-2
8.575391E-2	-4.296875E-3
1.310664E-1	1.132812E-2
1.905391E-1	2.812500E-2
2.585078E-1	4.492187E-2
3.242109E-1	5.976562E-2
3.853828E-1	7.187499E-2
4.459883E-1	8.281249E-2
5.048945E-1	9.257812E-2
5.581367E-1	1.007812E-1
6.085469E-1	1.074219E-1
6.555586E-1	1.136719E-1
7.025703E-1	1.195312E-1
7.473164E-1	1.250000E-1
7.875312E-1	1.296875E-1
8.237812E-1	1.343750E-1
8.543672E-1	1.378906E-1
8.781562E-1	1.406250E-1
8.968476E-1	1.429687E-1
9.127070E-1	1.445312E-1
9.251680E-1	1.460937E-1
9.353633E-1	1.468750E-1
9.438594E-1	1.476562E-1
9.489570E-1	1.480469E-1
9.529219E-1	1.480469E-1
9.551875E-1	1.484375E-1
9.534883E-1	1.480469E-1
9.449922E-1	1.472656E-1
9.302656E-1	1.460937E-1
9.098750E-1	1.445312E-1
8.832539E-1	1.421875E-1
8.543672E-1	1.394531E-1
8.226484E-1	1.363281E-1
7.892305E-1	1.332031E-1
7.507148E-1	1.296875E-1
7.093672E-1	1.253906E-1
6.646211E-1	1.210937E-1
6.181758E-1	1.164062E-1
5.711641E-1	1.121094E-1
5.218867E-1	1.070312E-1
4.669453E-1	1.015625E-1
4.074727E-1	9.570312E-2
3.468672E-1	8.867187E-2
2.851289E-1	8.085937E-2
2.267891E-1	7.304687E-2
1.695820E-1	6.484374E-2
1.152070E-1	5.624999E-2
6.479688E-2	4.687500E-2
1.778516E-2	3.671875E-2
-1.959765E-2	2.500000E-2
-5.471484E-2	1.171875E-2
-9.379687E-2	-2.343750E-3
-1.379766E-1	-1.757812E-2
-1.968828E-1	-3.437500E-2
-2.671172E-1	-5.117187E-2
-3.333867E-1	-6.601562E-2
-3.934258E-1	-7.890624E-2
-4.545976E-1	-9.062499E-2
-5.135039E-1	-9.999999E-2
-5.678789E-1	-1.085937E-1
-6.182890E-1	-1.164062E-1
-6.653008E-1	-1.226562E-1
-7.100469E-1	-1.285156E-1
-7.530937E-1	-1.339844E-1
-7.938750E-1	-1.386719E-1
-8.301250E-1	-1.425781E-1
-8.590117E-1	-1.460937E-1
-8.811015E-1	-1.488281E-1
-8.997930E-1	-1.507812E-1
-9.150859E-1	-1.523437E-1
-9.275469E-1	-1.539062E-1
-9.371758E-1	-1.546875E-1
-9.445390E-1	-1.554687E-1
-9.496367E-1	-1.558594E-1
-9.536015E-1	-1.562500E-1
-9.558672E-1	-1.562500E-1
-9.536015E-1	-1.558594E-1
-9.456719E-1	-1.550781E-1
-9.309453E-1	-1.539062E-1
-9.105547E-1	-1.523437E-1
-8.861992E-1	-1.500000E-1
-8.567461E-1	-1.472656E-1
-8.250273E-1	-1.445312E-1
-7.910430E-1	-1.414062E-1
-7.513945E-1	-1.382812E-1
-7.094805E-1	-1.339844E-1
-6.653008E-1	-1.296875E-1
-6.205547E-1	-1.253906E-1
-5.718437E-1	-1.203125E-1
-5.203008E-1	-1.152344E-1
-4.664922E-1	-1.089844E-1
-4.070195E-1	-1.023437E-1
-3.486797E-1	-9.531249E-2
-2.880742E-1	-8.749999E-2
-2.286016E-1	-7.929687E-2
-1.702617E-1	-7.070312E-2
-1.153203E-1	-6.132812E-2
-6.434375E-2	-5.156249E-2
-1.789844E-2	-4.140625E-2
1.721875E-2	-3.007812E-2
5.176953E-2	-1.679687E-2
8.915234E-2	-2.734375E-3
1.350312E-1	1.289062E-2
1.967695E-1	3.007812E-2
2.653047E-1	4.687500E-2
3.310078E-1	6.132812E-2
3.921797E-1	7.304687E-2
4.533516E-1	8.398437E-2
5.111250E-1	9.374999E-2
5.643672E-1	1.015625E-1
6.153437E-1	1.082031E-1
6.629219E-1	1.144531E-1
7.105000E-1	1.203125E-1
7.535469E-1	1.257812E-1
7.931953E-1	1.304687E-1
8.283125E-1	1.347656E-1
8.577656E-1	1.382812E-1
8.815547E-1	1.414062E-1
9.002461E-1	1.433594E-1
9.155390E-1	1.449219E-1
9.274336E-1	1.460937E-1
9.376289E-1	1.472656E-1
9.444258E-1	1.476562E-1
