X (Volt)	Y (Volt)
-7.227343E-2	-6.640624E-3
-1.903125E-2	-3.906250E-3
3.251172E-2	-1.562500E-3
8.235547E-2	1.562500E-3
1.361641E-1	4.687500E-3
1.916719E-1	7.421874E-3
2.466133E-1	1.015625E-2
3.021211E-1	1.250000E-2
3.570625E-1	1.523437E-2
4.057734E-1	1.757812E-2
4.527851E-1	1.992187E-2
5.026289E-1	2.226562E-2
5.507734E-1	2.460937E-2
5.949531E-1	2.656250E-2
6.363008E-1	2.851562E-2
6.770820E-1	3.046875E-2
7.172969E-1	3.242187E-2
7.552461E-1	3.398437E-2
7.897969E-1	3.554687E-2
8.209492E-1	3.710937E-2
8.458711E-1	3.828125E-2
8.639961E-1	3.906250E-2
8.775898E-1	3.945312E-2
8.900508E-1	4.023437E-2
8.991133E-1	4.062500E-2
9.064765E-1	4.062500E-2
9.104414E-1	4.062500E-2
9.144062E-1	4.101562E-2
9.172383E-1	4.101562E-2
9.178047E-1	4.062500E-2
9.149726E-1	4.062500E-2
9.042109E-1	3.984375E-2
8.866523E-1	3.906250E-2
8.645625E-1	3.789062E-2
8.368086E-1	3.632812E-2
8.073555E-1	3.515625E-2
7.762031E-1	3.320312E-2
7.399531E-1	3.164062E-2
7.003047E-1	2.968750E-2
6.572578E-1	2.734375E-2
6.125117E-1	2.500000E-2
5.660664E-1	2.265625E-2
5.196211E-1	2.031250E-2
4.703437E-1	1.796875E-2
4.148359E-1	1.523437E-2
3.547969E-1	1.250000E-2
2.930586E-1	9.765624E-3
2.341523E-1	7.031249E-3
1.769453E-1	4.296875E-3
1.214375E-1	1.562500E-3
6.932813E-2	-7.812499E-4
1.721875E-2	-3.125000E-3
-3.545703E-2	-5.859374E-3
-8.756640E-2	-8.593749E-3
-1.408086E-1	-1.171875E-2
-1.957500E-1	-1.406250E-2
-2.518242E-1	-1.718750E-2
-3.078984E-1	-1.953125E-2
-3.617070E-1	-2.226562E-2
-4.104180E-1	-2.500000E-2
-4.596953E-1	-2.695312E-2
-5.078398E-1	-2.929687E-2
-5.571172E-1	-3.164062E-2
-6.012969E-1	-3.398437E-2
-6.415117E-1	-3.554687E-2
-6.788945E-1	-3.750000E-2
-7.185430E-1	-3.906250E-2
-7.564922E-1	-4.062500E-2
-7.933086E-1	-4.218750E-2
-8.244609E-1	-4.375000E-2
-8.471172E-1	-4.492187E-2
-8.658086E-1	-4.570312E-2
-8.799687E-1	-4.648437E-2
-8.912969E-1	-4.687500E-2
-9.003594E-1	-4.726562E-2
-9.071562E-1	-4.726562E-2
