X (Volt)	Y (Volt)
-2.752734E-2	-3.906250E-3
2.458203E-2	-1.562500E-3
7.442578E-2	1.171875E-3
1.265352E-1	3.515625E-3
1.809102E-1	5.859374E-3
2.358516E-1	8.593749E-3
2.907930E-1	1.093750E-2
3.468672E-1	1.328125E-2
3.967109E-1	1.562500E-2
4.442891E-1	1.796875E-2
4.924336E-1	1.992187E-2
5.400117E-1	2.226562E-2
5.836250E-1	2.460937E-2
6.255391E-1	2.656250E-2
6.657539E-1	2.851562E-2
7.065351E-1	3.007812E-2
7.461836E-1	3.203125E-2
7.807344E-1	3.359375E-2
8.113203E-1	3.476562E-2
8.368086E-1	3.632812E-2
8.566328E-1	3.710937E-2
8.713594E-1	3.750000E-2
8.838203E-1	3.828125E-2
8.940156E-1	3.867187E-2
9.019453E-1	3.867187E-2
9.076094E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.138398E-1	3.906250E-2
9.144062E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.013789E-1	3.789062E-2
8.843867E-1	3.710937E-2
8.622969E-1	3.593750E-2
8.356758E-1	3.476562E-2
8.067890E-1	3.320312E-2
7.756367E-1	3.164062E-2
7.416523E-1	3.007812E-2
7.031367E-1	2.812500E-2
6.617891E-1	2.617187E-2
6.181758E-1	2.382812E-2
5.728633E-1	2.148437E-2
5.281172E-1	1.953125E-2
4.794062E-1	1.718750E-2
4.238984E-1	1.445312E-2
3.632930E-1	1.171875E-2
3.009883E-1	8.984374E-3
2.415156E-1	6.249999E-3
1.837422E-1	3.515625E-3
1.282344E-1	7.812499E-4
7.612500E-2	-1.562500E-3
2.514844E-2	-3.906250E-3
-2.696094E-2	-6.249999E-3
-7.963672E-2	-8.593749E-3
-1.323125E-1	-1.093750E-2
-1.861211E-1	-1.328125E-2
-2.421953E-1	-1.562500E-2
-2.971367E-1	-1.835937E-2
-3.515117E-1	-2.109375E-2
-4.007891E-1	-2.304687E-2
-4.483672E-1	-2.539062E-2
-4.965117E-1	-2.773437E-2
-5.440898E-1	-3.007812E-2
-5.894023E-1	-3.203125E-2
-6.307500E-1	-3.398437E-2
-6.698320E-1	-3.554687E-2
-7.094805E-1	-3.750000E-2
-7.485625E-1	-3.906250E-2
-7.836797E-1	-4.062500E-2
-8.159648E-1	-4.218750E-2
-8.414531E-1	-4.335937E-2
-8.601445E-1	-4.414062E-2
-8.748711E-1	-4.453125E-2
-8.873320E-1	-4.492187E-2
-8.975273E-1	-4.570312E-2
-9.037578E-1	-4.570312E-2
-9.094219E-1	-4.570312E-2
-9.128203E-1	-4.609375E-2
-9.156523E-1	-4.609375E-2
-9.167851E-1	-4.609375E-2
-9.145195E-1	-4.570312E-2
-9.065898E-1	-4.531250E-2
-8.901640E-1	-4.453125E-2
-8.680742E-1	-4.335937E-2
-8.425859E-1	-4.218750E-2
-8.142656E-1	-4.062500E-2
-7.825469E-1	-3.906250E-2
-7.479961E-1	-3.750000E-2
-7.100469E-1	-3.554687E-2
-6.692656E-1	-3.359375E-2
-6.262187E-1	-3.164062E-2
-5.803398E-1	-2.929687E-2
-5.333281E-1	-2.695312E-2
-4.840508E-1	-2.460937E-2
-4.291094E-1	-2.226562E-2
-3.702031E-1	-1.914062E-2
-3.090312E-1	-1.640625E-2
-2.489922E-1	-1.367187E-2
-1.906523E-1	-1.093750E-2
-1.351445E-1	-8.593749E-3
-8.190234E-2	-6.249999E-3
-3.035937E-2	-3.906250E-3
2.118360E-2	-1.562500E-3
7.216016E-2	7.812499E-4
1.231367E-1	3.125000E-3
1.775117E-1	5.859374E-3
2.330195E-1	8.203124E-3
2.879609E-1	1.093750E-2
3.440352E-1	1.328125E-2
3.938789E-1	1.523437E-2
4.414570E-1	1.757812E-2
4.884687E-1	1.992187E-2
5.360469E-1	2.226562E-2
5.802266E-1	2.421875E-2
6.221406E-1	2.617187E-2
6.623555E-1	2.812500E-2
7.037031E-1	3.007812E-2
7.422187E-1	3.203125E-2
7.784687E-1	3.320312E-2
8.096211E-1	3.476562E-2
8.362422E-1	3.593750E-2
8.566328E-1	3.710937E-2
8.713594E-1	3.750000E-2
8.838203E-1	3.789062E-2
8.934492E-1	3.828125E-2
9.013789E-1	3.867187E-2
9.070430E-1	3.867187E-2
9.115742E-1	3.867187E-2
9.138398E-1	3.906250E-2
9.149726E-1	3.867187E-2
9.127070E-1	3.867187E-2
9.025117E-1	3.828125E-2
8.860859E-1	3.750000E-2
