X (Volt)	Y (Volt)
3.137891E-2	-6.640624E-3
7.725781E-2	-1.171875E-3
1.321992E-1	5.078124E-3
1.916719E-1	1.093750E-2
2.505781E-1	1.601562E-2
3.089180E-1	2.109375E-2
3.649922E-1	2.500000E-2
4.154023E-1	2.812500E-2
4.663789E-1	3.085937E-2
5.173555E-1	3.398437E-2
5.660664E-1	3.632812E-2
6.108125E-1	3.867187E-2
6.527266E-1	4.101562E-2
6.946406E-1	4.296875E-2
7.354219E-1	4.492187E-2
7.728047E-1	4.687500E-2
8.073555E-1	4.843750E-2
8.368086E-1	4.999999E-2
8.605976E-1	5.117187E-2
8.781562E-1	5.195312E-2
8.928828E-1	5.234374E-2
9.042109E-1	5.273437E-2
9.132734E-1	5.312499E-2
9.200703E-1	5.351562E-2
9.251680E-1	5.351562E-2
9.280000E-1	5.351562E-2
9.308320E-1	5.351562E-2
9.308320E-1	5.351562E-2
9.263008E-1	5.312499E-2
9.155390E-1	5.234374E-2
8.991133E-1	5.156249E-2
8.770234E-1	5.039062E-2
8.492695E-1	4.882812E-2
8.181172E-1	4.726562E-2
7.841328E-1	4.570312E-2
7.467500E-1	4.335937E-2
7.054023E-1	4.101562E-2
6.617891E-1	3.867187E-2
6.164766E-1	3.632812E-2
5.700312E-1	3.398437E-2
5.230195E-1	3.125000E-2
4.709101E-1	2.851562E-2
4.125703E-1	2.539062E-2
3.513984E-1	2.226562E-2
2.902266E-1	1.914062E-2
2.313203E-1	1.562500E-2
1.729805E-1	1.250000E-2
1.169062E-1	9.765624E-3
6.366406E-2	6.640624E-3
1.098828E-2	3.125000E-3
-3.602344E-2	-7.812499E-4
-8.246875E-2	-5.468749E-3
-1.379766E-1	-1.171875E-2
-1.974492E-1	-1.757812E-2
-2.574883E-1	-2.304687E-2
-3.158281E-1	-2.773437E-2
-3.719023E-1	-3.203125E-2
-4.211797E-1	-3.515625E-2
-4.715898E-1	-3.789062E-2
-5.225664E-1	-4.062500E-2
-5.718437E-1	-4.335937E-2
-6.160234E-1	-4.570312E-2
-6.568047E-1	-4.765625E-2
-6.964531E-1	-4.999999E-2
-7.366680E-1	-5.195312E-2
-7.751836E-1	-5.429687E-2
-8.103008E-1	-5.585937E-2
-8.403203E-1	-5.742187E-2
-8.629765E-1	-5.859374E-2
-8.805351E-1	-5.937499E-2
-8.941289E-1	-5.976562E-2
-9.060234E-1	-6.054687E-2
-9.139531E-1	-6.054687E-2
-9.201836E-1	-6.093749E-2
-9.264140E-1	-6.093749E-2
-9.303789E-1	-6.093749E-2
-9.320781E-1	-6.093749E-2
-9.332109E-1	-6.093749E-2
-9.292461E-1	-6.054687E-2
-9.173515E-1	-5.976562E-2
-9.020586E-1	-5.898437E-2
-8.794023E-1	-5.781249E-2
-8.527812E-1	-5.624999E-2
-8.221953E-1	-5.468749E-2
-7.882109E-1	-5.273437E-2
-7.502617E-1	-5.039062E-2
-7.094805E-1	-4.843750E-2
-6.658672E-1	-4.570312E-2
-6.216875E-1	-4.335937E-2
-5.741094E-1	-4.101562E-2
-5.259648E-1	-3.867187E-2
-4.732891E-1	-3.593750E-2
-4.143828E-1	-3.281250E-2
-3.554766E-1	-2.968750E-2
-2.954375E-1	-2.656250E-2
-2.359648E-1	-2.304687E-2
-1.781914E-1	-1.992187E-2
-1.215508E-1	-1.679687E-2
-6.774218E-2	-1.367187E-2
-1.393359E-2	-1.054687E-2
3.194531E-2	-6.640624E-3
7.612500E-2	-1.171875E-3
1.310664E-1	5.078124E-3
1.905391E-1	1.093750E-2
2.500117E-1	1.601562E-2
