X (Volt)	Y (Volt)
2.458203E-2	-5.468749E-3
7.046094E-2	-1.171875E-3
1.248359E-1	4.296875E-3
1.837422E-1	9.374999E-3
2.426484E-1	1.406250E-2
2.998555E-1	1.796875E-2
3.570625E-1	2.187500E-2
4.074727E-1	2.460937E-2
4.561836E-1	2.734375E-2
5.071601E-1	3.007812E-2
5.547383E-1	3.242187E-2
6.006172E-1	3.476562E-2
6.419648E-1	3.671875E-2
6.833125E-1	3.867187E-2
7.252266E-1	4.062500E-2
7.637422E-1	4.257812E-2
7.988594E-1	4.453125E-2
8.294453E-1	4.609375E-2
8.543672E-1	4.726562E-2
8.736250E-1	4.804687E-2
8.883515E-1	4.843750E-2
9.008125E-1	4.882812E-2
9.098750E-1	4.921874E-2
9.172383E-1	4.960937E-2
9.223359E-1	4.960937E-2
9.251680E-1	4.960937E-2
9.280000E-1	4.960937E-2
9.285664E-1	4.960937E-2
9.251680E-1	4.921874E-2
9.155390E-1	4.882812E-2
8.996797E-1	4.765625E-2
8.781562E-1	4.687500E-2
8.515351E-1	4.531250E-2
8.209492E-1	4.375000E-2
7.880976E-1	4.179687E-2
7.518476E-1	3.984375E-2
7.116328E-1	3.750000E-2
6.674531E-1	3.554687E-2
6.221406E-1	3.320312E-2
5.762617E-1	3.085937E-2
5.292500E-1	2.812500E-2
4.794062E-1	2.539062E-2
4.221992E-1	2.265625E-2
3.610273E-1	1.953125E-2
2.987227E-1	1.640625E-2
2.392500E-1	1.328125E-2
1.809102E-1	1.054687E-2
1.254023E-1	7.421874E-3
7.159375E-2	4.296875E-3
1.891797E-2	1.562500E-3
-3.035937E-2	-1.953125E-3
-7.850390E-2	-6.249999E-3
-1.334453E-1	-1.132812E-2
-1.934844E-1	-1.640625E-2
-2.529570E-1	-2.109375E-2
-3.112969E-1	-2.539062E-2
-3.662383E-1	-2.890625E-2
-4.160820E-1	-3.203125E-2
-4.664922E-1	-3.476562E-2
-5.169023E-1	-3.710937E-2
-5.661797E-1	-3.984375E-2
-6.109258E-1	-4.179687E-2
-6.522734E-1	-4.375000E-2
-6.913555E-1	-4.609375E-2
-7.315703E-1	-4.804687E-2
-7.700859E-1	-4.999999E-2
-8.063359E-1	-5.195312E-2
-8.363555E-1	-5.312499E-2
-8.595781E-1	-5.429687E-2
-8.771367E-1	-5.546874E-2
-8.918633E-1	-5.585937E-2
-9.031914E-1	-5.624999E-2
-9.111211E-1	-5.664062E-2
-9.179180E-1	-5.703124E-2
-9.230156E-1	-5.703124E-2
-9.269805E-1	-5.703124E-2
-9.298125E-1	-5.703124E-2
-9.303789E-1	-5.703124E-2
-9.264140E-1	-5.664062E-2
-9.162187E-1	-5.585937E-2
-9.014922E-1	-5.507812E-2
-8.799687E-1	-5.390624E-2
-8.539140E-1	-5.234374E-2
-8.233281E-1	-5.078124E-2
-7.893437E-1	-4.882812E-2
-7.513945E-1	-4.687500E-2
-7.106133E-1	-4.453125E-2
-6.675664E-1	-4.218750E-2
-6.245195E-1	-4.023437E-2
-5.775078E-1	-3.789062E-2
-5.293633E-1	-3.554687E-2
-4.783867E-1	-3.281250E-2
-4.211797E-1	-3.007812E-2
-3.617070E-1	-2.695312E-2
-3.016680E-1	-2.382812E-2
-2.421953E-1	-2.070312E-2
-1.832891E-1	-1.757812E-2
-1.266484E-1	-1.445312E-2
-7.227343E-2	-1.171875E-2
-1.903125E-2	-8.984374E-3
2.798047E-2	-5.078124E-3
7.499219E-2	-7.812499E-4
1.299336E-1	5.078124E-3
1.894062E-1	1.015625E-2
2.477461E-1	1.445312E-2
3.066523E-1	1.875000E-2
3.632930E-1	2.187500E-2
4.125703E-1	2.500000E-2
4.624141E-1	2.773437E-2
5.128242E-1	3.007812E-2
5.609687E-1	3.242187E-2
6.062812E-1	3.476562E-2
6.470625E-1	3.710937E-2
6.889766E-1	3.906250E-2
7.291914E-1	4.101562E-2
7.671406E-1	4.296875E-2
8.022578E-1	4.453125E-2
8.328437E-1	4.609375E-2
8.560664E-1	4.726562E-2
8.747578E-1	4.804687E-2
8.894844E-1	4.843750E-2
9.013789E-1	4.882812E-2
9.098750E-1	4.921874E-2
9.172383E-1	4.960937E-2
9.217695E-1	4.960937E-2
9.257344E-1	4.960937E-2
9.285664E-1	4.960937E-2
9.291328E-1	4.960937E-2
9.251680E-1	4.921874E-2
9.149726E-1	4.882812E-2
8.985469E-1	4.804687E-2
8.753242E-1	4.687500E-2
8.475703E-1	4.531250E-2
8.169844E-1	4.335937E-2
7.835664E-1	4.179687E-2
7.461836E-1	3.945312E-2
7.059687E-1	3.750000E-2
6.617891E-1	3.515625E-2
6.164766E-1	3.281250E-2
5.705976E-1	3.046875E-2
5.241523E-1	2.812500E-2
4.731758E-1	2.539062E-2
4.154023E-1	2.226562E-2
3.536641E-1	1.914062E-2
2.919258E-1	1.601562E-2
2.335859E-1	1.289062E-2
1.763789E-1	1.015625E-2
1.203047E-1	7.031249E-3
6.706250E-2	4.296875E-3
1.325391E-2	1.171875E-3
-3.602344E-2	-2.343750E-3
-8.416797E-2	-6.640624E-3
-1.396758E-1	-1.171875E-2
-1.991484E-1	-1.679687E-2
-2.586211E-1	-2.148437E-2
-3.163945E-1	-2.578125E-2
-3.702031E-1	-2.929687E-2
-4.200469E-1	-3.242187E-2
-4.704570E-1	-3.476562E-2
-5.214336E-1	-3.750000E-2
-5.701445E-1	-3.984375E-2
-6.148906E-1	-4.179687E-2
-6.556719E-1	-4.414062E-2
-6.947539E-1	-4.609375E-2
-7.349687E-1	-4.804687E-2
-7.740508E-1	-4.999999E-2
-8.086015E-1	-5.195312E-2
-8.380547E-1	-5.351562E-2
-8.612773E-1	-5.468749E-2
-8.788359E-1	-5.546874E-2
-8.929961E-1	-5.585937E-2
-9.037578E-1	-5.624999E-2
-9.128203E-1	-5.664062E-2
-9.190508E-1	-5.703124E-2
-9.247148E-1	-5.703124E-2
-9.286797E-1	-5.703124E-2
-9.303789E-1	-5.703124E-2
-9.309453E-1	-5.703124E-2
-9.275469E-1	-5.664062E-2
-9.167851E-1	-5.624999E-2
-9.009258E-1	-5.507812E-2
-8.782695E-1	-5.390624E-2
-8.510820E-1	-5.234374E-2
-8.204961E-1	-5.078124E-2
-7.870781E-1	-4.882812E-2
-7.485625E-1	-4.648437E-2
-7.072148E-1	-4.453125E-2
-6.641680E-1	-4.218750E-2
-6.199883E-1	-3.984375E-2
-5.735430E-1	-3.750000E-2
-5.248320E-1	-3.515625E-2
-4.738555E-1	-3.281250E-2
-4.160820E-1	-2.968750E-2
-3.560430E-1	-2.656250E-2
-2.960039E-1	-2.343750E-2
-2.370977E-1	-2.031250E-2
-1.776250E-1	-1.718750E-2
-1.215508E-1	-1.406250E-2
-6.774218E-2	-1.132812E-2
-1.393359E-2	-8.203124E-3
3.307813E-2	-4.687500E-3
8.065625E-2	0.000000E+0
1.361641E-1	5.468749E-3
1.945039E-1	1.054687E-2
2.534102E-1	1.484375E-2
3.117500E-1	1.875000E-2
3.678242E-1	2.226562E-2
4.176680E-1	2.500000E-2
4.675117E-1	2.773437E-2
5.179219E-1	3.046875E-2
5.660664E-1	3.281250E-2
6.102461E-1	3.515625E-2
6.515937E-1	3.710937E-2
6.923750E-1	3.906250E-2
7.331562E-1	4.101562E-2
7.716719E-1	4.296875E-2
8.056562E-1	4.492187E-2
8.356758E-1	4.609375E-2
8.588984E-1	4.726562E-2
8.764570E-1	4.804687E-2
8.911836E-1	4.843750E-2
9.030781E-1	4.882812E-2
9.115742E-1	4.921874E-2
9.178047E-1	4.921874E-2
9.223359E-1	4.960937E-2
9.263008E-1	4.960937E-2
9.280000E-1	4.960937E-2
9.285664E-1	4.921874E-2
9.240351E-1	4.921874E-2
9.132734E-1	4.843750E-2
8.962812E-1	4.765625E-2
8.736250E-1	4.648437E-2
8.453047E-1	4.492187E-2
8.141523E-1	4.335937E-2
7.807344E-1	4.140625E-2
7.439180E-1	3.945312E-2
7.020039E-1	3.710937E-2
6.583906E-1	3.476562E-2
6.125117E-1	3.242187E-2
5.660664E-1	3.007812E-2
5.196211E-1	2.773437E-2
4.680781E-1	2.500000E-2
4.091719E-1	2.187500E-2
3.480000E-1	1.875000E-2
2.862617E-1	1.562500E-2
2.279219E-1	1.250000E-2
1.695820E-1	9.765624E-3
1.135078E-1	6.640624E-3
6.083203E-2	3.906250E-3
8.156252E-3	7.812499E-4
-3.998828E-2	-2.734375E-3
-8.926562E-2	-7.421874E-3
-1.459062E-1	-1.250000E-2
-2.053789E-1	-1.757812E-2
-2.648516E-1	-2.226562E-2
-3.226250E-1	-2.617187E-2
-3.770000E-1	-2.968750E-2
-4.268437E-1	-3.281250E-2
-4.772539E-1	-3.515625E-2
-5.270976E-1	-3.789062E-2
-5.763750E-1	-4.023437E-2
-6.199883E-1	-4.218750E-2
-6.596367E-1	-4.414062E-2
-6.998515E-1	-4.609375E-2
-7.389336E-1	-4.843750E-2
-7.774492E-1	-5.039062E-2
-8.131328E-1	-5.195312E-2
-8.414531E-1	-5.351562E-2
-8.629765E-1	-5.468749E-2
-8.799687E-1	-5.546874E-2
-8.941289E-1	-5.585937E-2
-9.048906E-1	-5.624999E-2
-9.128203E-1	-5.664062E-2
-9.190508E-1	-5.703124E-2
-9.241484E-1	-5.703124E-2
-9.275469E-1	-5.703124E-2
-9.303789E-1	-5.703124E-2
-9.303789E-1	-5.703124E-2
-9.269805E-1	-5.664062E-2
-9.150859E-1	-5.624999E-2
-8.992265E-1	-5.507812E-2
-8.771367E-1	-5.390624E-2
-8.499492E-1	-5.234374E-2
-8.187969E-1	-5.039062E-2
-7.836797E-1	-4.843750E-2
-7.445976E-1	-4.648437E-2
-7.032500E-1	-4.414062E-2
-6.596367E-1	-4.179687E-2
-6.154570E-1	-3.984375E-2
-5.678789E-1	-3.750000E-2
-5.197344E-1	-3.515625E-2
-4.664922E-1	-3.242187E-2
-4.075859E-1	-2.929687E-2
-3.486797E-1	-2.617187E-2
-2.880742E-1	-2.304687E-2
-2.286016E-1	-1.992187E-2
-1.708281E-1	-1.679687E-2
-1.153203E-1	-1.367187E-2
-6.094531E-2	-1.093750E-2
-7.703123E-3	-8.203124E-3
3.760938E-2	-4.296875E-3
8.575391E-2	3.906250E-4
1.423945E-1	6.249999E-3
2.024336E-1	1.093750E-2
2.602070E-1	1.523437E-2
3.179805E-1	1.914062E-2
3.723555E-1	2.226562E-2
4.216328E-1	2.539062E-2
4.709101E-1	2.812500E-2
5.218867E-1	3.046875E-2
5.694648E-1	3.320312E-2
6.130781E-1	3.515625E-2
6.544258E-1	3.710937E-2
6.963398E-1	3.906250E-2
7.359883E-1	4.140625E-2
7.739375E-1	4.335937E-2
8.073555E-1	4.492187E-2
8.368086E-1	4.648437E-2
8.594648E-1	4.726562E-2
8.770234E-1	4.804687E-2
8.906172E-1	4.843750E-2
9.025117E-1	4.882812E-2
9.110078E-1	4.921874E-2
9.172383E-1	4.921874E-2
9.223359E-1	4.960937E-2
9.257344E-1	4.960937E-2
9.280000E-1	4.960937E-2
9.280000E-1	4.921874E-2
9.229023E-1	4.882812E-2
9.115742E-1	4.843750E-2
8.940156E-1	4.765625E-2
8.690937E-1	4.648437E-2
8.413398E-1	4.492187E-2
8.096211E-1	4.296875E-2
7.756367E-1	4.101562E-2
7.388203E-1	3.906250E-2
6.974726E-1	3.710937E-2
6.532930E-1	3.476562E-2
6.074141E-1	3.242187E-2
5.609687E-1	3.007812E-2
5.150898E-1	2.734375E-2
4.629805E-1	2.460937E-2
4.040742E-1	2.187500E-2
3.423359E-1	1.835937E-2
2.811641E-1	1.523437E-2
2.233906E-1	1.250000E-2
1.650508E-1	9.374999E-3
1.095430E-1	6.640624E-3
5.686719E-2	3.515625E-3
4.191408E-3	3.906250E-4
-4.338672E-2	-3.125000E-3
-9.436328E-2	-7.812499E-3
-1.504375E-1	-1.289062E-2
-2.093437E-1	-1.757812E-2
-2.688164E-1	-2.226562E-2
-3.260234E-1	-2.617187E-2
-3.798320E-1	-2.968750E-2
-4.291094E-1	-3.281250E-2
-4.789531E-1	-3.554687E-2
-5.293633E-1	-3.789062E-2
-5.786406E-1	-4.023437E-2
-6.216875E-1	-4.218750E-2
-6.607695E-1	-4.453125E-2
-7.004180E-1	-4.648437E-2
-7.395000E-1	-4.843750E-2
-7.785820E-1	-5.039062E-2
-8.136992E-1	-5.195312E-2
-8.414531E-1	-5.351562E-2
-8.635430E-1	-5.468749E-2
-8.811015E-1	-5.546874E-2
-8.952617E-1	-5.585937E-2
-9.054570E-1	-5.664062E-2
-9.139531E-1	-5.664062E-2
-9.201836E-1	-5.703124E-2
-9.252812E-1	-5.703124E-2
-9.281133E-1	-5.703124E-2
-9.309453E-1	-5.703124E-2
-9.309453E-1	-5.703124E-2
-9.258476E-1	-5.664062E-2
-9.139531E-1	-5.585937E-2
-8.969609E-1	-5.507812E-2
-8.731719E-1	-5.351562E-2
-8.454180E-1	-5.234374E-2
-8.148320E-1	-5.039062E-2
-7.797148E-1	-4.843750E-2
-7.411992E-1	-4.609375E-2
-7.004180E-1	-4.414062E-2
-6.568047E-1	-4.179687E-2
-6.114922E-1	-3.945312E-2
-5.644805E-1	-3.710937E-2
-5.152031E-1	-3.476562E-2
-4.625273E-1	-3.203125E-2
-4.036211E-1	-2.929687E-2
-3.435820E-1	-2.578125E-2
-2.835430E-1	-2.265625E-2
-2.240703E-1	-1.953125E-2
-1.662969E-1	-1.640625E-2
-1.090898E-1	-1.367187E-2
-5.471484E-2	-1.093750E-2
-2.039061E-3	-7.812499E-3
4.327344E-2	-3.906250E-3
9.198438E-2	1.171875E-3
1.486250E-1	6.640624E-3
2.080977E-1	1.132812E-2
2.664375E-1	1.562500E-2
3.247773E-1	1.953125E-2
3.791523E-1	2.265625E-2
4.284297E-1	2.578125E-2
4.782734E-1	2.812500E-2
5.275508E-1	3.085937E-2
5.751289E-1	3.320312E-2
6.181758E-1	3.554687E-2
6.600898E-1	3.750000E-2
7.014375E-1	3.945312E-2
7.410859E-1	4.140625E-2
7.796016E-1	4.335937E-2
8.124531E-1	4.492187E-2
8.413398E-1	4.648437E-2
8.634297E-1	4.726562E-2
8.798555E-1	4.804687E-2
8.934492E-1	4.843750E-2
9.047773E-1	4.882812E-2
9.127070E-1	4.921874E-2
9.189375E-1	4.921874E-2
9.240351E-1	4.960937E-2
9.263008E-1	4.960937E-2
9.285664E-1	4.960937E-2
9.285664E-1	4.921874E-2
9.217695E-1	4.882812E-2
9.098750E-1	4.843750E-2
8.917500E-1	4.726562E-2
8.679609E-1	4.609375E-2
8.390742E-1	4.453125E-2
8.067890E-1	4.296875E-2
7.733711E-1	4.101562E-2
7.348555E-1	3.906250E-2
6.923750E-1	3.671875E-2
6.481953E-1	3.437500E-2
6.023164E-1	3.203125E-2
5.558711E-1	2.968750E-2
5.088594E-1	2.695312E-2
4.556172E-1	2.421875E-2
3.967109E-1	2.109375E-2
3.344062E-1	1.796875E-2
2.732344E-1	1.484375E-2
2.160273E-1	1.210937E-2
1.576875E-1	8.984374E-3
1.016133E-1	6.249999E-3
4.950391E-2	3.125000E-3
-2.039061E-3	0.000000E+0
-4.905078E-2	-3.515625E-3
-1.005937E-1	-8.203124E-3
-1.583672E-1	-1.328125E-2
-2.178398E-1	-1.835937E-2
-2.767461E-1	-2.304687E-2
-3.339531E-1	-2.695312E-2
-3.871953E-1	-3.046875E-2
-4.364726E-1	-3.320312E-2
-4.863164E-1	-3.593750E-2
-5.372930E-1	-3.828125E-2
-5.843047E-1	-4.062500E-2
-6.273515E-1	-4.257812E-2
-6.670000E-1	-4.453125E-2
-7.072148E-1	-4.648437E-2
-7.457305E-1	-4.843750E-2
-7.842461E-1	-5.039062E-2
-8.187969E-1	-5.234374E-2
-8.459844E-1	-5.390624E-2
-8.663750E-1	-5.468749E-2
-8.828008E-1	-5.546874E-2
-8.958281E-1	-5.624999E-2
-9.060234E-1	-5.664062E-2
-9.139531E-1	-5.664062E-2
-9.201836E-1	-5.703124E-2
-9.247148E-1	-5.703124E-2
-9.286797E-1	-5.703124E-2
-9.309453E-1	-5.703124E-2
-9.298125E-1	-5.703124E-2
-9.241484E-1	-5.664062E-2
-9.122539E-1	-5.585937E-2
-8.952617E-1	-5.468749E-2
-8.720390E-1	-5.351562E-2
-8.431523E-1	-5.195312E-2
-8.114336E-1	-4.999999E-2
-7.757500E-1	-4.804687E-2
-7.366680E-1	-4.609375E-2
-6.947539E-1	-4.375000E-2
-6.517070E-1	-4.140625E-2
-6.069609E-1	-3.945312E-2
-5.593828E-1	-3.710937E-2
-5.101055E-1	-3.476562E-2
-4.562969E-1	-3.203125E-2
-3.962578E-1	-2.890625E-2
-3.356523E-1	-2.578125E-2
-2.761797E-1	-2.265625E-2
-2.167070E-1	-1.953125E-2
-1.589336E-1	-1.601562E-2
-1.039922E-1	-1.328125E-2
-5.018359E-2	-1.054687E-2
1.925783E-3	-7.421874E-3
4.780469E-2	-3.515625E-3
9.821484E-2	1.562500E-3
1.554219E-1	7.031249E-3
2.154609E-1	1.210937E-2
2.726680E-1	1.601562E-2
3.304414E-1	1.992187E-2
3.842500E-1	2.304687E-2
4.329609E-1	2.578125E-2
4.828047E-1	2.851562E-2
5.326484E-1	3.125000E-2
5.802266E-1	3.359375E-2
6.238398E-1	3.554687E-2
6.646211E-1	3.750000E-2
7.059687E-1	3.945312E-2
7.456172E-1	4.179687E-2
7.830000E-1	4.335937E-2
8.158515E-1	4.531250E-2
8.441719E-1	4.648437E-2
8.645625E-1	4.726562E-2
8.815547E-1	4.804687E-2
8.951484E-1	4.843750E-2
9.059101E-1	4.882812E-2
9.132734E-1	4.921874E-2
9.195039E-1	4.921874E-2
9.234687E-1	4.921874E-2
9.263008E-1	4.921874E-2
9.280000E-1	4.960937E-2
9.268672E-1	4.921874E-2
9.200703E-1	4.882812E-2
9.070430E-1	4.804687E-2
8.877851E-1	4.726562E-2
8.628633E-1	4.609375E-2
8.339765E-1	4.453125E-2
8.022578E-1	4.257812E-2
7.682734E-1	4.062500E-2
7.291914E-1	3.867187E-2
6.867109E-1	3.632812E-2
6.425312E-1	3.437500E-2
5.966523E-1	3.164062E-2
5.502070E-1	2.929687E-2
5.031953E-1	2.695312E-2
4.488203E-1	2.382812E-2
3.904805E-1	2.109375E-2
3.287422E-1	1.757812E-2
2.687031E-1	1.484375E-2
2.109297E-1	1.171875E-2
1.537227E-1	8.984374E-3
9.764844E-2	5.859374E-3
4.553906E-2	3.125000E-3
-6.003904E-3	-3.906250E-4
-5.301562E-2	-3.906250E-3
-1.056914E-1	-8.984374E-3
-1.634648E-1	-1.406250E-2
-2.218047E-1	-1.875000E-2
-2.807109E-1	-2.343750E-2
-3.379180E-1	-2.734375E-2
-3.900273E-1	-3.085937E-2
-4.404375E-1	-3.359375E-2
-4.919805E-1	-3.593750E-2
-5.418242E-1	-3.867187E-2
-5.888359E-1	-4.101562E-2
-6.313164E-1	-4.296875E-2
-6.709648E-1	-4.492187E-2
-7.106133E-1	-4.687500E-2
-7.496953E-1	-4.882812E-2
-7.870781E-1	-5.078124E-2
-8.210625E-1	-5.273437E-2
-8.476836E-1	-5.390624E-2
-8.680742E-1	-5.507812E-2
-8.845000E-1	-5.546874E-2
-8.975273E-1	-5.624999E-2
-9.071562E-1	-5.664062E-2
-9.150859E-1	-5.703124E-2
-9.207500E-1	-5.703124E-2
-9.252812E-1	-5.703124E-2
-9.286797E-1	-5.703124E-2
-9.309453E-1	-5.703124E-2
-9.303789E-1	-5.703124E-2
-9.235820E-1	-5.664062E-2
-9.105547E-1	-5.585937E-2
-8.918633E-1	-5.468749E-2
-8.675078E-1	-5.351562E-2
-8.386211E-1	-5.195312E-2
-8.074687E-1	-4.999999E-2
-7.717851E-1	-4.804687E-2
-7.321367E-1	-4.570312E-2
-6.896562E-1	-4.335937E-2
-6.466094E-1	-4.140625E-2
-6.012969E-1	-3.906250E-2
-5.548516E-1	-3.671875E-2
-5.055742E-1	-3.437500E-2
-4.511992E-1	-3.164062E-2
-3.911601E-1	-2.851562E-2
-3.316875E-1	-2.539062E-2
-2.710820E-1	-2.226562E-2
-2.116094E-1	-1.914062E-2
-1.532695E-1	-1.601562E-2
-9.832812E-2	-1.289062E-2
-4.451953E-2	-1.015625E-2
7.589845E-3	-7.031249E-3
5.233594E-2	-3.125000E-3
1.027461E-1	2.343750E-3
1.610859E-1	7.812499E-3
2.199922E-1	1.250000E-2
2.777656E-1	1.640625E-2
3.361055E-1	2.031250E-2
3.887812E-1	2.343750E-2
