X (Volt)	Y (Volt)
-1.158867E-1	-8.203124E-3
-6.321093E-2	-5.468749E-3
-1.110156E-2	-3.515625E-3
3.930859E-2	-1.171875E-3
8.801953E-2	1.562500E-3
1.401289E-1	4.296875E-3
1.956367E-1	6.640624E-3
2.500117E-1	9.374999E-3
3.055195E-1	1.171875E-2
3.593281E-1	1.406250E-2
4.080391E-1	1.640625E-2
4.544844E-1	1.875000E-2
5.026289E-1	2.070312E-2
5.479414E-1	2.304687E-2
5.915547E-1	2.500000E-2
6.317695E-1	2.695312E-2
6.719844E-1	2.890625E-2
7.116328E-1	3.085937E-2
7.495820E-1	3.242187E-2
7.835664E-1	3.398437E-2
8.130195E-1	3.515625E-2
8.379414E-1	3.632812E-2
8.555000E-1	3.710937E-2
8.702265E-1	3.789062E-2
8.821211E-1	3.828125E-2
8.917500E-1	3.867187E-2
8.979805E-1	3.867187E-2
9.030781E-1	3.906250E-2
9.070430E-1	3.906250E-2
9.093086E-1	3.906250E-2
9.098750E-1	3.867187E-2
9.036445E-1	3.867187E-2
8.911836E-1	3.789062E-2
8.719258E-1	3.671875E-2
8.487031E-1	3.554687E-2
8.209492E-1	3.437500E-2
7.937617E-1	3.281250E-2
7.637422E-1	3.125000E-2
7.291914E-1	2.968750E-2
6.901094E-1	2.773437E-2
6.487617E-1	2.539062E-2
6.057148E-1	2.343750E-2
5.592695E-1	2.109375E-2
5.122578E-1	1.875000E-2
4.624141E-1	1.640625E-2
4.057734E-1	1.367187E-2
3.446016E-1	1.093750E-2
2.834297E-1	8.203124E-3
2.256562E-1	5.468749E-3
1.673164E-1	2.734375E-3
1.123750E-1	0.000000E+0
6.196484E-2	-2.343750E-3
1.098828E-2	-4.296875E-3
-4.055469E-2	-6.640624E-3
-9.266406E-2	-9.374999E-3
-1.459062E-1	-1.171875E-2
-2.014141E-1	-1.406250E-2
-2.574883E-1	-1.679687E-2
-3.124297E-1	-1.953125E-2
-3.651055E-1	-2.187500E-2
-4.132500E-1	-2.421875E-2
-4.608281E-1	-2.617187E-2
-5.078398E-1	-2.851562E-2
-5.554180E-1	-3.085937E-2
-5.984648E-1	-3.281250E-2
-6.386797E-1	-3.476562E-2
-6.760625E-1	-3.632812E-2
-7.157109E-1	-3.789062E-2
-7.525273E-1	-3.984375E-2
-7.870781E-1	-4.101562E-2
