X (Volt)	Y (Volt)
1.599531E-1	2.265625E-2
2.046992E-1	5.703124E-2
2.477461E-1	9.101562E-2
2.902266E-1	1.234375E-1
3.349727E-1	1.562500E-1
3.802852E-1	1.890625E-1
4.261641E-1	2.207031E-1
4.726094E-1	2.511718E-1
5.190547E-1	2.800781E-1
5.722969E-1	3.062500E-1
6.340351E-1	3.308593E-1
6.923750E-1	3.523437E-1
7.444844E-1	3.699218E-1
7.875312E-1	3.843750E-1
8.220820E-1	3.968750E-1
8.515351E-1	4.066406E-1
8.747578E-1	4.144531E-1
8.928828E-1	4.210937E-1
9.070430E-1	4.257812E-1
9.149726E-1	4.296875E-1
9.144062E-1	4.316406E-1
9.064765E-1	4.324218E-1
8.911836E-1	4.320312E-1
8.702265E-1	4.304687E-1
8.447383E-1	4.281250E-1
8.164180E-1	4.250000E-1
7.858320E-1	4.207031E-1
7.524141E-1	4.160156E-1
7.150312E-1	4.105468E-1
6.731172E-1	4.042968E-1
6.306367E-1	3.972656E-1
5.887226E-1	3.898437E-1
5.451094E-1	3.812500E-1
4.975312E-1	3.722656E-1
4.482539E-1	3.617187E-1
4.006758E-1	3.496093E-1
3.559297E-1	3.359375E-1
3.140156E-1	3.203125E-1
2.766328E-1	3.039062E-1
2.426484E-1	2.855468E-1
2.103633E-1	2.652343E-1
1.780781E-1	2.421875E-1
1.452266E-1	2.179687E-1
1.106758E-1	1.917969E-1
7.499219E-2	1.628906E-1
3.760938E-2	1.328125E-1
-2.605467E-3	1.023437E-1
-4.395312E-2	7.031249E-2
-8.473437E-2	3.710937E-2
-1.249492E-1	4.296875E-3
-1.685625E-1	-2.773437E-2
-2.121758E-1	-6.210937E-2
-2.563555E-1	-9.687499E-2
-2.988359E-1	-1.300781E-1
-3.430156E-1	-1.621094E-1
-3.871953E-1	-1.945312E-1
-4.325078E-1	-2.265625E-1
-4.778203E-1	-2.574218E-1
-5.231328E-1	-2.867187E-1
-5.769414E-1	-3.140625E-1
-6.369805E-1	-3.378906E-1
-6.936211E-1	-3.593750E-1
-7.445976E-1	-3.773437E-1
-7.882109E-1	-3.925781E-1
-8.244609E-1	-4.046875E-1
-8.522148E-1	-4.144531E-1
-8.748711E-1	-4.226562E-1
-8.941289E-1	-4.289062E-1
-9.071562E-1	-4.335937E-1
-9.145195E-1	-4.375000E-1
-9.145195E-1	-4.398437E-1
-9.071562E-1	-4.406250E-1
-8.924297E-1	-4.402343E-1
-8.720390E-1	-4.386718E-1
-8.476836E-1	-4.363281E-1
-8.204961E-1	-4.328125E-1
-7.899101E-1	-4.289062E-1
-7.553594E-1	-4.242187E-1
-7.179765E-1	-4.187500E-1
-6.777617E-1	-4.125000E-1
-6.375469E-1	-4.058593E-1
-5.945000E-1	-3.980468E-1
-5.503203E-1	-3.902343E-1
-5.021758E-1	-3.804687E-1
-4.534648E-1	-3.695312E-1
-4.064531E-1	-3.574218E-1
-3.639726E-1	-3.437500E-1
-3.237578E-1	-3.292968E-1
-2.869414E-1	-3.128906E-1
-2.523906E-1	-2.933593E-1
-2.195391E-1	-2.718750E-1
-1.878203E-1	-2.492187E-1
-1.555352E-1	-2.242187E-1
-1.198516E-1	-1.980469E-1
-8.416797E-2	-1.695312E-1
-4.508594E-2	-1.402344E-1
-4.304686E-3	-1.097656E-1
3.704297E-2	-7.695312E-2
7.612500E-2	-4.335937E-2
1.152070E-1	-1.093750E-2
1.576875E-1	2.109375E-2
2.024336E-1	5.546874E-2
2.460469E-1	8.945312E-2
2.885273E-1	1.218750E-1
3.332734E-1	1.546875E-1
3.780195E-1	1.878906E-1
4.244648E-1	2.195312E-1
4.709101E-1	2.500000E-1
5.173555E-1	2.785156E-1
5.694648E-1	3.050781E-1
6.312031E-1	3.296875E-1
6.895430E-1	3.515625E-1
7.416523E-1	3.691406E-1
7.858320E-1	3.839843E-1
8.203828E-1	3.964843E-1
8.504023E-1	4.062500E-1
8.741914E-1	4.140625E-1
8.923164E-1	4.207031E-1
9.059101E-1	4.257812E-1
9.144062E-1	4.292968E-1
9.144062E-1	4.316406E-1
9.064765E-1	4.324218E-1
8.923164E-1	4.324218E-1
8.713594E-1	4.308593E-1
8.458711E-1	4.285156E-1
8.181172E-1	4.253906E-1
7.886641E-1	4.210937E-1
7.546797E-1	4.164062E-1
7.167305E-1	4.109375E-1
6.759492E-1	4.046875E-1
6.334687E-1	3.976562E-1
5.909883E-1	3.902343E-1
5.473750E-1	3.816406E-1
5.003633E-1	3.726562E-1
4.510859E-1	3.621093E-1
4.035078E-1	3.503906E-1
3.587617E-1	3.367187E-1
3.162812E-1	3.210937E-1
2.783320E-1	3.046875E-1
2.437812E-1	2.863281E-1
2.114961E-1	2.660156E-1
1.792109E-1	2.429687E-1
1.469258E-1	2.187500E-1
1.112422E-1	1.925781E-1
7.612500E-2	1.636719E-1
3.874219E-2	1.339844E-1
-9.062483E-4	1.031250E-1
-4.282031E-2	7.109374E-2
-8.416797E-2	3.789062E-2
-1.232500E-1	5.078124E-3
-1.668633E-1	-2.695312E-2
-2.116094E-1	-6.132812E-2
-2.557891E-1	-9.609374E-2
-2.982695E-1	-1.292969E-1
-3.413164E-1	-1.613281E-1
-3.854961E-1	-1.937500E-1
-4.302422E-1	-2.257812E-1
-4.761211E-1	-2.566406E-1
-5.225664E-1	-2.859375E-1
-5.758086E-1	-3.136718E-1
-6.364140E-1	-3.375000E-1
-6.936211E-1	-3.589843E-1
-7.440312E-1	-3.773437E-1
-7.882109E-1	-3.925781E-1
-8.238945E-1	-4.042968E-1
-8.516484E-1	-4.140625E-1
-8.748711E-1	-4.222656E-1
-8.929961E-1	-4.289062E-1
-9.071562E-1	-4.335937E-1
-9.150859E-1	-4.375000E-1
-9.162187E-1	-4.398437E-1
-9.082890E-1	-4.410156E-1
-8.952617E-1	-4.406250E-1
-8.743047E-1	-4.390625E-1
-8.488164E-1	-4.367187E-1
-8.221953E-1	-4.332031E-1
-7.916094E-1	-4.292968E-1
-7.564922E-1	-4.246093E-1
-7.191094E-1	-4.191406E-1
-6.794609E-1	-4.125000E-1
