X (Volt)	Y (Volt)
3.081250E-2	-2.734375E-3
8.008984E-2	1.171875E-3
1.344648E-1	5.468749E-3
1.916719E-1	9.374999E-3
2.488789E-1	1.289062E-2
3.060859E-1	1.601562E-2
3.621602E-1	1.875000E-2
4.114375E-1	2.148437E-2
4.595820E-1	2.382812E-2
5.094258E-1	2.617187E-2
5.570039E-1	2.890625E-2
6.006172E-1	3.085937E-2
6.408320E-1	3.281250E-2
6.816133E-1	3.476562E-2
7.218281E-1	3.671875E-2
7.603437E-1	3.828125E-2
7.948945E-1	3.984375E-2
8.254805E-1	4.140625E-2
8.509687E-1	4.257812E-2
8.685273E-1	4.375000E-2
8.832539E-1	4.414062E-2
8.951484E-1	4.453125E-2
9.053437E-1	4.492187E-2
9.121406E-1	4.531250E-2
9.172383E-1	4.531250E-2
9.206367E-1	4.531250E-2
9.234687E-1	4.531250E-2
9.240351E-1	4.531250E-2
9.195039E-1	4.492187E-2
9.093086E-1	4.453125E-2
8.928828E-1	4.375000E-2
8.702265E-1	4.218750E-2
8.430390E-1	4.062500E-2
8.118867E-1	3.906250E-2
7.784687E-1	3.710937E-2
7.427851E-1	3.554687E-2
7.025703E-1	3.320312E-2
6.595234E-1	3.125000E-2
6.153437E-1	2.890625E-2
5.705976E-1	2.656250E-2
5.252851E-1	2.421875E-2
4.765742E-1	2.187500E-2
4.193672E-1	1.875000E-2
3.576289E-1	1.601562E-2
2.953242E-1	1.289062E-2
2.364180E-1	1.015625E-2
1.775117E-1	7.421874E-3
1.220039E-1	4.687500E-3
6.989453E-2	1.562500E-3
1.721875E-2	-1.171875E-3
-3.319140E-2	-3.906250E-3
-8.473437E-2	-7.421874E-3
-1.385430E-1	-1.171875E-2
-1.957500E-1	-1.523437E-2
-2.535234E-1	-1.914062E-2
-3.101641E-1	-2.226562E-2
-3.656719E-1	-2.539062E-2
-4.149492E-1	-2.812500E-2
-4.636601E-1	-3.046875E-2
-5.135039E-1	-3.320312E-2
-5.622148E-1	-3.554687E-2
-6.046953E-1	-3.750000E-2
-6.449101E-1	-3.906250E-2
-6.834258E-1	-4.101562E-2
-7.219414E-1	-4.257812E-2
-7.598906E-1	-4.453125E-2
-7.961406E-1	-4.609375E-2
-8.272930E-1	-4.765625E-2
-8.510820E-1	-4.882812E-2
-8.692070E-1	-4.999999E-2
-8.839336E-1	-5.039062E-2
-8.963945E-1	-5.117187E-2
-9.054570E-1	-5.156249E-2
-9.122539E-1	-5.156249E-2
-9.173515E-1	-5.195312E-2
-9.218828E-1	-5.195312E-2
-9.247148E-1	-5.195312E-2
-9.247148E-1	-5.156249E-2
-9.218828E-1	-5.156249E-2
-9.111211E-1	-5.078124E-2
-8.958281E-1	-4.999999E-2
-8.731719E-1	-4.882812E-2
-8.465508E-1	-4.726562E-2
-8.170976E-1	-4.570312E-2
-7.836797E-1	-4.375000E-2
-7.474297E-1	-4.218750E-2
-7.083476E-1	-4.023437E-2
-6.664336E-1	-3.789062E-2
-6.233867E-1	-3.593750E-2
-5.780742E-1	-3.359375E-2
-5.310625E-1	-3.125000E-2
-4.817851E-1	-2.890625E-2
-4.251445E-1	-2.617187E-2
-3.662383E-1	-2.304687E-2
-3.050664E-1	-1.992187E-2
-2.450273E-1	-1.679687E-2
-1.861211E-1	-1.406250E-2
-1.300469E-1	-1.132812E-2
-7.623828E-2	-8.984374E-3
-2.299609E-2	-6.249999E-3
2.684766E-2	-3.125000E-3
7.612500E-2	7.812499E-4
1.299336E-1	5.078124E-3
1.871406E-1	8.984374E-3
2.437812E-1	1.250000E-2
3.009883E-1	1.562500E-2
3.570625E-1	1.835937E-2
4.063398E-1	2.109375E-2
4.544844E-1	2.343750E-2
5.043281E-1	2.617187E-2
5.524726E-1	2.851562E-2
5.966523E-1	3.046875E-2
6.374336E-1	3.242187E-2
6.782148E-1	3.437500E-2
7.178633E-1	3.632812E-2
7.569453E-1	3.828125E-2
7.920625E-1	3.984375E-2
8.220820E-1	4.140625E-2
8.475703E-1	4.257812E-2
8.662617E-1	4.335937E-2
8.815547E-1	4.414062E-2
8.940156E-1	4.453125E-2
9.042109E-1	4.492187E-2
9.115742E-1	4.492187E-2
9.172383E-1	4.531250E-2
9.206367E-1	4.531250E-2
9.234687E-1	4.531250E-2
9.240351E-1	4.531250E-2
9.200703E-1	4.492187E-2
9.098750E-1	4.453125E-2
8.928828E-1	4.375000E-2
8.702265E-1	4.218750E-2
8.424726E-1	4.062500E-2
8.118867E-1	3.906250E-2
7.801680E-1	3.750000E-2
7.444844E-1	3.554687E-2
7.048359E-1	3.359375E-2
6.617891E-1	3.125000E-2
6.181758E-1	2.929687E-2
5.728633E-1	2.695312E-2
5.281172E-1	2.460937E-2
4.799726E-1	2.187500E-2
4.233320E-1	1.914062E-2
3.632930E-1	1.601562E-2
3.004219E-1	1.328125E-2
2.409492E-1	1.015625E-2
1.831758E-1	7.421874E-3
1.271016E-1	4.687500E-3
7.385938E-2	1.953125E-3
2.118360E-2	-7.812499E-4
-2.979297E-2	-3.515625E-3
-8.076953E-2	-7.421874E-3
-1.345781E-1	-1.132812E-2
-1.917852E-1	-1.484375E-2
-2.495586E-1	-1.875000E-2
-3.073320E-1	-2.226562E-2
-3.622734E-1	-2.500000E-2
-4.121172E-1	-2.773437E-2
-4.613945E-1	-3.046875E-2
-5.112383E-1	-3.281250E-2
-5.593828E-1	-3.515625E-2
-6.041289E-1	-3.710937E-2
-6.443437E-1	-3.906250E-2
-6.817265E-1	-4.101562E-2
-7.213750E-1	-4.257812E-2
-7.587578E-1	-4.453125E-2
-7.950078E-1	-4.609375E-2
-8.267265E-1	-4.765625E-2
-8.510820E-1	-4.882812E-2
-8.692070E-1	-4.960937E-2
-8.850664E-1	-5.039062E-2
-8.975273E-1	-5.117187E-2
-9.065898E-1	-5.156249E-2
-9.133867E-1	-5.156249E-2
-9.196172E-1	-5.195312E-2
-9.230156E-1	-5.195312E-2
-9.264140E-1	-5.195312E-2
-9.275469E-1	-5.195312E-2
-9.241484E-1	-5.156249E-2
-9.150859E-1	-5.117187E-2
-9.003594E-1	-4.999999E-2
-8.788359E-1	-4.921874E-2
-8.527812E-1	-4.765625E-2
-8.221953E-1	-4.570312E-2
-7.893437E-1	-4.414062E-2
-7.519609E-1	-4.218750E-2
-7.123125E-1	-4.023437E-2
-6.698320E-1	-3.828125E-2
-6.267851E-1	-3.593750E-2
-5.809062E-1	-3.398437E-2
-5.344609E-1	-3.164062E-2
-4.851836E-1	-2.890625E-2
-4.296758E-1	-2.617187E-2
-3.702031E-1	-2.343750E-2
-3.095976E-1	-2.031250E-2
-2.495586E-1	-1.718750E-2
-1.912187E-1	-1.445312E-2
-1.351445E-1	-1.171875E-2
-8.133593E-2	-8.984374E-3
-2.809375E-2	-6.249999E-3
2.175000E-2	-3.515625E-3
7.159375E-2	3.906250E-4
1.248359E-1	4.687500E-3
1.820430E-1	8.984374E-3
2.392500E-1	1.210937E-2
2.964570E-1	1.523437E-2
3.530977E-1	1.835937E-2
4.029414E-1	2.109375E-2
4.510859E-1	2.343750E-2
5.009297E-1	2.578125E-2
5.490742E-1	2.851562E-2
5.932539E-1	3.046875E-2
6.346016E-1	3.242187E-2
6.753828E-1	3.437500E-2
7.155976E-1	3.632812E-2
7.546797E-1	3.789062E-2
7.897969E-1	3.984375E-2
8.215156E-1	4.140625E-2
8.470039E-1	4.257812E-2
8.668281E-1	4.335937E-2
8.826875E-1	4.414062E-2
8.945820E-1	4.453125E-2
9.042109E-1	4.492187E-2
9.115742E-1	4.531250E-2
9.172383E-1	4.531250E-2
9.212031E-1	4.570312E-2
9.240351E-1	4.570312E-2
9.257344E-1	4.531250E-2
9.223359E-1	4.531250E-2
9.132734E-1	4.453125E-2
8.974140E-1	4.375000E-2
8.758906E-1	4.257812E-2
8.492695E-1	4.101562E-2
8.192500E-1	3.945312E-2
7.863984E-1	3.789062E-2
7.501484E-1	3.593750E-2
7.110664E-1	3.398437E-2
6.680195E-1	3.164062E-2
6.238398E-1	2.968750E-2
5.785273E-1	2.695312E-2
5.332148E-1	2.460937E-2
4.850703E-1	2.226562E-2
4.295625E-1	1.953125E-2
3.683906E-1	1.640625E-2
