X (Volt)	Y (Volt)
-1.436406E-1	-8.203124E-3
-9.096484E-2	-5.859374E-3
-3.885547E-2	-3.515625E-3
1.155469E-2	-1.562500E-3
6.026563E-2	3.906250E-4
1.089766E-1	2.734375E-3
1.605195E-1	5.078124E-3
2.143281E-1	7.421874E-3
2.675703E-1	1.015625E-2
3.213789E-1	1.210937E-2
3.717891E-1	1.445312E-2
4.176680E-1	1.640625E-2
4.641133E-1	1.875000E-2
5.105586E-1	2.109375E-2
5.541719E-1	2.304687E-2
5.960859E-1	2.500000E-2
6.351680E-1	2.656250E-2
6.731172E-1	2.851562E-2
7.116328E-1	3.007812E-2
7.467500E-1	3.164062E-2
7.784687E-1	3.320312E-2
8.050898E-1	3.437500E-2
8.249140E-1	3.515625E-2
8.396406E-1	3.593750E-2
8.521015E-1	3.632812E-2
8.617305E-1	3.671875E-2
8.690937E-1	3.710937E-2
8.747578E-1	3.710937E-2
8.787226E-1	3.750000E-2
8.809883E-1	3.750000E-2
8.832539E-1	3.750000E-2
8.821211E-1	3.710937E-2
8.747578E-1	3.671875E-2
8.617305E-1	3.593750E-2
8.430390E-1	3.515625E-2
8.192500E-1	3.398437E-2
7.914961E-1	3.242187E-2
7.614766E-1	3.085937E-2
7.297578E-1	2.929687E-2
6.940742E-1	2.773437E-2
6.544258E-1	2.578125E-2
6.125117E-1	2.343750E-2
5.683320E-1	2.148437E-2
5.235859E-1	1.914062E-2
4.765742E-1	1.679687E-2
4.233320E-1	1.445312E-2
3.655586E-1	1.171875E-2
3.055195E-1	9.374999E-3
2.477461E-1	6.640624E-3
1.905391E-1	3.906250E-3
1.350312E-1	1.171875E-3
8.292188E-2	-1.171875E-3
3.421094E-2	-3.125000E-3
-1.676562E-2	-5.468749E-3
-6.717578E-2	-7.421874E-3
-1.170195E-1	-9.765624E-3
-1.691289E-1	-1.171875E-2
-2.229375E-1	-1.406250E-2
-2.778789E-1	-1.640625E-2
-3.299883E-1	-1.914062E-2
-3.792656E-1	-2.148437E-2
-4.245781E-1	-2.343750E-2
-4.710234E-1	-2.539062E-2
-5.169023E-1	-2.773437E-2
-5.610820E-1	-2.968750E-2
-6.024297E-1	-3.164062E-2
-6.409453E-1	-3.320312E-2
-6.777617E-1	-3.476562E-2
-7.157109E-1	-3.671875E-2
-7.502617E-1	-3.789062E-2
-7.819805E-1	-3.945312E-2
-8.097344E-1	-4.062500E-2
-8.278594E-1	-4.140625E-2
-8.420195E-1	-4.179687E-2
-8.544805E-1	-4.257812E-2
-8.635430E-1	-4.257812E-2
-8.709062E-1	-4.296875E-2
-8.760039E-1	-4.335937E-2
-8.799687E-1	-4.335937E-2
-8.828008E-1	-4.335937E-2
-8.850664E-1	-4.335937E-2
-8.833672E-1	-4.296875E-2
-8.771367E-1	-4.257812E-2
-8.646758E-1	-4.218750E-2
-8.476836E-1	-4.101562E-2
-8.244609E-1	-4.023437E-2
-7.972734E-1	-3.867187E-2
-7.666875E-1	-3.750000E-2
-7.332695E-1	-3.593750E-2
-6.975859E-1	-3.398437E-2
-6.590703E-1	-3.203125E-2
-6.171562E-1	-3.007812E-2
-5.724101E-1	-2.773437E-2
-5.265312E-1	-2.578125E-2
-4.783867E-1	-2.343750E-2
-4.245781E-1	-2.109375E-2
-3.679375E-1	-1.835937E-2
-3.084648E-1	-1.562500E-2
-2.506914E-1	-1.289062E-2
-1.929180E-1	-1.054687E-2
-1.379766E-1	-8.203124E-3
-8.530078E-2	-5.859374E-3
-3.432422E-2	-3.515625E-3
1.551953E-2	-1.562500E-3
6.423047E-2	7.812499E-4
1.129414E-1	3.125000E-3
1.656172E-1	5.468749E-3
2.205586E-1	7.812499E-3
2.732344E-1	1.015625E-2
3.270430E-1	1.250000E-2
3.763203E-1	1.484375E-2
4.221992E-1	1.679687E-2
4.680781E-1	1.875000E-2
5.150898E-1	2.109375E-2
5.587031E-1	2.304687E-2
5.989180E-1	2.500000E-2
6.385664E-1	2.695312E-2
6.765156E-1	2.890625E-2
7.150312E-1	3.046875E-2
7.495820E-1	3.203125E-2
7.807344E-1	3.320312E-2
8.062226E-1	3.437500E-2
8.254805E-1	3.515625E-2
8.407734E-1	3.593750E-2
8.526680E-1	3.632812E-2
8.622969E-1	3.671875E-2
8.690937E-1	3.710937E-2
8.753242E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.809883E-1	3.710937E-2
8.826875E-1	3.710937E-2
8.809883E-1	3.710937E-2
8.736250E-1	3.671875E-2
8.600312E-1	3.593750E-2
8.407734E-1	3.515625E-2
8.169844E-1	3.398437E-2
7.892305E-1	3.242187E-2
7.597773E-1	3.085937E-2
7.280586E-1	2.929687E-2
6.923750E-1	2.773437E-2
6.521601E-1	2.539062E-2
6.096797E-1	2.343750E-2
5.643672E-1	2.148437E-2
5.201875E-1	1.914062E-2
4.720430E-1	1.679687E-2
4.188008E-1	1.445312E-2
3.615937E-1	1.171875E-2
3.009883E-1	8.984374E-3
2.426484E-1	6.249999E-3
1.854414E-1	3.906250E-3
1.299336E-1	1.171875E-3
7.839063E-2	-1.171875E-3
2.798047E-2	-3.515625E-3
-2.299609E-2	-5.859374E-3
-7.340625E-2	-7.812499E-3
-1.232500E-1	-1.015625E-2
-1.759258E-1	-1.210937E-2
-2.303008E-1	-1.445312E-2
-2.846758E-1	-1.679687E-2
-3.367851E-1	-1.953125E-2
-3.849297E-1	-2.148437E-2
-4.308086E-1	-2.382812E-2
-4.772539E-1	-2.578125E-2
