X (Volt)	Y (Volt)
1.551953E-2	-2.343750E-3
6.536328E-2	3.906250E-4
1.163398E-1	3.515625E-3
1.707148E-1	6.249999E-3
2.267891E-1	8.984374E-3
2.822969E-1	1.132812E-2
3.372383E-1	1.367187E-2
3.876484E-1	1.601562E-2
4.340937E-1	1.835937E-2
4.833711E-1	2.070312E-2
5.332148E-1	2.304687E-2
5.796601E-1	2.539062E-2
6.210078E-1	2.734375E-2
6.606562E-1	2.929687E-2
7.003047E-1	3.085937E-2
7.388203E-1	3.281250E-2
7.750703E-1	3.437500E-2
8.073555E-1	3.593750E-2
8.339765E-1	3.710937E-2
8.543672E-1	3.789062E-2
8.707930E-1	3.867187E-2
8.826875E-1	3.906250E-2
8.923164E-1	3.945312E-2
9.008125E-1	3.984375E-2
9.064765E-1	4.023437E-2
9.104414E-1	4.023437E-2
9.132734E-1	4.023437E-2
9.144062E-1	4.023437E-2
9.127070E-1	3.984375E-2
9.042109E-1	3.945312E-2
8.894844E-1	3.867187E-2
8.685273E-1	3.750000E-2
8.436055E-1	3.632812E-2
8.147187E-1	3.476562E-2
7.841328E-1	3.320312E-2
7.484492E-1	3.164062E-2
7.099336E-1	2.968750E-2
6.674531E-1	2.734375E-2
6.227070E-1	2.500000E-2
5.779609E-1	2.265625E-2
5.332148E-1	2.070312E-2
4.867695E-1	1.835937E-2
4.340937E-1	1.562500E-2
3.746211E-1	1.289062E-2
3.128828E-1	1.015625E-2
2.534102E-1	7.812499E-3
1.956367E-1	4.687500E-3
1.395625E-1	1.953125E-3
8.575391E-2	-3.906250E-4
3.421094E-2	-2.734375E-3
-1.846484E-2	-5.078124E-3
-7.057422E-2	-7.812499E-3
-1.226836E-1	-1.054687E-2
-1.781914E-1	-1.328125E-2
-2.348320E-1	-1.601562E-2
-2.909062E-1	-1.875000E-2
-3.458476E-1	-2.148437E-2
-3.956914E-1	-2.382812E-2
-4.432695E-1	-2.617187E-2
-4.914141E-1	-2.851562E-2
-5.418242E-1	-3.085937E-2
-5.882695E-1	-3.281250E-2
-6.301836E-1	-3.476562E-2
-6.686992E-1	-3.671875E-2
-7.072148E-1	-3.828125E-2
-7.451640E-1	-3.984375E-2
-7.825469E-1	-4.140625E-2
-8.148320E-1	-4.296875E-2
-8.397539E-1	-4.414062E-2
-8.595781E-1	-4.531250E-2
-8.743047E-1	-4.570312E-2
-8.861992E-1	-4.609375E-2
-8.963945E-1	-4.648437E-2
-9.037578E-1	-4.687500E-2
-9.088555E-1	-4.687500E-2
-9.122539E-1	-4.726562E-2
-9.150859E-1	-4.726562E-2
-9.167851E-1	-4.726562E-2
-9.156523E-1	-4.687500E-2
-9.088555E-1	-4.648437E-2
-8.946953E-1	-4.570312E-2
-8.743047E-1	-4.453125E-2
-8.499492E-1	-4.335937E-2
-8.216289E-1	-4.179687E-2
-7.887773E-1	-4.023437E-2
-7.536601E-1	-3.867187E-2
-7.145781E-1	-3.671875E-2
-6.720976E-1	-3.476562E-2
-6.296172E-1	-3.281250E-2
-5.837383E-1	-3.046875E-2
-5.372930E-1	-2.812500E-2
-4.891484E-1	-2.578125E-2
-4.364726E-1	-2.343750E-2
-3.775664E-1	-2.031250E-2
-3.163945E-1	-1.757812E-2
-2.569219E-1	-1.445312E-2
-1.974492E-1	-1.210937E-2
-1.402422E-1	-9.374999E-3
-8.700000E-2	-7.031249E-3
-3.432422E-2	-4.687500E-3
1.778516E-2	-2.343750E-3
6.762891E-2	3.906250E-4
1.191719E-1	3.515625E-3
1.746797E-1	6.249999E-3
2.307539E-1	8.984374E-3
2.851289E-1	1.132812E-2
3.406367E-1	1.406250E-2
3.910469E-1	1.640625E-2
4.374922E-1	1.875000E-2
4.862031E-1	2.070312E-2
5.360469E-1	2.304687E-2
5.819258E-1	2.539062E-2
6.232734E-1	2.734375E-2
6.634883E-1	2.929687E-2
7.042695E-1	3.125000E-2
7.422187E-1	3.281250E-2
7.784687E-1	3.476562E-2
8.101875E-1	3.593750E-2
8.368086E-1	3.710937E-2
8.571992E-1	3.828125E-2
8.724922E-1	3.867187E-2
8.843867E-1	3.945312E-2
8.945820E-1	3.984375E-2
9.019453E-1	3.984375E-2
9.081758E-1	4.023437E-2
9.115742E-1	4.023437E-2
9.144062E-1	4.023437E-2
9.155390E-1	4.023437E-2
9.144062E-1	3.984375E-2
9.053437E-1	3.945312E-2
8.900508E-1	3.867187E-2
8.685273E-1	3.750000E-2
8.430390E-1	3.632812E-2
8.141523E-1	3.476562E-2
7.830000E-1	3.320312E-2
7.478828E-1	3.125000E-2
7.093672E-1	2.929687E-2
6.663203E-1	2.734375E-2
6.227070E-1	2.500000E-2
5.773945E-1	2.304687E-2
5.320820E-1	2.070312E-2
4.850703E-1	1.835937E-2
4.312617E-1	1.562500E-2
3.717891E-1	1.289062E-2
3.106172E-1	1.015625E-2
2.505781E-1	7.421874E-3
1.928047E-1	4.687500E-3
1.361641E-1	1.953125E-3
8.348828E-2	-3.906250E-4
3.194531E-2	-3.125000E-3
-1.959765E-2	-5.468749E-3
-7.227343E-2	-8.203124E-3
-1.243828E-1	-1.054687E-2
-1.793242E-1	-1.328125E-2
-2.359648E-1	-1.601562E-2
-2.920391E-1	-1.875000E-2
-3.464141E-1	-2.148437E-2
-3.962578E-1	-2.382812E-2
-4.438359E-1	-2.617187E-2
-4.925469E-1	-2.851562E-2
-5.423906E-1	-3.085937E-2
