X (Volt)	Y (Volt)
-6.420781E-1	-3.710937E-2
-5.973320E-1	-3.515625E-2
-5.508867E-1	-3.281250E-2
-5.016094E-1	-3.046875E-2
-4.489336E-1	-2.773437E-2
-3.894609E-1	-2.460937E-2
-3.288555E-1	-2.148437E-2
-2.693828E-1	-1.875000E-2
-2.099102E-1	-1.562500E-2
-1.527031E-1	-1.289062E-2
-9.776172E-2	-1.015625E-2
-4.338672E-2	-7.421874E-3
8.722658E-3	-4.687500E-3
5.630078E-2	-1.171875E-3
1.084102E-1	3.515625E-3
1.644844E-1	7.812499E-3
2.228242E-1	1.132812E-2
2.788984E-1	1.484375E-2
3.372383E-1	1.757812E-2
3.893477E-1	2.070312E-2
4.374922E-1	2.304687E-2
4.867695E-1	2.539062E-2
5.360469E-1	2.773437E-2
5.813594E-1	3.007812E-2
6.232734E-1	3.203125E-2
6.646211E-1	3.398437E-2
7.054023E-1	3.593750E-2
7.444844E-1	3.789062E-2
7.813008E-1	3.984375E-2
8.141523E-1	4.140625E-2
8.413398E-1	4.257812E-2
8.628633E-1	4.375000E-2
8.792890E-1	4.453125E-2
8.928828E-1	4.492187E-2
9.036445E-1	4.531250E-2
9.115742E-1	4.570312E-2
9.178047E-1	4.570312E-2
9.223359E-1	4.570312E-2
9.257344E-1	4.609375E-2
9.274336E-1	4.609375E-2
9.268672E-1	4.570312E-2
9.189375E-1	4.531250E-2
9.053437E-1	4.453125E-2
8.843867E-1	4.335937E-2
8.588984E-1	4.218750E-2
8.283125E-1	4.023437E-2
7.965937E-1	3.867187E-2
7.626094E-1	3.671875E-2
7.235273E-1	3.476562E-2
6.821797E-1	3.281250E-2
6.380000E-1	3.046875E-2
5.938203E-1	2.812500E-2
5.485078E-1	2.578125E-2
5.020625E-1	2.343750E-2
4.482539E-1	2.070312E-2
3.887812E-1	1.796875E-2
3.259102E-1	1.484375E-2
2.653047E-1	1.171875E-2
2.075312E-1	8.984374E-3
1.491914E-1	6.249999E-3
9.481641E-2	3.515625E-3
4.327344E-2	3.906250E-4
-9.968748E-3	-2.343750E-3
-5.924609E-2	-5.859374E-3
-1.130547E-1	-9.765624E-3
-1.696953E-1	-1.367187E-2
-2.274687E-1	-1.796875E-2
-2.858086E-1	-2.148437E-2
-3.418828E-1	-2.460937E-2
-3.934258E-1	-2.734375E-2
-4.427031E-1	-3.007812E-2
-4.908476E-1	-3.242187E-2
-5.401250E-1	-3.476562E-2
-5.871367E-1	-3.710937E-2
-6.279180E-1	-3.906250E-2
-6.675664E-1	-4.062500E-2
-7.072148E-1	-4.257812E-2
-7.462969E-1	-4.414062E-2
-7.825469E-1	-4.609375E-2
