X (Volt)	Y (Volt)
4.440625E-2	-3.906250E-3
9.368359E-2	1.171875E-3
1.508906E-1	6.640624E-3
2.097969E-1	1.132812E-2
2.681367E-1	1.562500E-2
3.259102E-1	1.953125E-2
3.797187E-1	2.265625E-2
4.289961E-1	2.539062E-2
4.788398E-1	2.812500E-2
5.286836E-1	3.046875E-2
5.756953E-1	3.281250E-2
6.187422E-1	3.515625E-2
6.600898E-1	3.710937E-2
7.014375E-1	3.906250E-2
7.410859E-1	4.101562E-2
7.790351E-1	4.296875E-2
8.124531E-1	4.453125E-2
8.407734E-1	4.609375E-2
8.628633E-1	4.687500E-2
8.798555E-1	4.765625E-2
8.928828E-1	4.804687E-2
9.030781E-1	4.843750E-2
9.110078E-1	4.882812E-2
9.172383E-1	4.882812E-2
9.212031E-1	4.921874E-2
9.246015E-1	4.882812E-2
9.263008E-1	4.921874E-2
9.263008E-1	4.882812E-2
9.200703E-1	4.843750E-2
9.076094E-1	4.804687E-2
8.894844E-1	4.687500E-2
8.662617E-1	4.570312E-2
8.368086E-1	4.414062E-2
8.050898E-1	4.257812E-2
7.716719E-1	4.062500E-2
7.325898E-1	3.828125E-2
6.906758E-1	3.632812E-2
6.464961E-1	3.398437E-2
6.011836E-1	3.164062E-2
5.553047E-1	2.929687E-2
5.082930E-1	2.656250E-2
4.550508E-1	2.382812E-2
3.950117E-1	2.109375E-2
3.332734E-1	1.757812E-2
2.726680E-1	1.445312E-2
2.143281E-1	1.171875E-2
1.571211E-1	8.593749E-3
1.021797E-1	5.859374E-3
4.950391E-2	2.734375E-3
-3.171873E-3	-3.906250E-4
-4.961718E-2	-3.906250E-3
-1.011602E-1	-8.593749E-3
-1.583672E-1	-1.328125E-2
-2.167070E-1	-1.835937E-2
-2.761797E-1	-2.265625E-2
-3.333867E-1	-2.656250E-2
-3.860625E-1	-3.007812E-2
-4.359062E-1	-3.281250E-2
-4.863164E-1	-3.554687E-2
-5.361601E-1	-3.789062E-2
-5.843047E-1	-4.023437E-2
-6.262187E-1	-4.218750E-2
-6.664336E-1	-4.453125E-2
-7.055156E-1	-4.609375E-2
-7.445976E-1	-4.843750E-2
-7.831133E-1	-4.999999E-2
-8.170976E-1	-5.195312E-2
-8.442851E-1	-5.351562E-2
-8.641094E-1	-5.429687E-2
-8.805351E-1	-5.507812E-2
-8.941289E-1	-5.546874E-2
-9.043242E-1	-5.585937E-2
-9.122539E-1	-5.624999E-2
-9.184844E-1	-5.624999E-2
-9.230156E-1	-5.664062E-2
