X (Volt)	Y (Volt)
4.757814E-3	-1.953125E-3
5.460156E-2	0.000000E+0
1.033125E-1	2.343750E-3
1.559883E-1	5.078124E-3
2.114961E-1	7.421874E-3
2.664375E-1	9.765624E-3
3.225117E-1	1.210937E-2
3.740547E-1	1.445312E-2
4.210664E-1	1.679687E-2
4.692109E-1	1.914062E-2
5.190547E-1	2.109375E-2
5.655000E-1	2.343750E-2
6.085469E-1	2.539062E-2
6.487617E-1	2.734375E-2
6.889766E-1	2.929687E-2
7.286250E-1	3.125000E-2
7.648750E-1	3.281250E-2
7.965937E-1	3.398437E-2
8.237812E-1	3.554687E-2
8.458711E-1	3.632812E-2
8.628633E-1	3.710937E-2
8.758906E-1	3.750000E-2
8.866523E-1	3.789062E-2
8.945820E-1	3.828125E-2
9.008125E-1	3.828125E-2
9.059101E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.104414E-1	3.828125E-2
9.042109E-1	3.789062E-2
8.906172E-1	3.750000E-2
8.696601E-1	3.632812E-2
8.441719E-1	3.515625E-2
8.164180E-1	3.359375E-2
7.869648E-1	3.203125E-2
7.546797E-1	3.046875E-2
7.201289E-1	2.890625E-2
6.787812E-1	2.695312E-2
6.346016E-1	2.460937E-2
5.892891E-1	2.226562E-2
5.422773E-1	1.992187E-2
4.952656E-1	1.796875E-2
4.425898E-1	1.523437E-2
3.842500E-1	1.250000E-2
3.236445E-1	1.015625E-2
2.636055E-1	7.031249E-3
2.063984E-1	4.296875E-3
1.497578E-1	1.562500E-3
9.538281E-2	-7.812499E-4
4.383984E-2	-3.125000E-3
-7.703123E-3	-5.468749E-3
-5.924609E-2	-7.421874E-3
-1.102227E-1	-9.765624E-3
-1.628984E-1	-1.210937E-2
-2.184062E-1	-1.445312E-2
-2.739141E-1	-1.679687E-2
-3.288555E-1	-1.953125E-2
-3.809648E-1	-2.187500E-2
-4.285430E-1	-2.421875E-2
-4.766875E-1	-2.617187E-2
-5.259648E-1	-2.851562E-2
-5.735430E-1	-3.085937E-2
-6.160234E-1	-3.281250E-2
-6.556719E-1	-3.476562E-2
-6.941875E-1	-3.632812E-2
-7.315703E-1	-3.789062E-2
-7.678203E-1	-3.945312E-2
-8.006719E-1	-4.101562E-2
-8.284258E-1	-4.218750E-2
-8.499492E-1	-4.296875E-2
-8.658086E-1	-4.375000E-2
-8.788359E-1	-4.414062E-2
-8.901640E-1	-4.492187E-2
-8.980937E-1	-4.492187E-2
-9.037578E-1	-4.531250E-2
-9.082890E-1	-4.531250E-2
-9.116875E-1	-4.531250E-2
-9.133867E-1	-4.531250E-2
-9.133867E-1	-4.531250E-2
-9.077226E-1	-4.492187E-2
-8.952617E-1	-4.414062E-2
-8.748711E-1	-4.296875E-2
-8.505156E-1	-4.179687E-2
-8.227617E-1	-4.062500E-2
-7.921758E-1	-3.906250E-2
-7.593242E-1	-3.750000E-2
-7.242070E-1	-3.593750E-2
-6.845586E-1	-3.398437E-2
-6.420781E-1	-3.203125E-2
-5.956328E-1	-2.968750E-2
-5.480547E-1	-2.734375E-2
-4.993437E-1	-2.500000E-2
-4.478008E-1	-2.265625E-2
-3.900273E-1	-1.992187E-2
-3.305547E-1	-1.679687E-2
-2.699492E-1	-1.406250E-2
-2.110430E-1	-1.171875E-2
-1.538359E-1	-8.984374E-3
-9.946093E-2	-6.640624E-3
-4.678515E-2	-4.296875E-3
4.191408E-3	-1.953125E-3
5.460156E-2	0.000000E+0
1.033125E-1	2.343750E-3
1.571211E-1	5.078124E-3
2.120625E-1	7.421874E-3
2.670039E-1	9.765624E-3
3.225117E-1	1.250000E-2
3.751875E-1	1.445312E-2
4.221992E-1	1.679687E-2
4.703437E-1	1.914062E-2
5.190547E-1	2.148437E-2
5.655000E-1	2.343750E-2
6.091133E-1	2.539062E-2
6.493281E-1	2.734375E-2
6.895430E-1	2.929687E-2
7.280586E-1	3.085937E-2
7.648750E-1	3.242187E-2
7.977266E-1	3.398437E-2
8.254805E-1	3.554687E-2
8.475703E-1	3.671875E-2
8.639961E-1	3.710937E-2
8.770234E-1	3.750000E-2
8.872187E-1	3.789062E-2
8.957148E-1	3.828125E-2
9.019453E-1	3.867187E-2
9.064765E-1	3.867187E-2
9.093086E-1	3.867187E-2
9.115742E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.047773E-1	3.828125E-2
8.911836E-1	3.750000E-2
8.702265E-1	3.632812E-2
8.447383E-1	3.515625E-2
8.164180E-1	3.359375E-2
7.875312E-1	3.242187E-2
7.546797E-1	3.085937E-2
7.189961E-1	2.890625E-2
6.787812E-1	2.695312E-2
6.351680E-1	2.460937E-2
5.892891E-1	2.265625E-2
5.422773E-1	1.992187E-2
4.946992E-1	1.757812E-2
4.414570E-1	1.523437E-2
3.831172E-1	1.250000E-2
3.219453E-1	9.765624E-3
2.624727E-1	7.031249E-3
2.035664E-1	4.296875E-3
1.463594E-1	1.562500E-3
9.198438E-2	-7.812499E-4
4.100781E-2	-3.125000E-3
-1.053515E-2	-5.468749E-3
-6.207812E-2	-7.812499E-3
-1.130547E-1	-1.015625E-2
-1.668633E-1	-1.210937E-2
-2.218047E-1	-1.445312E-2
-2.778789E-1	-1.718750E-2
-3.322539E-1	-1.953125E-2
-3.837969E-1	-2.226562E-2
-4.313750E-1	-2.421875E-2
-4.800859E-1	-2.656250E-2
-5.282305E-1	-2.890625E-2
-5.746758E-1	-3.085937E-2
-6.171562E-1	-3.281250E-2
-6.568047E-1	-3.476562E-2
-6.958867E-1	-3.632812E-2
-7.332695E-1	-3.789062E-2
-7.700859E-1	-3.945312E-2
-8.029375E-1	-4.101562E-2
-8.306914E-1	-4.218750E-2
-8.516484E-1	-4.296875E-2
-8.680742E-1	-4.375000E-2
-8.811015E-1	-4.414062E-2
-8.912969E-1	-4.453125E-2
-8.997930E-1	-4.492187E-2
-9.054570E-1	-4.531250E-2
-9.094219E-1	-4.531250E-2
-9.128203E-1	-4.531250E-2
-9.145195E-1	-4.531250E-2
-9.139531E-1	-4.531250E-2
-9.082890E-1	-4.492187E-2
-8.946953E-1	-4.414062E-2
-8.743047E-1	-4.335937E-2
-8.493828E-1	-4.179687E-2
-8.216289E-1	-4.062500E-2
-7.916094E-1	-3.906250E-2
-7.587578E-1	-3.750000E-2
-7.230742E-1	-3.593750E-2
-6.822930E-1	-3.398437E-2
-6.403789E-1	-3.203125E-2
-5.945000E-1	-2.968750E-2
-5.469219E-1	-2.734375E-2
-4.982109E-1	-2.500000E-2
-4.449687E-1	-2.265625E-2
-3.871953E-1	-1.953125E-2
-3.277226E-1	-1.679687E-2
-2.682500E-1	-1.406250E-2
-2.093437E-1	-1.171875E-2
-1.527031E-1	-8.984374E-3
-9.776172E-2	-6.640624E-3
-4.451953E-2	-4.296875E-3
7.023439E-3	-1.953125E-3
5.686719E-2	3.906250E-4
1.055781E-1	2.734375E-3
1.593867E-1	5.078124E-3
2.143281E-1	7.421874E-3
2.681367E-1	1.015625E-2
3.236445E-1	1.210937E-2
3.757539E-1	1.445312E-2
4.233320E-1	1.679687E-2
4.714766E-1	1.914062E-2
5.213203E-1	2.148437E-2
5.671992E-1	2.382812E-2
6.102461E-1	2.578125E-2
6.510273E-1	2.773437E-2
6.918086E-1	2.968750E-2
7.303242E-1	3.125000E-2
7.665742E-1	3.281250E-2
7.988594E-1	3.437500E-2
8.254805E-1	3.554687E-2
8.475703E-1	3.632812E-2
8.639961E-1	3.710937E-2
8.775898E-1	3.789062E-2
8.889180E-1	3.828125E-2
8.962812E-1	3.828125E-2
9.030781E-1	3.828125E-2
9.070430E-1	3.867187E-2
9.093086E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.104414E-1	3.828125E-2
9.036445E-1	3.789062E-2
8.889180E-1	3.750000E-2
8.690937E-1	3.632812E-2
8.436055E-1	3.515625E-2
8.147187E-1	3.359375E-2
7.858320E-1	3.203125E-2
7.535469E-1	3.046875E-2
7.172969E-1	2.851562E-2
6.765156E-1	2.656250E-2
6.323359E-1	2.421875E-2
5.864570E-1	2.226562E-2
5.400117E-1	1.992187E-2
4.924336E-1	1.757812E-2
4.397578E-1	1.484375E-2
3.814180E-1	1.250000E-2
3.208125E-1	9.765624E-3
2.607734E-1	7.031249E-3
2.018672E-1	4.296875E-3
1.452266E-1	1.562500E-3
9.141797E-2	-7.812499E-4
3.987500E-2	-3.125000E-3
-1.166797E-2	-5.468749E-3
-6.321093E-2	-7.812499E-3
-1.130547E-1	-1.015625E-2
-1.662969E-1	-1.210937E-2
-2.212383E-1	-1.445312E-2
-2.773125E-1	-1.718750E-2
-3.328203E-1	-1.953125E-2
-3.837969E-1	-2.226562E-2
-4.308086E-1	-2.421875E-2
-4.789531E-1	-2.656250E-2
-5.276641E-1	-2.890625E-2
-5.752422E-1	-3.085937E-2
-6.177226E-1	-3.281250E-2
-6.568047E-1	-3.476562E-2
-6.947539E-1	-3.632812E-2
-7.332695E-1	-3.828125E-2
-7.700859E-1	-3.945312E-2
-8.023711E-1	-4.101562E-2
-8.301250E-1	-4.218750E-2
-8.516484E-1	-4.335937E-2
-8.675078E-1	-4.414062E-2
-8.805351E-1	-4.453125E-2
-8.912969E-1	-4.492187E-2
-8.986601E-1	-4.492187E-2
-9.048906E-1	-4.531250E-2
-9.088555E-1	-4.531250E-2
-9.116875E-1	-4.531250E-2
-9.139531E-1	-4.531250E-2
-9.128203E-1	-4.531250E-2
-9.071562E-1	-4.492187E-2
-8.941289E-1	-4.414062E-2
-8.743047E-1	-4.296875E-2
-8.493828E-1	-4.179687E-2
-8.216289E-1	-4.023437E-2
-7.910430E-1	-3.906250E-2
-7.581914E-1	-3.750000E-2
-7.219414E-1	-3.593750E-2
-6.817265E-1	-3.398437E-2
-6.398125E-1	-3.164062E-2
-5.939336E-1	-2.968750E-2
-5.463555E-1	-2.734375E-2
-4.976445E-1	-2.500000E-2
-4.449687E-1	-2.265625E-2
-3.871953E-1	-1.953125E-2
-3.277226E-1	-1.679687E-2
-2.682500E-1	-1.406250E-2
-2.082109E-1	-1.132812E-2
-1.504375E-1	-8.984374E-3
-9.662890E-2	-6.640624E-3
-4.451953E-2	-4.296875E-3
6.457033E-3	-1.953125E-3
5.686719E-2	3.906250E-4
1.061445E-1	2.734375E-3
1.588203E-1	5.078124E-3
2.137617E-1	7.421874E-3
2.687031E-1	1.015625E-2
3.242109E-1	1.250000E-2
3.763203E-1	1.484375E-2
4.238984E-1	1.679687E-2
4.720430E-1	1.914062E-2
5.207539E-1	2.148437E-2
5.677656E-1	2.382812E-2
6.102461E-1	2.578125E-2
6.510273E-1	2.773437E-2
6.912422E-1	2.929687E-2
7.303242E-1	3.125000E-2
7.665742E-1	3.281250E-2
7.988594E-1	3.437500E-2
8.266133E-1	3.554687E-2
8.481367E-1	3.671875E-2
8.645625E-1	3.710937E-2
8.781562E-1	3.789062E-2
8.883515E-1	3.828125E-2
8.968476E-1	3.828125E-2
9.025117E-1	3.867187E-2
9.076094E-1	3.867187E-2
9.104414E-1	3.867187E-2
9.121406E-1	3.867187E-2
9.115742E-1	3.867187E-2
9.047773E-1	3.828125E-2
8.900508E-1	3.750000E-2
8.696601E-1	3.632812E-2
8.441719E-1	3.515625E-2
8.158515E-1	3.359375E-2
7.858320E-1	3.203125E-2
7.541133E-1	3.046875E-2
7.172969E-1	2.851562E-2
6.765156E-1	2.656250E-2
6.329023E-1	2.421875E-2
5.864570E-1	2.226562E-2
5.405781E-1	1.992187E-2
4.930000E-1	1.757812E-2
4.397578E-1	1.484375E-2
3.814180E-1	1.210937E-2
3.196797E-1	9.765624E-3
2.590742E-1	7.031249E-3
2.013008E-1	4.296875E-3
1.446602E-1	1.562500E-3
9.085156E-2	-7.812499E-4
3.930859E-2	-3.125000E-3
-1.166797E-2	-5.468749E-3
-6.377734E-2	-7.812499E-3
-1.147539E-1	-1.015625E-2
-1.685625E-1	-1.210937E-2
-2.240703E-1	-1.484375E-2
-2.801445E-1	-1.718750E-2
-3.339531E-1	-1.953125E-2
-3.854961E-1	-2.226562E-2
-4.330742E-1	-2.421875E-2
-4.812187E-1	-2.656250E-2
-5.304961E-1	-2.890625E-2
-5.775078E-1	-3.085937E-2
