X (Volt)	Y (Volt)
1.925783E-3	-2.734375E-3
5.233594E-2	-3.906250E-4
1.033125E-1	2.343750E-3
1.559883E-1	5.078124E-3
2.114961E-1	7.812499E-3
2.670039E-1	1.015625E-2
3.225117E-1	1.250000E-2
3.757539E-1	1.523437E-2
4.221992E-1	1.718750E-2
4.692109E-1	1.953125E-2
5.173555E-1	2.187500E-2
5.638008E-1	2.382812E-2
6.062812E-1	2.617187E-2
6.464961E-1	2.773437E-2
6.867109E-1	2.968750E-2
7.263594E-1	3.164062E-2
7.637422E-1	3.320312E-2
7.960273E-1	3.437500E-2
8.237812E-1	3.593750E-2
8.464375E-1	3.671875E-2
8.628633E-1	3.750000E-2
8.770234E-1	3.828125E-2
8.883515E-1	3.867187E-2
8.968476E-1	3.906250E-2
9.025117E-1	3.906250E-2
9.070430E-1	3.906250E-2
9.098750E-1	3.906250E-2
9.115742E-1	3.906250E-2
9.104414E-1	3.906250E-2
9.042109E-1	3.867187E-2
8.894844E-1	3.789062E-2
8.690937E-1	3.671875E-2
8.447383E-1	3.554687E-2
8.164180E-1	3.398437E-2
7.875312E-1	3.242187E-2
7.552461E-1	3.125000E-2
7.189961E-1	2.929687E-2
6.787812E-1	2.734375E-2
6.363008E-1	2.500000E-2
5.915547E-1	2.265625E-2
5.451094E-1	2.070312E-2
4.975312E-1	1.796875E-2
4.442891E-1	1.562500E-2
3.865156E-1	1.289062E-2
3.259102E-1	1.015625E-2
2.664375E-1	7.421874E-3
2.080977E-1	4.687500E-3
1.508906E-1	1.953125E-3
9.651562E-2	-3.906250E-4
4.667188E-2	-2.734375E-3
-4.871092E-3	-5.078124E-3
-5.584765E-2	-7.421874E-3
-1.079570E-1	-1.015625E-2
-1.611992E-1	-1.250000E-2
-2.172734E-1	-1.484375E-2
-2.733476E-1	-1.757812E-2
-3.282891E-1	-2.031250E-2
-3.809648E-1	-2.265625E-2
-4.285430E-1	-2.500000E-2
-4.766875E-1	-2.695312E-2
-5.248320E-1	-2.929687E-2
-5.707109E-1	-3.164062E-2
-6.120586E-1	-3.359375E-2
-6.511406E-1	-3.515625E-2
-6.896562E-1	-3.710937E-2
-7.281719E-1	-3.867187E-2
-7.655547E-1	-4.023437E-2
-8.001055E-1	-4.179687E-2
-8.284258E-1	-4.296875E-2
-8.493828E-1	-4.414062E-2
-8.652422E-1	-4.492187E-2
-8.788359E-1	-4.531250E-2
-8.901640E-1	-4.570312E-2
-8.975273E-1	-4.609375E-2
-9.031914E-1	-4.609375E-2
-9.082890E-1	-4.609375E-2
-9.111211E-1	-4.609375E-2
-9.128203E-1	-4.609375E-2
-9.128203E-1	-4.609375E-2
-9.071562E-1	-4.570312E-2
-8.941289E-1	-4.492187E-2
-8.743047E-1	-4.414062E-2
-8.499492E-1	-4.296875E-2
-8.227617E-1	-4.140625E-2
-7.927422E-1	-4.023437E-2
-7.598906E-1	-3.867187E-2
-7.236406E-1	-3.671875E-2
-6.834258E-1	-3.476562E-2
-6.432109E-1	-3.281250E-2
-5.984648E-1	-3.085937E-2
-5.508867E-1	-2.851562E-2
-5.021758E-1	-2.617187E-2
-4.489336E-1	-2.343750E-2
-3.905937E-1	-2.070312E-2
-3.305547E-1	-1.757812E-2
-2.710820E-1	-1.484375E-2
-2.121758E-1	-1.250000E-2
-1.555352E-1	-9.765624E-3
-1.017266E-1	-7.421874E-3
-4.848437E-2	-5.078124E-3
3.058595E-3	-2.734375E-3
5.346875E-2	-3.906250E-4
1.033125E-1	2.343750E-3
1.571211E-1	5.078124E-3
2.131953E-1	7.812499E-3
2.681367E-1	1.015625E-2
3.247773E-1	1.250000E-2
3.763203E-1	1.484375E-2
4.221992E-1	1.718750E-2
4.697773E-1	1.953125E-2
5.179219E-1	2.148437E-2
5.632344E-1	2.382812E-2
6.062812E-1	2.578125E-2
6.464961E-1	2.773437E-2
6.867109E-1	2.968750E-2
7.263594E-1	3.125000E-2
7.631758E-1	3.320312E-2
7.954609E-1	3.476562E-2
8.232148E-1	3.593750E-2
8.453047E-1	3.671875E-2
8.622969E-1	3.750000E-2
8.758906E-1	3.828125E-2
8.866523E-1	3.867187E-2
8.951484E-1	3.867187E-2
9.025117E-1	3.906250E-2
9.070430E-1	3.906250E-2
9.098750E-1	3.906250E-2
9.115742E-1	3.906250E-2
9.104414E-1	3.906250E-2
9.036445E-1	3.867187E-2
8.889180E-1	3.789062E-2
8.685273E-1	3.671875E-2
8.441719E-1	3.554687E-2
8.164180E-1	3.437500E-2
7.869648E-1	3.281250E-2
7.546797E-1	3.085937E-2
7.189961E-1	2.929687E-2
6.776484E-1	2.734375E-2
6.346016E-1	2.500000E-2
5.904219E-1	2.265625E-2
5.434101E-1	2.070312E-2
4.963984E-1	1.796875E-2
4.425898E-1	1.562500E-2
3.842500E-1	1.289062E-2
3.230781E-1	1.015625E-2
2.636055E-1	7.421874E-3
2.075312E-1	4.687500E-3
1.503242E-1	1.953125E-3
9.651562E-2	-3.906250E-4
4.553906E-2	-2.734375E-3
-6.003904E-3	-5.078124E-3
-5.754687E-2	-7.421874E-3
-1.090898E-1	-9.765624E-3
-1.628984E-1	-1.250000E-2
-2.178398E-1	-1.484375E-2
-2.739141E-1	-1.757812E-2
-3.282891E-1	-2.031250E-2
-3.803984E-1	-2.265625E-2
-4.285430E-1	-2.500000E-2
-4.761211E-1	-2.695312E-2
-5.236992E-1	-2.929687E-2
-5.701445E-1	-3.164062E-2
-6.120586E-1	-3.359375E-2
-6.517070E-1	-3.515625E-2
-6.890898E-1	-3.710937E-2
-7.276055E-1	-3.867187E-2
-7.644219E-1	-4.023437E-2
-7.989726E-1	-4.179687E-2
-8.267265E-1	-4.296875E-2
-8.476836E-1	-4.375000E-2
-8.641094E-1	-4.453125E-2
-8.777031E-1	-4.531250E-2
-8.890312E-1	-4.570312E-2
-8.975273E-1	-4.609375E-2
-9.037578E-1	-4.609375E-2
-9.082890E-1	-4.609375E-2
-9.111211E-1	-4.609375E-2
-9.128203E-1	-4.609375E-2
-9.116875E-1	-4.609375E-2
-9.054570E-1	-4.570312E-2
-8.924297E-1	-4.492187E-2
-8.726055E-1	-4.414062E-2
-8.482500E-1	-4.257812E-2
-8.216289E-1	-4.140625E-2
-7.916094E-1	-3.984375E-2
-7.581914E-1	-3.828125E-2
-7.225078E-1	-3.671875E-2
-6.822930E-1	-3.476562E-2
-6.415117E-1	-3.281250E-2
-5.967656E-1	-3.046875E-2
-5.486211E-1	-2.812500E-2
-4.999101E-1	-2.578125E-2
-4.472344E-1	-2.343750E-2
-3.900273E-1	-2.070312E-2
-3.305547E-1	-1.757812E-2
-2.710820E-1	-1.484375E-2
-2.121758E-1	-1.210937E-2
-1.544023E-1	-9.765624E-3
-1.005937E-1	-7.421874E-3
-4.735156E-2	-4.687500E-3
3.625002E-3	-2.734375E-3
5.460156E-2	0.000000E+0
1.044453E-1	2.734375E-3
1.582539E-1	5.078124E-3
2.137617E-1	7.812499E-3
2.687031E-1	1.015625E-2
3.247773E-1	1.289062E-2
3.768867E-1	1.523437E-2
4.238984E-1	1.718750E-2
4.709101E-1	1.953125E-2
5.190547E-1	2.187500E-2
5.643672E-1	2.382812E-2
6.062812E-1	2.617187E-2
6.464961E-1	2.812500E-2
6.867109E-1	2.968750E-2
7.269258E-1	3.164062E-2
7.631758E-1	3.320312E-2
