X (Volt)	Y (Volt)
-2.922656E-2	-3.906250E-3
2.175000E-2	-1.562500E-3
7.216016E-2	7.812499E-4
1.237031E-1	3.515625E-3
1.786445E-1	6.249999E-3
2.341523E-1	8.593749E-3
2.885273E-1	1.132812E-2
3.440352E-1	1.367187E-2
3.933125E-1	1.601562E-2
4.397578E-1	1.796875E-2
4.873359E-1	2.031250E-2
5.337812E-1	2.265625E-2
5.773945E-1	2.460937E-2
6.176094E-1	2.656250E-2
6.578242E-1	2.851562E-2
6.986055E-1	3.046875E-2
7.376875E-1	3.203125E-2
7.733711E-1	3.359375E-2
8.045234E-1	3.515625E-2
8.300117E-1	3.632812E-2
8.504023E-1	3.710937E-2
8.656953E-1	3.789062E-2
8.775898E-1	3.828125E-2
8.877851E-1	3.867187E-2
8.951484E-1	3.906250E-2
9.002461E-1	3.906250E-2
9.053437E-1	3.906250E-2
9.070430E-1	3.906250E-2
9.087422E-1	3.906250E-2
9.053437E-1	3.867187E-2
8.957148E-1	3.828125E-2
8.787226E-1	3.750000E-2
8.571992E-1	3.632812E-2
8.311445E-1	3.515625E-2
8.022578E-1	3.359375E-2
7.716719E-1	3.203125E-2
7.376875E-1	3.046875E-2
7.003047E-1	2.851562E-2
6.589570E-1	2.617187E-2
6.159101E-1	2.421875E-2
5.705976E-1	2.187500E-2
5.247187E-1	1.953125E-2
4.760078E-1	1.718750E-2
4.216328E-1	1.484375E-2
3.627266E-1	1.210937E-2
3.021211E-1	9.374999E-3
2.432148E-1	6.640624E-3
1.860078E-1	3.906250E-3
1.293672E-1	1.171875E-3
7.669141E-2	-1.171875E-3
2.514844E-2	-3.515625E-3
-2.696094E-2	-5.859374E-3
-7.850390E-2	-8.593749E-3
-1.300469E-1	-1.093750E-2
-1.844219E-1	-1.328125E-2
-2.399297E-1	-1.562500E-2
-2.965703E-1	-1.835937E-2
-3.503789E-1	-2.109375E-2
-3.990898E-1	-2.343750E-2
-4.466680E-1	-2.578125E-2
-4.942461E-1	-2.773437E-2
-5.418242E-1	-3.007812E-2
-5.860039E-1	-3.242187E-2
-6.262187E-1	-3.398437E-2
-6.641680E-1	-3.593750E-2
-7.026836E-1	-3.750000E-2
-7.400664E-1	-3.906250E-2
-7.763164E-1	-4.062500E-2
-8.086015E-1	-4.218750E-2
-8.340898E-1	-4.335937E-2
-8.539140E-1	-4.414062E-2
-8.686406E-1	-4.492187E-2
-8.811015E-1	-4.531250E-2
-8.907305E-1	-4.570312E-2
-8.980937E-1	-4.570312E-2
-9.026250E-1	-4.609375E-2
-9.071562E-1	-4.609375E-2
-9.099883E-1	-4.609375E-2
-9.105547E-1	-4.609375E-2
-9.088555E-1	-4.609375E-2
-8.992265E-1	-4.531250E-2
-8.828008E-1	-4.453125E-2
-8.607109E-1	-4.335937E-2
-8.352226E-1	-4.218750E-2
