X (Volt)	Y (Volt)
1.891797E-2	-1.562500E-3
6.876172E-2	3.906250E-4
1.191719E-1	3.125000E-3
1.724141E-1	5.468749E-3
2.284883E-1	7.812499E-3
2.828633E-1	1.015625E-2
3.378047E-1	1.250000E-2
3.870820E-1	1.484375E-2
4.340937E-1	1.679687E-2
4.811055E-1	1.914062E-2
5.292500E-1	2.148437E-2
5.745625E-1	2.343750E-2
6.159101E-1	2.539062E-2
6.561250E-1	2.734375E-2
6.963398E-1	2.929687E-2
7.342891E-1	3.085937E-2
7.699726E-1	3.242187E-2
8.005586E-1	3.398437E-2
8.271797E-1	3.515625E-2
8.470039E-1	3.593750E-2
8.634297E-1	3.671875E-2
8.758906E-1	3.710937E-2
8.860859E-1	3.750000E-2
8.940156E-1	3.789062E-2
8.991133E-1	3.789062E-2
9.025117E-1	3.789062E-2
9.053437E-1	3.789062E-2
9.076094E-1	3.789062E-2
9.053437E-1	3.789062E-2
8.957148E-1	3.750000E-2
8.792890E-1	3.632812E-2
8.577656E-1	3.554687E-2
8.322773E-1	3.398437E-2
8.039570E-1	3.281250E-2
7.745039E-1	3.125000E-2
7.416523E-1	2.968750E-2
7.059687E-1	2.773437E-2
6.646211E-1	2.578125E-2
6.204414E-1	2.343750E-2
5.739961E-1	2.148437E-2
5.281172E-1	1.914062E-2
4.799726E-1	1.640625E-2
4.261641E-1	1.406250E-2
3.683906E-1	1.171875E-2
3.083516E-1	8.984374E-3
2.483125E-1	6.249999E-3
1.911055E-1	3.515625E-3
1.338984E-1	7.812499E-4
8.065625E-2	-1.562500E-3
3.024609E-2	-3.906250E-3
-2.129687E-2	-6.249999E-3
-7.340625E-2	-8.593749E-3
-1.243828E-1	-1.054687E-2
-1.776250E-1	-1.289062E-2
-2.331328E-1	-1.523437E-2
-2.880742E-1	-1.757812E-2
-3.418828E-1	-2.031250E-2
-3.911601E-1	-2.265625E-2
-4.387383E-1	-2.500000E-2
-4.857500E-1	-2.695312E-2
-5.338945E-1	-2.929687E-2
-5.797734E-1	-3.125000E-2
-6.222539E-1	-3.320312E-2
-6.607695E-1	-3.515625E-2
-6.987187E-1	-3.671875E-2
-7.355351E-1	-3.828125E-2
-7.700859E-1	-3.984375E-2
-8.029375E-1	-4.101562E-2
-8.301250E-1	-4.218750E-2
-8.499492E-1	-4.296875E-2
-8.652422E-1	-4.375000E-2
-8.777031E-1	-4.414062E-2
-8.873320E-1	-4.492187E-2
-8.958281E-1	-4.492187E-2
-9.009258E-1	-4.492187E-2
-9.048906E-1	-4.531250E-2
-9.071562E-1	-4.531250E-2
-9.082890E-1	-4.531250E-2
-9.065898E-1	-4.492187E-2
-8.980937E-1	-4.453125E-2
-8.822344E-1	-4.375000E-2
-8.607109E-1	-4.257812E-2
-8.363555E-1	-4.140625E-2
-8.091680E-1	-3.984375E-2
-7.791484E-1	-3.867187E-2
-7.468633E-1	-3.710937E-2
-7.117461E-1	-3.554687E-2
-6.720976E-1	-3.359375E-2
-6.296172E-1	-3.164062E-2
-5.831719E-1	-2.929687E-2
-5.350273E-1	-2.695312E-2
-4.868828E-1	-2.460937E-2
-4.336406E-1	-2.187500E-2
-3.764336E-1	-1.953125E-2
-3.180937E-1	-1.640625E-2
-2.580547E-1	-1.367187E-2
-1.985820E-1	-1.132812E-2
-1.413750E-1	-8.984374E-3
-8.756640E-2	-6.249999E-3
-3.602344E-2	-3.906250E-3
1.551953E-2	-1.953125E-3
6.536328E-2	3.906250E-4
1.146406E-1	2.734375E-3
1.678828E-1	5.468749E-3
2.239570E-1	7.812499E-3
2.783320E-1	1.015625E-2
3.327070E-1	1.250000E-2
3.836836E-1	1.484375E-2
4.295625E-1	1.679687E-2
4.771406E-1	1.914062E-2
5.252851E-1	2.148437E-2
5.711641E-1	2.343750E-2
6.130781E-1	2.539062E-2
6.527266E-1	2.734375E-2
6.923750E-1	2.929687E-2
7.303242E-1	3.085937E-2
7.660078E-1	3.242187E-2
7.971601E-1	3.359375E-2
8.232148E-1	3.515625E-2
8.453047E-1	3.593750E-2
8.617305E-1	3.671875E-2
8.741914E-1	3.710937E-2
8.849531E-1	3.750000E-2
8.928828E-1	3.789062E-2
8.985469E-1	3.789062E-2
9.030781E-1	3.789062E-2
9.053437E-1	3.789062E-2
9.064765E-1	3.789062E-2
9.047773E-1	3.789062E-2
8.962812E-1	3.750000E-2
