X (Volt)	Y (Volt)
-7.000781E-2	-5.468749E-3
-1.789844E-2	-3.125000E-3
3.251172E-2	-1.171875E-3
8.178906E-2	1.171875E-3
1.327656E-1	3.906250E-3
1.871406E-1	6.249999E-3
2.420820E-1	8.593749E-3
2.970234E-1	1.093750E-2
3.513984E-1	1.328125E-2
4.001094E-1	1.562500E-2
4.476875E-1	1.757812E-2
4.969648E-1	1.992187E-2
5.451094E-1	2.226562E-2
5.892891E-1	2.421875E-2
6.306367E-1	2.617187E-2
6.708516E-1	2.812500E-2
7.110664E-1	3.007812E-2
7.484492E-1	3.164062E-2
7.830000E-1	3.320312E-2
8.118867E-1	3.437500E-2
8.362422E-1	3.554687E-2
8.549336E-1	3.632812E-2
8.696601E-1	3.710937E-2
8.809883E-1	3.750000E-2
8.900508E-1	3.789062E-2
8.974140E-1	3.828125E-2
9.019453E-1	3.828125E-2
9.059101E-1	3.828125E-2
9.087422E-1	3.828125E-2
9.098750E-1	3.828125E-2
9.064765E-1	3.789062E-2
8.957148E-1	3.750000E-2
8.770234E-1	3.671875E-2
8.538008E-1	3.554687E-2
8.277461E-1	3.398437E-2
7.988594E-1	3.242187E-2
7.688398E-1	3.085937E-2
7.354219E-1	2.929687E-2
6.980391E-1	2.734375E-2
6.555586E-1	2.539062E-2
6.102461E-1	2.304687E-2
5.626680E-1	2.109375E-2
5.150898E-1	1.835937E-2
4.646797E-1	1.601562E-2
4.086055E-1	1.328125E-2
3.485664E-1	1.093750E-2
2.885273E-1	8.203124E-3
2.296211E-1	5.468749E-3
1.724141E-1	2.734375E-3
1.169062E-1	0.000000E+0
6.479688E-2	-2.343750E-3
1.325391E-2	-4.687500E-3
-3.772265E-2	-6.640624E-3
-8.869922E-2	-8.984374E-3
-1.402422E-1	-1.132812E-2
-1.934844E-1	-1.328125E-2
-2.495586E-1	-1.601562E-2
-3.039336E-1	-1.835937E-2
-3.577422E-1	-2.109375E-2
-4.064531E-1	-2.343750E-2
-4.545976E-1	-2.539062E-2
-5.021758E-1	-2.773437E-2
-5.514531E-1	-3.007812E-2
-5.967656E-1	-3.203125E-2
-6.375469E-1	-3.398437E-2
-6.749297E-1	-3.554687E-2
-7.134453E-1	-3.710937E-2
-7.502617E-1	-3.867187E-2
-7.848125E-1	-4.023437E-2
-8.153984E-1	-4.140625E-2
-8.391875E-1	-4.257812E-2
-8.573125E-1	-4.335937E-2
-8.714726E-1	-4.414062E-2
-8.828008E-1	-4.453125E-2
-8.924297E-1	-4.492187E-2
-8.997930E-1	-4.492187E-2
-9.048906E-1	-4.531250E-2
-9.071562E-1	-4.531250E-2
-9.099883E-1	-4.531250E-2
-9.105547E-1	-4.531250E-2
-9.071562E-1	-4.492187E-2
-8.975273E-1	-4.453125E-2
-8.805351E-1	-4.335937E-2
-8.578789E-1	-4.218750E-2
-8.318242E-1	-4.101562E-2
-8.035039E-1	-3.984375E-2
-7.723515E-1	-3.828125E-2
-7.395000E-1	-3.671875E-2
-7.021172E-1	-3.515625E-2
-6.613359E-1	-3.320312E-2
-6.171562E-1	-3.085937E-2
-5.690117E-1	-2.851562E-2
