X (Volt)	Y (Volt)
-9.719531E-2	-6.640624E-3
-4.565234E-2	-4.296875E-3
5.890627E-3	-2.343750E-3
5.630078E-2	0.000000E+0
1.061445E-1	2.734375E-3
1.588203E-1	5.078124E-3
2.137617E-1	7.421874E-3
2.681367E-1	1.015625E-2
3.230781E-1	1.250000E-2
3.746211E-1	1.484375E-2
4.210664E-1	1.679687E-2
4.686445E-1	1.914062E-2
5.179219E-1	2.148437E-2
5.649336E-1	2.343750E-2
6.085469E-1	2.578125E-2
6.487617E-1	2.734375E-2
6.889766E-1	2.929687E-2
7.286250E-1	3.125000E-2
7.654414E-1	3.281250E-2
7.977266E-1	3.437500E-2
8.260469E-1	3.554687E-2
8.470039E-1	3.632812E-2
8.628633E-1	3.710937E-2
8.764570E-1	3.750000E-2
8.866523E-1	3.828125E-2
8.951484E-1	3.828125E-2
9.008125E-1	3.867187E-2
9.053437E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.104414E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.030781E-1	3.828125E-2
8.889180E-1	3.750000E-2
8.690937E-1	3.632812E-2
8.453047E-1	3.515625E-2
8.169844E-1	3.359375E-2
7.880976E-1	3.242187E-2
7.563789E-1	3.085937E-2
7.201289E-1	2.890625E-2
6.787812E-1	2.695312E-2
6.340351E-1	2.460937E-2
5.875898E-1	2.226562E-2
5.411445E-1	1.992187E-2
4.963984E-1	1.757812E-2
4.459883E-1	1.523437E-2
3.870820E-1	1.289062E-2
3.242109E-1	1.015625E-2
2.630391E-1	7.421874E-3
2.041328E-1	4.296875E-3
1.474922E-1	1.562500E-3
9.425000E-2	-7.812499E-4
4.383984E-2	-3.125000E-3
-8.835936E-3	-5.468749E-3
-6.151172E-2	-7.812499E-3
-1.124883E-1	-1.015625E-2
-1.657305E-1	-1.210937E-2
-2.212383E-1	-1.445312E-2
-2.761797E-1	-1.718750E-2
-3.299883E-1	-1.953125E-2
-3.809648E-1	-2.187500E-2
-4.274101E-1	-2.421875E-2
-4.749883E-1	-2.617187E-2
-5.236992E-1	-2.890625E-2
-5.729766E-1	-3.085937E-2
-6.160234E-1	-3.320312E-2
-6.562383E-1	-3.476562E-2
-6.953203E-1	-3.671875E-2
-7.332695E-1	-3.828125E-2
-7.695195E-1	-3.984375E-2
-8.029375E-1	-4.140625E-2
-8.306914E-1	-4.257812E-2
-8.510820E-1	-4.335937E-2
-8.675078E-1	-4.414062E-2
-8.799687E-1	-4.453125E-2
-8.901640E-1	-4.492187E-2
-8.986601E-1	-4.531250E-2
-9.043242E-1	-4.531250E-2
-9.082890E-1	-4.570312E-2
-9.105547E-1	-4.570312E-2
-9.128203E-1	-4.570312E-2
-9.122539E-1	-4.531250E-2
-9.065898E-1	-4.492187E-2
-8.935625E-1	-4.453125E-2
-8.748711E-1	-4.335937E-2
-8.510820E-1	-4.218750E-2
-8.244609E-1	-4.101562E-2
-7.938750E-1	-3.945312E-2
-7.615898E-1	-3.789062E-2
-7.253398E-1	-3.632812E-2
-6.845586E-1	-3.437500E-2
-6.403789E-1	-3.203125E-2
-5.933672E-1	-2.968750E-2
-5.452226E-1	-2.734375E-2
-4.987773E-1	-2.500000E-2
-4.495000E-1	-2.265625E-2
-3.917266E-1	-1.992187E-2
-3.311211E-1	-1.718750E-2
-2.699492E-1	-1.406250E-2
-2.082109E-1	-1.171875E-2
-1.510039E-1	-9.374999E-3
-9.889453E-2	-6.640624E-3
-4.621875E-2	-4.296875E-3
5.324220E-3	-1.953125E-3
5.573438E-2	0.000000E+0
1.055781E-1	2.734375E-3
1.588203E-1	5.078124E-3
2.143281E-1	7.421874E-3
2.681367E-1	1.015625E-2
3.230781E-1	1.250000E-2
3.746211E-1	1.484375E-2
4.205000E-1	1.679687E-2
4.680781E-1	1.875000E-2
5.173555E-1	2.109375E-2
5.643672E-1	2.343750E-2
6.079805E-1	2.539062E-2
6.493281E-1	2.734375E-2
6.895430E-1	2.929687E-2
7.286250E-1	3.125000E-2
7.654414E-1	3.281250E-2
7.982930E-1	3.398437E-2
8.260469E-1	3.554687E-2
8.475703E-1	3.632812E-2
8.645625E-1	3.710937E-2
8.775898E-1	3.750000E-2
8.872187E-1	3.789062E-2
8.951484E-1	3.828125E-2
9.008125E-1	3.828125E-2
9.059101E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.098750E-1	3.828125E-2
9.030781E-1	3.789062E-2
8.894844E-1	3.750000E-2
8.702265E-1	3.632812E-2
8.464375E-1	3.515625E-2
8.181172E-1	3.359375E-2
7.892305E-1	3.242187E-2
7.569453E-1	3.085937E-2
7.206953E-1	2.890625E-2
6.793476E-1	2.695312E-2
6.351680E-1	2.460937E-2
5.881562E-1	2.226562E-2
5.422773E-1	1.992187E-2
4.963984E-1	1.757812E-2
4.465547E-1	1.523437E-2
3.882148E-1	1.250000E-2
3.259102E-1	9.765624E-3
2.636055E-1	7.031249E-3
2.041328E-1	4.296875E-3
1.480586E-1	1.562500E-3
9.481641E-2	-7.812499E-4
4.497266E-2	-3.125000E-3
-7.136717E-3	-5.468749E-3
-5.981250E-2	-7.812499E-3
-1.119219E-1	-1.015625E-2
-1.651641E-1	-1.250000E-2
-2.206719E-1	-1.484375E-2
-2.761797E-1	-1.718750E-2
-3.305547E-1	-1.953125E-2
-3.803984E-1	-2.226562E-2
-4.274101E-1	-2.421875E-2
-4.744219E-1	-2.656250E-2
-5.242656E-1	-2.890625E-2
-5.724101E-1	-3.085937E-2
-6.160234E-1	-3.281250E-2
-6.556719E-1	-3.476562E-2
-6.941875E-1	-3.671875E-2
-7.327031E-1	-3.828125E-2
-7.689531E-1	-3.984375E-2
-8.018047E-1	-4.101562E-2
-8.306914E-1	-4.257812E-2
-8.505156E-1	-4.335937E-2
-8.669414E-1	-4.414062E-2
-8.799687E-1	-4.453125E-2
-8.901640E-1	-4.492187E-2
-8.980937E-1	-4.531250E-2
-9.037578E-1	-4.531250E-2
-9.082890E-1	-4.570312E-2
-9.105547E-1	-4.570312E-2
-9.122539E-1	-4.570312E-2
-9.116875E-1	-4.531250E-2
-9.060234E-1	-4.492187E-2
-8.929961E-1	-4.414062E-2
-8.737383E-1	-4.335937E-2
-8.505156E-1	-4.218750E-2
-8.238945E-1	-4.062500E-2
-7.938750E-1	-3.945312E-2
-7.615898E-1	-3.789062E-2
-7.253398E-1	-3.632812E-2
-6.851250E-1	-3.437500E-2
