X (Volt)	Y (Volt)
1.212110E-2	-1.562500E-3
6.139844E-2	3.906250E-4
1.089766E-1	2.734375E-3
1.610859E-1	5.078124E-3
2.148945E-1	7.812499E-3
2.675703E-1	9.765624E-3
3.213789E-1	1.210937E-2
3.706562E-1	1.445312E-2
4.159687E-1	1.640625E-2
4.612812E-1	1.835937E-2
5.088594E-1	2.070312E-2
5.519062E-1	2.265625E-2
5.938203E-1	2.460937E-2
6.317695E-1	2.656250E-2
6.708516E-1	2.851562E-2
7.082344E-1	3.007812E-2
7.433516E-1	3.164062E-2
7.750703E-1	3.281250E-2
8.016914E-1	3.398437E-2
8.209492E-1	3.515625E-2
8.356758E-1	3.554687E-2
8.481367E-1	3.632812E-2
8.577656E-1	3.671875E-2
8.656953E-1	3.671875E-2
8.713594E-1	3.671875E-2
8.758906E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.792890E-1	3.671875E-2
8.781562E-1	3.671875E-2
8.702265E-1	3.632812E-2
8.571992E-1	3.554687E-2
8.390742E-1	3.476562E-2
8.164180E-1	3.359375E-2
7.892305E-1	3.242187E-2
7.597773E-1	3.085937E-2
7.274922E-1	2.929687E-2
6.912422E-1	2.734375E-2
6.521601E-1	2.539062E-2
6.102461E-1	2.343750E-2
5.666328E-1	2.109375E-2
5.224531E-1	1.914062E-2
4.760078E-1	1.679687E-2
4.238984E-1	1.445312E-2
3.661250E-1	1.171875E-2
3.060859E-1	9.374999E-3
2.483125E-1	6.640624E-3
1.916719E-1	3.906250E-3
1.372969E-1	1.562500E-3
8.688672E-2	-7.812499E-4
3.760938E-2	-3.125000E-3
-1.223437E-2	-5.078124E-3
-6.377734E-2	-7.421874E-3
-1.136211E-1	-9.765624E-3
-1.657305E-1	-1.171875E-2
-2.195391E-1	-1.406250E-2
-2.733476E-1	-1.640625E-2
-3.260234E-1	-1.875000E-2
-3.753008E-1	-2.109375E-2
-4.211797E-1	-2.343750E-2
-4.676250E-1	-2.539062E-2
-5.140703E-1	-2.734375E-2
-5.582500E-1	-2.968750E-2
-5.990312E-1	-3.164062E-2
-6.381133E-1	-3.320312E-2
-6.743633E-1	-3.476562E-2
-7.111797E-1	-3.671875E-2
-7.451640E-1	-3.789062E-2
-7.780156E-1	-3.945312E-2
-8.046367E-1	-4.062500E-2
-8.244609E-1	-4.140625E-2
-8.391875E-1	-4.179687E-2
-8.516484E-1	-4.257812E-2
-8.612773E-1	-4.257812E-2
-8.680742E-1	-4.296875E-2
-8.737383E-1	-4.296875E-2
-8.771367E-1	-4.335937E-2
-8.799687E-1	-4.335937E-2
-8.816680E-1	-4.296875E-2
-8.811015E-1	-4.296875E-2
-8.754375E-1	-4.257812E-2
-8.635430E-1	-4.218750E-2
-8.465508E-1	-4.140625E-2
-8.244609E-1	-4.023437E-2
-7.972734E-1	-3.906250E-2
-7.672539E-1	-3.750000E-2
-7.349687E-1	-3.593750E-2
-6.998515E-1	-3.437500E-2
-6.613359E-1	-3.242187E-2
-6.199883E-1	-3.046875E-2
-5.769414E-1	-2.812500E-2
-5.310625E-1	-2.617187E-2
-4.840508E-1	-2.382812E-2
-4.308086E-1	-2.148437E-2
-3.736016E-1	-1.875000E-2
-3.152617E-1	-1.562500E-2
-2.563555E-1	-1.328125E-2
-1.985820E-1	-1.093750E-2
-1.430742E-1	-8.203124E-3
-9.039843E-2	-5.859374E-3
-3.885547E-2	-3.906250E-3
1.155469E-2	-1.562500E-3
6.139844E-2	3.906250E-4
1.089766E-1	2.734375E-3
1.610859E-1	5.468749E-3
2.143281E-1	7.812499E-3
2.675703E-1	9.765624E-3
3.208125E-1	1.210937E-2
3.706562E-1	1.445312E-2
4.148359E-1	1.640625E-2
4.607148E-1	1.835937E-2
5.077266E-1	2.070312E-2
5.507734E-1	2.265625E-2
5.915547E-1	2.460937E-2
6.306367E-1	2.617187E-2
6.697187E-1	2.812500E-2
7.076680E-1	2.968750E-2
7.427851E-1	3.125000E-2
7.750703E-1	3.281250E-2
8.016914E-1	3.398437E-2
8.209492E-1	3.515625E-2
8.368086E-1	3.554687E-2
8.492695E-1	3.593750E-2
8.583320E-1	3.632812E-2
8.656953E-1	3.671875E-2
8.719258E-1	3.671875E-2
8.753242E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.792890E-1	3.671875E-2
8.724922E-1	3.632812E-2
8.600312E-1	3.554687E-2
8.430390E-1	3.476562E-2
8.186836E-1	3.359375E-2
7.914961E-1	3.242187E-2
7.614766E-1	3.085937E-2
7.286250E-1	2.929687E-2
6.935078E-1	2.734375E-2
6.544258E-1	2.539062E-2
6.130781E-1	2.343750E-2
5.700312E-1	2.148437E-2
5.252851E-1	1.914062E-2
4.777070E-1	1.679687E-2
4.261641E-1	1.445312E-2
3.672578E-1	1.210937E-2
3.077852E-1	9.374999E-3
2.494453E-1	6.640624E-3
1.928047E-1	3.906250E-3
1.378633E-1	1.562500E-3
8.575391E-2	-7.812499E-4
3.647656E-2	-3.125000E-3
-1.393359E-2	-5.468749E-3
-6.377734E-2	-7.421874E-3
-1.136211E-1	-9.765624E-3
-1.651641E-1	-1.171875E-2
-2.189727E-1	-1.406250E-2
-2.733476E-1	-1.640625E-2
-3.265898E-1	-1.875000E-2
-3.764336E-1	-2.109375E-2
-4.217461E-1	-2.343750E-2
-4.676250E-1	-2.539062E-2
-5.140703E-1	-2.773437E-2
-5.588164E-1	-2.968750E-2
-5.995976E-1	-3.164062E-2
-6.386797E-1	-3.320312E-2
-6.743633E-1	-3.476562E-2
-7.117461E-1	-3.671875E-2
-7.457305E-1	-3.789062E-2
-7.780156E-1	-3.945312E-2
-8.046367E-1	-4.062500E-2
-8.238945E-1	-4.140625E-2
-8.386211E-1	-4.179687E-2
-8.516484E-1	-4.218750E-2
-8.607109E-1	-4.257812E-2
-8.680742E-1	-4.296875E-2
-8.743047E-1	-4.296875E-2
-8.788359E-1	-4.335937E-2
-8.816680E-1	-4.335937E-2
-8.828008E-1	-4.335937E-2
-8.816680E-1	-4.296875E-2
-8.760039E-1	-4.296875E-2
-8.635430E-1	-4.218750E-2
-8.465508E-1	-4.140625E-2
-8.238945E-1	-4.023437E-2
-7.961406E-1	-3.906250E-2
-7.661211E-1	-3.750000E-2
-7.332695E-1	-3.593750E-2
-6.987187E-1	-3.437500E-2
-6.602031E-1	-3.242187E-2
-6.188555E-1	-3.046875E-2
-5.752422E-1	-2.812500E-2
-5.287969E-1	-2.617187E-2
-4.823516E-1	-2.382812E-2
-4.308086E-1	-2.148437E-2
-3.741680E-1	-1.875000E-2
-3.146953E-1	-1.562500E-2
-2.563555E-1	-1.328125E-2
-1.980156E-1	-1.093750E-2
-1.436406E-1	-8.593749E-3
-9.153125E-2	-5.859374E-3
-3.998828E-2	-3.906250E-3
1.042188E-2	-1.562500E-3
5.913281E-2	3.906250E-4
1.072773E-1	2.734375E-3
1.588203E-1	5.078124E-3
2.131953E-1	7.421874E-3
2.658711E-1	9.765624E-3
3.185469E-1	1.210937E-2
3.689570E-1	1.445312E-2
4.148359E-1	1.640625E-2
4.595820E-1	1.835937E-2
5.071601E-1	2.070312E-2
5.507734E-1	2.265625E-2
5.915547E-1	2.460937E-2
6.306367E-1	2.617187E-2
6.691523E-1	2.812500E-2
7.071016E-1	3.007812E-2
7.422187E-1	3.164062E-2
7.733711E-1	3.281250E-2
8.005586E-1	3.398437E-2
8.203828E-1	3.515625E-2
8.362422E-1	3.593750E-2
8.481367E-1	3.632812E-2
8.583320E-1	3.671875E-2
8.662617E-1	3.671875E-2
8.713594E-1	3.671875E-2
8.758906E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.792890E-1	3.671875E-2
8.719258E-1	3.671875E-2
8.594648E-1	3.593750E-2
8.413398E-1	3.515625E-2
8.181172E-1	3.398437E-2
7.920625E-1	3.242187E-2
7.620430E-1	3.085937E-2
7.303242E-1	2.929687E-2
6.946406E-1	2.773437E-2
6.555586E-1	2.578125E-2
6.136445E-1	2.343750E-2
5.700312E-1	2.148437E-2
5.258516E-1	1.914062E-2
4.794062E-1	1.718750E-2
4.272969E-1	1.445312E-2
3.700898E-1	1.210937E-2
3.106172E-1	9.374999E-3
2.522773E-1	6.640624E-3
1.950703E-1	3.906250E-3
1.412617E-1	1.562500E-3
8.858594E-2	-7.812499E-4
3.930859E-2	-3.125000E-3
-1.223437E-2	-5.078124E-3
-6.207812E-2	-7.421874E-3
-1.119219E-1	-9.765624E-3
-1.640312E-1	-1.171875E-2
-2.172734E-1	-1.406250E-2
-2.710820E-1	-1.640625E-2
-3.237578E-1	-1.875000E-2
-3.736016E-1	-2.109375E-2
-4.189141E-1	-2.304687E-2
-4.653594E-1	-2.539062E-2
-5.112383E-1	-2.734375E-2
-5.565508E-1	-2.929687E-2
-5.973320E-1	-3.125000E-2
-6.358476E-1	-3.320312E-2
-6.726640E-1	-3.476562E-2
-7.089140E-1	-3.632812E-2
-7.440312E-1	-3.789062E-2
-7.768828E-1	-3.945312E-2
-8.035039E-1	-4.062500E-2
-8.244609E-1	-4.140625E-2
-8.386211E-1	-4.179687E-2
-8.510820E-1	-4.218750E-2
-8.601445E-1	-4.257812E-2
-8.680742E-1	-4.296875E-2
-8.737383E-1	-4.296875E-2
-8.771367E-1	-4.335937E-2
-8.799687E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.811015E-1	-4.335937E-2
-8.754375E-1	-4.296875E-2
-8.635430E-1	-4.218750E-2
-8.471172E-1	-4.140625E-2
-8.250273E-1	-4.023437E-2
-7.984062E-1	-3.906250E-2
-7.678203E-1	-3.750000E-2
-7.349687E-1	-3.593750E-2
-6.998515E-1	-3.437500E-2
-6.613359E-1	-3.242187E-2
-6.205547E-1	-3.046875E-2
-5.763750E-1	-2.851562E-2
-5.304961E-1	-2.617187E-2
-4.846172E-1	-2.382812E-2
-4.330742E-1	-2.148437E-2
-3.758672E-1	-1.875000E-2
-3.169609E-1	-1.601562E-2
-2.586211E-1	-1.328125E-2
-2.008477E-1	-1.093750E-2
-1.453398E-1	-8.593749E-3
-9.323047E-2	-6.249999E-3
-4.168750E-2	-3.906250E-3
8.722658E-3	-1.953125E-3
5.743359E-2	3.906250E-4
1.055781E-1	2.734375E-3
1.571211E-1	5.078124E-3
2.109297E-1	7.421874E-3
2.636055E-1	9.765624E-3
3.174141E-1	1.210937E-2
3.678242E-1	1.406250E-2
4.137031E-1	1.640625E-2
4.590156E-1	1.835937E-2
5.054609E-1	2.070312E-2
5.490742E-1	2.265625E-2
5.904219E-1	2.460937E-2
6.295039E-1	2.617187E-2
6.680195E-1	2.812500E-2
7.071016E-1	3.007812E-2
7.416523E-1	3.164062E-2
7.745039E-1	3.281250E-2
8.011250E-1	3.398437E-2
8.209492E-1	3.515625E-2
8.362422E-1	3.554687E-2
8.492695E-1	3.632812E-2
8.588984E-1	3.632812E-2
8.662617E-1	3.671875E-2
8.713594E-1	3.671875E-2
8.758906E-1	3.710937E-2
8.792890E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.798555E-1	3.671875E-2
8.736250E-1	3.632812E-2
8.611640E-1	3.593750E-2
8.424726E-1	3.476562E-2
8.192500E-1	3.359375E-2
7.920625E-1	3.242187E-2
7.626094E-1	3.085937E-2
7.308906E-1	2.929687E-2
6.957734E-1	2.773437E-2
6.561250E-1	2.539062E-2
6.153437E-1	2.343750E-2
5.722969E-1	2.148437E-2
5.275508E-1	1.914062E-2
4.811055E-1	1.718750E-2
4.289961E-1	1.445312E-2
3.712227E-1	1.210937E-2
3.106172E-1	9.374999E-3
2.517109E-1	6.640624E-3
1.945039E-1	4.296875E-3
1.401289E-1	1.562500E-3
8.801953E-2	-7.812499E-4
3.987500E-2	-3.125000E-3
-1.053515E-2	-5.078124E-3
-6.094531E-2	-7.421874E-3
-1.113555E-1	-9.765624E-3
-1.628984E-1	-1.171875E-2
-2.167070E-1	-1.406250E-2
-2.710820E-1	-1.640625E-2
-3.237578E-1	-1.875000E-2
-3.741680E-1	-2.109375E-2
-4.189141E-1	-2.343750E-2
-4.647930E-1	-2.539062E-2
-5.112383E-1	-2.734375E-2
-5.554180E-1	-2.929687E-2
-5.973320E-1	-3.125000E-2
-6.358476E-1	-3.320312E-2
-6.720976E-1	-3.476562E-2
-7.089140E-1	-3.632812E-2
-7.428984E-1	-3.789062E-2
-7.757500E-1	-3.906250E-2
-8.029375E-1	-4.023437E-2
-8.227617E-1	-4.140625E-2
-8.380547E-1	-4.179687E-2
-8.505156E-1	-4.218750E-2
-8.601445E-1	-4.257812E-2
-8.680742E-1	-4.296875E-2
-8.737383E-1	-4.335937E-2
-8.771367E-1	-4.335937E-2
-8.805351E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.822344E-1	-4.296875E-2
-8.760039E-1	-4.296875E-2
-8.635430E-1	-4.218750E-2
-8.465508E-1	-4.140625E-2
-8.233281E-1	-4.023437E-2
-7.967070E-1	-3.906250E-2
-7.672539E-1	-3.750000E-2
-7.344023E-1	-3.593750E-2
-7.004180E-1	-3.437500E-2
-6.624687E-1	-3.242187E-2
-6.216875E-1	-3.046875E-2
-5.780742E-1	-2.812500E-2
-5.316289E-1	-2.617187E-2
-4.851836E-1	-2.382812E-2
-4.336406E-1	-2.148437E-2
-3.764336E-1	-1.875000E-2
-3.192266E-1	-1.601562E-2
-2.603203E-1	-1.328125E-2
-2.025469E-1	-1.093750E-2
-1.470391E-1	-8.593749E-3
-9.492968E-2	-6.249999E-3
-4.338672E-2	-3.906250E-3
7.023439E-3	-1.953125E-3
5.573438E-2	3.906250E-4
1.033125E-1	2.734375E-3
1.548555E-1	5.078124E-3
2.086641E-1	7.421874E-3
2.607734E-1	9.765624E-3
3.145820E-1	1.210937E-2
3.649922E-1	1.406250E-2
4.103047E-1	1.640625E-2
4.561836E-1	1.835937E-2
5.031953E-1	2.070312E-2
5.468086E-1	2.265625E-2
5.881562E-1	2.460937E-2
6.272383E-1	2.617187E-2
6.663203E-1	2.812500E-2
7.037031E-1	2.968750E-2
7.382539E-1	3.125000E-2
7.711055E-1	3.281250E-2
7.982930E-1	3.398437E-2
8.186836E-1	3.515625E-2
8.345430E-1	3.593750E-2
8.464375E-1	3.632812E-2
8.571992E-1	3.632812E-2
8.651289E-1	3.671875E-2
8.707930E-1	3.671875E-2
8.747578E-1	3.710937E-2
8.775898E-1	3.710937E-2
8.798555E-1	3.710937E-2
8.787226E-1	3.671875E-2
8.719258E-1	3.671875E-2
8.588984E-1	3.593750E-2
8.419062E-1	3.515625E-2
8.192500E-1	3.398437E-2
7.931953E-1	3.242187E-2
7.637422E-1	3.085937E-2
7.320234E-1	2.929687E-2
6.963398E-1	2.773437E-2
6.572578E-1	2.578125E-2
6.164766E-1	2.382812E-2
5.722969E-1	2.148437E-2
5.286836E-1	1.953125E-2
4.828047E-1	1.718750E-2
4.306953E-1	1.484375E-2
3.734883E-1	1.210937E-2
3.134492E-1	9.765624E-3
2.545430E-1	7.031249E-3
1.973359E-1	4.296875E-3
1.423945E-1	1.953125E-3
9.085156E-2	-7.812499E-4
4.214063E-2	-2.734375E-3
-7.703123E-3	-5.078124E-3
-5.811328E-2	-7.031249E-3
-1.079570E-1	-9.374999E-3
-1.600664E-1	-1.171875E-2
-2.133086E-1	-1.367187E-2
-2.671172E-1	-1.601562E-2
-3.197930E-1	-1.835937E-2
-3.702031E-1	-2.070312E-2
-4.155156E-1	-2.304687E-2
-4.619609E-1	-2.500000E-2
-5.084062E-1	-2.734375E-2
-5.531523E-1	-2.929687E-2
-5.939336E-1	-3.125000E-2
-6.335820E-1	-3.320312E-2
-6.698320E-1	-3.476562E-2
-7.060820E-1	-3.632812E-2
-7.417656E-1	-3.789062E-2
-7.746172E-1	-3.906250E-2
-8.029375E-1	-4.023437E-2
-8.233281E-1	-4.101562E-2
-8.380547E-1	-4.179687E-2
-8.499492E-1	-4.218750E-2
-8.601445E-1	-4.257812E-2
-8.675078E-1	-4.296875E-2
-8.726055E-1	-4.296875E-2
-8.771367E-1	-4.335937E-2
-8.805351E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.811015E-1	-4.296875E-2
-8.760039E-1	-4.296875E-2
-8.646758E-1	-4.218750E-2
-8.476836E-1	-4.140625E-2
-8.261601E-1	-4.023437E-2
-8.001055E-1	-3.906250E-2
-7.695195E-1	-3.789062E-2
-7.372344E-1	-3.632812E-2
-7.026836E-1	-3.437500E-2
-6.636015E-1	-3.242187E-2
-6.233867E-1	-3.046875E-2
-5.797734E-1	-2.851562E-2
-5.338945E-1	-2.617187E-2
-4.868828E-1	-2.421875E-2
-4.359062E-1	-2.148437E-2
-3.786992E-1	-1.914062E-2
-3.203594E-1	-1.601562E-2
-2.614531E-1	-1.328125E-2
-2.031133E-1	-1.093750E-2
-1.476055E-1	-8.593749E-3
-9.606250E-2	-6.249999E-3
-4.565234E-2	-3.906250E-3
4.191408E-3	-1.953125E-3
5.403516E-2	3.906250E-4
1.021797E-1	2.343750E-3
1.542891E-1	5.078124E-3
2.075312E-1	7.421874E-3
2.602070E-1	9.765624E-3
3.134492E-1	1.171875E-2
3.638594E-1	1.406250E-2
4.097383E-1	1.640625E-2
4.556172E-1	1.835937E-2
5.020625E-1	2.070312E-2
5.462422E-1	2.265625E-2
5.870234E-1	2.460937E-2
6.266719E-1	2.617187E-2
6.651875E-1	2.812500E-2
7.031367E-1	2.968750E-2
7.388203E-1	3.125000E-2
7.716719E-1	3.281250E-2
7.982930E-1	3.398437E-2
8.198164E-1	3.515625E-2
8.345430E-1	3.554687E-2
8.470039E-1	3.632812E-2
8.571992E-1	3.632812E-2
8.651289E-1	3.671875E-2
8.702265E-1	3.710937E-2
8.753242E-1	3.710937E-2
8.781562E-1	3.710937E-2
8.798555E-1	3.710937E-2
8.787226E-1	3.671875E-2
8.730586E-1	3.632812E-2
8.617305E-1	3.593750E-2
8.441719E-1	3.515625E-2
8.203828E-1	3.398437E-2
7.937617E-1	3.242187E-2
7.637422E-1	3.085937E-2
7.320234E-1	2.929687E-2
6.974726E-1	2.773437E-2
6.589570E-1	2.578125E-2
6.187422E-1	2.382812E-2
5.751289E-1	2.148437E-2
5.303828E-1	1.953125E-2
4.845039E-1	1.718750E-2
4.335273E-1	1.484375E-2
3.757539E-1	1.210937E-2
3.157148E-1	9.765624E-3
2.562422E-1	7.031249E-3
1.990352E-1	4.296875E-3
1.435273E-1	1.562500E-3
9.085156E-2	-7.812499E-4
4.157422E-2	-3.125000E-3
-9.402342E-3	-5.078124E-3
-5.924609E-2	-7.421874E-3
-1.096562E-1	-9.374999E-3
-1.611992E-1	-1.171875E-2
-2.150078E-1	-1.367187E-2
-2.682500E-1	-1.640625E-2
-3.214922E-1	-1.875000E-2
-3.713359E-1	-2.109375E-2
-4.166484E-1	-2.304687E-2
-4.619609E-1	-2.539062E-2
-5.084062E-1	-2.734375E-2
-5.537187E-1	-2.929687E-2
-5.950664E-1	-3.125000E-2
-6.341484E-1	-3.320312E-2
-6.703984E-1	-3.476562E-2
-7.072148E-1	-3.632812E-2
-7.423320E-1	-3.789062E-2
-7.746172E-1	-3.906250E-2
-8.023711E-1	-4.023437E-2
-8.233281E-1	-4.140625E-2
-8.380547E-1	-4.179687E-2
-8.499492E-1	-4.218750E-2
-8.595781E-1	-4.257812E-2
-8.675078E-1	-4.296875E-2
-8.731719E-1	-4.335937E-2
-8.777031E-1	-4.335937E-2
-8.805351E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.816680E-1	-4.296875E-2
-8.760039E-1	-4.296875E-2
-8.646758E-1	-4.218750E-2
-8.471172E-1	-4.140625E-2
-8.250273E-1	-4.023437E-2
-7.984062E-1	-3.906250E-2
-7.683867E-1	-3.750000E-2
-7.372344E-1	-3.593750E-2
-7.021172E-1	-3.437500E-2
-6.641680E-1	-3.281250E-2
-6.239531E-1	-3.046875E-2
-5.803398E-1	-2.851562E-2
-5.344609E-1	-2.617187E-2
-4.880156E-1	-2.421875E-2
-4.370391E-1	-2.187500E-2
-3.803984E-1	-1.914062E-2
-3.220586E-1	-1.640625E-2
-2.637187E-1	-1.367187E-2
-2.053789E-1	-1.132812E-2
-1.498711E-1	-8.593749E-3
-9.719531E-2	-6.249999E-3
-4.565234E-2	-3.906250E-3
4.191408E-3	-1.953125E-3
5.346875E-2	0.000000E+0
1.016133E-1	2.343750E-3
1.525898E-1	4.687500E-3
2.058320E-1	7.031249E-3
2.585078E-1	9.374999E-3
3.111836E-1	1.171875E-2
3.621602E-1	1.406250E-2
4.086055E-1	1.601562E-2
4.539180E-1	1.835937E-2
5.014961E-1	2.031250E-2
5.456758E-1	2.226562E-2
5.870234E-1	2.421875E-2
6.261055E-1	2.617187E-2
6.646211E-1	2.812500E-2
7.025703E-1	2.968750E-2
7.376875E-1	3.125000E-2
7.705391E-1	3.281250E-2
7.977266E-1	3.398437E-2
8.181172E-1	3.476562E-2
8.334101E-1	3.554687E-2
8.464375E-1	3.593750E-2
8.566328E-1	3.632812E-2
8.651289E-1	3.671875E-2
8.707930E-1	3.671875E-2
8.747578E-1	3.671875E-2
8.781562E-1	3.671875E-2
8.792890E-1	3.671875E-2
8.787226E-1	3.671875E-2
8.730586E-1	3.632812E-2
8.611640E-1	3.593750E-2
8.430390E-1	3.476562E-2
8.209492E-1	3.359375E-2
7.954609E-1	3.242187E-2
7.654414E-1	3.085937E-2
7.331562E-1	2.929687E-2
6.986055E-1	2.773437E-2
6.589570E-1	2.578125E-2
6.170430E-1	2.382812E-2
5.734297E-1	2.148437E-2
5.292500E-1	1.953125E-2
4.839375E-1	1.718750E-2
4.329609E-1	1.484375E-2
3.763203E-1	1.210937E-2
3.162812E-1	9.765624E-3
2.573750E-1	7.031249E-3
2.001680E-1	4.296875E-3
1.452266E-1	1.562500E-3
9.311719E-2	-7.812499E-4
4.440625E-2	-3.125000E-3
-6.003904E-3	-5.078124E-3
-5.641406E-2	-7.421874E-3
-1.056914E-1	-9.374999E-3
-1.572344E-1	-1.171875E-2
-2.104766E-1	-1.367187E-2
-2.648516E-1	-1.601562E-2
-3.180937E-1	-1.875000E-2
-3.690703E-1	-2.109375E-2
-4.149492E-1	-2.304687E-2
-4.608281E-1	-2.500000E-2
-5.072734E-1	-2.734375E-2
-5.514531E-1	-2.929687E-2
-5.933672E-1	-3.125000E-2
-6.324492E-1	-3.320312E-2
-6.692656E-1	-3.476562E-2
-7.055156E-1	-3.632812E-2
-7.411992E-1	-3.789062E-2
-7.734844E-1	-3.906250E-2
-8.012383E-1	-4.023437E-2
-8.221953E-1	-4.101562E-2
-8.374883E-1	-4.179687E-2
-8.493828E-1	-4.218750E-2
-8.590117E-1	-4.257812E-2
-8.669414E-1	-4.296875E-2
-8.731719E-1	-4.296875E-2
-8.765703E-1	-4.296875E-2
-8.805351E-1	-4.335937E-2
-8.816680E-1	-4.296875E-2
-8.816680E-1	-4.296875E-2
-8.765703E-1	-4.257812E-2
-8.652422E-1	-4.218750E-2
-8.488164E-1	-4.140625E-2
-8.272930E-1	-4.023437E-2
-8.006719E-1	-3.906250E-2
-7.712187E-1	-3.750000E-2
-7.383672E-1	-3.593750E-2
-7.038164E-1	-3.437500E-2
-6.658672E-1	-3.281250E-2
-6.250859E-1	-3.046875E-2
-5.820391E-1	-2.851562E-2
-5.355937E-1	-2.617187E-2
-4.897148E-1	-2.421875E-2
-4.393047E-1	-2.187500E-2
-3.826641E-1	-1.914062E-2
-3.237578E-1	-1.640625E-2
-2.654180E-1	-1.367187E-2
-2.070781E-1	-1.132812E-2
-1.515703E-1	-8.984374E-3
-9.946093E-2	-6.640624E-3
-4.848437E-2	-4.296875E-3
1.925783E-3	-1.953125E-3
5.176953E-2	0.000000E+0
9.991406E-2	2.343750E-3
1.514570E-1	4.687500E-3
2.046992E-1	7.031249E-3
2.568086E-1	9.374999E-3
3.106172E-1	1.171875E-2
3.615937E-1	1.406250E-2
4.074727E-1	1.601562E-2
4.522187E-1	1.796875E-2
4.997969E-1	2.031250E-2
5.439766E-1	2.226562E-2
5.858906E-1	2.421875E-2
6.249726E-1	2.617187E-2
6.634883E-1	2.812500E-2
7.014375E-1	2.968750E-2
7.371211E-1	3.125000E-2
7.694062E-1	3.281250E-2
7.971601E-1	3.359375E-2
8.175508E-1	3.476562E-2
8.334101E-1	3.554687E-2
8.458711E-1	3.593750E-2
8.566328E-1	3.632812E-2
8.645625E-1	3.671875E-2
8.713594E-1	3.671875E-2
8.747578E-1	3.671875E-2
8.781562E-1	3.710937E-2
8.798555E-1	3.710937E-2
8.798555E-1	3.671875E-2
8.741914E-1	3.632812E-2
8.622969E-1	3.593750E-2
8.447383E-1	3.515625E-2
8.215156E-1	3.398437E-2
7.954609E-1	3.242187E-2
7.665742E-1	3.085937E-2
7.342891E-1	2.968750E-2
7.003047E-1	2.773437E-2
6.617891E-1	2.578125E-2
6.204414E-1	2.382812E-2
5.773945E-1	2.187500E-2
5.332148E-1	1.953125E-2
4.873359E-1	1.718750E-2
4.357930E-1	1.484375E-2
3.780195E-1	1.250000E-2
3.179805E-1	9.765624E-3
2.596406E-1	7.031249E-3
2.024336E-1	4.296875E-3
1.474922E-1	1.562500E-3
9.481641E-2	-7.812499E-4
4.497266E-2	-2.734375E-3
-6.003904E-3	-5.078124E-3
-5.528125E-2	-7.031249E-3
-1.056914E-1	-9.374999E-3
-1.566680E-1	-1.171875E-2
-2.104766E-1	-1.367187E-2
-2.642851E-1	-1.601562E-2
-3.175273E-1	-1.835937E-2
-3.685039E-1	-2.070312E-2
-4.138164E-1	-2.304687E-2
-4.591289E-1	-2.500000E-2
-5.055742E-1	-2.734375E-2
-5.508867E-1	-2.929687E-2
-5.928008E-1	-3.125000E-2
-6.324492E-1	-3.281250E-2
-6.686992E-1	-3.476562E-2
-7.049492E-1	-3.632812E-2
-7.406328E-1	-3.789062E-2
-7.729180E-1	-3.906250E-2
-8.012383E-1	-4.023437E-2
-8.221953E-1	-4.140625E-2
-8.369219E-1	-4.179687E-2
-8.493828E-1	-4.218750E-2
-8.595781E-1	-4.257812E-2
-8.675078E-1	-4.296875E-2
-8.731719E-1	-4.296875E-2
-8.771367E-1	-4.335937E-2
-8.799687E-1	-4.335937E-2
-8.822344E-1	-4.335937E-2
-8.822344E-1	-4.296875E-2
-8.765703E-1	-4.296875E-2
-8.663750E-1	-4.218750E-2
-8.493828E-1	-4.140625E-2
-8.272930E-1	-4.023437E-2
-8.006719E-1	-3.906250E-2
-7.706523E-1	-3.789062E-2
-7.389336E-1	-3.632812E-2
-7.049492E-1	-3.476562E-2
-6.658672E-1	-3.281250E-2
-6.262187E-1	-3.085937E-2
-5.820391E-1	-2.851562E-2
-5.361601E-1	-2.617187E-2
-4.891484E-1	-2.421875E-2
-4.387383E-1	-2.187500E-2
-3.826641E-1	-1.914062E-2
-3.237578E-1	-1.640625E-2
-2.654180E-1	-1.367187E-2
-2.076445E-1	-1.132812E-2
-1.521367E-1	-8.984374E-3
-1.000273E-1	-6.249999E-3
-4.905078E-2	-4.296875E-3
7.929704E-4	-1.953125E-3
5.063672E-2	0.000000E+0
9.878125E-2	2.343750E-3
1.497578E-1	4.687500E-3
