X (Volt)	Y (Volt)
-7.057422E-2	-5.078124E-3
-1.733203E-2	-2.734375E-3
3.251172E-2	-7.812499E-4
8.008984E-2	1.562500E-3
1.305000E-1	3.906250E-3
1.843086E-1	6.249999E-3
2.386836E-1	8.593749E-3
2.924922E-1	1.093750E-2
3.457344E-1	1.328125E-2
3.927461E-1	1.523437E-2
4.386250E-1	1.757812E-2
4.867695E-1	1.992187E-2
5.343476E-1	2.187500E-2
5.785273E-1	2.421875E-2
6.193086E-1	2.617187E-2
6.583906E-1	2.773437E-2
6.969062E-1	2.968750E-2
7.342891E-1	3.125000E-2
7.688398E-1	3.281250E-2
7.988594E-1	3.398437E-2
8.237812E-1	3.515625E-2
8.424726E-1	3.632812E-2
8.577656E-1	3.671875E-2
8.696601E-1	3.710937E-2
8.787226E-1	3.750000E-2
8.860859E-1	3.750000E-2
8.917500E-1	3.789062E-2
8.951484E-1	3.789062E-2
8.985469E-1	3.789062E-2
8.991133E-1	3.789062E-2
8.957148E-1	3.750000E-2
8.849531E-1	3.710937E-2
8.662617E-1	3.632812E-2
8.430390E-1	3.515625E-2
8.169844E-1	3.359375E-2
7.886641E-1	3.203125E-2
7.586445E-1	3.085937E-2
7.263594E-1	2.890625E-2
6.889766E-1	2.734375E-2
6.470625E-1	2.500000E-2
6.028828E-1	2.304687E-2
5.581367E-1	2.070312E-2
5.122578E-1	1.875000E-2
4.646797E-1	1.601562E-2
4.103047E-1	1.367187E-2
3.519648E-1	1.132812E-2
2.913594E-1	8.593749E-3
2.335859E-1	5.859374E-3
1.752461E-1	3.125000E-3
1.186055E-1	3.906250E-4
6.706250E-2	-1.953125E-3
1.495313E-2	-4.296875E-3
-3.602344E-2	-6.640624E-3
-8.700000E-2	-8.593749E-3
-1.374102E-1	-1.093750E-2
-1.917852E-1	-1.289062E-2
-2.467266E-1	-1.523437E-2
-3.016680E-1	-1.796875E-2
-3.543437E-1	-2.031250E-2
-4.007891E-1	-2.265625E-2
-4.472344E-1	-2.460937E-2
-4.948125E-1	-2.695312E-2
-5.429570E-1	-2.890625E-2
-5.871367E-1	-3.125000E-2
-6.273515E-1	-3.281250E-2
-6.653008E-1	-3.476562E-2
-7.026836E-1	-3.632812E-2
-7.395000E-1	-3.789062E-2
-7.740508E-1	-3.945312E-2
-8.046367E-1	-4.062500E-2
-8.295586E-1	-4.179687E-2
-8.476836E-1	-4.257812E-2
-8.607109E-1	-4.296875E-2
-8.726055E-1	-4.375000E-2
-8.816680E-1	-4.414062E-2
-8.890312E-1	-4.414062E-2
-8.946953E-1	-4.414062E-2
-8.980937E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-9.014922E-1	-4.414062E-2
-8.980937E-1	-4.414062E-2
-8.873320E-1	-4.335937E-2
-8.697734E-1	-4.257812E-2
-8.471172E-1	-4.140625E-2
-8.210625E-1	-4.023437E-2
-7.910430E-1	-3.867187E-2
-7.598906E-1	-3.750000E-2
-7.270390E-1	-3.593750E-2
-6.896562E-1	-3.398437E-2
-6.494414E-1	-3.203125E-2
-6.058281E-1	-2.968750E-2
-5.582500E-1	-2.773437E-2
-5.106719E-1	-2.539062E-2
-4.625273E-1	-2.304687E-2
-4.075859E-1	-2.031250E-2
-3.503789E-1	-1.757812E-2
-2.920391E-1	-1.484375E-2
