X (Volt)	Y (Volt)
-2.582812E-2	-3.515625E-3
2.571484E-2	-1.171875E-3
7.499219E-2	7.812499E-4
1.242695E-1	3.515625E-3
1.786445E-1	5.859374E-3
2.335859E-1	8.593749E-3
2.879609E-1	1.093750E-2
3.440352E-1	1.328125E-2
3.933125E-1	1.523437E-2
4.403242E-1	1.757812E-2
4.896016E-1	1.992187E-2
5.383125E-1	2.226562E-2
5.830586E-1	2.421875E-2
6.244062E-1	2.617187E-2
6.651875E-1	2.812500E-2
7.054023E-1	3.007812E-2
7.433516E-1	3.164062E-2
7.779023E-1	3.320312E-2
8.079219E-1	3.437500E-2
8.334101E-1	3.593750E-2
8.521015E-1	3.671875E-2
8.673945E-1	3.710937E-2
8.798555E-1	3.750000E-2
8.889180E-1	3.789062E-2
8.962812E-1	3.828125E-2
9.013789E-1	3.828125E-2
9.059101E-1	3.828125E-2
9.081758E-1	3.867187E-2
9.093086E-1	3.828125E-2
9.064765E-1	3.828125E-2
8.962812E-1	3.750000E-2
8.792890E-1	3.671875E-2
8.577656E-1	3.554687E-2
8.317109E-1	3.437500E-2
8.033906E-1	3.281250E-2
7.733711E-1	3.125000E-2
7.399531E-1	2.968750E-2
7.025703E-1	2.812500E-2
6.606562E-1	2.578125E-2
6.164766E-1	2.343750E-2
5.700312E-1	2.148437E-2
5.235859E-1	1.914062E-2
4.743086E-1	1.640625E-2
4.188008E-1	1.406250E-2
3.587617E-1	1.132812E-2
2.975898E-1	8.593749E-3
2.392500E-1	5.859374E-3
1.809102E-1	3.125000E-3
1.242695E-1	3.906250E-4
7.272656E-2	-1.953125E-3
2.231641E-2	-4.296875E-3
-2.809375E-2	-6.249999E-3
-7.963672E-2	-8.593749E-3
-1.311797E-1	-1.093750E-2
-1.855547E-1	-1.289062E-2
-2.416289E-1	-1.562500E-2
-2.971367E-1	-1.796875E-2
-3.509453E-1	-2.070312E-2
-3.996562E-1	-2.304687E-2
-4.483672E-1	-2.500000E-2
-4.970781E-1	-2.734375E-2
-5.452226E-1	-2.968750E-2
-5.911016E-1	-3.164062E-2
-6.324492E-1	-3.359375E-2
-6.698320E-1	-3.554687E-2
-7.089140E-1	-3.710937E-2
-7.462969E-1	-3.867187E-2
-7.819805E-1	-4.023437E-2
-8.136992E-1	-4.140625E-2
-8.380547E-1	-4.257812E-2
-8.567461E-1	-4.335937E-2
-8.709062E-1	-4.414062E-2
-8.822344E-1	-4.453125E-2
-8.924297E-1	-4.492187E-2
-8.992265E-1	-4.531250E-2
-9.048906E-1	-4.531250E-2
-9.082890E-1	-4.531250E-2
-9.105547E-1	-4.531250E-2
-9.111211E-1	-4.531250E-2
