X (Volt)	Y (Volt)
-1.218594E-1	-6.152344E-2
-1.368984E-1	-6.826172E-2
-1.510781E-1	-7.431641E-2
-1.639688E-1	-7.949219E-2
-1.742813E-1	-8.369141E-2
-1.837344E-1	-8.720704E-2
-1.910391E-1	-9.013672E-2
-1.970547E-1	-9.257813E-2
-2.022110E-1	-9.453126E-2
-2.060781E-1	-9.619141E-2
-2.095156E-1	-9.736329E-2
-2.120938E-1	-9.833985E-2
-2.142422E-1	-9.912110E-2
-2.151016E-1	-9.960938E-2
-2.151016E-1	-9.980469E-2
-2.129531E-1	-9.970704E-2
-2.099453E-1	-9.941407E-2
-2.047891E-1	-9.873047E-2
-2.000625E-1	-9.785157E-2
-1.940469E-1	-9.667969E-2
-1.867422E-1	-9.541016E-2
-1.790078E-1	-9.404297E-2
-1.712734E-1	-9.238282E-2
-1.618203E-1	-9.062501E-2
-1.519375E-1	-8.867188E-2
-1.420547E-1	-8.652344E-2
-1.317422E-1	-8.427735E-2
-1.205703E-1	-8.183594E-2
-1.085391E-1	-7.910157E-2
-9.650782E-2	-7.597657E-2
-8.404688E-2	-7.255860E-2
-7.287501E-2	-6.894532E-2
-6.127344E-2	-6.503907E-2
-5.096094E-2	-6.083985E-2
-4.236719E-2	-5.625000E-2
-3.377344E-2	-5.117188E-2
-2.517969E-2	-4.580078E-2
-1.744532E-2	-3.984375E-2
-9.281254E-3	-3.349610E-2
-6.875034E-4	-2.646485E-2
8.335935E-3	-1.884766E-2
1.735937E-2	-1.083984E-2
2.767187E-2	-3.027344E-3
3.712500E-2	4.882813E-3
4.700781E-2	1.308594E-2
5.646094E-2	2.138672E-2
6.591406E-2	2.958985E-2
7.536719E-2	3.779297E-2
8.610938E-2	4.589844E-2
9.857031E-2	5.371094E-2
1.136094E-1	6.103516E-2
1.286484E-1	6.767579E-2
1.432578E-1	7.333985E-2
1.548594E-1	7.822266E-2
1.656016E-1	8.242188E-2
1.737656E-1	8.593751E-2
1.810703E-1	8.876954E-2
1.866563E-1	9.101563E-2
1.918125E-1	9.287110E-2
1.956797E-1	9.433594E-2
1.986875E-1	9.550782E-2
2.008359E-1	9.648438E-2
2.034141E-1	9.716797E-2
2.042734E-1	9.765626E-2
2.038438E-1	9.785157E-2
2.025547E-1	9.765626E-2
1.982578E-1	9.726563E-2
1.935313E-1	9.658204E-2
1.888047E-1	9.560547E-2
1.832188E-1	9.453126E-2
1.759141E-1	9.326172E-2
1.686094E-1	9.189454E-2
1.613047E-1	9.042969E-2
1.514219E-1	8.867188E-2
1.419688E-1	8.671876E-2
1.320859E-1	8.466797E-2
1.226328E-1	8.242188E-2
1.110313E-1	7.998047E-2
9.942969E-2	7.724610E-2
8.610938E-2	7.431641E-2
7.450781E-2	7.109375E-2
6.333594E-2	6.767579E-2
5.216406E-2	6.386719E-2
4.314062E-2	5.976563E-2
3.411719E-2	5.546875E-2
2.552344E-2	5.058594E-2
1.735937E-2	4.531250E-2
9.195310E-3	3.935547E-2
6.015592E-4	3.291016E-2
-7.992191E-3	2.607422E-2
-1.701563E-2	1.865234E-2
-2.646875E-2	1.083984E-2
-3.592188E-2	2.734375E-3
-4.580469E-2	-5.078125E-3
-5.525782E-2	-1.328125E-2
-6.557032E-2	-2.177735E-2
-7.588282E-2	-3.017578E-2
-8.576563E-2	-3.818360E-2
-9.650782E-2	-4.619141E-2
-1.081094E-1	-5.410157E-2
-1.227188E-1	-6.171875E-2
-1.377578E-1	-6.845704E-2
-1.523672E-1	-7.451172E-2
-1.648281E-1	-7.968750E-2
-1.742813E-1	-8.388672E-2
-1.833047E-1	-8.740235E-2
-1.910391E-1	-9.023438E-2
-1.970547E-1	-9.267579E-2
-2.022110E-1	-9.462891E-2
-2.065078E-1	-9.619141E-2
-2.099453E-1	-9.746094E-2
-2.125235E-1	-9.843751E-2
-2.142422E-1	-9.912110E-2
-2.155313E-1	-9.960938E-2
-2.151016E-1	-9.990235E-2
-2.129531E-1	-9.980469E-2
-2.095156E-1	-9.941407E-2
-2.043594E-1	-9.873047E-2
-1.992031E-1	-9.775391E-2
-1.936172E-1	-9.667969E-2
-1.871719E-1	-9.541016E-2
-1.794375E-1	-9.404297E-2
-1.708438E-1	-9.228516E-2
-1.613906E-1	-9.052735E-2
-1.515078E-1	-8.847657E-2
-1.416250E-1	-8.642579E-2
-1.313125E-1	-8.417969E-2
-1.201406E-1	-8.173829E-2
-1.085391E-1	-7.900391E-2
-9.607813E-2	-7.587891E-2
-8.318751E-2	-7.246094E-2
-7.201563E-2	-6.875000E-2
-6.127344E-2	-6.484375E-2
-5.096094E-2	-6.064453E-2
-4.150782E-2	-5.605469E-2
-3.334375E-2	-5.097657E-2
-2.560938E-2	-4.560547E-2
-1.744532E-2	-3.955078E-2
-8.421879E-3	-3.320313E-2
1.718717E-4	-2.617188E-2
8.765622E-3	-1.855469E-2
1.778906E-2	-1.044922E-2
2.681250E-2	-2.636719E-3
3.669531E-2	5.175782E-3
4.657812E-2	1.347656E-2
5.603125E-2	2.177735E-2
6.591406E-2	2.988281E-2
7.579688E-2	3.808594E-2
8.653906E-2	4.619141E-2
9.942969E-2	5.390625E-2
1.140391E-1	6.123047E-2
1.290781E-1	6.787110E-2
1.428281E-1	7.353516E-2
1.557188E-1	7.832032E-2
1.660313E-1	8.251954E-2
1.746250E-1	8.603516E-2
1.815000E-1	8.886719E-2
1.870859E-1	9.111329E-2
1.922422E-1	9.296876E-2
1.961094E-1	9.443360E-2
1.986875E-1	9.560547E-2
2.016953E-1	9.648438E-2
2.034141E-1	9.716797E-2
2.038438E-1	9.765626E-2
2.034141E-1	9.785157E-2
2.016953E-1	9.775391E-2
1.982578E-1	9.726563E-2
1.939609E-1	9.658204E-2
1.892344E-1	9.560547E-2
1.827891E-1	9.453126E-2
1.763438E-1	9.326172E-2
1.690391E-1	9.189454E-2
1.608750E-1	9.033204E-2
1.514219E-1	8.857422E-2
1.415391E-1	8.671876E-2
1.320859E-1	8.457032E-2
1.217734E-1	8.232422E-2
1.106016E-1	7.988282E-2
9.857031E-2	7.714844E-2
8.653906E-2	7.412110E-2
7.493750E-2	7.099610E-2
6.290625E-2	6.757813E-2
5.216406E-2	6.376954E-2
4.271094E-2	5.957032E-2
3.325781E-2	5.517578E-2
2.466406E-2	5.039063E-2
1.692968E-2	4.501953E-2
8.335935E-3	3.906250E-2
-2.578158E-4	3.261719E-2
-7.992191E-3	2.578125E-2
-1.658594E-2	1.835938E-2
-2.646875E-2	1.054688E-2
-3.592188E-2	2.539063E-3
-4.537501E-2	-5.273438E-3
-5.568751E-2	-1.347656E-2
-6.600001E-2	-2.197266E-2
-7.588282E-2	-3.027344E-2
-8.576563E-2	-3.837891E-2
-9.650782E-2	-4.638672E-2
-1.085391E-1	-5.419922E-2
-1.222891E-1	-6.181641E-2
-1.373281E-1	-6.855469E-2
-1.510781E-1	-7.451172E-2
-1.639688E-1	-7.968750E-2
-1.747109E-1	-8.378907E-2
-1.837344E-1	-8.730469E-2
-1.910391E-1	-9.023438E-2
-1.974844E-1	-9.257813E-2
-2.017813E-1	-9.453126E-2
-2.056485E-1	-9.609376E-2
-2.090860E-1	-9.736329E-2
-2.116641E-1	-9.833985E-2
-2.138125E-1	-9.902344E-2
-2.142422E-1	-9.951172E-2
-2.142422E-1	-9.980469E-2
-2.129531E-1	-9.970704E-2
-2.090860E-1	-9.921876E-2
-2.047891E-1	-9.853516E-2
-1.992031E-1	-9.765626E-2
-1.931875E-1	-9.658204E-2
-1.858828E-1	-9.531251E-2
-1.781484E-1	-9.394532E-2
-1.695547E-1	-9.228516E-2
-1.601016E-1	-9.042969E-2
-1.510781E-1	-8.847657E-2
-1.407656E-1	-8.632813E-2
-1.308828E-1	-8.408204E-2
-1.201406E-1	-8.164063E-2
-1.081094E-1	-7.900391E-2
-9.564845E-2	-7.587891E-2
-8.318751E-2	-7.246094E-2
-7.201563E-2	-6.884766E-2
-6.084376E-2	-6.494141E-2
-5.096094E-2	-6.074219E-2
-4.107813E-2	-5.605469E-2
-3.291407E-2	-5.107422E-2
-2.517969E-2	-4.570313E-2
-1.701563E-2	-3.974610E-2
-8.851566E-3	-3.339844E-2
-2.578158E-4	-2.636719E-2
9.195310E-3	-1.875000E-2
1.778906E-2	-1.064453E-2
2.767187E-2	-2.832031E-3
3.712500E-2	4.980469E-3
4.657812E-2	1.318359E-2
5.646094E-2	2.158203E-2
6.634375E-2	2.978516E-2
7.622656E-2	3.789063E-2
8.653906E-2	4.609375E-2
9.900000E-2	5.380860E-2
1.140391E-1	6.113282E-2
1.290781E-1	6.767579E-2
1.432578E-1	7.333985E-2
1.552891E-1	7.822266E-2
1.656016E-1	8.242188E-2
1.737656E-1	8.593751E-2
1.810703E-1	8.876954E-2
1.870859E-1	9.101563E-2
1.913828E-1	9.277344E-2
1.956797E-1	9.433594E-2
1.991172E-1	9.550782E-2
2.012656E-1	9.638672E-2
2.034141E-1	9.707032E-2
2.042734E-1	9.755860E-2
2.042734E-1	9.775391E-2
2.021250E-1	9.765626E-2
1.991172E-1	9.716797E-2
1.939609E-1	9.648438E-2
1.883750E-1	9.550782E-2
1.823594E-1	9.443360E-2
1.763438E-1	9.326172E-2
1.690391E-1	9.179688E-2
1.613047E-1	9.033204E-2
1.514219E-1	8.857422E-2
1.428281E-1	8.662110E-2
1.325156E-1	8.457032E-2
1.222031E-1	8.232422E-2
1.110313E-1	7.978516E-2
9.900000E-2	7.714844E-2
8.696875E-2	7.412110E-2
7.450781E-2	7.099610E-2
6.290625E-2	6.757813E-2
5.259375E-2	6.376954E-2
4.271094E-2	5.966797E-2
3.411719E-2	5.527344E-2
2.595312E-2	5.048828E-2
1.735937E-2	4.511719E-2
8.765622E-3	3.916016E-2
1.031247E-3	3.261719E-2
-7.992191E-3	2.578125E-2
-1.658594E-2	1.835938E-2
-2.603907E-2	1.044922E-2
-3.592188E-2	2.441406E-3
-4.451563E-2	-5.273438E-3
-5.525782E-2	-1.347656E-2
-6.514063E-2	-2.207031E-2
-7.545313E-2	-3.037110E-2
-8.576563E-2	-3.837891E-2
-9.607813E-2	-4.648438E-2
-1.081094E-1	-5.429688E-2
-1.231484E-1	-6.191407E-2
-1.377578E-1	-6.865235E-2
-1.519375E-1	-7.470704E-2
-1.639688E-1	-7.978516E-2
-1.742813E-1	-8.398438E-2
-1.833047E-1	-8.750001E-2
-1.906094E-1	-9.033204E-2
-1.970547E-1	-9.277344E-2
-2.026406E-1	-9.462891E-2
-2.060781E-1	-9.628907E-2
-2.086563E-1	-9.746094E-2
-2.120938E-1	-9.843751E-2
-2.142422E-1	-9.912110E-2
-2.151016E-1	-9.960938E-2
-2.142422E-1	-9.980469E-2
-2.125235E-1	-9.970704E-2
-2.086563E-1	-9.931641E-2
-2.047891E-1	-9.863282E-2
-1.992031E-1	-9.765626E-2
-1.927578E-1	-9.658204E-2
-1.858828E-1	-9.531251E-2
-1.785781E-1	-9.394532E-2
-1.699844E-1	-9.218751E-2
-1.605313E-1	-9.042969E-2
-1.506484E-1	-8.837891E-2
-1.403359E-1	-8.632813E-2
-1.300234E-1	-8.408204E-2
-1.188516E-1	-8.164063E-2
-1.068203E-1	-7.890625E-2
-9.521876E-2	-7.578125E-2
-8.318751E-2	-7.236329E-2
-7.201563E-2	-6.875000E-2
-6.127344E-2	-6.484375E-2
-5.096094E-2	-6.054688E-2
-4.150782E-2	-5.595703E-2
-3.291407E-2	-5.087891E-2
-2.432032E-2	-4.550782E-2
-1.658594E-2	-3.955078E-2
-7.562504E-3	-3.310547E-2
1.031247E-3	-2.607422E-2
9.195310E-3	-1.835938E-2
1.864844E-2	-1.035156E-2
2.810156E-2	-2.539063E-3
3.798437E-2	5.273438E-3
4.743750E-2	1.357422E-2
5.689062E-2	2.187500E-2
6.634375E-2	2.998047E-2
7.622656E-2	3.818360E-2
8.782813E-2	4.628907E-2
9.985938E-2	5.410157E-2
1.148984E-1	6.132813E-2
1.290781E-1	6.787110E-2
1.432578E-1	7.353516E-2
1.561484E-1	7.832032E-2
1.660313E-1	8.251954E-2
1.737656E-1	8.603516E-2
1.815000E-1	8.876954E-2
1.875156E-1	9.111329E-2
1.926719E-1	9.287110E-2
1.961094E-1	9.433594E-2
1.991172E-1	9.550782E-2
2.016953E-1	9.638672E-2
2.038438E-1	9.707032E-2
2.042734E-1	9.755860E-2
2.038438E-1	9.775391E-2
2.016953E-1	9.755860E-2
1.982578E-1	9.716797E-2
1.939609E-1	9.648438E-2
1.892344E-1	9.550782E-2
1.832188E-1	9.443360E-2
1.767734E-1	9.326172E-2
1.694688E-1	9.189454E-2
1.613047E-1	9.033204E-2
1.518516E-1	8.857422E-2
1.419688E-1	8.662110E-2
1.320859E-1	8.457032E-2
1.226328E-1	8.232422E-2
1.106016E-1	7.978516E-2
9.900000E-2	7.705079E-2
8.610938E-2	7.412110E-2
7.450781E-2	7.089844E-2
6.333594E-2	6.748047E-2
5.216406E-2	6.367188E-2
4.228125E-2	5.957032E-2
3.325781E-2	5.517578E-2
2.466406E-2	5.029297E-2
1.692968E-2	4.492188E-2
8.765622E-3	3.896485E-2
6.015592E-4	3.242188E-2
-7.992191E-3	2.548828E-2
-1.701563E-2	1.816406E-2
-2.603907E-2	1.025391E-2
-3.549219E-2	2.246094E-3
-4.494532E-2	-5.566407E-3
-5.611719E-2	-1.367188E-2
-6.600001E-2	-2.216797E-2
-7.545313E-2	-3.056641E-2
-8.576563E-2	-3.857422E-2
-9.650782E-2	-4.658203E-2
-1.089688E-1	-5.439453E-2
-1.227188E-1	-6.191407E-2
-1.377578E-1	-6.875000E-2
-1.519375E-1	-7.470704E-2
-1.639688E-1	-7.978516E-2
-1.742813E-1	-8.388672E-2
-1.837344E-1	-8.740235E-2
-1.914688E-1	-9.033204E-2
-1.970547E-1	-9.267579E-2
-2.017813E-1	-9.462891E-2
-2.056485E-1	-9.619141E-2
-2.095156E-1	-9.736329E-2
-2.120938E-1	-9.833985E-2
-2.138125E-1	-9.902344E-2
-2.151016E-1	-9.951172E-2
-2.146719E-1	-9.970704E-2
-2.129531E-1	-9.960938E-2
-2.095156E-1	-9.921876E-2
-2.052188E-1	-9.853516E-2
-1.987735E-1	-9.765626E-2
-1.927578E-1	-9.658204E-2
-1.858828E-1	-9.521485E-2
-1.781484E-1	-9.384766E-2
-1.695547E-1	-9.218751E-2
-1.605313E-1	-9.033204E-2
-1.506484E-1	-8.828126E-2
-1.407656E-1	-8.623047E-2
-1.304531E-1	-8.398438E-2
-1.192813E-1	-8.154297E-2
-1.063906E-1	-7.890625E-2
-9.478907E-2	-7.578125E-2
-8.275782E-2	-7.236329E-2
-7.158594E-2	-6.865235E-2
-6.084376E-2	-6.474610E-2
-5.053126E-2	-6.054688E-2
-4.107813E-2	-5.585938E-2
-3.248438E-2	-5.087891E-2
-2.517969E-2	-4.541016E-2
-1.701563E-2	-3.945313E-2
-8.421879E-3	-3.310547E-2
1.718717E-4	-2.597656E-2
9.195310E-3	-1.835938E-2
1.864844E-2	-1.035156E-2
2.810156E-2	-2.539063E-3
3.755469E-2	5.371094E-3
4.700781E-2	1.357422E-2
5.603125E-2	2.197266E-2
6.591406E-2	3.007813E-2
7.622656E-2	3.828125E-2
8.696875E-2	4.638672E-2
9.942969E-2	5.419922E-2
1.148984E-1	6.142579E-2
1.295078E-1	6.796875E-2
1.432578E-1	7.363282E-2
1.561484E-1	7.841797E-2
1.664609E-1	8.261719E-2
1.741953E-1	8.603516E-2
1.810703E-1	8.886719E-2
1.870859E-1	9.111329E-2
1.913828E-1	9.287110E-2
1.956797E-1	9.433594E-2
1.991172E-1	9.550782E-2
2.012656E-1	9.648438E-2
2.034141E-1	9.716797E-2
2.042734E-1	9.765626E-2
2.038438E-1	9.785157E-2
2.012656E-1	9.765626E-2
1.982578E-1	9.726563E-2
1.935313E-1	9.648438E-2
1.883750E-1	9.560547E-2
1.827891E-1	9.443360E-2
1.759141E-1	9.326172E-2
1.686094E-1	9.179688E-2
1.604453E-1	9.033204E-2
1.514219E-1	8.857422E-2
1.415391E-1	8.662110E-2
1.316563E-1	8.447266E-2
1.209141E-1	8.222657E-2
1.106016E-1	7.968750E-2
9.900000E-2	7.695313E-2
8.610938E-2	7.402344E-2
7.407813E-2	7.089844E-2
6.290625E-2	6.738282E-2
5.216406E-2	6.357422E-2
4.271094E-2	5.957032E-2
3.411719E-2	5.517578E-2
2.466406E-2	5.029297E-2
1.650000E-2	4.492188E-2
8.765622E-3	3.896485E-2
1.718717E-4	3.242188E-2
-8.421879E-3	2.548828E-2
-1.744532E-2	1.806641E-2
-2.689844E-2	1.015625E-2
-3.678126E-2	2.246094E-3
-4.537501E-2	-5.566407E-3
-5.525782E-2	-1.376953E-2
-6.600001E-2	-2.226563E-2
-7.588282E-2	-3.066406E-2
-8.619532E-2	-3.867188E-2
-9.693751E-2	-4.667969E-2
-1.089688E-1	-5.449219E-2
-1.235781E-1	-6.201172E-2
-1.381875E-1	-6.875000E-2
-1.523672E-1	-7.480469E-2
-1.652578E-1	-7.988282E-2
-1.751406E-1	-8.398438E-2
-1.837344E-1	-8.750001E-2
-1.910391E-1	-9.033204E-2
-1.970547E-1	-9.267579E-2
-2.022110E-1	-9.462891E-2
-2.065078E-1	-9.619141E-2
-2.095156E-1	-9.746094E-2
-2.120938E-1	-9.833985E-2
-2.142422E-1	-9.902344E-2
-2.155313E-1	-9.951172E-2
-2.146719E-1	-9.970704E-2
-2.125235E-1	-9.960938E-2
-2.090860E-1	-9.921876E-2
-2.043594E-1	-9.853516E-2
-1.987735E-1	-9.765626E-2
-1.931875E-1	-9.648438E-2
-1.858828E-1	-9.521485E-2
-1.785781E-1	-9.384766E-2
-1.695547E-1	-9.218751E-2
-1.605313E-1	-9.033204E-2
-1.502188E-1	-8.837891E-2
-1.407656E-1	-8.623047E-2
-1.308828E-1	-8.398438E-2
-1.188516E-1	-8.154297E-2
-1.072500E-1	-7.871094E-2
-9.521876E-2	-7.558594E-2
-8.275782E-2	-7.216797E-2
-7.158594E-2	-6.855469E-2
-6.127344E-2	-6.455079E-2
-5.053126E-2	-6.035157E-2
-4.064844E-2	-5.566407E-2
-3.291407E-2	-5.068360E-2
-2.432032E-2	-4.521485E-2
-1.572657E-2	-3.925781E-2
-7.992191E-3	-3.291016E-2
1.718717E-4	-2.587891E-2
9.624997E-3	-1.816406E-2
1.907812E-2	-1.015625E-2
2.810156E-2	-2.441406E-3
3.798437E-2	5.371094E-3
4.700781E-2	1.367188E-2
5.646094E-2	2.197266E-2
6.677344E-2	3.007813E-2
7.665625E-2	3.828125E-2
8.739844E-2	4.648438E-2
1.002891E-1	5.419922E-2
1.153281E-1	6.152344E-2
1.299375E-1	6.806641E-2
1.436875E-1	7.363282E-2
1.561484E-1	7.841797E-2
1.664609E-1	8.261719E-2
1.741953E-1	8.603516E-2
1.815000E-1	8.886719E-2
1.875156E-1	9.101563E-2
1.922422E-1	9.277344E-2
1.956797E-1	9.423829E-2
1.986875E-1	9.541016E-2
2.008359E-1	9.638672E-2
2.025547E-1	9.707032E-2
