X (Volt)	Y (Volt)
1.419688E-1	1.298828E-1
1.462656E-1	1.361328E-1
1.497031E-1	1.420899E-1
1.527109E-1	1.473633E-1
1.540000E-1	1.519531E-1
1.552891E-1	1.556641E-1
1.557188E-1	1.588867E-1
1.557188E-1	1.614258E-1
1.544297E-1	1.633789E-1
1.527109E-1	1.647461E-1
1.505625E-1	1.654297E-1
1.475547E-1	1.656250E-1
1.436875E-1	1.651367E-1
1.389609E-1	1.639649E-1
1.342344E-1	1.623047E-1
1.286484E-1	1.600586E-1
1.222031E-1	1.573242E-1
1.153281E-1	1.540039E-1
1.071641E-1	1.501953E-1
9.942969E-2	1.457031E-1
9.126563E-2	1.406250E-1
8.353125E-2	1.349609E-1
7.579688E-2	1.289063E-1
6.806250E-2	1.224609E-1
5.989844E-2	1.156250E-1
5.216406E-2	1.081055E-1
4.357031E-2	1.000977E-1
3.454687E-2	9.160157E-2
2.509375E-2	8.251954E-2
1.564062E-2	7.304688E-2
5.328122E-3	6.318360E-2
-4.125004E-3	5.283203E-2
-1.357813E-2	4.208985E-2
-2.389063E-2	3.125000E-2
-3.377344E-2	2.041016E-2
-4.365626E-2	9.179688E-3
-5.310938E-2	-1.562500E-3
-6.213282E-2	-1.220703E-2
-7.072657E-2	-2.324219E-2
-7.889063E-2	-3.398438E-2
-8.791407E-2	-4.472657E-2
-9.650782E-2	-5.546875E-2
-1.046719E-1	-6.591797E-2
-1.124063E-1	-7.578125E-2
-1.192813E-1	-8.496094E-2
-1.248672E-1	-9.375001E-2
-1.308828E-1	-1.021484E-1
-1.360391E-1	-1.102539E-1
-1.416250E-1	-1.178711E-1
-1.463516E-1	-1.250000E-1
-1.515078E-1	-1.314453E-1
-1.553750E-1	-1.375977E-1
-1.592422E-1	-1.434570E-1
-1.622500E-1	-1.487305E-1
-1.639688E-1	-1.534180E-1
-1.648281E-1	-1.573242E-1
-1.652578E-1	-1.604492E-1
-1.643984E-1	-1.628906E-1
-1.631094E-1	-1.646484E-1
-1.622500E-1	-1.660156E-1
-1.596719E-1	-1.666992E-1
-1.566641E-1	-1.667969E-1
-1.527969E-1	-1.663086E-1
-1.476406E-1	-1.650391E-1
-1.420547E-1	-1.632813E-1
-1.368984E-1	-1.611328E-1
-1.300234E-1	-1.583984E-1
-1.231484E-1	-1.549805E-1
-1.162734E-1	-1.509766E-1
-1.085391E-1	-1.463867E-1
-9.994532E-2	-1.413086E-1
-9.178126E-2	-1.357422E-1
-8.404688E-2	-1.297852E-1
-7.631251E-2	-1.234375E-1
-6.857813E-2	-1.164063E-1
-6.041407E-2	-1.087891E-1
-5.053126E-2	-1.008789E-1
-4.193751E-2	-9.248047E-2
-3.205469E-2	-8.349610E-2
-2.217188E-2	-7.412110E-2
-1.271875E-2	-6.406250E-2
-2.835941E-3	-5.351563E-2
6.187497E-3	-4.296875E-2
1.607031E-2	-3.242188E-2
2.595312E-2	-2.148438E-2
3.540625E-2	-1.025391E-2
4.528906E-2	3.906250E-4
5.302344E-2	1.113281E-2
6.247656E-2	2.207031E-2
7.021094E-2	3.271485E-2
7.880469E-2	4.365235E-2
8.782813E-2	5.439453E-2
9.513281E-2	6.474610E-2
1.032969E-1	7.441407E-2
1.097422E-1	8.369141E-2
1.157578E-1	9.267579E-2
1.217734E-1	1.011719E-1
1.269297E-1	1.092774E-1
1.329453E-1	1.167969E-1
1.381016E-1	1.236328E-1
1.419688E-1	1.301758E-1
1.458359E-1	1.364258E-1
1.497031E-1	1.422852E-1
1.522813E-1	1.474609E-1
1.540000E-1	1.520508E-1
1.552891E-1	1.557617E-1
1.548594E-1	1.588867E-1
1.548594E-1	1.613281E-1
1.540000E-1	1.632813E-1
1.527109E-1	1.645508E-1
1.509922E-1	1.652344E-1
1.475547E-1	1.653320E-1
1.428281E-1	1.648438E-1
1.381016E-1	1.636719E-1
1.333750E-1	1.619141E-1
1.277891E-1	1.596680E-1
1.217734E-1	1.569336E-1
1.140391E-1	1.535156E-1
1.067344E-1	1.497070E-1
9.942969E-2	1.452149E-1
9.126563E-2	1.401367E-1
8.310156E-2	1.344727E-1
7.536719E-2	1.283203E-1
6.720312E-2	1.218750E-1
5.860937E-2	1.150391E-1
5.130469E-2	1.075195E-1
4.357031E-2	9.951172E-2
3.411719E-2	9.091797E-2
2.423437E-2	8.183594E-2
1.521093E-2	7.236329E-2
5.328122E-3	6.250000E-2
-4.984379E-3	5.214844E-2
-1.443750E-2	4.140625E-2
-2.432032E-2	3.056641E-2
-3.463282E-2	1.972656E-2
-4.408594E-2	8.593751E-3
-5.310938E-2	-2.148438E-3
-6.213282E-2	-1.279297E-2
-7.158594E-2	-2.382813E-2
-7.932032E-2	-3.457031E-2
-8.834376E-2	-4.521485E-2
-9.650782E-2	-5.595703E-2
-1.046719E-1	-6.630860E-2
-1.119766E-1	-7.617188E-2
-1.188516E-1	-8.535157E-2
-1.248672E-1	-9.414063E-2
-1.313125E-1	-1.025391E-1
-1.368984E-1	-1.105469E-1
-1.420547E-1	-1.181641E-1
-1.463516E-1	-1.251953E-1
-1.510781E-1	-1.316406E-1
-1.553750E-1	-1.377930E-1
-1.592422E-1	-1.435547E-1
-1.618203E-1	-1.488281E-1
-1.635391E-1	-1.535156E-1
-1.643984E-1	-1.573242E-1
-1.643984E-1	-1.604492E-1
-1.639688E-1	-1.627930E-1
-1.626797E-1	-1.645508E-1
-1.609609E-1	-1.658203E-1
-1.583828E-1	-1.665039E-1
-1.553750E-1	-1.665039E-1
-1.510781E-1	-1.659180E-1
-1.467813E-1	-1.647461E-1
-1.411953E-1	-1.629883E-1
-1.360391E-1	-1.607422E-1
-1.300234E-1	-1.580078E-1
-1.235781E-1	-1.546875E-1
-1.154141E-1	-1.506836E-1
-1.072500E-1	-1.460938E-1
-1.003750E-1	-1.410156E-1
-9.135157E-2	-1.355469E-1
-8.404688E-2	-1.295899E-1
-7.631251E-2	-1.231445E-1
-6.814844E-2	-1.161133E-1
-5.955469E-2	-1.084961E-1
-5.096094E-2	-1.005859E-1
-4.193751E-2	-9.208985E-2
-3.162500E-2	-8.320313E-2
-2.217188E-2	-7.373047E-2
-1.271875E-2	-6.367188E-2
-2.406253E-3	-5.322266E-2
6.617184E-3	-4.257813E-2
1.735937E-2	-3.203125E-2
2.724219E-2	-2.109375E-2
3.669531E-2	-9.960938E-3
4.571875E-2	6.835938E-4
5.388281E-2	1.152344E-2
6.247656E-2	2.236328E-2
7.064062E-2	3.310547E-2
7.880469E-2	4.394532E-2
8.696875E-2	5.468750E-2
9.599219E-2	6.494141E-2
1.037266E-1	7.460938E-2
1.101719E-1	8.398438E-2
1.166172E-1	9.277344E-2
1.226328E-1	1.012695E-1
1.277891E-1	1.092774E-1
1.333750E-1	1.168945E-1
1.376719E-1	1.237305E-1
1.423984E-1	1.302734E-1
1.471250E-1	1.365234E-1
1.501328E-1	1.423828E-1
1.527109E-1	1.475586E-1
1.544297E-1	1.520508E-1
1.561484E-1	1.558594E-1
1.561484E-1	1.589844E-1
1.552891E-1	1.614258E-1
1.544297E-1	1.632813E-1
1.527109E-1	1.646484E-1
1.501328E-1	1.653320E-1
1.471250E-1	1.653320E-1
1.436875E-1	1.648438E-1
1.385313E-1	1.636719E-1
1.338047E-1	1.620117E-1
1.290781E-1	1.597656E-1
1.222031E-1	1.570313E-1
1.148984E-1	1.537109E-1
1.075938E-1	1.498047E-1
9.942969E-2	1.452149E-1
9.126563E-2	1.401367E-1
8.310156E-2	1.344727E-1
7.493750E-2	1.284180E-1
6.763281E-2	1.219727E-1
5.989844E-2	1.151367E-1
5.173437E-2	1.076172E-1
4.357031E-2	9.951172E-2
3.454687E-2	9.101563E-2
2.509375E-2	8.193360E-2
1.521093E-2	7.246094E-2
5.757809E-3	6.259766E-2
-4.554691E-3	5.214844E-2
-1.443750E-2	4.130860E-2
-2.346094E-2	3.056641E-2
-3.420313E-2	1.972656E-2
-4.322657E-2	8.593751E-3
-5.267969E-2	-2.148438E-3
-6.127344E-2	-1.289063E-2
-7.115626E-2	-2.392578E-2
-7.932032E-2	-3.466797E-2
-8.834376E-2	-4.531250E-2
-9.736720E-2	-5.605469E-2
-1.046719E-1	-6.640625E-2
-1.119766E-1	-7.626954E-2
-1.192813E-1	-8.544922E-2
-1.257266E-1	-9.423829E-2
-1.313125E-1	-1.026367E-1
-1.364688E-1	-1.106445E-1
-1.411953E-1	-1.183594E-1
-1.463516E-1	-1.253906E-1
-1.510781E-1	-1.318359E-1
-1.553750E-1	-1.379883E-1
-1.596719E-1	-1.437500E-1
-1.622500E-1	-1.491211E-1
-1.643984E-1	-1.537109E-1
-1.648281E-1	-1.576172E-1
-1.648281E-1	-1.607422E-1
-1.639688E-1	-1.631836E-1
-1.626797E-1	-1.650391E-1
-1.618203E-1	-1.662109E-1
-1.592422E-1	-1.668945E-1
-1.558047E-1	-1.669922E-1
-1.519375E-1	-1.664063E-1
-1.467813E-1	-1.652344E-1
-1.420547E-1	-1.634766E-1
-1.360391E-1	-1.612305E-1
-1.304531E-1	-1.584961E-1
-1.235781E-1	-1.550781E-1
-1.158438E-1	-1.509766E-1
-1.076797E-1	-1.463867E-1
-9.951563E-2	-1.413086E-1
-9.178126E-2	-1.357422E-1
-8.361719E-2	-1.297852E-1
-7.674219E-2	-1.234375E-1
-6.857813E-2	-1.164063E-1
-5.998438E-2	-1.087891E-1
-5.096094E-2	-1.007813E-1
-4.150782E-2	-9.228516E-2
-3.205469E-2	-8.330079E-2
-2.174219E-2	-7.382813E-2
-1.228907E-2	-6.376954E-2
-2.406253E-3	-5.332032E-2
7.046872E-3	-4.267578E-2
1.650000E-2	-3.212891E-2
2.638281E-2	-2.119141E-2
3.583594E-2	-9.960938E-3
4.528906E-2	6.835938E-4
5.388281E-2	1.152344E-2
6.204687E-2	2.236328E-2
7.107031E-2	3.310547E-2
7.923438E-2	4.404297E-2
8.825781E-2	5.478516E-2
9.599219E-2	6.503907E-2
1.032969E-1	7.470704E-2
1.106016E-1	8.408204E-2
1.170469E-1	9.296876E-2
1.226328E-1	1.014648E-1
1.273594E-1	1.094727E-1
1.329453E-1	1.169922E-1
1.376719E-1	1.239258E-1
1.428281E-1	1.304688E-1
1.466953E-1	1.367188E-1
1.497031E-1	1.426758E-1
1.527109E-1	1.478516E-1
1.544297E-1	1.523438E-1
1.557188E-1	1.560547E-1
1.561484E-1	1.591797E-1
1.552891E-1	1.616211E-1
1.544297E-1	1.634766E-1
1.531406E-1	1.647461E-1
1.505625E-1	1.655274E-1
1.479844E-1	1.656250E-1
1.436875E-1	1.650391E-1
1.389609E-1	1.639649E-1
1.338047E-1	1.622070E-1
1.282188E-1	1.599609E-1
1.222031E-1	1.572266E-1
1.144688E-1	1.538086E-1
1.071641E-1	1.498047E-1
9.942969E-2	1.453125E-1
9.126563E-2	1.402344E-1
8.353125E-2	1.345703E-1
7.493750E-2	1.284180E-1
6.763281E-2	1.220703E-1
5.946875E-2	1.151367E-1
5.130469E-2	1.075195E-1
4.271094E-2	9.941407E-2
3.454687E-2	9.091797E-2
2.509375E-2	8.173829E-2
1.478125E-2	7.226563E-2
4.898434E-3	6.240235E-2
-4.984379E-3	5.195313E-2
-1.400782E-2	4.121094E-2
-2.389063E-2	3.037110E-2
-3.420313E-2	1.953125E-2
-4.322657E-2	8.398438E-3
-5.353907E-2	-2.343750E-3
-6.299219E-2	-1.308594E-2
-7.115626E-2	-2.412110E-2
-7.975001E-2	-3.486328E-2
-8.834376E-2	-4.550782E-2
-9.736720E-2	-5.625000E-2
-1.051016E-1	-6.669922E-2
-1.124063E-1	-7.646485E-2
-1.192813E-1	-8.564454E-2
-1.252969E-1	-9.443360E-2
-1.313125E-1	-1.028320E-1
-1.364688E-1	-1.109375E-1
-1.420547E-1	-1.185547E-1
-1.467813E-1	-1.255859E-1
-1.515078E-1	-1.320313E-1
-1.549453E-1	-1.381836E-1
-1.588125E-1	-1.439453E-1
-1.618203E-1	-1.492188E-1
-1.639688E-1	-1.538086E-1
-1.643984E-1	-1.577149E-1
-1.648281E-1	-1.607422E-1
-1.643984E-1	-1.631836E-1
-1.631094E-1	-1.650391E-1
-1.613906E-1	-1.663086E-1
-1.592422E-1	-1.668945E-1
-1.558047E-1	-1.669922E-1
-1.515078E-1	-1.664063E-1
-1.467813E-1	-1.651367E-1
-1.411953E-1	-1.633789E-1
-1.356094E-1	-1.611328E-1
-1.304531E-1	-1.583008E-1
-1.227188E-1	-1.549805E-1
-1.154141E-1	-1.508789E-1
-1.076797E-1	-1.462891E-1
-9.865626E-2	-1.412109E-1
-9.092188E-2	-1.355469E-1
-8.318751E-2	-1.295899E-1
-7.545313E-2	-1.231445E-1
-6.771876E-2	-1.161133E-1
-5.955469E-2	-1.084961E-1
-5.010157E-2	-1.004883E-1
-4.064844E-2	-9.208985E-2
-3.119532E-2	-8.310547E-2
-2.088282E-2	-7.363282E-2
-1.142969E-2	-6.357422E-2
-1.546878E-3	-5.302735E-2
7.476560E-3	-4.238282E-2
1.735937E-2	-3.183594E-2
2.724219E-2	-2.089844E-2
3.669531E-2	-9.667969E-3
4.528906E-2	9.765626E-4
5.388281E-2	1.181641E-2
6.247656E-2	2.265625E-2
7.107031E-2	3.330078E-2
7.966406E-2	4.423828E-2
8.825781E-2	5.498047E-2
9.642188E-2	6.523438E-2
1.037266E-1	7.490235E-2
1.101719E-1	8.417969E-2
1.161875E-1	9.316407E-2
1.226328E-1	1.016602E-1
1.282188E-1	1.095703E-1
1.329453E-1	1.170899E-1
1.376719E-1	1.240234E-1
1.423984E-1	1.306641E-1
1.462656E-1	1.369141E-1
1.501328E-1	1.427734E-1
1.535703E-1	1.479492E-1
1.548594E-1	1.524414E-1
1.557188E-1	1.561524E-1
1.557188E-1	1.592774E-1
1.552891E-1	1.617188E-1
1.540000E-1	1.635742E-1
1.531406E-1	1.648438E-1
1.505625E-1	1.655274E-1
1.466953E-1	1.655274E-1
1.428281E-1	1.649414E-1
1.381016E-1	1.637695E-1
1.333750E-1	1.620117E-1
1.277891E-1	1.597656E-1
1.217734E-1	1.569336E-1
1.136094E-1	1.536133E-1
1.063047E-1	1.496094E-1
9.900000E-2	1.451172E-1
9.083594E-2	1.400391E-1
8.181250E-2	1.343750E-1
7.450781E-2	1.282227E-1
6.720312E-2	1.217774E-1
5.989844E-2	1.148438E-1
5.173437E-2	1.073242E-1
4.357031E-2	9.931641E-2
3.454687E-2	9.072266E-2
2.423437E-2	8.154297E-2
1.478125E-2	7.207032E-2
4.898434E-3	6.210938E-2
-4.984379E-3	5.166016E-2
-1.443750E-2	4.091797E-2
-2.475000E-2	3.007813E-2
-3.420313E-2	1.923828E-2
-4.322657E-2	8.105469E-3
-5.310938E-2	-2.636719E-3
-6.256251E-2	-1.337891E-2
-7.115626E-2	-2.441406E-2
-7.975001E-2	-3.515625E-2
-8.834376E-2	-4.589844E-2
-9.693751E-2	-5.664063E-2
-1.055313E-1	-6.699219E-2
-1.124063E-1	-7.675782E-2
-1.188516E-1	-8.593751E-2
-1.252969E-1	-9.472657E-2
-1.317422E-1	-1.031250E-1
-1.368984E-1	-1.111328E-1
-1.416250E-1	-1.188477E-1
-1.467813E-1	-1.257813E-1
-1.510781E-1	-1.322266E-1
-1.558047E-1	-1.383789E-1
-1.592422E-1	-1.441406E-1
-1.613906E-1	-1.493164E-1
-1.635391E-1	-1.540039E-1
-1.643984E-1	-1.578125E-1
-1.648281E-1	-1.608399E-1
-1.643984E-1	-1.632813E-1
-1.626797E-1	-1.650391E-1
-1.601016E-1	-1.662109E-1
-1.583828E-1	-1.668945E-1
-1.558047E-1	-1.668945E-1
-1.519375E-1	-1.662109E-1
-1.467813E-1	-1.650391E-1
-1.411953E-1	-1.632813E-1
-1.360391E-1	-1.610352E-1
-1.295938E-1	-1.582031E-1
-1.218594E-1	-1.547852E-1
-1.145547E-1	-1.506836E-1
-1.068203E-1	-1.460938E-1
-9.822657E-2	-1.409180E-1
-9.006251E-2	-1.352539E-1
-8.232813E-2	-1.292969E-1
-7.459376E-2	-1.228516E-1
-6.642969E-2	-1.156250E-1
-5.783594E-2	-1.079102E-1
-4.881251E-2	-1.000000E-1
-3.935938E-2	-9.140626E-2
-2.990625E-2	-8.251954E-2
-2.045313E-2	-7.294922E-2
-1.100000E-2	-6.289063E-2
-1.546878E-3	-5.234375E-2
7.906247E-3	-4.179688E-2
1.692968E-2	-3.115235E-2
2.767187E-2	-2.021484E-2
3.755469E-2	-8.984376E-3
4.571875E-2	1.660156E-3
5.517187E-2	1.250000E-2
6.333594E-2	2.333985E-2
7.150000E-2	3.408203E-2
8.009375E-2	4.501953E-2
8.868750E-2	5.566407E-2
9.685156E-2	6.591797E-2
1.037266E-1	7.558594E-2
1.106016E-1	8.486329E-2
1.170469E-1	9.375001E-2
1.230625E-1	1.021484E-1
1.290781E-1	1.101563E-1
1.338047E-1	1.175781E-1
1.385313E-1	1.243164E-1
1.428281E-1	1.308594E-1
1.475547E-1	1.371094E-1
1.505625E-1	1.429688E-1
1.535703E-1	1.479492E-1
1.548594E-1	1.524414E-1
1.557188E-1	1.561524E-1
1.561484E-1	1.591797E-1
1.561484E-1	1.616211E-1
1.557188E-1	1.634766E-1
1.531406E-1	1.646484E-1
1.514219E-1	1.653320E-1
1.479844E-1	1.654297E-1
1.432578E-1	1.648438E-1
1.389609E-1	1.635742E-1
1.333750E-1	1.618164E-1
1.277891E-1	1.594727E-1
1.217734E-1	1.566406E-1
1.148984E-1	1.533203E-1
1.067344E-1	1.493164E-1
9.857031E-2	1.448242E-1
9.040625E-2	1.396484E-1
8.267188E-2	1.339844E-1
7.493750E-2	1.278320E-1
6.634375E-2	1.213867E-1
5.860937E-2	1.144531E-1
5.087500E-2	1.069336E-1
4.271094E-2	9.882813E-2
3.411719E-2	9.023438E-2
2.423437E-2	8.105469E-2
1.478125E-2	7.158204E-2
4.898434E-3	6.162110E-2
-4.554691E-3	5.117188E-2
-1.400782E-2	4.033203E-2
-2.432032E-2	2.958985E-2
-3.420313E-2	1.875000E-2
-4.451563E-2	7.519532E-3
-5.353907E-2	-3.125000E-3
-6.256251E-2	-1.386719E-2
-7.115626E-2	-2.490235E-2
-8.017969E-2	-3.564453E-2
-8.834376E-2	-4.638672E-2
-9.650782E-2	-5.703125E-2
-1.046719E-1	-6.738282E-2
-1.128359E-1	-7.714844E-2
-1.184219E-1	-8.623047E-2
-1.248672E-1	-9.501954E-2
-1.317422E-1	-1.033203E-1
-1.368984E-1	-1.113281E-1
-1.416250E-1	-1.189453E-1
-1.467813E-1	-1.259766E-1
-1.510781E-1	-1.324219E-1
-1.549453E-1	-1.384766E-1
-1.592422E-1	-1.442383E-1
-1.613906E-1	-1.495117E-1
-1.635391E-1	-1.541016E-1
-1.643984E-1	-1.579102E-1
-1.643984E-1	-1.608399E-1
-1.643984E-1	-1.632813E-1
-1.626797E-1	-1.650391E-1
-1.609609E-1	-1.662109E-1
-1.579531E-1	-1.667969E-1
-1.553750E-1	-1.667969E-1
-1.510781E-1	-1.662109E-1
-1.463516E-1	-1.648438E-1
-1.407656E-1	-1.630859E-1
-1.356094E-1	-1.608399E-1
-1.291641E-1	-1.580078E-1
-1.214297E-1	-1.545899E-1
-1.141250E-1	-1.504883E-1
-1.068203E-1	-1.458008E-1
-9.779688E-2	-1.406250E-1
-9.006251E-2	-1.349609E-1
-8.189844E-2	-1.290039E-1
-7.459376E-2	-1.224609E-1
-6.728907E-2	-1.154297E-1
-5.826563E-2	-1.077149E-1
-4.924219E-2	-9.970704E-2
-3.978907E-2	-9.121094E-2
-3.033594E-2	-8.222657E-2
-2.045313E-2	-7.275391E-2
-1.014063E-2	-6.269532E-2
-6.875034E-4	-5.214844E-2
8.765622E-3	-4.160157E-2
1.821875E-2	-3.105469E-2
2.853125E-2	-2.001953E-2
3.755469E-2	-8.886719E-3
4.657812E-2	1.757813E-3
5.474219E-2	1.259766E-2
6.376562E-2	2.343750E-2
7.192969E-2	3.408203E-2
8.009375E-2	4.501953E-2
8.825781E-2	5.566407E-2
9.728125E-2	6.591797E-2
1.045859E-1	7.548829E-2
1.110313E-1	8.486329E-2
1.179063E-1	9.365235E-2
1.230625E-1	1.021484E-1
1.290781E-1	1.100586E-1
1.342344E-1	1.174805E-1
1.385313E-1	1.243164E-1
1.432578E-1	1.308594E-1
1.471250E-1	1.371094E-1
1.505625E-1	1.429688E-1
1.535703E-1	1.480469E-1
1.557188E-1	1.523438E-1
1.557188E-1	1.560547E-1
1.552891E-1	1.590820E-1
1.548594E-1	1.615234E-1
1.540000E-1	1.632813E-1
1.531406E-1	1.645508E-1
1.505625E-1	1.652344E-1
1.475547E-1	1.652344E-1
1.436875E-1	1.646484E-1
1.389609E-1	1.633789E-1
1.338047E-1	1.616211E-1
1.286484E-1	1.593750E-1
1.217734E-1	1.565430E-1
1.144688E-1	1.531250E-1
1.067344E-1	1.492188E-1
9.900000E-2	1.447266E-1
9.083594E-2	1.395508E-1
8.310156E-2	1.338867E-1
7.493750E-2	1.278320E-1
6.634375E-2	1.212891E-1
5.903906E-2	1.143555E-1
5.173437E-2	1.068359E-1
4.271094E-2	9.882813E-2
3.411719E-2	9.023438E-2
2.423437E-2	8.105469E-2
1.478125E-2	7.158204E-2
4.468747E-3	6.171875E-2
-5.414066E-3	5.126953E-2
-1.400782E-2	4.052735E-2
-2.432032E-2	2.968750E-2
-3.420313E-2	1.875000E-2
-4.365626E-2	7.617188E-3
-5.267969E-2	-3.027344E-3
-6.213282E-2	-1.376953E-2
-7.158594E-2	-2.480469E-2
-7.975001E-2	-3.554688E-2
-8.834376E-2	-4.628907E-2
-9.693751E-2	-5.703125E-2
-1.051016E-1	-6.728516E-2
-1.124063E-1	-7.714844E-2
-1.188516E-1	-8.632813E-2
-1.248672E-1	-9.511719E-2
-1.308828E-1	-1.034180E-1
-1.360391E-1	-1.114258E-1
-1.416250E-1	-1.190430E-1
-1.463516E-1	-1.260742E-1
-1.510781E-1	-1.325195E-1
-1.549453E-1	-1.386719E-1
-1.588125E-1	-1.444336E-1
-1.618203E-1	-1.496094E-1
-1.631094E-1	-1.541992E-1
-1.639688E-1	-1.580078E-1
