X (Volt)	Y (Volt)
-3.715625E-2	-3.906250E-3
1.438672E-2	-1.562500E-3
6.423047E-2	7.812499E-4
1.146406E-1	3.125000E-3
1.678828E-1	5.859374E-3
2.233906E-1	8.203124E-3
2.777656E-1	1.054687E-2
3.315742E-1	1.289062E-2
3.825508E-1	1.523437E-2
4.289961E-1	1.718750E-2
4.777070E-1	1.953125E-2
5.275508E-1	2.187500E-2
5.734297E-1	2.421875E-2
6.159101E-1	2.617187E-2
6.561250E-1	2.812500E-2
6.957734E-1	2.968750E-2
7.348555E-1	3.125000E-2
7.705391E-1	3.320312E-2
8.022578E-1	3.476562E-2
8.283125E-1	3.593750E-2
8.492695E-1	3.671875E-2
8.645625E-1	3.750000E-2
8.770234E-1	3.789062E-2
8.866523E-1	3.828125E-2
8.951484E-1	3.867187E-2
9.008125E-1	3.867187E-2
9.042109E-1	3.867187E-2
9.070430E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.059101E-1	3.828125E-2
8.974140E-1	3.789062E-2
8.821211E-1	3.710937E-2
8.611640E-1	3.593750E-2
8.362422E-1	3.476562E-2
8.090547E-1	3.320312E-2
7.796016E-1	3.203125E-2
7.461836E-1	3.046875E-2
7.082344E-1	2.851562E-2
6.657539E-1	2.617187E-2
6.215742E-1	2.382812E-2
5.762617E-1	2.187500E-2
5.315156E-1	1.953125E-2
4.856367E-1	1.718750E-2
4.329609E-1	1.484375E-2
3.723555E-1	1.210937E-2
3.094844E-1	9.374999E-3
2.483125E-1	6.640624E-3
1.899727E-1	3.906250E-3
1.333320E-1	1.171875E-3
8.122266E-2	-1.171875E-3
3.137891E-2	-3.515625E-3
-2.129687E-2	-5.859374E-3
-7.283984E-2	-8.203124E-3
-1.243828E-1	-1.054687E-2
-1.781914E-1	-1.250000E-2
-2.331328E-1	-1.484375E-2
-2.892070E-1	-1.757812E-2
-3.430156E-1	-1.992187E-2
-3.922930E-1	-2.265625E-2
-4.387383E-1	-2.460937E-2
-4.863164E-1	-2.656250E-2
-5.361601E-1	-2.890625E-2
-5.826055E-1	-3.125000E-2
-6.245195E-1	-3.320312E-2
-6.630351E-1	-3.515625E-2
-7.021172E-1	-3.671875E-2
-7.400664E-1	-3.828125E-2
-7.763164E-1	-3.984375E-2
-8.091680E-1	-4.140625E-2
-8.340898E-1	-4.257812E-2
-8.539140E-1	-4.335937E-2
-8.686406E-1	-4.375000E-2
-8.811015E-1	-4.453125E-2
-8.907305E-1	-4.453125E-2
-8.975273E-1	-4.492187E-2
-9.026250E-1	-4.492187E-2
-9.071562E-1	-4.531250E-2
-9.099883E-1	-4.531250E-2
-9.111211E-1	-4.531250E-2
-9.105547E-1	-4.492187E-2
-9.031914E-1	-4.453125E-2
-8.878984E-1	-4.375000E-2
-8.675078E-1	-4.257812E-2
-8.425859E-1	-4.140625E-2
-8.142656E-1	-4.023437E-2
-7.836797E-1	-3.867187E-2
-7.502617E-1	-3.710937E-2
-7.123125E-1	-3.554687E-2
-6.703984E-1	-3.320312E-2
-6.267851E-1	-3.125000E-2
-5.786406E-1	-2.890625E-2
-5.316289E-1	-2.656250E-2
-4.851836E-1	-2.421875E-2
-4.325078E-1	-2.187500E-2
-3.741680E-1	-1.914062E-2
-3.124297E-1	-1.601562E-2
-2.512578E-1	-1.328125E-2
-1.917852E-1	-1.093750E-2
-1.357109E-1	-8.203124E-3
-8.360156E-2	-5.859374E-3
-3.205859E-2	-3.515625E-3
1.948438E-2	-1.562500E-3
6.876172E-2	1.171875E-3
1.203047E-1	3.515625E-3
1.746797E-1	5.859374E-3
2.301875E-1	8.203124E-3
2.839961E-1	1.093750E-2
3.383711E-1	1.328125E-2
3.887812E-1	1.523437E-2
4.357930E-1	1.757812E-2
4.845039E-1	1.992187E-2
5.337812E-1	2.226562E-2
5.790937E-1	2.421875E-2
6.204414E-1	2.617187E-2
6.606562E-1	2.812500E-2
6.997383E-1	3.007812E-2
7.393867E-1	3.164062E-2
7.750703E-1	3.320312E-2
8.062226E-1	3.476562E-2
8.322773E-1	3.593750E-2
8.521015E-1	3.671875E-2
8.673945E-1	3.750000E-2
8.792890E-1	3.789062E-2
8.889180E-1	3.828125E-2
8.962812E-1	3.867187E-2
9.019453E-1	3.867187E-2
9.059101E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.076094E-1	3.828125E-2
8.974140E-1	3.789062E-2
8.815547E-1	3.710937E-2
8.605976E-1	3.632812E-2
8.351094E-1	3.476562E-2
8.067890E-1	3.320312E-2
7.773359E-1	3.164062E-2
7.427851E-1	3.007812E-2
7.048359E-1	2.812500E-2
6.617891E-1	2.617187E-2
6.170430E-1	2.382812E-2
5.717305E-1	2.148437E-2
5.264180E-1	1.953125E-2
4.788398E-1	1.718750E-2
4.250312E-1	1.445312E-2
3.649922E-1	1.171875E-2
3.021211E-1	8.984374E-3
2.415156E-1	6.249999E-3
1.831758E-1	3.515625E-3
1.276680E-1	7.812499E-4
7.612500E-2	-1.562500E-3
2.514844E-2	-3.906250E-3
-2.696094E-2	-5.859374E-3
-7.793750E-2	-8.203124E-3
-1.300469E-1	-1.054687E-2
-1.855547E-1	-1.289062E-2
-2.410625E-1	-1.523437E-2
-2.960039E-1	-1.796875E-2
-3.492461E-1	-2.031250E-2
-3.973906E-1	-2.265625E-2
-4.438359E-1	-2.460937E-2
-4.919805E-1	-2.695312E-2
-5.418242E-1	-2.929687E-2
-5.882695E-1	-3.164062E-2
-6.296172E-1	-3.320312E-2
-6.686992E-1	-3.515625E-2
-7.066484E-1	-3.671875E-2
-7.440312E-1	-3.867187E-2
-7.797148E-1	-3.984375E-2
-8.120000E-1	-4.140625E-2
-8.369219E-1	-4.257812E-2
-8.550469E-1	-4.335937E-2
-8.697734E-1	-4.375000E-2
-8.822344E-1	-4.453125E-2
-8.918633E-1	-4.492187E-2
-8.992265E-1	-4.492187E-2
-9.037578E-1	-4.531250E-2
-9.077226E-1	-4.531250E-2
-9.099883E-1	-4.531250E-2
-9.111211E-1	-4.531250E-2
-9.094219E-1	-4.492187E-2
-9.009258E-1	-4.453125E-2
-8.856328E-1	-4.375000E-2
-8.646758E-1	-4.257812E-2
-8.391875E-1	-4.140625E-2
-8.114336E-1	-4.023437E-2
-7.808476E-1	-3.867187E-2
-7.468633E-1	-3.710937E-2
-7.083476E-1	-3.515625E-2
-6.658672E-1	-3.320312E-2
-6.216875E-1	-3.085937E-2
-5.741094E-1	-2.851562E-2
-5.270976E-1	-2.617187E-2
-4.800859E-1	-2.421875E-2
-4.268437E-1	-2.148437E-2
-3.668047E-1	-1.875000E-2
-3.056328E-1	-1.562500E-2
-2.444609E-1	-1.289062E-2
-1.849883E-1	-1.054687E-2
-1.300469E-1	-8.203124E-3
-7.850390E-2	-5.859374E-3
-2.696094E-2	-3.515625E-3
2.401563E-2	-1.171875E-3
7.442578E-2	1.171875E-3
1.254023E-1	3.515625E-3
1.803437E-1	6.249999E-3
2.347187E-1	8.593749E-3
2.890937E-1	1.093750E-2
3.434687E-1	1.328125E-2
3.927461E-1	1.562500E-2
4.391914E-1	1.796875E-2
4.884687E-1	1.992187E-2
5.377461E-1	2.226562E-2
5.819258E-1	2.460937E-2
6.227070E-1	2.656250E-2
6.629219E-1	2.812500E-2
7.025703E-1	3.007812E-2
7.410859E-1	3.164062E-2
7.762031E-1	3.320312E-2
8.079219E-1	3.476562E-2
8.328437E-1	3.593750E-2
8.521015E-1	3.671875E-2
8.673945E-1	3.750000E-2
8.792890E-1	3.789062E-2
8.883515E-1	3.828125E-2
8.957148E-1	3.828125E-2
9.008125E-1	3.867187E-2
9.047773E-1	3.867187E-2
9.070430E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.064765E-1	3.828125E-2
8.962812E-1	3.789062E-2
8.798555E-1	3.710937E-2
8.583320E-1	3.593750E-2
8.328437E-1	3.476562E-2
8.039570E-1	3.320312E-2
7.739375E-1	3.164062E-2
7.393867E-1	3.007812E-2
7.003047E-1	2.812500E-2
6.578242E-1	2.578125E-2
6.125117E-1	2.382812E-2
5.671992E-1	2.148437E-2
5.213203E-1	1.914062E-2
4.743086E-1	1.679687E-2
4.205000E-1	1.445312E-2
3.598945E-1	1.171875E-2
2.970234E-1	8.984374E-3
2.375508E-1	6.249999E-3
1.792109E-1	3.515625E-3
1.237031E-1	7.812499E-4
7.216016E-2	-1.562500E-3
2.175000E-2	-3.906250E-3
-2.922656E-2	-6.249999E-3
-8.076953E-2	-8.593749E-3
-1.328789E-1	-1.093750E-2
-1.878203E-1	-1.289062E-2
-2.438945E-1	-1.523437E-2
-2.994023E-1	-1.796875E-2
-3.526445E-1	-2.031250E-2
-4.002226E-1	-2.265625E-2
-4.478008E-1	-2.500000E-2
-4.953789E-1	-2.734375E-2
-5.446562E-1	-2.929687E-2
-5.911016E-1	-3.164062E-2
-6.318828E-1	-3.359375E-2
-6.703984E-1	-3.515625E-2
-7.089140E-1	-3.710937E-2
-7.468633E-1	-3.867187E-2
-7.825469E-1	-4.023437E-2
-8.136992E-1	-4.140625E-2
-8.386211E-1	-4.257812E-2
-8.567461E-1	-4.335937E-2
-8.703398E-1	-4.375000E-2
-8.822344E-1	-4.453125E-2
-8.918633E-1	-4.492187E-2
-8.992265E-1	-4.492187E-2
-9.043242E-1	-4.492187E-2
-9.077226E-1	-4.531250E-2
-9.099883E-1	-4.531250E-2
-9.111211E-1	-4.531250E-2
-9.094219E-1	-4.492187E-2
-9.003594E-1	-4.453125E-2
-8.845000E-1	-4.335937E-2
-8.635430E-1	-4.257812E-2
-8.374883E-1	-4.140625E-2
-8.086015E-1	-3.984375E-2
-7.780156E-1	-3.828125E-2
-7.434648E-1	-3.671875E-2
-7.060820E-1	-3.515625E-2
-6.636015E-1	-3.320312E-2
-6.182890E-1	-3.085937E-2
-5.707109E-1	-2.851562E-2
-5.236992E-1	-2.617187E-2
-4.761211E-1	-2.382812E-2
-4.211797E-1	-2.148437E-2
-3.617070E-1	-1.835937E-2
-2.999687E-1	-1.562500E-2
-2.387969E-1	-1.289062E-2
-1.798906E-1	-1.015625E-2
-1.243828E-1	-7.812499E-3
-7.283984E-2	-5.468749E-3
-2.073047E-2	-3.125000E-3
3.024609E-2	-7.812499E-4
8.008984E-2	1.562500E-3
1.321992E-1	3.906250E-3
1.865742E-1	6.640624E-3
2.420820E-1	8.984374E-3
2.958906E-1	1.132812E-2
3.496992E-1	1.367187E-2
3.984102E-1	1.562500E-2
4.454219E-1	1.796875E-2
4.941328E-1	2.031250E-2
5.417109E-1	2.265625E-2
5.870234E-1	2.460937E-2
6.283711E-1	2.656250E-2
6.685859E-1	2.851562E-2
7.082344E-1	3.046875E-2
7.467500E-1	3.203125E-2
7.824336E-1	3.359375E-2
8.130195E-1	3.515625E-2
8.368086E-1	3.632812E-2
8.555000E-1	3.710937E-2
8.696601E-1	3.750000E-2
8.815547E-1	3.789062E-2
8.900508E-1	3.828125E-2
8.979805E-1	3.867187E-2
9.036445E-1	3.867187E-2
9.070430E-1	3.867187E-2
9.093086E-1	3.867187E-2
9.110078E-1	3.867187E-2
9.070430E-1	3.828125E-2
8.962812E-1	3.789062E-2
8.781562E-1	3.671875E-2
8.566328E-1	3.593750E-2
8.300117E-1	3.437500E-2
8.016914E-1	3.281250E-2
7.711055E-1	3.125000E-2
7.365547E-1	2.968750E-2
6.969062E-1	2.773437E-2
6.538594E-1	2.539062E-2
6.085469E-1	2.343750E-2
5.615351E-1	2.109375E-2
5.162226E-1	1.875000E-2
4.680781E-1	1.640625E-2
4.125703E-1	1.406250E-2
3.508320E-1	1.132812E-2
2.885273E-1	8.593749E-3
2.307539E-1	5.468749E-3
1.718477E-1	2.734375E-3
1.163398E-1	3.906250E-4
6.479688E-2	-1.953125E-3
1.382031E-2	-4.296875E-3
-3.772265E-2	-6.640624E-3
-8.926562E-2	-8.984374E-3
-1.413750E-1	-1.132812E-2
-1.963164E-1	-1.328125E-2
