X (Volt)	Y (Volt)
1.633516E-1	6.249999E-3
2.063984E-1	4.179687E-2
2.488789E-1	7.734374E-2
2.907930E-1	1.113281E-1
3.338398E-1	1.457031E-1
3.774531E-1	1.800781E-1
4.205000E-1	2.136719E-1
4.618476E-1	2.457031E-1
5.003633E-1	2.761718E-1
5.354805E-1	3.046875E-1
5.688984E-1	3.316406E-1
6.006172E-1	3.574218E-1
6.312031E-1	3.804687E-1
6.651875E-1	4.023437E-1
7.031367E-1	4.218750E-1
7.399531E-1	4.386718E-1
7.728047E-1	4.535156E-1
8.011250E-1	4.660156E-1
8.237812E-1	4.757812E-1
8.390742E-1	4.832031E-1
8.447383E-1	4.886718E-1
8.430390E-1	4.925781E-1
8.334101E-1	4.945312E-1
8.169844E-1	4.949218E-1
7.982930E-1	4.937499E-1
7.750703E-1	4.917968E-1
7.473164E-1	4.882812E-1
7.161641E-1	4.843750E-1
6.816133E-1	4.789062E-1
6.464961E-1	4.730468E-1
6.091133E-1	4.656250E-1
5.722969E-1	4.570312E-1
5.320820E-1	4.472656E-1
4.918672E-1	4.359375E-1
4.499531E-1	4.226562E-1
4.097383E-1	4.078125E-1
3.700898E-1	3.910156E-1
3.321406E-1	3.722656E-1
2.958906E-1	3.515625E-1
2.613398E-1	3.285156E-1
2.284883E-1	3.039062E-1
1.928047E-1	2.785156E-1
1.565547E-1	2.511718E-1
1.180391E-1	2.218750E-1
7.895703E-2	1.906250E-1
3.930859E-2	1.574219E-1
-3.171873E-3	1.234375E-1
-4.565234E-2	8.945312E-2
-8.700000E-2	5.507812E-2
-1.283477E-1	1.992187E-2
-1.719609E-1	-1.406250E-2
-2.155742E-1	-4.921874E-2
-2.580547E-1	-8.515624E-2
-3.005351E-1	-1.203125E-1
-3.430156E-1	-1.539062E-1
-3.849297E-1	-1.878906E-1
-4.268437E-1	-2.214844E-1
-4.681914E-1	-2.539062E-1
-5.061406E-1	-2.847656E-1
-5.423906E-1	-3.140625E-1
-5.758086E-1	-3.402343E-1
-6.063945E-1	-3.656250E-1
-6.369805E-1	-3.894531E-1
-6.686992E-1	-4.105468E-1
-7.049492E-1	-4.300781E-1
-7.406328E-1	-4.472656E-1
-7.746172E-1	-4.625000E-1
-8.023711E-1	-4.750000E-1
-8.267265E-1	-4.851562E-1
-8.420195E-1	-4.937499E-1
-8.488164E-1	-4.996093E-1
-8.465508E-1	-5.035156E-1
-8.363555E-1	-5.054687E-1
-8.216289E-1	-5.058593E-1
-8.012383E-1	-5.046874E-1
-7.785820E-1	-5.023437E-1
-7.502617E-1	-4.992187E-1
-7.196758E-1	-4.949218E-1
-6.856914E-1	-4.890624E-1
-6.511406E-1	-4.824218E-1
-6.143242E-1	-4.750000E-1
-5.769414E-1	-4.660156E-1
-5.367266E-1	-4.558593E-1
-4.948125E-1	-4.441406E-1
-4.534648E-1	-4.304687E-1
-4.126836E-1	-4.152343E-1
-3.747344E-1	-3.984375E-1
-3.379180E-1	-3.800781E-1
-3.033672E-1	-3.585937E-1
-2.699492E-1	-3.355468E-1
-2.353984E-1	-3.117187E-1
-1.997148E-1	-2.851562E-1
-1.623320E-1	-2.574218E-1
-1.232500E-1	-2.277344E-1
-8.416797E-2	-1.960937E-1
-4.225390E-2	-1.628906E-1
2.265642E-4	-1.300781E-1
4.214063E-2	-9.570312E-2
8.065625E-2	-6.015624E-2
1.214375E-1	-2.539062E-2
1.656172E-1	8.203124E-3
2.097969E-1	4.375000E-2
2.511445E-1	7.929687E-2
2.930586E-1	1.132812E-1
3.366719E-1	1.476562E-1
3.808516E-1	1.824219E-1
4.233320E-1	2.156250E-1
4.641133E-1	2.476562E-1
5.031953E-1	2.781250E-1
5.377461E-1	3.062500E-1
5.705976E-1	3.335937E-1
6.023164E-1	3.585937E-1
6.323359E-1	3.820312E-1
6.668867E-1	4.035156E-1
7.048359E-1	4.230468E-1
7.416523E-1	4.394531E-1
7.739375E-1	4.542968E-1
8.022578E-1	4.664062E-1
8.243476E-1	4.761718E-1
8.385078E-1	4.835937E-1
8.447383E-1	4.890624E-1
8.424726E-1	4.925781E-1
8.322773E-1	4.945312E-1
8.164180E-1	4.949218E-1
7.971601E-1	4.937499E-1
7.750703E-1	4.914062E-1
7.473164E-1	4.882812E-1
7.161641E-1	4.839843E-1
6.816133E-1	4.789062E-1
6.447969E-1	4.726562E-1
6.074141E-1	4.652343E-1
5.705976E-1	4.566406E-1
5.309492E-1	4.468750E-1
4.901680E-1	4.355468E-1
4.488203E-1	4.226562E-1
4.086055E-1	4.074218E-1
3.689570E-1	3.906250E-1
3.310078E-1	3.718750E-1
2.947578E-1	3.511718E-1
2.607734E-1	3.277343E-1
2.273555E-1	3.031250E-1
1.916719E-1	2.777343E-1
1.548555E-1	2.503906E-1
1.163398E-1	2.210937E-1
7.725781E-2	1.898437E-1
3.760938E-2	1.562500E-1
-4.871092E-3	1.222656E-1
-4.621875E-2	8.867187E-2
-8.813281E-2	5.390624E-2
-1.294805E-1	1.875000E-2
-1.730937E-1	-1.523437E-2
-2.172734E-1	-5.039062E-2
-2.591875E-1	-8.632812E-2
-3.016680E-1	-1.210937E-1
-3.441484E-1	-1.546875E-1
-3.854961E-1	-1.886719E-1
-4.268437E-1	-2.218750E-1
-4.676250E-1	-2.546875E-1
-5.067070E-1	-2.855468E-1
-5.429570E-1	-3.144531E-1
-5.758086E-1	-3.406250E-1
-6.075273E-1	-3.660156E-1
-6.375469E-1	-3.898437E-1
-6.686992E-1	-4.109375E-1
-7.055156E-1	-4.304687E-1
-7.411992E-1	-4.476562E-1
-7.746172E-1	-4.628906E-1
-8.035039E-1	-4.753906E-1
-8.261601E-1	-4.855468E-1
-8.420195E-1	-4.937499E-1
-8.482500E-1	-4.996093E-1
-8.459844E-1	-5.035156E-1
-8.357890E-1	-5.054687E-1
-8.210625E-1	-5.054687E-1
-8.006719E-1	-5.046874E-1
-7.774492E-1	-5.023437E-1
-7.502617E-1	-4.992187E-1
-7.191094E-1	-4.949218E-1
-6.851250E-1	-4.890624E-1
-6.500078E-1	-4.820312E-1
-6.137578E-1	-4.746093E-1
-5.758086E-1	-4.660156E-1
-5.355937E-1	-4.554687E-1
-4.931133E-1	-4.437500E-1
-4.523320E-1	-4.300781E-1
-4.115508E-1	-4.148437E-1
-3.741680E-1	-3.980468E-1
-3.373516E-1	-3.792968E-1
-3.022344E-1	-3.578125E-1
-2.688164E-1	-3.347656E-1
-2.348320E-1	-3.109375E-1
-1.985820E-1	-2.843750E-1
-1.623320E-1	-2.566406E-1
-1.232500E-1	-2.269531E-1
-8.416797E-2	-1.953125E-1
-4.168750E-2	-1.621094E-1
1.359377E-3	-1.289062E-1
4.327344E-2	-9.453124E-2
8.122266E-2	-5.898437E-2
1.231367E-1	-2.460937E-2
1.667500E-1	8.984374E-3
2.109297E-1	4.492187E-2
2.517109E-1	8.046874E-2
2.936250E-1	1.140625E-1
3.378047E-1	1.484375E-1
3.814180E-1	1.832031E-1
4.238984E-1	2.164062E-1
4.652461E-1	2.484375E-1
5.043281E-1	2.789062E-1
5.383125E-1	3.070312E-1
5.717305E-1	3.343750E-1
6.034492E-1	3.593750E-1
6.340351E-1	3.828125E-1
6.680195E-1	4.042968E-1
7.071016E-1	4.238281E-1
7.433516E-1	4.402343E-1
7.756367E-1	4.546875E-1
8.033906E-1	4.667968E-1
8.254805E-1	4.765625E-1
8.402070E-1	4.835937E-1
