X (Volt)	Y (Volt)
-9.096484E-2	-6.249999E-3
-3.885547E-2	-3.906250E-3
1.212110E-2	-1.953125E-3
6.139844E-2	3.906250E-4
1.101094E-1	2.734375E-3
1.639180E-1	5.078124E-3
2.199922E-1	7.812499E-3
2.749336E-1	1.015625E-2
3.304414E-1	1.250000E-2
3.814180E-1	1.484375E-2
4.284297E-1	1.718750E-2
4.771406E-1	1.914062E-2
5.264180E-1	2.148437E-2
5.728633E-1	2.382812E-2
6.153437E-1	2.578125E-2
6.561250E-1	2.773437E-2
6.963398E-1	2.968750E-2
7.354219E-1	3.125000E-2
7.711055E-1	3.281250E-2
8.028242E-1	3.437500E-2
8.294453E-1	3.554687E-2
8.509687E-1	3.632812E-2
8.656953E-1	3.710937E-2
8.787226E-1	3.750000E-2
8.889180E-1	3.789062E-2
8.968476E-1	3.828125E-2
9.025117E-1	3.828125E-2
9.064765E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.115742E-1	3.867187E-2
9.104414E-1	3.867187E-2
9.036445E-1	3.828125E-2
8.883515E-1	3.710937E-2
8.673945E-1	3.632812E-2
8.419062E-1	3.515625E-2
8.135859E-1	3.359375E-2
7.841328E-1	3.203125E-2
7.512812E-1	3.046875E-2
7.144648E-1	2.851562E-2
6.736836E-1	2.656250E-2
6.295039E-1	2.421875E-2
5.841914E-1	2.187500E-2
5.371797E-1	1.953125E-2
4.890351E-1	1.718750E-2
4.346602E-1	1.484375E-2
3.751875E-1	1.210937E-2
3.134492E-1	9.374999E-3
2.534102E-1	6.640624E-3
1.950703E-1	3.906250E-3
1.395625E-1	1.171875E-3
8.632031E-2	-1.171875E-3
3.534375E-2	-3.515625E-3
-1.676562E-2	-5.859374E-3
-6.774218E-2	-8.203124E-3
-1.192852E-1	-1.054687E-2
-1.730937E-1	-1.250000E-2
-2.286016E-1	-1.484375E-2
-2.846758E-1	-1.757812E-2
-3.384844E-1	-1.992187E-2
-3.883281E-1	-2.226562E-2
-4.370391E-1	-2.460937E-2
-4.851836E-1	-2.695312E-2
-5.338945E-1	-2.890625E-2
-5.814726E-1	-3.125000E-2
-6.233867E-1	-3.320312E-2
-6.619023E-1	-3.515625E-2
-7.009844E-1	-3.671875E-2
-7.378008E-1	-3.828125E-2
-7.740508E-1	-3.984375E-2
-8.069023E-1	-4.140625E-2
-8.329570E-1	-4.257812E-2
