X (Volt)	Y (Volt)
1.282344E-1	2.343750E-3
1.718477E-1	3.476562E-2
2.165937E-1	6.835937E-2
2.596406E-1	1.015625E-1
3.032539E-1	1.335937E-1
3.496992E-1	1.660156E-1
3.961445E-1	1.984375E-1
4.448555E-1	2.289062E-1
4.952656E-1	2.582031E-1
5.558711E-1	2.855468E-1
6.255391E-1	3.097656E-1
6.889766E-1	3.320312E-1
7.433516E-1	3.503906E-1
7.886641E-1	3.648437E-1
8.254805E-1	3.769531E-1
8.560664E-1	3.867187E-1
8.798555E-1	3.945312E-1
8.991133E-1	4.007812E-1
9.132734E-1	4.054687E-1
9.234687E-1	4.089843E-1
9.274336E-1	4.117187E-1
9.246015E-1	4.128906E-1
9.149726E-1	4.132812E-1
8.979805E-1	4.121093E-1
8.753242E-1	4.101562E-1
8.487031E-1	4.074218E-1
8.203828E-1	4.039062E-1
7.892305E-1	4.000000E-1
7.529805E-1	3.953125E-1
7.138984E-1	3.894531E-1
6.708516E-1	3.828125E-1
6.261055E-1	3.757812E-1
5.824922E-1	3.683593E-1
5.383125E-1	3.605468E-1
4.896016E-1	3.515625E-1
4.380586E-1	3.406250E-1
3.882148E-1	3.281250E-1
3.412031E-1	3.148437E-1
2.987227E-1	3.003906E-1
2.607734E-1	2.847656E-1
2.279219E-1	2.664062E-1
1.956367E-1	2.460937E-1
1.644844E-1	2.238281E-1
1.321992E-1	2.000000E-1
9.878125E-2	1.738281E-1
6.366406E-2	1.460937E-1
2.514844E-2	1.164062E-1
-1.506640E-2	8.671874E-2
-5.641406E-2	5.468749E-2
-9.606250E-2	2.187500E-2
-1.368437E-1	-9.374999E-3
-1.798906E-1	-4.179687E-2
-2.240703E-1	-7.578124E-2
-2.682500E-1	-1.097656E-1
-3.124297E-1	-1.417969E-1
-3.566094E-1	-1.734375E-1
-4.013555E-1	-2.050781E-1
-4.495000E-1	-2.363281E-1
-4.987773E-1	-2.660156E-1
-5.605156E-1	-2.937500E-1
-6.290508E-1	-3.191406E-1
-6.902226E-1	-3.402343E-1
-7.434648E-1	-3.582031E-1
-7.893437E-1	-3.734375E-1
-8.261601E-1	-3.859375E-1
-8.556133E-1	-3.953125E-1
-8.794023E-1	-4.031250E-1
-8.986601E-1	-4.089843E-1
-9.122539E-1	-4.140625E-1
-9.224492E-1	-4.175781E-1
-9.275469E-1	-4.203125E-1
-9.247148E-1	-4.218750E-1
-9.145195E-1	-4.222656E-1
-8.986601E-1	-4.210937E-1
-8.765703E-1	-4.191406E-1
-8.505156E-1	-4.164062E-1
-8.227617E-1	-4.128906E-1
-7.904765E-1	-4.085937E-1
-7.542265E-1	-4.039062E-1
-7.145781E-1	-3.980468E-1
-6.726640E-1	-3.917968E-1
-6.301836E-1	-3.847656E-1
-5.860039E-1	-3.769531E-1
-5.389922E-1	-3.683593E-1
-4.897148E-1	-3.589843E-1
-4.387383E-1	-3.484375E-1
-3.905937E-1	-3.367187E-1
-3.458476E-1	-3.238281E-1
-3.050664E-1	-3.089843E-1
-2.682500E-1	-2.917968E-1
-2.331328E-1	-2.730468E-1
-2.008477E-1	-2.523437E-1
