X (Volt)	Y (Volt)
-7.850390E-2	-8.203124E-3
-2.469531E-2	-5.468749E-3
2.514844E-2	-2.734375E-3
7.442578E-2	7.812499E-4
1.276680E-1	5.078124E-3
1.848750E-1	8.593749E-3
2.420820E-1	1.171875E-2
2.987227E-1	1.445312E-2
3.542305E-1	1.718750E-2
4.035078E-1	1.992187E-2
4.505195E-1	2.226562E-2
5.009297E-1	2.460937E-2
5.485078E-1	2.695312E-2
5.932539E-1	2.890625E-2
6.346016E-1	3.125000E-2
6.742500E-1	3.281250E-2
7.138984E-1	3.476562E-2
7.518476E-1	3.632812E-2
7.875312E-1	3.828125E-2
8.186836E-1	3.945312E-2
8.441719E-1	4.062500E-2
8.634297E-1	4.179687E-2
8.787226E-1	4.257812E-2
8.911836E-1	4.296875E-2
9.019453E-1	4.335937E-2
9.093086E-1	4.335937E-2
9.149726E-1	4.375000E-2
9.189375E-1	4.375000E-2
9.212031E-1	4.375000E-2
9.217695E-1	4.375000E-2
9.178047E-1	4.335937E-2
9.076094E-1	4.296875E-2
8.906172E-1	4.179687E-2
8.679609E-1	4.062500E-2
8.407734E-1	3.906250E-2
8.113203E-1	3.750000E-2
7.796016E-1	3.593750E-2
7.444844E-1	3.398437E-2
7.042695E-1	3.203125E-2
6.617891E-1	3.007812E-2
6.176094E-1	2.773437E-2
5.728633E-1	2.539062E-2
5.281172E-1	2.304687E-2
4.788398E-1	2.070312E-2
4.221992E-1	1.796875E-2
3.610273E-1	1.484375E-2
2.992891E-1	1.210937E-2
2.392500E-1	9.374999E-3
1.820430E-1	6.249999E-3
1.259687E-1	3.906250E-3
7.272656E-2	7.812499E-4
2.005078E-2	-1.562500E-3
-3.035937E-2	-4.296875E-3
-8.190234E-2	-7.812499E-3
-1.362773E-1	-1.132812E-2
-1.923516E-1	-1.484375E-2
-2.506914E-1	-1.796875E-2
-3.067656E-1	-2.109375E-2
-3.611406E-1	-2.421875E-2
-4.098516E-1	-2.656250E-2
-4.591289E-1	-2.890625E-2
-5.084062E-1	-3.125000E-2
-5.571172E-1	-3.359375E-2
-6.012969E-1	-3.593750E-2
-6.409453E-1	-3.750000E-2
-6.794609E-1	-3.945312E-2
-7.179765E-1	-4.101562E-2
-7.559258E-1	-4.257812E-2
-7.921758E-1	-4.453125E-2
-8.238945E-1	-4.609375E-2
-8.488164E-1	-4.726562E-2
-8.669414E-1	-4.804687E-2
-8.816680E-1	-4.882812E-2
-8.935625E-1	-4.921874E-2
-9.037578E-1	-4.960937E-2
-9.105547E-1	-4.999999E-2
-9.150859E-1	-4.999999E-2
-9.196172E-1	-4.999999E-2
-9.224492E-1	-4.999999E-2
-9.235820E-1	-4.999999E-2
-9.196172E-1	-4.960937E-2
-9.088555E-1	-4.921874E-2
-8.918633E-1	-4.804687E-2
-8.697734E-1	-4.687500E-2
-8.431523E-1	-4.570312E-2
-8.142656E-1	-4.414062E-2
-7.808476E-1	-4.218750E-2
-7.445976E-1	-4.062500E-2
-7.055156E-1	-3.867187E-2
-6.641680E-1	-3.671875E-2
-6.211211E-1	-3.437500E-2
-5.752422E-1	-3.242187E-2
-5.293633E-1	-3.007812E-2
-4.806523E-1	-2.734375E-2
-4.240117E-1	-2.460937E-2
-3.634062E-1	-2.187500E-2
-3.028008E-1	-1.875000E-2
-2.438945E-1	-1.562500E-2
-1.849883E-1	-1.289062E-2
-1.294805E-1	-1.054687E-2
-7.567187E-2	-7.812499E-3
-2.186328E-2	-5.078124E-3
2.798047E-2	-2.343750E-3
7.782422E-2	1.171875E-3
1.310664E-1	5.078124E-3
1.877070E-1	8.593749E-3
2.449141E-1	1.171875E-2
3.021211E-1	1.445312E-2
3.581953E-1	1.757812E-2
4.063398E-1	1.992187E-2
4.539180E-1	2.226562E-2
5.037617E-1	2.460937E-2
5.519062E-1	2.695312E-2
5.955195E-1	2.929687E-2
6.357344E-1	3.125000E-2
6.770820E-1	3.281250E-2
7.172969E-1	3.476562E-2
7.552461E-1	3.671875E-2
7.897969E-1	3.828125E-2
8.209492E-1	3.945312E-2
8.470039E-1	4.101562E-2
8.656953E-1	4.179687E-2
8.804219E-1	4.257812E-2
8.934492E-1	4.296875E-2
9.036445E-1	4.335937E-2
9.110078E-1	4.375000E-2
9.161055E-1	4.375000E-2
9.200703E-1	4.375000E-2
9.223359E-1	4.375000E-2
9.229023E-1	4.375000E-2
9.183711E-1	4.335937E-2
9.076094E-1	4.257812E-2
8.889180E-1	4.179687E-2
8.651289E-1	4.062500E-2
8.385078E-1	3.906250E-2
8.084883E-1	3.750000E-2
7.773359E-1	3.593750E-2
7.416523E-1	3.398437E-2
7.025703E-1	3.203125E-2
6.595234E-1	3.007812E-2
6.159101E-1	2.773437E-2
5.705976E-1	2.539062E-2
5.258516E-1	2.304687E-2
4.760078E-1	2.070312E-2
4.188008E-1	1.757812E-2
3.576289E-1	1.484375E-2
2.958906E-1	1.171875E-2
2.375508E-1	8.984374E-3
1.797773E-1	6.249999E-3
1.237031E-1	3.515625E-3
6.989453E-2	7.812499E-4
1.721875E-2	-1.953125E-3
-3.432422E-2	-4.687500E-3
-8.586718E-2	-7.812499E-3
-1.402422E-1	-1.171875E-2
-1.968828E-1	-1.484375E-2
-2.546562E-1	-1.835937E-2
-3.112969E-1	-2.148437E-2
-3.656719E-1	-2.421875E-2
-4.138164E-1	-2.695312E-2
-4.630937E-1	-2.929687E-2
-5.123711E-1	-3.164062E-2
-5.610820E-1	-3.398437E-2
-6.046953E-1	-3.593750E-2
-6.449101E-1	-3.789062E-2
-6.828594E-1	-3.945312E-2
-7.219414E-1	-4.140625E-2
-7.598906E-1	-4.296875E-2
-7.950078E-1	-4.453125E-2
-8.267265E-1	-4.609375E-2
-8.510820E-1	-4.726562E-2
-8.692070E-1	-4.843750E-2
-8.839336E-1	-4.882812E-2
-8.963945E-1	-4.960937E-2
-9.054570E-1	-4.999999E-2
-9.122539E-1	-4.999999E-2
-9.179180E-1	-5.039062E-2
-9.213164E-1	-5.039062E-2
-9.235820E-1	-5.039062E-2
-9.241484E-1	-4.999999E-2
-9.196172E-1	-4.960937E-2
-9.088555E-1	-4.921874E-2
-8.924297E-1	-4.804687E-2
-8.680742E-1	-4.687500E-2
-8.420195E-1	-4.531250E-2
-8.120000E-1	-4.375000E-2
-7.791484E-1	-4.218750E-2
-7.428984E-1	-4.023437E-2
-7.038164E-1	-3.867187E-2
-6.613359E-1	-3.671875E-2
-6.182890E-1	-3.437500E-2
-5.735430E-1	-3.203125E-2
-5.265312E-1	-2.968750E-2
-4.766875E-1	-2.734375E-2
-4.194805E-1	-2.460937E-2
-3.600078E-1	-2.148437E-2
-2.994023E-1	-1.875000E-2
-2.404961E-1	-1.562500E-2
-1.821562E-1	-1.289062E-2
-1.260820E-1	-1.054687E-2
-7.227343E-2	-7.812499E-3
-1.903125E-2	-5.078124E-3
3.081250E-2	-2.343750E-3
8.065625E-2	1.562500E-3
1.338984E-1	5.468749E-3
1.911055E-1	8.984374E-3
2.477461E-1	1.210937E-2
3.049531E-1	1.484375E-2
3.604609E-1	1.757812E-2
4.086055E-1	1.992187E-2
4.567500E-1	2.226562E-2
5.071601E-1	2.460937E-2
5.553047E-1	2.734375E-2
5.989180E-1	2.929687E-2
6.391328E-1	3.125000E-2
6.782148E-1	3.320312E-2
7.178633E-1	3.476562E-2
7.552461E-1	3.671875E-2
7.897969E-1	3.828125E-2
8.203828E-1	3.984375E-2
8.464375E-1	4.101562E-2
8.651289E-1	4.179687E-2
8.804219E-1	4.257812E-2
8.923164E-1	4.296875E-2
9.025117E-1	4.335937E-2
9.098750E-1	4.375000E-2
9.155390E-1	4.375000E-2
9.183711E-1	4.375000E-2
9.212031E-1	4.375000E-2
9.223359E-1	4.375000E-2
9.172383E-1	4.335937E-2
9.059101E-1	4.257812E-2
8.877851E-1	4.179687E-2
8.651289E-1	4.062500E-2
8.379414E-1	3.906250E-2
8.079219E-1	3.750000E-2
7.762031E-1	3.593750E-2
7.399531E-1	3.398437E-2
7.003047E-1	3.203125E-2
6.572578E-1	3.007812E-2
6.130781E-1	2.773437E-2
5.683320E-1	2.500000E-2
5.235859E-1	2.265625E-2
4.743086E-1	2.031250E-2
4.171016E-1	1.757812E-2
3.547969E-1	1.445312E-2
2.930586E-1	1.171875E-2
2.352852E-1	8.984374E-3
1.780781E-1	6.249999E-3
1.214375E-1	3.515625E-3
6.876172E-2	7.812499E-4
