X (Volt)	Y (Volt)
-1.472655E-3	-2.734375E-3
4.893750E-2	-3.906250E-4
9.878125E-2	2.343750E-3
1.531562E-1	5.468749E-3
2.092305E-1	7.812499E-3
2.641719E-1	1.054687E-2
3.191133E-1	1.289062E-2
3.706562E-1	1.523437E-2
4.165352E-1	1.757812E-2
4.641133E-1	1.992187E-2
5.145234E-1	2.226562E-2
5.621016E-1	2.460937E-2
6.062812E-1	2.656250E-2
6.464961E-1	2.851562E-2
6.867109E-1	3.046875E-2
7.263594E-1	3.203125E-2
7.631758E-1	3.398437E-2
7.965937E-1	3.554687E-2
8.243476E-1	3.671875E-2
8.470039E-1	3.789062E-2
8.645625E-1	3.867187E-2
8.775898E-1	3.906250E-2
8.889180E-1	3.945312E-2
8.974140E-1	3.984375E-2
9.036445E-1	3.984375E-2
9.087422E-1	4.023437E-2
9.115742E-1	4.023437E-2
9.138398E-1	4.023437E-2
9.132734E-1	3.984375E-2
9.070430E-1	3.945312E-2
8.934492E-1	3.906250E-2
8.747578E-1	3.789062E-2
8.504023E-1	3.671875E-2
8.226484E-1	3.515625E-2
7.931953E-1	3.359375E-2
7.603437E-1	3.203125E-2
7.229609E-1	3.046875E-2
6.804805E-1	2.812500E-2
6.357344E-1	2.578125E-2
5.898555E-1	2.343750E-2
5.456758E-1	2.148437E-2
5.020625E-1	1.914062E-2
4.522187E-1	1.679687E-2
3.955781E-1	1.406250E-2
3.344062E-1	1.132812E-2
2.726680E-1	8.593749E-3
2.143281E-1	5.859374E-3
1.571211E-1	3.125000E-3
1.027461E-1	3.906250E-4
5.063672E-2	-1.953125E-3
-2.039061E-3	-4.296875E-3
-5.358203E-2	-7.031249E-3
-1.056914E-1	-9.765624E-3
-1.600664E-1	-1.250000E-2
-2.161406E-1	-1.484375E-2
-2.722148E-1	-1.757812E-2
-3.271562E-1	-2.031250E-2
-3.781328E-1	-2.265625E-2
-4.245781E-1	-2.500000E-2
-4.732891E-1	-2.734375E-2
-5.225664E-1	-2.968750E-2
-5.701445E-1	-3.203125E-2
-6.131914E-1	-3.398437E-2
-6.528398E-1	-3.593750E-2
-6.919219E-1	-3.750000E-2
-7.298711E-1	-3.906250E-2
-7.672539E-1	-4.062500E-2
-8.018047E-1	-4.218750E-2
-8.295586E-1	-4.335937E-2
-8.505156E-1	-4.453125E-2
-8.663750E-1	-4.531250E-2
-8.788359E-1	-4.570312E-2
-8.901640E-1	-4.609375E-2
-8.980937E-1	-4.648437E-2
-9.037578E-1	-4.687500E-2
-9.088555E-1	-4.687500E-2
-9.128203E-1	-4.687500E-2
-9.139531E-1	-4.687500E-2
-9.139531E-1	-4.648437E-2
-9.082890E-1	-4.609375E-2
-8.958281E-1	-4.570312E-2
-8.760039E-1	-4.453125E-2
-8.522148E-1	-4.335937E-2
-8.250273E-1	-4.179687E-2
-7.950078E-1	-4.062500E-2
-7.621562E-1	-3.906250E-2
-7.253398E-1	-3.710937E-2
-6.834258E-1	-3.515625E-2
-6.403789E-1	-3.320312E-2
-5.950664E-1	-3.085937E-2
-5.486211E-1	-2.851562E-2
-5.027422E-1	-2.617187E-2
-4.540312E-1	-2.382812E-2
-3.962578E-1	-2.109375E-2
-3.362187E-1	-1.835937E-2
-2.761797E-1	-1.523437E-2
-2.161406E-1	-1.250000E-2
-1.583672E-1	-1.015625E-2
-1.045586E-1	-7.812499E-3
-5.075000E-2	-5.078124E-3
1.925783E-3	-2.734375E-3
5.233594E-2	-3.906250E-4
1.016133E-1	2.734375E-3
1.565547E-1	5.468749E-3
2.120625E-1	8.203124E-3
2.664375E-1	1.054687E-2
3.213789E-1	1.328125E-2
3.734883E-1	1.562500E-2
4.199336E-1	1.796875E-2
4.669453E-1	1.992187E-2
5.167891E-1	2.226562E-2
5.649336E-1	2.460937E-2
6.079805E-1	2.656250E-2
6.487617E-1	2.851562E-2
6.889766E-1	3.046875E-2
7.274922E-1	3.242187E-2
7.643086E-1	3.398437E-2
7.965937E-1	3.554687E-2
8.249140E-1	3.671875E-2
8.470039E-1	3.789062E-2
8.639961E-1	3.867187E-2
8.775898E-1	3.906250E-2
8.883515E-1	3.945312E-2
8.968476E-1	3.984375E-2
9.030781E-1	3.984375E-2
9.076094E-1	4.023437E-2
9.110078E-1	4.023437E-2
9.127070E-1	3.984375E-2
9.121406E-1	3.984375E-2
9.053437E-1	3.945312E-2
8.906172E-1	3.867187E-2
8.719258E-1	3.789062E-2
8.475703E-1	3.671875E-2
8.192500E-1	3.515625E-2
7.897969E-1	3.359375E-2
7.580781E-1	3.203125E-2
7.206953E-1	3.007812E-2
6.770820E-1	2.812500E-2
6.329023E-1	2.578125E-2
5.875898E-1	2.343750E-2
5.434101E-1	2.109375E-2
4.986641E-1	1.875000E-2
4.499531E-1	1.640625E-2
3.927461E-1	1.367187E-2
3.315742E-1	1.093750E-2
2.704023E-1	8.593749E-3
2.126289E-1	5.468749E-3
1.559883E-1	2.734375E-3
1.010469E-1	3.906250E-4
4.950391E-2	-2.343750E-3
-2.605467E-3	-4.687500E-3
-5.358203E-2	-7.031249E-3
-1.068242E-1	-9.765624E-3
-1.617656E-1	-1.250000E-2
-2.178398E-1	-1.523437E-2
-2.739141E-1	-1.757812E-2
-3.282891E-1	-2.070312E-2
-3.798320E-1	-2.304687E-2
-4.279766E-1	-2.539062E-2
-4.749883E-1	-2.734375E-2
-5.248320E-1	-3.007812E-2
-5.729766E-1	-3.203125E-2
-6.160234E-1	-3.437500E-2
-6.556719E-1	-3.593750E-2
-6.941875E-1	-3.750000E-2
-7.321367E-1	-3.906250E-2
-7.689531E-1	-4.101562E-2
-8.029375E-1	-4.218750E-2
-8.306914E-1	-4.375000E-2
-8.516484E-1	-4.453125E-2
-8.669414E-1	-4.531250E-2
-8.799687E-1	-4.609375E-2
-8.912969E-1	-4.648437E-2
-8.997930E-1	-4.648437E-2
-9.054570E-1	-4.687500E-2
-9.088555E-1	-4.687500E-2
-9.128203E-1	-4.687500E-2
-9.145195E-1	-4.687500E-2
-9.139531E-1	-4.687500E-2
-9.082890E-1	-4.648437E-2
-8.963945E-1	-4.570312E-2
-8.777031E-1	-4.492187E-2
-8.539140E-1	-4.335937E-2
-8.272930E-1	-4.218750E-2
-7.955742E-1	-4.062500E-2
-7.615898E-1	-3.906250E-2
-7.236406E-1	-3.710937E-2
-6.817265E-1	-3.515625E-2
-6.381133E-1	-3.320312E-2
-5.916680E-1	-3.085937E-2
-5.463555E-1	-2.851562E-2
-5.004766E-1	-2.617187E-2
-4.500664E-1	-2.382812E-2
-3.922930E-1	-2.109375E-2
-3.322539E-1	-1.796875E-2
-2.716484E-1	-1.523437E-2
-2.116094E-1	-1.250000E-2
-1.544023E-1	-1.015625E-2
-9.946093E-2	-7.421874E-3
-4.678515E-2	-5.078124E-3
5.324220E-3	-2.734375E-3
5.573438E-2	0.000000E+0
1.067109E-1	2.734375E-3
1.605195E-1	5.468749E-3
2.160273E-1	8.203124E-3
2.709687E-1	1.093750E-2
3.270430E-1	1.328125E-2
3.780195E-1	1.562500E-2
4.238984E-1	1.796875E-2
4.714766E-1	2.031250E-2
5.213203E-1	2.265625E-2
5.683320E-1	2.460937E-2
6.119453E-1	2.695312E-2
6.521601E-1	2.890625E-2
6.929414E-1	3.085937E-2
7.320234E-1	3.242187E-2
7.682734E-1	3.398437E-2
8.011250E-1	3.554687E-2
8.288789E-1	3.710937E-2
8.504023E-1	3.789062E-2
8.668281E-1	3.867187E-2
8.798555E-1	3.906250E-2
8.906172E-1	3.945312E-2
8.985469E-1	3.984375E-2
9.047773E-1	3.984375E-2
9.098750E-1	4.023437E-2
9.121406E-1	4.023437E-2
9.138398E-1	4.023437E-2
9.132734E-1	3.984375E-2
9.059101E-1	3.945312E-2
8.923164E-1	3.867187E-2
8.730586E-1	3.789062E-2
8.492695E-1	3.671875E-2
8.198164E-1	3.515625E-2
7.892305E-1	3.359375E-2
7.563789E-1	3.203125E-2
7.189961E-1	3.007812E-2
6.759492E-1	2.773437E-2
6.300703E-1	2.539062E-2
5.853242E-1	2.304687E-2
5.411445E-1	2.109375E-2
4.969648E-1	1.875000E-2
4.465547E-1	1.640625E-2
3.887812E-1	1.367187E-2
3.270430E-1	1.093750E-2
2.653047E-1	8.203124E-3
2.069648E-1	5.468749E-3
1.508906E-1	2.734375E-3
9.538281E-2	0.000000E+0
4.440625E-2	-2.343750E-3
-7.703123E-3	-4.687500E-3
-5.981250E-2	-7.421874E-3
-1.124883E-1	-1.015625E-2
-1.668633E-1	-1.289062E-2
-2.229375E-1	-1.523437E-2
-2.795781E-1	-1.796875E-2
-3.339531E-1	-2.070312E-2
-3.843633E-1	-2.304687E-2
-4.308086E-1	-2.539062E-2
-4.795195E-1	-2.773437E-2
-5.287969E-1	-3.007812E-2
-5.769414E-1	-3.242187E-2
-6.194219E-1	-3.437500E-2
-6.585039E-1	-3.593750E-2
-6.964531E-1	-3.789062E-2
-7.349687E-1	-3.945312E-2
-7.717851E-1	-4.101562E-2
-8.052031E-1	-4.257812E-2
-8.329570E-1	-4.375000E-2
-8.539140E-1	-4.453125E-2
-8.692070E-1	-4.531250E-2
-8.822344E-1	-4.570312E-2
-8.929961E-1	-4.648437E-2
-9.003594E-1	-4.648437E-2
-9.054570E-1	-4.687500E-2
-9.105547E-1	-4.687500E-2
-9.128203E-1	-4.687500E-2
-9.156523E-1	-4.687500E-2
-9.139531E-1	-4.687500E-2
-9.082890E-1	-4.648437E-2
-8.952617E-1	-4.570312E-2
-8.743047E-1	-4.453125E-2
-8.499492E-1	-4.335937E-2
-8.221953E-1	-4.179687E-2
-7.916094E-1	-4.023437E-2
-7.581914E-1	-3.867187E-2
-7.208086E-1	-3.710937E-2
-6.777617E-1	-3.515625E-2
-6.341484E-1	-3.281250E-2
-5.882695E-1	-3.046875E-2
-5.423906E-1	-2.812500E-2
-4.970781E-1	-2.617187E-2
-4.472344E-1	-2.343750E-2
-3.888945E-1	-2.070312E-2
-3.282891E-1	-1.796875E-2
-2.671172E-1	-1.484375E-2
-2.082109E-1	-1.250000E-2
-1.504375E-1	-9.765624E-3
-9.606250E-2	-7.421874E-3
-4.225390E-2	-4.687500E-3
9.289064E-3	-2.343750E-3
5.969922E-2	3.906250E-4
1.101094E-1	3.125000E-3
1.650508E-1	5.859374E-3
2.211250E-1	8.593749E-3
2.749336E-1	1.093750E-2
3.304414E-1	1.367187E-2
3.819844E-1	1.601562E-2
4.284297E-1	1.835937E-2
4.754414E-1	2.031250E-2
5.247187E-1	2.265625E-2
5.717305E-1	2.500000E-2
6.147773E-1	2.695312E-2
6.566914E-1	2.890625E-2
6.963398E-1	3.085937E-2
7.354219E-1	3.281250E-2
7.722383E-1	3.437500E-2
8.039570E-1	3.593750E-2
8.305781E-1	3.710937E-2
8.521015E-1	3.789062E-2
8.673945E-1	3.867187E-2
8.809883E-1	3.906250E-2
8.911836E-1	3.945312E-2
8.991133E-1	3.984375E-2
9.064765E-1	3.984375E-2
9.104414E-1	4.023437E-2
9.132734E-1	4.023437E-2
9.149726E-1	4.023437E-2
9.138398E-1	3.984375E-2
9.059101E-1	3.945312E-2
8.911836E-1	3.867187E-2
8.707930E-1	3.789062E-2
8.464375E-1	3.632812E-2
8.181172E-1	3.476562E-2
7.880976E-1	3.359375E-2
7.552461E-1	3.203125E-2
7.167305E-1	3.007812E-2
6.731172E-1	2.773437E-2
6.278047E-1	2.539062E-2
5.824922E-1	2.304687E-2
5.377461E-1	2.109375E-2
4.941328E-1	1.875000E-2
4.431562E-1	1.640625E-2
3.848164E-1	1.367187E-2
3.230781E-1	1.093750E-2
2.624727E-1	7.812499E-3
2.041328E-1	5.078124E-3
1.469258E-1	2.343750E-3
9.255078E-2	0.000000E+0
4.100781E-2	-2.734375E-3
-1.166797E-2	-5.078124E-3
-6.321093E-2	-7.421874E-3
-1.158867E-1	-1.015625E-2
-1.708281E-1	-1.289062E-2
-2.263359E-1	-1.562500E-2
-2.829766E-1	-1.835937E-2
-3.367851E-1	-2.109375E-2
-3.871953E-1	-2.343750E-2
-4.347734E-1	-2.539062E-2
-4.829180E-1	-2.773437E-2
-5.327617E-1	-3.046875E-2
-5.809062E-1	-3.242187E-2
-6.228203E-1	-3.437500E-2
-6.613359E-1	-3.632812E-2
-7.004180E-1	-3.789062E-2
-7.378008E-1	-3.945312E-2
-7.746172E-1	-4.101562E-2
-8.080351E-1	-4.257812E-2
-8.346562E-1	-4.375000E-2
-8.544805E-1	-4.453125E-2
-8.692070E-1	-4.531250E-2
-8.828008E-1	-4.609375E-2
-8.929961E-1	-4.648437E-2
-9.009258E-1	-4.648437E-2
-9.060234E-1	-4.687500E-2
-9.099883E-1	-4.687500E-2
-9.128203E-1	-4.687500E-2
-9.145195E-1	-4.687500E-2
-9.139531E-1	-4.687500E-2
-9.071562E-1	-4.648437E-2
-8.935625E-1	-4.570312E-2
-8.737383E-1	-4.453125E-2
-8.499492E-1	-4.335937E-2
-8.227617E-1	-4.179687E-2
-7.916094E-1	-4.023437E-2
-7.570586E-1	-3.867187E-2
-7.185430E-1	-3.710937E-2
-6.754961E-1	-3.476562E-2
-6.313164E-1	-3.281250E-2
-5.860039E-1	-3.046875E-2
-5.401250E-1	-2.812500E-2
-4.948125E-1	-2.578125E-2
-4.444023E-1	-2.343750E-2
-3.849297E-1	-2.070312E-2
-3.248906E-1	-1.757812E-2
-2.637187E-1	-1.484375E-2
-2.048125E-1	-1.210937E-2
-1.476055E-1	-9.765624E-3
-9.379687E-2	-7.031249E-3
-4.055469E-2	-4.687500E-3
1.155469E-2	-2.343750E-3
6.196484E-2	3.906250E-4
1.129414E-1	3.125000E-3
1.678828E-1	5.859374E-3
2.239570E-1	8.593749E-3
2.783320E-1	1.132812E-2
3.338398E-1	1.367187E-2
3.848164E-1	1.601562E-2
4.306953E-1	1.835937E-2
4.777070E-1	2.031250E-2
5.269844E-1	2.265625E-2
5.734297E-1	2.500000E-2
6.159101E-1	2.734375E-2
6.572578E-1	2.929687E-2
6.980391E-1	3.085937E-2
7.376875E-1	3.242187E-2
7.739375E-1	3.437500E-2
8.050898E-1	3.593750E-2
8.328437E-1	3.710937E-2
8.532344E-1	3.789062E-2
8.690937E-1	3.867187E-2
8.815547E-1	3.906250E-2
8.917500E-1	3.945312E-2
8.996797E-1	3.984375E-2
9.059101E-1	3.984375E-2
9.098750E-1	3.984375E-2
9.132734E-1	4.023437E-2
9.144062E-1	3.984375E-2
9.127070E-1	3.984375E-2
9.053437E-1	3.945312E-2
8.906172E-1	3.867187E-2
8.707930E-1	3.750000E-2
8.453047E-1	3.632812E-2
8.164180E-1	3.476562E-2
7.863984E-1	3.320312E-2
7.529805E-1	3.164062E-2
7.150312E-1	2.968750E-2
6.714180E-1	2.773437E-2
6.261055E-1	2.539062E-2
5.807930E-1	2.304687E-2
5.360469E-1	2.070312E-2
4.913008E-1	1.835937E-2
4.397578E-1	1.601562E-2
3.808516E-1	1.328125E-2
3.185469E-1	1.054687E-2
2.579414E-1	7.812499E-3
2.007344E-1	5.078124E-3
1.435273E-1	2.343750E-3
8.915234E-2	-3.906250E-4
3.704297E-2	-2.734375E-3
-1.450000E-2	-5.078124E-3
-6.604297E-2	-7.812499E-3
-1.187187E-1	-1.054687E-2
-1.742266E-1	-1.328125E-2
-2.303008E-1	-1.562500E-2
-2.858086E-1	-1.835937E-2
-3.401836E-1	-2.109375E-2
-3.900273E-1	-2.343750E-2
-4.376055E-1	-2.578125E-2
-4.851836E-1	-2.773437E-2
-5.344609E-1	-3.046875E-2
-5.826055E-1	-3.242187E-2
-6.245195E-1	-3.437500E-2
-6.636015E-1	-3.632812E-2
-7.021172E-1	-3.789062E-2
-7.400664E-1	-3.945312E-2
-7.768828E-1	-4.101562E-2
-8.091680E-1	-4.257812E-2
-8.357890E-1	-4.375000E-2
-8.556133E-1	-4.492187E-2
-8.703398E-1	-4.531250E-2
-8.828008E-1	-4.609375E-2
-8.929961E-1	-4.648437E-2
-9.009258E-1	-4.648437E-2
-9.065898E-1	-4.687500E-2
-9.111211E-1	-4.687500E-2
-9.133867E-1	-4.687500E-2
-9.150859E-1	-4.687500E-2
-9.139531E-1	-4.687500E-2
-9.077226E-1	-4.648437E-2
-8.941289E-1	-4.570312E-2
-8.731719E-1	-4.453125E-2
