X (Volt)	Y (Volt)
-1.957500E-1	-1.171875E-2
-1.391094E-1	-8.984374E-3
-8.643359E-2	-6.640624E-3
-3.375781E-2	-4.296875E-3
1.778516E-2	-1.953125E-3
6.876172E-2	7.812499E-4
1.197383E-1	3.515625E-3
1.746797E-1	6.249999E-3
2.307539E-1	8.984374E-3
2.845625E-1	1.132812E-2
3.395039E-1	1.367187E-2
3.887812E-1	1.640625E-2
4.346602E-1	1.835937E-2
4.822383E-1	2.070312E-2
5.309492E-1	2.304687E-2
5.773945E-1	2.500000E-2
6.198750E-1	2.695312E-2
6.606562E-1	2.890625E-2
7.008711E-1	3.085937E-2
7.393867E-1	3.242187E-2
7.750703E-1	3.437500E-2
8.056562E-1	3.554687E-2
8.311445E-1	3.671875E-2
8.521015E-1	3.789062E-2
8.673945E-1	3.828125E-2
8.798555E-1	3.906250E-2
8.894844E-1	3.906250E-2
8.979805E-1	3.945312E-2
9.036445E-1	3.984375E-2
9.076094E-1	3.984375E-2
9.104414E-1	3.984375E-2
9.115742E-1	3.984375E-2
9.087422E-1	3.945312E-2
8.996797E-1	3.906250E-2
8.838203E-1	3.828125E-2
8.617305E-1	3.710937E-2
8.362422E-1	3.554687E-2
8.084883E-1	3.437500E-2
7.779023E-1	3.281250E-2
7.439180E-1	3.085937E-2
7.059687E-1	2.929687E-2
6.612226E-1	2.695312E-2
6.159101E-1	2.460937E-2
5.700312E-1	2.226562E-2
5.258516E-1	2.031250E-2
4.805391E-1	1.796875E-2
4.289961E-1	1.523437E-2
3.700898E-1	1.289062E-2
3.089180E-1	1.015625E-2
2.488789E-1	7.421874E-3
1.905391E-1	4.687500E-3
1.350312E-1	1.953125E-3
8.178906E-2	-3.906250E-4
3.081250E-2	-3.125000E-3
-2.129687E-2	-5.468749E-3
-7.340625E-2	-7.812499E-3
-1.255156E-1	-1.054687E-2
-1.804570E-1	-1.289062E-2
-2.365312E-1	-1.562500E-2
-2.926055E-1	-1.835937E-2
-3.464141E-1	-2.109375E-2
-3.945586E-1	-2.304687E-2
-4.415703E-1	-2.539062E-2
-4.891484E-1	-2.773437E-2
-5.378594E-1	-3.007812E-2
-5.843047E-1	-3.203125E-2
-6.256523E-1	-3.398437E-2
-6.647344E-1	-3.593750E-2
-7.038164E-1	-3.750000E-2
-7.417656E-1	-3.906250E-2
-7.780156E-1	-4.062500E-2
-8.108672E-1	-4.218750E-2
-8.357890E-1	-4.335937E-2
-8.556133E-1	-4.414062E-2
-8.703398E-1	-4.492187E-2
-8.828008E-1	-4.531250E-2
-8.929961E-1	-4.570312E-2
-9.003594E-1	-4.609375E-2
-9.054570E-1	-4.609375E-2
-9.094219E-1	-4.609375E-2
-9.122539E-1	-4.609375E-2
-9.133867E-1	-4.609375E-2
-9.122539E-1	-4.609375E-2
-9.043242E-1	-4.570312E-2
-8.890312E-1	-4.453125E-2
-8.680742E-1	-4.375000E-2
-8.431523E-1	-4.218750E-2
-8.148320E-1	-4.101562E-2
-7.836797E-1	-3.945312E-2
-7.491289E-1	-3.789062E-2
-7.100469E-1	-3.593750E-2
-6.664336E-1	-3.398437E-2
-6.233867E-1	-3.203125E-2
-5.775078E-1	-2.968750E-2
-5.321953E-1	-2.734375E-2
-4.868828E-1	-2.500000E-2
-4.336406E-1	-2.265625E-2
-3.741680E-1	-1.992187E-2
-3.129961E-1	-1.679687E-2
-2.518242E-1	-1.406250E-2
-1.929180E-1	-1.132812E-2
-1.374102E-1	-8.984374E-3
-8.360156E-2	-6.249999E-3
-3.092578E-2	-3.906250E-3
2.061719E-2	-1.562500E-3
7.102734E-2	7.812499E-4
1.225703E-1	3.906250E-3
1.775117E-1	6.640624E-3
2.324531E-1	8.984374E-3
2.879609E-1	1.171875E-2
3.429023E-1	1.406250E-2
3.916133E-1	1.640625E-2
4.374922E-1	1.835937E-2
4.856367E-1	2.070312E-2
5.349141E-1	2.304687E-2
5.807930E-1	2.539062E-2
6.227070E-1	2.734375E-2
6.629219E-1	2.929687E-2
7.037031E-1	3.085937E-2
7.422187E-1	3.281250E-2
7.779023E-1	3.437500E-2
8.096211E-1	3.593750E-2
8.345430E-1	3.710937E-2
8.543672E-1	3.789062E-2
8.690937E-1	3.867187E-2
8.815547E-1	3.906250E-2
8.911836E-1	3.945312E-2
8.985469E-1	3.945312E-2
9.042109E-1	3.984375E-2
9.081758E-1	3.984375E-2
9.104414E-1	3.984375E-2
9.121406E-1	3.984375E-2
9.093086E-1	3.945312E-2
8.996797E-1	3.906250E-2
8.821211E-1	3.828125E-2
8.611640E-1	3.710937E-2
8.345430E-1	3.554687E-2
8.056562E-1	3.437500E-2
7.756367E-1	3.242187E-2
7.410859E-1	3.085937E-2
7.025703E-1	2.890625E-2
6.589570E-1	2.656250E-2
6.130781E-1	2.460937E-2
5.677656E-1	2.226562E-2
5.230195E-1	1.992187E-2
4.777070E-1	1.757812E-2
4.244648E-1	1.523437E-2
3.661250E-1	1.250000E-2
3.049531E-1	9.765624E-3
2.449141E-1	7.031249E-3
1.871406E-1	4.296875E-3
1.310664E-1	1.562500E-3
7.839063E-2	-7.812499E-4
2.684766E-2	-3.125000E-3
-2.526172E-2	-5.468749E-3
-7.737109E-2	-8.203124E-3
-1.306133E-1	-1.093750E-2
-1.861211E-1	-1.328125E-2
-2.421953E-1	-1.601562E-2
-2.971367E-1	-1.835937E-2
-3.509453E-1	-2.109375E-2
-3.996562E-1	-2.343750E-2
-4.461016E-1	-2.578125E-2
-4.948125E-1	-2.812500E-2
-5.440898E-1	-3.046875E-2
-5.905351E-1	-3.242187E-2
-6.318828E-1	-3.437500E-2
-6.698320E-1	-3.593750E-2
-7.089140E-1	-3.789062E-2
-7.462969E-1	-3.945312E-2
-7.819805E-1	-4.101562E-2
-8.148320E-1	-4.257812E-2
