X (Volt)	Y (Volt)
-6.207812E-2	-5.859374E-3
-9.402342E-3	-3.515625E-3
4.100781E-2	-7.812499E-4
9.028516E-2	1.953125E-3
1.440937E-1	5.078124E-3
2.007344E-1	7.812499E-3
2.556758E-1	1.015625E-2
3.111836E-1	1.289062E-2
3.644258E-1	1.523437E-2
4.120039E-1	1.757812E-2
4.590156E-1	1.953125E-2
5.088594E-1	2.226562E-2
5.575703E-1	2.460937E-2
6.023164E-1	2.656250E-2
6.436641E-1	2.851562E-2
6.844453E-1	3.046875E-2
7.240937E-1	3.203125E-2
7.614766E-1	3.398437E-2
7.948945E-1	3.554687E-2
8.237812E-1	3.671875E-2
8.470039E-1	3.789062E-2
8.645625E-1	3.867187E-2
8.775898E-1	3.906250E-2
8.894844E-1	3.945312E-2
8.985469E-1	3.984375E-2
9.053437E-1	4.023437E-2
9.098750E-1	4.023437E-2
9.132734E-1	4.023437E-2
9.155390E-1	4.023437E-2
9.155390E-1	4.023437E-2
9.098750E-1	3.984375E-2
8.974140E-1	3.906250E-2
8.792890E-1	3.828125E-2
8.555000E-1	3.710937E-2
8.277461E-1	3.554687E-2
7.982930E-1	3.398437E-2
7.671406E-1	3.242187E-2
7.297578E-1	3.046875E-2
6.884101E-1	2.851562E-2
6.430976E-1	2.617187E-2
5.983516E-1	2.421875E-2
5.524726E-1	2.187500E-2
5.088594E-1	1.953125E-2
4.607148E-1	1.718750E-2
4.035078E-1	1.445312E-2
3.417695E-1	1.171875E-2
2.794648E-1	8.984374E-3
2.211250E-1	5.859374E-3
1.627852E-1	3.125000E-3
1.078437E-1	7.812499E-4
5.573438E-2	-1.953125E-3
3.625002E-3	-4.296875E-3
-4.735156E-2	-6.640624E-3
-1.005937E-1	-9.374999E-3
-1.544023E-1	-1.210937E-2
-2.110430E-1	-1.484375E-2
-2.682500E-1	-1.757812E-2
-3.231914E-1	-2.031250E-2
-3.747344E-1	-2.265625E-2
-4.223125E-1	-2.500000E-2
-4.698906E-1	-2.734375E-2
-5.197344E-1	-2.968750E-2
-5.690117E-1	-3.203125E-2
-6.126250E-1	-3.398437E-2
-6.522734E-1	-3.593750E-2
-6.907890E-1	-3.750000E-2
-7.298711E-1	-3.945312E-2
-7.666875E-1	-4.062500E-2
-8.006719E-1	-4.218750E-2
-8.295586E-1	-4.375000E-2
-8.510820E-1	-4.453125E-2
-8.675078E-1	-4.531250E-2
-8.805351E-1	-4.570312E-2
-8.912969E-1	-4.648437E-2
-8.997930E-1	-4.687500E-2
-9.060234E-1	-4.687500E-2
-9.105547E-1	-4.687500E-2
-9.139531E-1	-4.687500E-2
-9.156523E-1	-4.687500E-2
-9.156523E-1	-4.687500E-2
-9.111211E-1	-4.648437E-2
-8.997930E-1	-4.609375E-2
-8.816680E-1	-4.492187E-2
-8.590117E-1	-4.375000E-2
-8.329570E-1	-4.218750E-2
-8.029375E-1	-4.101562E-2
-7.695195E-1	-3.945312E-2
-7.315703E-1	-3.750000E-2
-6.896562E-1	-3.554687E-2
-6.460430E-1	-3.320312E-2
-6.012969E-1	-3.125000E-2
-5.559844E-1	-2.890625E-2
-5.095391E-1	-2.656250E-2
-4.608281E-1	-2.421875E-2
-4.030547E-1	-2.148437E-2
-3.430156E-1	-1.875000E-2
-2.812773E-1	-1.562500E-2
-2.218047E-1	-1.289062E-2
-1.628984E-1	-1.054687E-2
-1.096562E-1	-7.812499E-3
-5.641406E-2	-5.468749E-3
-4.871092E-3	-3.125000E-3
4.553906E-2	-7.812499E-4
9.594922E-2	2.343750E-3
1.497578E-1	5.078124E-3
2.063984E-1	7.812499E-3
2.624727E-1	1.054687E-2
3.174141E-1	1.289062E-2
3.700898E-1	1.523437E-2
4.171016E-1	1.757812E-2
4.646797E-1	1.992187E-2
5.139570E-1	2.226562E-2
5.626680E-1	2.460937E-2
6.062812E-1	2.695312E-2
6.481953E-1	2.890625E-2
6.878437E-1	3.046875E-2
7.274922E-1	3.242187E-2
7.648750E-1	3.398437E-2
7.988594E-1	3.554687E-2
8.266133E-1	3.710937E-2
8.492695E-1	3.789062E-2
8.651289E-1	3.867187E-2
8.787226E-1	3.906250E-2
8.900508E-1	3.945312E-2
8.991133E-1	3.984375E-2
9.053437E-1	4.023437E-2
9.098750E-1	4.023437E-2
9.132734E-1	4.023437E-2
9.149726E-1	4.023437E-2
9.149726E-1	4.023437E-2
9.098750E-1	3.984375E-2
8.968476E-1	3.906250E-2
8.781562E-1	3.828125E-2
8.549336E-1	3.710937E-2
8.271797E-1	3.554687E-2
7.971601E-1	3.398437E-2
7.654414E-1	3.242187E-2
7.280586E-1	3.046875E-2
6.850117E-1	2.851562E-2
6.396992E-1	2.617187E-2
5.943867E-1	2.382812E-2
5.496406E-1	2.148437E-2
5.048945E-1	1.914062E-2
4.556172E-1	1.679687E-2
3.984102E-1	1.406250E-2
3.366719E-1	1.132812E-2
2.738008E-1	8.593749E-3
2.160273E-1	5.859374E-3
1.582539E-1	3.125000E-3
