X (Volt)	Y (Volt)
-1.130547E-1	-7.031249E-3
-6.151172E-2	-4.687500E-3
-1.110156E-2	-2.734375E-3
3.817578E-2	-3.906250E-4
8.632031E-2	1.953125E-3
1.367305E-1	4.296875E-3
1.899727E-1	6.640624E-3
2.443477E-1	8.984374E-3
2.975898E-1	1.132812E-2
3.496992E-1	1.328125E-2
3.961445E-1	1.562500E-2
4.408906E-1	1.757812E-2
4.873359E-1	1.992187E-2
5.332148E-1	2.187500E-2
5.756953E-1	2.382812E-2
6.153437E-1	2.578125E-2
6.555586E-1	2.773437E-2
6.935078E-1	2.929687E-2
7.303242E-1	3.085937E-2
7.643086E-1	3.242187E-2
7.931953E-1	3.359375E-2
8.152851E-1	3.476562E-2
8.322773E-1	3.554687E-2
8.447383E-1	3.593750E-2
8.560664E-1	3.632812E-2
8.645625E-1	3.671875E-2
8.707930E-1	3.710937E-2
8.753242E-1	3.710937E-2
8.787226E-1	3.710937E-2
8.804219E-1	3.710937E-2
8.809883E-1	3.710937E-2
8.775898E-1	3.671875E-2
8.679609E-1	3.632812E-2
8.515351E-1	3.554687E-2
8.300117E-1	3.437500E-2
8.039570E-1	3.320312E-2
7.756367E-1	3.164062E-2
7.433516E-1	3.007812E-2
7.093672E-1	2.851562E-2
6.708516E-1	2.656250E-2
6.300703E-1	2.421875E-2
5.864570E-1	2.226562E-2
5.417109E-1	2.031250E-2
4.958320E-1	1.796875E-2
4.465547E-1	1.562500E-2
3.916133E-1	1.289062E-2
3.321406E-1	1.054687E-2
2.732344E-1	7.812499E-3
2.171602E-1	5.078124E-3
1.605195E-1	2.343750E-3
1.061445E-1	0.000000E+0
5.630078E-2	-2.343750E-3
5.890627E-3	-4.296875E-3
-4.395312E-2	-6.640624E-3
-9.436328E-2	-8.984374E-3
-1.453398E-1	-1.093750E-2
-1.985820E-1	-1.328125E-2
-2.529570E-1	-1.562500E-2
-3.061992E-1	-1.796875E-2
-3.577422E-1	-2.031250E-2
-4.036211E-1	-2.265625E-2
-4.495000E-1	-2.460937E-2
-4.953789E-1	-2.656250E-2
-5.418242E-1	-2.890625E-2
-5.843047E-1	-3.085937E-2
-6.245195E-1	-3.242187E-2
-6.619023E-1	-3.437500E-2
