X (Volt)	Y (Volt)
-3.398421E-4	-2.343750E-3
4.950391E-2	0.000000E+0
9.764844E-2	2.343750E-3
1.497578E-1	4.687500E-3
2.052656E-1	7.031249E-3
2.596406E-1	9.374999E-3
3.151484E-1	1.171875E-2
3.678242E-1	1.406250E-2
4.142695E-1	1.640625E-2
4.601484E-1	1.875000E-2
5.088594E-1	2.070312E-2
5.553047E-1	2.304687E-2
5.983516E-1	2.500000E-2
6.385664E-1	2.695312E-2
6.787812E-1	2.890625E-2
7.178633E-1	3.046875E-2
7.552461E-1	3.203125E-2
7.875312E-1	3.359375E-2
8.152851E-1	3.515625E-2
8.385078E-1	3.593750E-2
8.555000E-1	3.671875E-2
8.690937E-1	3.750000E-2
8.798555E-1	3.789062E-2
8.889180E-1	3.789062E-2
8.951484E-1	3.828125E-2
9.002461E-1	3.828125E-2
9.036445E-1	3.828125E-2
9.053437E-1	3.828125E-2
9.047773E-1	3.828125E-2
8.979805E-1	3.789062E-2
8.832539E-1	3.710937E-2
8.639961E-1	3.593750E-2
8.385078E-1	3.476562E-2
8.113203E-1	3.320312E-2
7.818672E-1	3.203125E-2
7.512812E-1	3.046875E-2
7.178633E-1	2.890625E-2
6.793476E-1	2.695312E-2
6.368672E-1	2.460937E-2
5.921211E-1	2.226562E-2
5.445430E-1	2.031250E-2
4.975312E-1	1.757812E-2
4.459883E-1	1.523437E-2
3.893477E-1	1.289062E-2
3.287422E-1	1.015625E-2
2.687031E-1	7.421874E-3
2.109297E-1	4.687500E-3
1.531562E-1	1.953125E-3
9.821484E-2	-7.812499E-4
4.667188E-2	-3.125000E-3
-4.871092E-3	-5.078124E-3
-5.641406E-2	-7.421874E-3
-1.062578E-1	-9.765624E-3
-1.589336E-1	-1.171875E-2
-2.138750E-1	-1.406250E-2
-2.699492E-1	-1.679687E-2
-3.248906E-1	-1.914062E-2
-3.764336E-1	-2.148437E-2
-4.234453E-1	-2.382812E-2
-4.704570E-1	-2.578125E-2
-5.191680E-1	-2.812500E-2
-5.667461E-1	-3.046875E-2
-6.086601E-1	-3.242187E-2
-6.477422E-1	-3.398437E-2
-6.851250E-1	-3.554687E-2
-7.219414E-1	-3.750000E-2
-7.581914E-1	-3.867187E-2
-7.916094E-1	-4.023437E-2
-8.210625E-1	-4.140625E-2
-8.425859E-1	-4.257812E-2
-8.595781E-1	-4.335937E-2
-8.731719E-1	-4.375000E-2
-8.833672E-1	-4.414062E-2
-8.924297E-1	-4.453125E-2
-8.980937E-1	-4.492187E-2
-9.026250E-1	-4.492187E-2
-9.054570E-1	-4.492187E-2
-9.077226E-1	-4.492187E-2
-9.071562E-1	-4.492187E-2
-9.009258E-1	-4.453125E-2
-8.878984E-1	-4.375000E-2
-8.675078E-1	-4.257812E-2
-8.437187E-1	-4.140625E-2
-8.170976E-1	-4.023437E-2
-7.865117E-1	-3.867187E-2
-7.553594E-1	-3.750000E-2
-7.213750E-1	-3.554687E-2
-6.828594E-1	-3.398437E-2
-6.415117E-1	-3.164062E-2
-5.956328E-1	-2.968750E-2
-5.474883E-1	-2.734375E-2
-4.993437E-1	-2.500000E-2
-4.483672E-1	-2.265625E-2
-3.917266E-1	-1.992187E-2
-3.333867E-1	-1.718750E-2
-2.739141E-1	-1.445312E-2
-2.138750E-1	-1.171875E-2
-1.555352E-1	-9.374999E-3
-1.005937E-1	-6.640624E-3
-4.791797E-2	-4.296875E-3
3.625002E-3	-2.343750E-3
5.290234E-2	0.000000E+0
1.004805E-1	2.343750E-3
1.525898E-1	4.687500E-3
2.080977E-1	7.031249E-3
2.624727E-1	9.765624E-3
3.179805E-1	1.210937E-2
3.706562E-1	1.445312E-2
4.171016E-1	1.640625E-2
4.641133E-1	1.875000E-2
5.133906E-1	2.109375E-2
5.592695E-1	2.304687E-2
6.023164E-1	2.500000E-2
6.425312E-1	2.695312E-2
6.816133E-1	2.890625E-2
7.195625E-1	3.046875E-2
7.558125E-1	3.203125E-2
7.886641E-1	3.359375E-2
8.164180E-1	3.476562E-2
8.385078E-1	3.593750E-2
8.566328E-1	3.671875E-2
8.702265E-1	3.710937E-2
8.809883E-1	3.750000E-2
8.894844E-1	3.789062E-2
8.957148E-1	3.789062E-2
8.996797E-1	3.789062E-2
9.036445E-1	3.828125E-2
9.059101E-1	3.828125E-2
9.047773E-1	3.789062E-2
8.974140E-1	3.750000E-2
8.826875E-1	3.671875E-2
8.617305E-1	3.593750E-2
8.373750E-1	3.437500E-2
8.096211E-1	3.320312E-2
7.807344E-1	3.164062E-2
7.495820E-1	3.007812E-2
7.150312E-1	2.851562E-2
6.748164E-1	2.656250E-2
6.329023E-1	2.421875E-2
