X (Volt)	Y (Volt)
4.950391E-2	-3.906250E-4
1.004805E-1	2.343750E-3
1.542891E-1	5.078124E-3
2.097969E-1	7.812499E-3
2.658711E-1	1.054687E-2
3.208125E-1	1.289062E-2
3.717891E-1	1.523437E-2
4.171016E-1	1.718750E-2
4.641133E-1	1.953125E-2
5.145234E-1	2.187500E-2
5.621016E-1	2.421875E-2
6.051484E-1	2.617187E-2
6.453633E-1	2.812500E-2
6.855781E-1	3.007812E-2
7.246601E-1	3.164062E-2
7.614766E-1	3.359375E-2
7.948945E-1	3.476562E-2
8.226484E-1	3.632812E-2
8.470039E-1	3.750000E-2
8.651289E-1	3.828125E-2
8.781562E-1	3.867187E-2
8.894844E-1	3.906250E-2
8.985469E-1	3.945312E-2
9.059101E-1	3.984375E-2
9.098750E-1	3.984375E-2
9.132734E-1	3.984375E-2
9.149726E-1	3.984375E-2
9.132734E-1	3.984375E-2
9.047773E-1	3.906250E-2
8.889180E-1	3.828125E-2
8.702265E-1	3.750000E-2
8.464375E-1	3.632812E-2
8.198164E-1	3.476562E-2
7.920625E-1	3.320312E-2
7.603437E-1	3.164062E-2
7.263594E-1	3.007812E-2
6.867109E-1	2.812500E-2
6.419648E-1	2.578125E-2
5.938203E-1	2.343750E-2
5.462422E-1	2.109375E-2
5.014961E-1	1.875000E-2
4.516523E-1	1.640625E-2
3.950117E-1	1.367187E-2
3.332734E-1	1.093750E-2
2.721016E-1	8.203124E-3
2.131953E-1	5.468749E-3
1.559883E-1	2.734375E-3
1.021797E-1	0.000000E+0
5.233594E-2	-2.343750E-3
2.265642E-4	-4.687500E-3
-5.188281E-2	-7.031249E-3
-1.045586E-1	-9.765624E-3
-1.589336E-1	-1.250000E-2
-2.144414E-1	-1.484375E-2
-2.716484E-1	-1.757812E-2
-3.260234E-1	-2.031250E-2
-3.758672E-1	-2.265625E-2
-4.217461E-1	-2.500000E-2
-4.693242E-1	-2.695312E-2
-5.197344E-1	-2.929687E-2
-5.684453E-1	-3.164062E-2
-6.109258E-1	-3.359375E-2
-6.500078E-1	-3.554687E-2
-6.879570E-1	-3.710937E-2
-7.259062E-1	-3.867187E-2
-7.627226E-1	-4.023437E-2
-7.972734E-1	-4.179687E-2
-8.272930E-1	-4.335937E-2
-8.499492E-1	-4.453125E-2
-8.669414E-1	-4.531250E-2
-8.811015E-1	-4.570312E-2
-8.918633E-1	-4.609375E-2
-9.003594E-1	-4.648437E-2
-9.071562E-1	-4.648437E-2
-9.116875E-1	-4.687500E-2
-9.145195E-1	-4.687500E-2
-9.162187E-1	-4.687500E-2
-9.150859E-1	-4.687500E-2
-9.077226E-1	-4.609375E-2
-8.935625E-1	-4.531250E-2
-8.743047E-1	-4.453125E-2
-8.516484E-1	-4.335937E-2
-8.255937E-1	-4.179687E-2
-7.967070E-1	-4.062500E-2
-7.655547E-1	-3.906250E-2
-7.310039E-1	-3.750000E-2
-6.924883E-1	-3.554687E-2
-6.494414E-1	-3.359375E-2
-6.018633E-1	-3.125000E-2
-5.531523E-1	-2.851562E-2
-5.072734E-1	-2.656250E-2
-4.579961E-1	-2.421875E-2
-4.007891E-1	-2.148437E-2
-3.413164E-1	-1.835937E-2
-2.807109E-1	-1.562500E-2
-2.201055E-1	-1.289062E-2
-1.634648E-1	-1.054687E-2
-1.102227E-1	-7.812499E-3
-5.811328E-2	-5.468749E-3
-6.003904E-3	-3.125000E-3
4.440625E-2	-7.812499E-4
9.538281E-2	2.343750E-3
1.491914E-1	5.078124E-3
2.052656E-1	7.812499E-3
2.607734E-1	1.015625E-2
3.168477E-1	1.250000E-2
3.683906E-1	1.523437E-2
4.137031E-1	1.718750E-2
4.601484E-1	1.953125E-2
5.105586E-1	2.187500E-2
5.587031E-1	2.421875E-2
6.017500E-1	2.617187E-2
6.419648E-1	2.812500E-2
6.816133E-1	3.007812E-2
7.212617E-1	3.164062E-2
7.586445E-1	3.320312E-2
7.926289E-1	3.476562E-2
8.220820E-1	3.632812E-2
8.464375E-1	3.750000E-2
8.645625E-1	3.828125E-2
8.787226E-1	3.867187E-2
8.894844E-1	3.906250E-2
8.985469E-1	3.945312E-2
9.053437E-1	3.984375E-2
9.098750E-1	3.984375E-2
9.138398E-1	3.984375E-2
9.155390E-1	3.984375E-2
9.138398E-1	3.984375E-2
9.053437E-1	3.906250E-2
8.906172E-1	3.828125E-2
8.719258E-1	3.750000E-2
8.487031E-1	3.632812E-2
8.220820E-1	3.476562E-2
7.937617E-1	3.320312E-2
7.626094E-1	3.203125E-2
7.291914E-1	3.007812E-2
6.901094E-1	2.812500E-2
6.453633E-1	2.617187E-2
5.977851E-1	2.382812E-2
5.496406E-1	2.148437E-2
5.048945E-1	1.914062E-2
4.550508E-1	1.679687E-2
3.984102E-1	1.406250E-2
3.372383E-1	1.132812E-2
2.760664E-1	8.593749E-3
2.165937E-1	5.859374E-3
1.588203E-1	2.734375E-3
1.055781E-1	3.906250E-4
5.516797E-2	-1.953125E-3
3.625002E-3	-4.296875E-3
-4.905078E-2	-7.031249E-3
-1.017266E-1	-9.765624E-3
-1.555352E-1	-1.210937E-2
-2.116094E-1	-1.484375E-2
-2.682500E-1	-1.757812E-2
-3.231914E-1	-1.992187E-2
-3.741680E-1	-2.265625E-2
-4.194805E-1	-2.460937E-2
-4.664922E-1	-2.695312E-2
-5.163359E-1	-2.929687E-2
-5.656133E-1	-3.164062E-2
-6.075273E-1	-3.359375E-2
-6.466094E-1	-3.554687E-2
-6.845586E-1	-3.710937E-2
-7.230742E-1	-3.867187E-2
-7.598906E-1	-4.023437E-2
-7.950078E-1	-4.179687E-2
-8.255937E-1	-4.296875E-2
-8.488164E-1	-4.414062E-2
-8.658086E-1	-4.531250E-2
-8.799687E-1	-4.570312E-2
-8.918633E-1	-4.609375E-2
-9.003594E-1	-4.648437E-2
-9.060234E-1	-4.687500E-2
