X (Volt)	Y (Volt)
-2.582812E-2	-3.515625E-3
2.628125E-2	-1.171875E-3
7.555859E-2	1.171875E-3
1.265352E-1	3.515625E-3
1.803437E-1	6.249999E-3
2.358516E-1	8.593749E-3
2.896602E-1	1.093750E-2
3.451680E-1	1.328125E-2
3.944453E-1	1.562500E-2
4.408906E-1	1.796875E-2
4.896016E-1	1.992187E-2
5.377461E-1	2.226562E-2
5.824922E-1	2.460937E-2
6.249726E-1	2.656250E-2
6.651875E-1	2.851562E-2
7.054023E-1	3.007812E-2
7.439180E-1	3.203125E-2
7.790351E-1	3.359375E-2
8.096211E-1	3.476562E-2
8.356758E-1	3.593750E-2
8.560664E-1	3.671875E-2
8.713594E-1	3.750000E-2
8.826875E-1	3.789062E-2
8.928828E-1	3.828125E-2
9.002461E-1	3.867187E-2
9.053437E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.115742E-1	3.867187E-2
9.127070E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.002461E-1	3.789062E-2
8.838203E-1	3.710937E-2
8.611640E-1	3.593750E-2
8.362422E-1	3.476562E-2
8.079219E-1	3.320312E-2
7.779023E-1	3.164062E-2
7.433516E-1	3.007812E-2
7.059687E-1	2.812500E-2
6.629219E-1	2.617187E-2
6.187422E-1	2.382812E-2
5.728633E-1	2.148437E-2
5.269844E-1	1.953125E-2
4.805391E-1	1.718750E-2
4.261641E-1	1.445312E-2
3.649922E-1	1.171875E-2
3.009883E-1	8.984374E-3
2.409492E-1	6.249999E-3
1.826094E-1	3.515625E-3
1.259687E-1	7.812499E-4
7.442578E-2	-1.562500E-3
2.288281E-2	-3.906250E-3
-2.866015E-2	-6.249999E-3
-8.133593E-2	-8.593749E-3
-1.328789E-1	-1.093750E-2
-1.872539E-1	-1.328125E-2
-2.427617E-1	-1.562500E-2
-2.977031E-1	-1.835937E-2
-3.515117E-1	-2.070312E-2
-4.002226E-1	-2.304687E-2
-4.472344E-1	-2.500000E-2
-4.959453E-1	-2.734375E-2
-5.452226E-1	-2.968750E-2
-5.905351E-1	-3.203125E-2
-6.313164E-1	-3.398437E-2
-6.698320E-1	-3.554687E-2
-7.083476E-1	-3.710937E-2
-7.457305E-1	-3.867187E-2
-7.819805E-1	-4.023437E-2
-8.136992E-1	-4.179687E-2
-8.397539E-1	-4.296875E-2
-8.584453E-1	-4.375000E-2
-8.731719E-1	-4.453125E-2
-8.850664E-1	-4.492187E-2
-8.946953E-1	-4.531250E-2
-9.020586E-1	-4.531250E-2
-9.071562E-1	-4.570312E-2
-9.105547E-1	-4.570312E-2
-9.128203E-1	-4.570312E-2
-9.139531E-1	-4.570312E-2
-9.122539E-1	-4.531250E-2
-9.026250E-1	-4.492187E-2
-8.867656E-1	-4.414062E-2
-8.652422E-1	-4.296875E-2
-8.403203E-1	-4.179687E-2
-8.120000E-1	-4.023437E-2
-7.814140E-1	-3.867187E-2
-7.468633E-1	-3.710937E-2
-7.094805E-1	-3.554687E-2
-6.675664E-1	-3.359375E-2
-6.245195E-1	-3.125000E-2
-5.780742E-1	-2.890625E-2
-5.310625E-1	-2.695312E-2
-4.834844E-1	-2.460937E-2
-4.296758E-1	-2.187500E-2
-3.696367E-1	-1.914062E-2
-3.084648E-1	-1.601562E-2
-2.472930E-1	-1.328125E-2
-1.889531E-1	-1.093750E-2
-1.323125E-1	-8.593749E-3
-7.907031E-2	-5.859374E-3
-2.639453E-2	-3.515625E-3
2.571484E-2	-1.171875E-3
7.499219E-2	7.812499E-4
1.265352E-1	3.515625E-3
1.803437E-1	5.859374E-3
2.358516E-1	8.593749E-3
2.896602E-1	1.093750E-2
3.440352E-1	1.328125E-2
3.944453E-1	1.562500E-2
4.408906E-1	1.757812E-2
4.896016E-1	1.992187E-2
5.377461E-1	2.226562E-2
5.830586E-1	2.421875E-2
6.244062E-1	2.617187E-2
6.651875E-1	2.812500E-2
7.048359E-1	3.007812E-2
7.433516E-1	3.164062E-2
7.790351E-1	3.359375E-2
8.090547E-1	3.476562E-2
8.351094E-1	3.593750E-2
8.549336E-1	3.671875E-2
8.702265E-1	3.750000E-2
8.821211E-1	3.789062E-2
8.917500E-1	3.828125E-2
9.002461E-1	3.828125E-2
9.053437E-1	3.867187E-2
9.093086E-1	3.867187E-2
9.115742E-1	3.867187E-2
9.127070E-1	3.867187E-2
9.093086E-1	3.867187E-2
9.002461E-1	3.789062E-2
8.838203E-1	3.710937E-2
8.611640E-1	3.593750E-2
8.356758E-1	3.476562E-2
8.079219E-1	3.320312E-2
7.779023E-1	3.164062E-2
7.444844E-1	3.007812E-2
7.065351E-1	2.812500E-2
6.646211E-1	2.617187E-2
6.198750E-1	2.382812E-2
5.751289E-1	2.148437E-2
5.298164E-1	1.953125E-2
4.822383E-1	1.718750E-2
4.278633E-1	1.445312E-2
3.661250E-1	1.171875E-2
3.026875E-1	8.984374E-3
2.420820E-1	6.249999E-3
1.843086E-1	3.515625E-3
1.288008E-1	7.812499E-4
7.612500E-2	-1.562500E-3
2.514844E-2	-3.906250E-3
-2.752734E-2	-6.249999E-3
-8.020312E-2	-8.593749E-3
-1.317461E-1	-1.093750E-2
-1.866875E-1	-1.328125E-2
-2.421953E-1	-1.562500E-2
-2.977031E-1	-1.835937E-2
-3.515117E-1	-2.070312E-2
-4.007891E-1	-2.304687E-2
-4.478008E-1	-2.539062E-2
-4.970781E-1	-2.734375E-2
-5.469219E-1	-2.968750E-2
-5.916680E-1	-3.203125E-2
-6.318828E-1	-3.359375E-2
-6.698320E-1	-3.554687E-2
-7.089140E-1	-3.710937E-2
-7.462969E-1	-3.906250E-2
-7.836797E-1	-4.023437E-2
-8.159648E-1	-4.179687E-2
-8.408867E-1	-4.296875E-2
-8.595781E-1	-4.375000E-2
-8.737383E-1	-4.453125E-2
-8.867656E-1	-4.492187E-2
-8.958281E-1	-4.531250E-2
-9.026250E-1	-4.531250E-2
-9.077226E-1	-4.570312E-2
-9.116875E-1	-4.570312E-2
-9.133867E-1	-4.570312E-2
-9.150859E-1	-4.570312E-2
-9.128203E-1	-4.531250E-2
-9.043242E-1	-4.492187E-2
-8.890312E-1	-4.414062E-2
-8.669414E-1	-4.296875E-2
-8.420195E-1	-4.179687E-2
-8.136992E-1	-4.023437E-2
-7.819805E-1	-3.867187E-2
-7.485625E-1	-3.710937E-2
-7.100469E-1	-3.554687E-2
-6.675664E-1	-3.359375E-2
-6.239531E-1	-3.125000E-2
-5.786406E-1	-2.890625E-2
-5.321953E-1	-2.695312E-2
-4.846172E-1	-2.460937E-2
-4.296758E-1	-2.187500E-2
-3.696367E-1	-1.914062E-2
-3.078984E-1	-1.601562E-2
-2.472930E-1	-1.328125E-2
-1.878203E-1	-1.093750E-2
-1.317461E-1	-8.203124E-3
-8.020312E-2	-5.859374E-3
-2.866015E-2	-3.515625E-3
2.288281E-2	-1.562500E-3
7.272656E-2	7.812499E-4
1.237031E-1	3.515625E-3
1.786445E-1	6.249999E-3
2.335859E-1	8.593749E-3
2.879609E-1	1.093750E-2
3.429023E-1	1.328125E-2
3.933125E-1	1.562500E-2
4.397578E-1	1.796875E-2
4.890351E-1	1.992187E-2
5.377461E-1	2.226562E-2
5.824922E-1	2.421875E-2
6.232734E-1	2.656250E-2
6.634883E-1	2.812500E-2
7.037031E-1	3.007812E-2
7.422187E-1	3.203125E-2
7.790351E-1	3.320312E-2
8.101875E-1	3.476562E-2
8.362422E-1	3.593750E-2
8.560664E-1	3.710937E-2
8.702265E-1	3.750000E-2
8.821211E-1	3.789062E-2
8.923164E-1	3.828125E-2
9.002461E-1	3.867187E-2
9.059101E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.127070E-1	3.867187E-2
9.138398E-1	3.867187E-2
9.104414E-1	3.867187E-2
9.013789E-1	3.828125E-2
