X (Volt)	Y (Volt)
-6.717578E-2	-5.468749E-3
-1.506640E-2	-3.125000E-3
3.591016E-2	-1.171875E-3
8.518750E-2	1.562500E-3
1.367305E-1	4.296875E-3
1.916719E-1	6.640624E-3
2.460469E-1	8.984374E-3
3.009883E-1	1.132812E-2
3.559297E-1	1.406250E-2
4.046406E-1	1.640625E-2
4.516523E-1	1.835937E-2
4.997969E-1	2.070312E-2
5.456758E-1	2.304687E-2
5.887226E-1	2.500000E-2
6.300703E-1	2.695312E-2
6.702851E-1	2.890625E-2
7.099336E-1	3.085937E-2
7.478828E-1	3.242187E-2
7.813008E-1	3.398437E-2
8.113203E-1	3.515625E-2
8.356758E-1	3.632812E-2
8.543672E-1	3.710937E-2
8.685273E-1	3.789062E-2
8.809883E-1	3.828125E-2
8.900508E-1	3.867187E-2
8.974140E-1	3.867187E-2
9.025117E-1	3.906250E-2
9.059101E-1	3.906250E-2
9.081758E-1	3.906250E-2
9.087422E-1	3.906250E-2
9.036445E-1	3.867187E-2
8.906172E-1	3.789062E-2
8.724922E-1	3.710937E-2
8.498359E-1	3.593750E-2
8.226484E-1	3.437500E-2
7.943281E-1	3.281250E-2
7.637422E-1	3.125000E-2
7.286250E-1	2.968750E-2
6.901094E-1	2.773437E-2
6.481953E-1	2.578125E-2
6.045820E-1	2.343750E-2
5.598359E-1	2.109375E-2
5.133906E-1	1.875000E-2
4.624141E-1	1.640625E-2
4.046406E-1	1.367187E-2
3.446016E-1	1.093750E-2
2.834297E-1	8.593749E-3
2.250898E-1	5.859374E-3
1.673164E-1	3.125000E-3
1.123750E-1	3.906250E-4
6.083203E-2	-1.953125E-3
9.289064E-3	-4.296875E-3
-4.168750E-2	-6.640624E-3
-9.379687E-2	-9.374999E-3
-1.476055E-1	-1.171875E-2
-2.025469E-1	-1.406250E-2
-2.574883E-1	-1.640625E-2
-3.124297E-1	-1.914062E-2
-3.651055E-1	-2.148437E-2
-4.138164E-1	-2.382812E-2
-4.613945E-1	-2.617187E-2
-5.089726E-1	-2.851562E-2
-5.559844E-1	-3.046875E-2
-5.995976E-1	-3.242187E-2
-6.392461E-1	-3.437500E-2
-6.771953E-1	-3.593750E-2
-7.162773E-1	-3.789062E-2
-7.536601E-1	-3.945312E-2
-7.882109E-1	-4.101562E-2
-8.176640E-1	-4.218750E-2
-8.414531E-1	-4.335937E-2
-8.584453E-1	-4.414062E-2
-8.714726E-1	-4.453125E-2
-8.839336E-1	-4.492187E-2
-8.929961E-1	-4.531250E-2
-8.992265E-1	-4.570312E-2
-9.037578E-1	-4.570312E-2
-9.077226E-1	-4.570312E-2
-9.094219E-1	-4.570312E-2
-9.099883E-1	-4.570312E-2
-9.048906E-1	-4.531250E-2
-8.929961E-1	-4.492187E-2
-8.748711E-1	-4.375000E-2
-8.516484E-1	-4.257812E-2
-8.250273E-1	-4.140625E-2
