X (Volt)	Y (Volt)
-1.243828E-1	-7.421874E-3
-7.227343E-2	-5.078124E-3
-2.016406E-2	-2.734375E-3
2.967969E-2	-7.812499E-4
7.782422E-2	1.562500E-3
1.276680E-1	3.906250E-3
1.803437E-1	6.249999E-3
2.341523E-1	8.593749E-3
2.868281E-1	1.093750E-2
3.400703E-1	1.328125E-2
3.876484E-1	1.523437E-2
4.323945E-1	1.757812E-2
4.794062E-1	1.953125E-2
5.264180E-1	2.187500E-2
5.683320E-1	2.382812E-2
6.096797E-1	2.578125E-2
6.498945E-1	2.734375E-2
6.889766E-1	2.929687E-2
7.263594E-1	3.085937E-2
7.603437E-1	3.242187E-2
7.903633E-1	3.398437E-2
8.135859E-1	3.515625E-2
8.311445E-1	3.554687E-2
8.447383E-1	3.632812E-2
8.560664E-1	3.671875E-2
8.645625E-1	3.710937E-2
8.719258E-1	3.710937E-2
8.764570E-1	3.750000E-2
8.798555E-1	3.750000E-2
8.821211E-1	3.750000E-2
8.826875E-1	3.710937E-2
8.809883E-1	3.710937E-2
8.724922E-1	3.671875E-2
8.577656E-1	3.593750E-2
8.379414E-1	3.476562E-2
8.124531E-1	3.359375E-2
7.835664E-1	3.203125E-2
7.535469E-1	3.046875E-2
7.201289E-1	2.890625E-2
6.821797E-1	2.695312E-2
6.419648E-1	2.500000E-2
5.989180E-1	2.304687E-2
5.530391E-1	2.070312E-2
5.082930E-1	1.875000E-2
4.601484E-1	1.640625E-2
4.057734E-1	1.367187E-2
3.474336E-1	1.132812E-2
2.868281E-1	8.593749E-3
2.296211E-1	5.859374E-3
1.718477E-1	3.125000E-3
1.174727E-1	7.812499E-4
6.592969E-2	-1.562500E-3
1.608594E-2	-3.906250E-3
-3.432422E-2	-5.859374E-3
-8.416797E-2	-8.203124E-3
-1.345781E-1	-1.054687E-2
-1.878203E-1	-1.250000E-2
-2.427617E-1	-1.484375E-2
-2.960039E-1	-1.718750E-2
-3.498125E-1	-1.992187E-2
-3.956914E-1	-2.187500E-2
-4.410039E-1	-2.421875E-2
-4.874492E-1	-2.617187E-2
-5.338945E-1	-2.812500E-2
-5.775078E-1	-3.007812E-2
-6.177226E-1	-3.203125E-2
-6.556719E-1	-3.398437E-2
-6.924883E-1	-3.554687E-2
-7.281719E-1	-3.710937E-2
-7.632890E-1	-3.867187E-2
-7.938750E-1	-3.984375E-2
-8.170976E-1	-4.062500E-2
-8.340898E-1	-4.140625E-2
-8.476836E-1	-4.218750E-2
-8.578789E-1	-4.257812E-2
-8.663750E-1	-4.257812E-2
-8.731719E-1	-4.296875E-2
-8.782695E-1	-4.296875E-2
-8.816680E-1	-4.335937E-2
-8.839336E-1	-4.296875E-2
-8.850664E-1	-4.296875E-2
-8.833672E-1	-4.296875E-2
-8.748711E-1	-4.257812E-2
-8.601445E-1	-4.179687E-2
-8.397539E-1	-4.062500E-2
-8.153984E-1	-3.984375E-2
-7.865117E-1	-3.828125E-2
-7.547930E-1	-3.671875E-2
-7.225078E-1	-3.515625E-2
-6.839922E-1	-3.320312E-2
-6.449101E-1	-3.125000E-2
-6.024297E-1	-2.929687E-2
-5.565508E-1	-2.695312E-2
-5.095391E-1	-2.500000E-2
-4.613945E-1	-2.265625E-2
-4.070195E-1	-1.992187E-2
-3.498125E-1	-1.718750E-2
-2.903398E-1	-1.445312E-2
-2.320000E-1	-1.210937E-2
-1.742266E-1	-9.765624E-3
-1.204180E-1	-7.031249E-3
-6.830859E-2	-5.078124E-3
-1.676562E-2	-2.734375E-3
3.364453E-2	-3.906250E-4
8.065625E-2	1.562500E-3
1.305000E-1	3.906250E-3
1.843086E-1	6.249999E-3
2.381172E-1	8.984374E-3
2.913594E-1	1.132812E-2
3.446016E-1	1.328125E-2
3.916133E-1	1.562500E-2
4.363594E-1	1.757812E-2
4.828047E-1	1.992187E-2
5.298164E-1	2.187500E-2
5.728633E-1	2.382812E-2
6.125117E-1	2.578125E-2
6.527266E-1	2.773437E-2
6.918086E-1	2.929687E-2
7.291914E-1	3.125000E-2
7.631758E-1	3.242187E-2
7.926289E-1	3.398437E-2
8.158515E-1	3.515625E-2
8.328437E-1	3.593750E-2
