X (Volt)	Y (Volt)
1.865742E-1	2.070312E-2
2.290547E-1	5.664062E-2
2.709687E-1	9.218749E-2
3.134492E-1	1.261719E-1
3.570625E-1	1.605469E-1
4.001094E-1	1.953125E-1
4.420234E-1	2.281250E-1
4.811055E-1	2.597656E-1
5.173555E-1	2.894531E-1
5.502070E-1	3.171875E-1
5.813594E-1	3.441406E-1
6.108125E-1	3.683593E-1
6.391328E-1	3.914062E-1
6.663203E-1	4.128906E-1
6.980391E-1	4.320312E-1
7.308906E-1	4.492187E-1
7.620430E-1	4.640625E-1
7.886641E-1	4.765625E-1
8.090547E-1	4.863281E-1
8.215156E-1	4.945312E-1
8.254805E-1	4.999999E-1
8.215156E-1	5.039062E-1
8.101875E-1	5.054687E-1
7.948945E-1	5.058593E-1
7.756367E-1	5.046874E-1
7.518476E-1	5.023437E-1
7.246601E-1	4.992187E-1
6.940742E-1	4.945312E-1
6.595234E-1	4.886718E-1
6.244062E-1	4.820312E-1
5.887226E-1	4.742187E-1
5.513398E-1	4.652343E-1
5.133906E-1	4.542968E-1
4.731758E-1	4.414062E-1
4.323945E-1	4.273437E-1
3.933125E-1	4.109375E-1
3.547969E-1	3.925781E-1
3.174141E-1	3.718750E-1
2.822969E-1	3.496093E-1
2.483125E-1	3.246093E-1
2.143281E-1	2.992187E-1
1.775117E-1	2.722656E-1
1.395625E-1	2.433594E-1
9.934766E-2	2.128906E-1
6.083203E-2	1.804687E-1
1.891797E-2	1.460937E-1
-2.356250E-2	1.117187E-1
-6.547656E-2	7.773437E-2
-1.068242E-1	4.257812E-2
-1.493047E-1	7.421874E-3
-1.934844E-1	-2.695312E-2
-2.359648E-1	-6.249999E-2
-2.778789E-1	-9.843749E-2
-3.192266E-1	-1.328125E-1
-3.617070E-1	-1.664062E-1
-4.024883E-1	-2.003906E-1
-4.449687E-1	-2.339844E-1
-4.840508E-1	-2.660156E-1
-5.203008E-1	-2.960937E-1
-5.537187E-1	-3.246093E-1
-5.854375E-1	-3.503906E-1
-6.148906E-1	-3.750000E-1
-6.426445E-1	-3.980468E-1
-6.675664E-1	-4.191406E-1
-6.981523E-1	-4.386718E-1
-7.298711E-1	-4.566406E-1
-7.604570E-1	-4.722656E-1
-7.882109E-1	-4.847656E-1
-8.097344E-1	-4.960937E-1
-8.227617E-1	-5.042968E-1
-8.272930E-1	-5.101562E-1
-8.238945E-1	-5.140624E-1
-8.148320E-1	-5.160156E-1
-7.984062E-1	-5.164062E-1
-7.791484E-1	-5.152343E-1
-7.547930E-1	-5.128906E-1
-7.276055E-1	-5.097656E-1
-6.970195E-1	-5.050781E-1
-6.636015E-1	-4.996093E-1
-6.301836E-1	-4.921874E-1
-5.945000E-1	-4.839843E-1
-5.576836E-1	-4.746093E-1
-5.174687E-1	-4.636718E-1
-4.772539E-1	-4.503906E-1
-4.376055E-1	-4.355468E-1
-3.979570E-1	-4.187500E-1
-3.622734E-1	-4.007812E-1
-3.260234E-1	-3.800781E-1
-2.926055E-1	-3.570312E-1
-2.580547E-1	-3.332031E-1
-2.223711E-1	-3.082031E-1
-1.849883E-1	-2.804687E-1
-1.464727E-1	-2.515625E-1
-1.073906E-1	-2.203125E-1
-6.660937E-2	-1.875000E-1
-2.412890E-2	-1.535156E-1
1.891797E-2	-1.199219E-1
5.969922E-2	-8.476562E-2
9.821484E-2	-4.921874E-2
1.412617E-1	-1.484375E-2
1.837422E-1	1.953125E-2
2.273555E-1	5.546874E-2
2.692695E-1	9.062499E-2
3.117500E-1	1.246094E-1
3.553633E-1	1.589844E-1
3.978437E-1	1.937500E-1
4.391914E-1	2.265625E-1
4.788398E-1	2.582031E-1
5.156562E-1	2.878906E-1
5.490742E-1	3.156250E-1
5.796601E-1	3.425781E-1
6.096797E-1	3.671875E-1
6.374336E-1	3.902343E-1
6.646211E-1	4.117187E-1
6.969062E-1	4.312500E-1
7.297578E-1	4.484375E-1
7.609101E-1	4.636718E-1
7.886641E-1	4.757812E-1
8.096211E-1	4.859375E-1
8.220820E-1	4.941406E-1
8.260469E-1	4.999999E-1
8.226484E-1	5.039062E-1
8.124531E-1	5.058593E-1
7.965937E-1	5.058593E-1
7.773359E-1	5.050781E-1
7.541133E-1	5.027343E-1
7.263594E-1	4.992187E-1
6.946406E-1	4.949218E-1
6.606562E-1	4.890624E-1
6.255391E-1	4.824218E-1
5.892891E-1	4.746093E-1
5.530391E-1	4.660156E-1
5.150898E-1	4.550781E-1
4.748750E-1	4.421875E-1
4.340937E-1	4.281250E-1
3.950117E-1	4.117187E-1
3.559297E-1	3.933593E-1
3.196797E-1	3.730468E-1
2.856953E-1	3.507812E-1
2.505781E-1	3.257812E-1
2.165937E-1	3.003906E-1
1.780781E-1	2.738281E-1
1.406953E-1	2.449218E-1
1.016133E-1	2.144531E-1
6.196484E-2	1.824219E-1
2.118360E-2	1.480469E-1
-2.129687E-2	1.136719E-1
-6.321093E-2	7.968749E-2
-1.039922E-1	4.453125E-2
-1.464727E-1	9.374999E-3
-1.906523E-1	-2.500000E-2
-2.336992E-1	-6.054687E-2
-2.756133E-1	-9.648437E-2
-3.175273E-1	-1.312500E-1
-3.605742E-1	-1.648437E-1
-4.013555E-1	-1.988281E-1
-4.427031E-1	-2.324219E-1
-4.817851E-1	-2.644531E-1
-5.174687E-1	-2.949218E-1
-5.525859E-1	-3.234375E-1
-5.837383E-1	-3.492187E-1
-6.131914E-1	-3.742187E-1
-6.409453E-1	-3.972656E-1
-6.670000E-1	-4.183593E-1
-6.970195E-1	-4.382812E-1
-7.293047E-1	-4.558593E-1
-7.593242E-1	-4.714843E-1
-7.870781E-1	-4.843750E-1
-8.091680E-1	-4.957031E-1
