X (Volt)	Y (Volt)
-1.147539E-1	-7.812499E-3
-6.151172E-2	-5.468749E-3
-8.835936E-3	-3.125000E-3
4.157422E-2	-7.812499E-4
9.085156E-2	1.953125E-3
1.440937E-1	4.687500E-3
1.996016E-1	7.421874E-3
2.539766E-1	9.765624E-3
3.094844E-1	1.250000E-2
3.627266E-1	1.484375E-2
4.097383E-1	1.679687E-2
4.550508E-1	1.914062E-2
5.037617E-1	2.148437E-2
5.507734E-1	2.343750E-2
5.943867E-1	2.578125E-2
6.357344E-1	2.773437E-2
6.759492E-1	2.968750E-2
7.155976E-1	3.125000E-2
7.524141E-1	3.320312E-2
7.869648E-1	3.476562E-2
8.164180E-1	3.593750E-2
8.402070E-1	3.710937E-2
8.577656E-1	3.789062E-2
8.719258E-1	3.828125E-2
8.838203E-1	3.867187E-2
8.928828E-1	3.906250E-2
8.996797E-1	3.945312E-2
9.047773E-1	3.945312E-2
9.087422E-1	3.945312E-2
9.104414E-1	3.945312E-2
9.104414E-1	3.945312E-2
9.053437E-1	3.906250E-2
8.923164E-1	3.828125E-2
8.730586E-1	3.750000E-2
8.492695E-1	3.632812E-2
8.226484E-1	3.476562E-2
7.937617E-1	3.320312E-2
7.620430E-1	3.164062E-2
7.263594E-1	3.007812E-2
6.850117E-1	2.812500E-2
6.419648E-1	2.578125E-2
5.977851E-1	2.343750E-2
5.524726E-1	2.148437E-2
5.077266E-1	1.914062E-2
4.590156E-1	1.679687E-2
4.029414E-1	1.406250E-2
3.423359E-1	1.132812E-2
2.817305E-1	8.593749E-3
2.233906E-1	5.859374E-3
1.656172E-1	3.125000E-3
1.118086E-1	3.906250E-4
6.083203E-2	-1.953125E-3
9.855470E-3	-4.296875E-3
-4.225390E-2	-6.640624E-3
-9.492968E-2	-9.374999E-3
-1.493047E-1	-1.171875E-2
-2.053789E-1	-1.406250E-2
-2.614531E-1	-1.679687E-2
-3.163945E-1	-1.953125E-2
-3.679375E-1	-2.187500E-2
-4.149492E-1	-2.421875E-2
-4.619609E-1	-2.617187E-2
-5.101055E-1	-2.851562E-2
-5.582500E-1	-3.085937E-2
-6.018633E-1	-3.281250E-2
-6.426445E-1	-3.476562E-2
-6.805937E-1	-3.632812E-2
-7.196758E-1	-3.828125E-2
-7.553594E-1	-3.984375E-2
-7.904765E-1	-4.140625E-2
-8.210625E-1	-4.257812E-2
-8.431523E-1	-4.375000E-2
-8.612773E-1	-4.453125E-2
-8.743047E-1	-4.531250E-2
-8.861992E-1	-4.570312E-2
-8.952617E-1	-4.570312E-2
-9.014922E-1	-4.609375E-2
-9.060234E-1	-4.609375E-2
-9.099883E-1	-4.609375E-2
-9.116875E-1	-4.609375E-2
-9.122539E-1	-4.609375E-2
-9.077226E-1	-4.570312E-2
-8.958281E-1	-4.531250E-2
-8.771367E-1	-4.414062E-2
-8.550469E-1	-4.296875E-2
-8.278594E-1	-4.179687E-2
-7.978398E-1	-4.023437E-2
-7.649883E-1	-3.867187E-2
-7.293047E-1	-3.710937E-2
-6.896562E-1	-3.515625E-2
-6.466094E-1	-3.281250E-2
-6.018633E-1	-3.085937E-2
-5.559844E-1	-2.851562E-2
-5.095391E-1	-2.617187E-2
-4.608281E-1	-2.382812E-2
-4.053203E-1	-2.109375E-2
-3.464141E-1	-1.835937E-2
