X (Volt)	Y (Volt)
-6.573711E-1	-3.828125E-2
-6.109258E-1	-3.593750E-2
-5.622148E-1	-3.359375E-2
-5.135039E-1	-3.125000E-2
-4.619609E-1	-2.851562E-2
-4.053203E-1	-2.578125E-2
-3.452812E-1	-2.265625E-2
-2.846758E-1	-1.953125E-2
-2.252031E-1	-1.640625E-2
-1.662969E-1	-1.367187E-2
-1.113555E-1	-1.132812E-2
-5.754687E-2	-8.593749E-3
-4.871092E-3	-5.468749E-3
4.327344E-2	-2.343750E-3
9.368359E-2	1.953125E-3
1.497578E-1	6.249999E-3
2.086641E-1	1.054687E-2
2.658711E-1	1.406250E-2
3.236445E-1	1.718750E-2
3.763203E-1	1.992187E-2
4.233320E-1	2.226562E-2
4.709101E-1	2.460937E-2
5.207539E-1	2.734375E-2
5.683320E-1	2.968750E-2
6.108125E-1	3.164062E-2
6.521601E-1	3.359375E-2
6.929414E-1	3.554687E-2
7.331562E-1	3.750000E-2
7.711055E-1	3.906250E-2
8.050898E-1	4.101562E-2
8.345430E-1	4.257812E-2
8.588984E-1	4.335937E-2
8.764570E-1	4.453125E-2
8.911836E-1	4.492187E-2
9.019453E-1	4.531250E-2
9.104414E-1	4.570312E-2
9.172383E-1	4.609375E-2
9.217695E-1	4.609375E-2
9.257344E-1	4.609375E-2
9.274336E-1	4.609375E-2
9.257344E-1	4.570312E-2
9.183711E-1	4.531250E-2
9.059101E-1	4.453125E-2
8.877851E-1	4.375000E-2
8.645625E-1	4.218750E-2
8.362422E-1	4.062500E-2
8.067890E-1	3.906250E-2
7.745039E-1	3.750000E-2
7.388203E-1	3.554687E-2
6.997383E-1	3.359375E-2
6.549922E-1	3.125000E-2
6.079805E-1	2.890625E-2
5.598359E-1	2.656250E-2
5.133906E-1	2.421875E-2
4.624141E-1	2.148437E-2
4.046406E-1	1.875000E-2
3.434687E-1	1.562500E-2
2.811641E-1	1.250000E-2
2.228242E-1	9.765624E-3
1.639180E-1	7.031249E-3
1.101094E-1	4.296875E-3
5.856641E-2	1.171875E-3
5.890627E-3	-1.562500E-3
-4.395312E-2	-4.296875E-3
-9.606250E-2	-8.593749E-3
-1.515703E-1	-1.250000E-2
-2.093437E-1	-1.679687E-2
-2.682500E-1	-2.070312E-2
-3.248906E-1	-2.421875E-2
-3.775664E-1	-2.695312E-2
-4.262773E-1	-2.929687E-2
-4.744219E-1	-3.203125E-2
-5.236992E-1	-3.437500E-2
-5.712773E-1	-3.671875E-2
-6.131914E-1	-3.867187E-2
-6.528398E-1	-4.023437E-2
-6.919219E-1	-4.218750E-2
-7.315703E-1	-4.414062E-2
-7.700859E-1	-4.570312E-2
-8.052031E-1	-4.765625E-2
-8.352226E-1	-4.921874E-2
-8.590117E-1	-5.039062E-2
-8.760039E-1	-5.117187E-2
-8.907305E-1	-5.195312E-2
-9.026250E-1	-5.234374E-2
-9.111211E-1	-5.273437E-2
-9.179180E-1	-5.273437E-2
-9.230156E-1	-5.312499E-2
-9.264140E-1	-5.312499E-2
-9.286797E-1	-5.312499E-2
-9.286797E-1	-5.273437E-2
-9.218828E-1	-5.234374E-2
-9.099883E-1	-5.195312E-2
-8.935625E-1	-5.078124E-2
-8.703398E-1	-4.960937E-2
-8.431523E-1	-4.804687E-2
-8.131328E-1	-4.648437E-2
-7.802812E-1	-4.453125E-2
-7.445976E-1	-4.257812E-2
-7.060820E-1	-4.062500E-2
-6.630351E-1	-3.867187E-2
-6.182890E-1	-3.632812E-2
-5.690117E-1	-3.398437E-2
-5.220000E-1	-3.164062E-2
-4.715898E-1	-2.890625E-2
-4.149492E-1	-2.617187E-2
-3.543437E-1	-2.343750E-2
-2.931719E-1	-2.031250E-2
-2.331328E-1	-1.718750E-2
-1.742266E-1	-1.406250E-2
-1.192852E-1	-1.171875E-2
-6.660937E-2	-8.984374E-3
-1.393359E-2	-6.249999E-3
