X (Volt)	Y (Volt)
1.325391E-2	-2.343750E-3
6.366406E-2	3.906250E-4
1.152070E-1	3.515625E-3
1.695820E-1	6.640624E-3
2.267891E-1	9.374999E-3
2.817305E-1	1.171875E-2
3.372383E-1	1.445312E-2
3.887812E-1	1.679687E-2
4.357930E-1	1.914062E-2
4.839375E-1	2.148437E-2
5.332148E-1	2.382812E-2
5.790937E-1	2.617187E-2
6.215742E-1	2.812500E-2
6.623555E-1	3.007812E-2
7.037031E-1	3.164062E-2
7.427851E-1	3.359375E-2
7.796016E-1	3.554687E-2
8.118867E-1	3.671875E-2
8.390742E-1	3.828125E-2
8.588984E-1	3.906250E-2
8.747578E-1	3.984375E-2
8.877851E-1	4.023437E-2
8.979805E-1	4.062500E-2
9.059101E-1	4.101562E-2
9.110078E-1	4.101562E-2
9.161055E-1	4.101562E-2
9.183711E-1	4.101562E-2
9.200703E-1	4.101562E-2
9.189375E-1	4.101562E-2
9.110078E-1	4.023437E-2
8.962812E-1	3.984375E-2
8.747578E-1	3.867187E-2
8.498359E-1	3.710937E-2
8.209492E-1	3.593750E-2
7.909297E-1	3.437500E-2
7.569453E-1	3.242187E-2
7.184297E-1	3.046875E-2
6.753828E-1	2.851562E-2
6.306367E-1	2.617187E-2
5.847578E-1	2.382812E-2
5.388789E-1	2.148437E-2
4.924336E-1	1.914062E-2
4.386250E-1	1.640625E-2
3.791523E-1	1.367187E-2
3.174141E-1	1.093750E-2
2.573750E-1	8.203124E-3
1.990352E-1	5.468749E-3
1.423945E-1	2.734375E-3
8.801953E-2	0.000000E+0
3.591016E-2	-2.343750E-3
-1.676562E-2	-4.687500E-3
-6.887500E-2	-7.421874E-3
-1.221172E-1	-1.054687E-2
-1.770586E-1	-1.328125E-2
-2.336992E-1	-1.601562E-2
-2.892070E-1	-1.875000E-2
-3.441484E-1	-2.148437E-2
-3.939922E-1	-2.382812E-2
-4.421367E-1	-2.617187E-2
-4.902812E-1	-2.851562E-2
-5.406914E-1	-3.085937E-2
-5.865703E-1	-3.320312E-2
-6.290508E-1	-3.515625E-2
-6.670000E-1	-3.671875E-2
-7.060820E-1	-3.867187E-2
-7.445976E-1	-4.023437E-2
-7.814140E-1	-4.179687E-2
-8.153984E-1	-4.335937E-2
-8.414531E-1	-4.453125E-2
-8.612773E-1	-4.570312E-2
-8.754375E-1	-4.609375E-2
-8.890312E-1	-4.687500E-2
-8.986601E-1	-4.687500E-2
-9.065898E-1	-4.726562E-2
-9.122539E-1	-4.765625E-2
-9.156523E-1	-4.765625E-2
-9.179180E-1	-4.765625E-2
-9.196172E-1	-4.765625E-2
-9.184844E-1	-4.726562E-2
-9.111211E-1	-4.687500E-2
-8.975273E-1	-4.609375E-2
-8.765703E-1	-4.492187E-2
-8.522148E-1	-4.375000E-2
-8.244609E-1	-4.218750E-2
-7.927422E-1	-4.101562E-2
-7.581914E-1	-3.906250E-2
-7.196758E-1	-3.750000E-2
-6.771953E-1	-3.554687E-2
-6.347148E-1	-3.320312E-2
-5.882695E-1	-3.085937E-2
-5.418242E-1	-2.851562E-2
-4.931133E-1	-2.617187E-2
-4.398711E-1	-2.343750E-2
-3.803984E-1	-2.070312E-2
-3.203594E-1	-1.796875E-2
-2.603203E-1	-1.484375E-2
-2.008477E-1	-1.210937E-2
-1.436406E-1	-9.765624E-3
-9.039843E-2	-7.421874E-3
-3.715625E-2	-4.687500E-3
1.495313E-2	-2.343750E-3
6.536328E-2	3.906250E-4
1.169062E-1	3.515625E-3
1.718477E-1	6.640624E-3
2.279219E-1	9.374999E-3
2.834297E-1	1.210937E-2
3.395039E-1	1.445312E-2
