X (Volt)	Y (Volt)
-4.905078E-2	-4.687500E-3
2.492189E-3	-2.343750E-3
5.290234E-2	-3.906250E-4
1.033125E-1	2.343750E-3
1.571211E-1	5.078124E-3
2.126289E-1	7.421874E-3
2.675703E-1	1.015625E-2
3.230781E-1	1.250000E-2
3.734883E-1	1.484375E-2
4.199336E-1	1.679687E-2
4.680781E-1	1.914062E-2
5.156562E-1	2.148437E-2
5.609687E-1	2.343750E-2
6.028828E-1	2.539062E-2
6.430976E-1	2.734375E-2
6.833125E-1	2.929687E-2
7.229609E-1	3.125000E-2
7.592109E-1	3.281250E-2
7.920625E-1	3.437500E-2
8.203828E-1	3.554687E-2
8.424726E-1	3.671875E-2
8.594648E-1	3.750000E-2
8.730586E-1	3.789062E-2
8.832539E-1	3.828125E-2
8.923164E-1	3.867187E-2
8.985469E-1	3.867187E-2
9.025117E-1	3.867187E-2
9.053437E-1	3.867187E-2
9.070430E-1	3.867187E-2
9.047773E-1	3.867187E-2
8.962812E-1	3.828125E-2
8.815547E-1	3.750000E-2
8.611640E-1	3.632812E-2
8.362422E-1	3.515625E-2
8.096211E-1	3.359375E-2
7.813008E-1	3.242187E-2
7.501484E-1	3.085937E-2
7.155976E-1	2.890625E-2
6.748164E-1	2.695312E-2
6.312031E-1	2.460937E-2
5.864570E-1	2.265625E-2
5.411445E-1	2.031250E-2
4.946992E-1	1.796875E-2
4.420234E-1	1.562500E-2
3.836836E-1	1.289062E-2
3.219453E-1	1.015625E-2
2.619062E-1	7.421874E-3
2.041328E-1	4.687500E-3
1.480586E-1	1.953125E-3
9.425000E-2	-7.812499E-4
4.440625E-2	-3.125000E-3
-7.703123E-3	-5.078124E-3
-5.981250E-2	-7.812499E-3
-1.113555E-1	-1.015625E-2
-1.657305E-1	-1.250000E-2
-2.218047E-1	-1.484375E-2
-2.767461E-1	-1.757812E-2
-3.299883E-1	-1.992187E-2
-3.803984E-1	-2.226562E-2
-4.279766E-1	-2.460937E-2
-4.755547E-1	-2.695312E-2
-5.236992E-1	-2.890625E-2
-5.695781E-1	-3.125000E-2
-6.120586E-1	-3.320312E-2
-6.511406E-1	-3.476562E-2
-6.896562E-1	-3.671875E-2
-7.281719E-1	-3.828125E-2
-7.638555E-1	-3.984375E-2
-7.972734E-1	-4.140625E-2
-8.255937E-1	-4.257812E-2
-8.465508E-1	-4.335937E-2
-8.629765E-1	-4.414062E-2
-8.760039E-1	-4.492187E-2
-8.867656E-1	-4.531250E-2
-8.952617E-1	-4.531250E-2
-9.009258E-1	-4.570312E-2
-9.048906E-1	-4.570312E-2
-9.071562E-1	-4.570312E-2
-9.094219E-1	-4.570312E-2
-9.077226E-1	-4.531250E-2
-9.003594E-1	-4.492187E-2
-8.856328E-1	-4.414062E-2
-8.663750E-1	-4.335937E-2
-8.414531E-1	-4.218750E-2
-8.148320E-1	-4.062500E-2
-7.853789E-1	-3.945312E-2
-7.536601E-1	-3.789062E-2
-7.191094E-1	-3.632812E-2
-6.794609E-1	-3.437500E-2
-6.369805E-1	-3.242187E-2
-5.916680E-1	-3.007812E-2
-5.446562E-1	-2.773437E-2
-4.970781E-1	-2.539062E-2
-4.438359E-1	-2.304687E-2
-3.860625E-1	-1.992187E-2
-3.265898E-1	-1.718750E-2
-2.665508E-1	-1.445312E-2
-2.076445E-1	-1.171875E-2
-1.510039E-1	-9.374999E-3
-9.776172E-2	-6.640624E-3
-4.565234E-2	-4.687500E-3
6.457033E-3	-2.343750E-3
5.630078E-2	0.000000E+0
1.061445E-1	2.734375E-3
1.599531E-1	5.078124E-3
2.154609E-1	7.812499E-3
2.704023E-1	1.015625E-2
3.253437E-1	1.250000E-2
3.763203E-1	1.484375E-2
4.221992E-1	1.718750E-2
4.697773E-1	1.914062E-2
5.179219E-1	2.148437E-2
5.626680E-1	2.382812E-2
6.045820E-1	2.578125E-2
6.447969E-1	2.773437E-2
6.850117E-1	2.968750E-2
7.240937E-1	3.125000E-2
7.609101E-1	3.281250E-2
7.937617E-1	3.437500E-2
8.209492E-1	3.554687E-2
8.436055E-1	3.671875E-2
8.600312E-1	3.750000E-2
8.736250E-1	3.789062E-2
8.843867E-1	3.828125E-2
8.923164E-1	3.867187E-2
8.991133E-1	3.867187E-2
9.036445E-1	3.867187E-2
9.064765E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.064765E-1	3.867187E-2
8.974140E-1	3.828125E-2
8.815547E-1	3.750000E-2
8.605976E-1	3.632812E-2
8.356758E-1	3.515625E-2
8.084883E-1	3.359375E-2
7.790351E-1	3.203125E-2
7.478828E-1	3.046875E-2
7.127656E-1	2.890625E-2
6.719844E-1	2.695312E-2
6.289375E-1	2.460937E-2
5.836250E-1	2.226562E-2
5.383125E-1	1.992187E-2
4.913008E-1	1.757812E-2
4.380586E-1	1.523437E-2
3.785859E-1	1.250000E-2
3.162812E-1	9.765624E-3
2.568086E-1	7.031249E-3
1.984687E-1	4.296875E-3
1.423945E-1	1.562500E-3
8.858594E-2	-7.812499E-4
3.760938E-2	-3.125000E-3
-1.393359E-2	-5.468749E-3
-6.604297E-2	-7.812499E-3
-1.170195E-1	-1.054687E-2
-1.719609E-1	-1.250000E-2
-2.274687E-1	-1.523437E-2
-2.835430E-1	-1.757812E-2
-3.373516E-1	-2.031250E-2
-3.871953E-1	-2.265625E-2
-4.336406E-1	-2.500000E-2
-4.817851E-1	-2.695312E-2
-5.293633E-1	-2.929687E-2
-5.758086E-1	-3.164062E-2
-6.182890E-1	-3.359375E-2
-6.579375E-1	-3.515625E-2
-6.958867E-1	-3.710937E-2
-7.338359E-1	-3.867187E-2
-7.695195E-1	-4.023437E-2
-8.029375E-1	-4.140625E-2
-8.289922E-1	-4.257812E-2
-8.505156E-1	-4.375000E-2
-8.652422E-1	-4.453125E-2
-8.782695E-1	-4.492187E-2
-8.884648E-1	-4.531250E-2
-8.963945E-1	-4.531250E-2
-9.014922E-1	-4.570312E-2
-9.054570E-1	-4.570312E-2
-9.082890E-1	-4.570312E-2
-9.099883E-1	-4.570312E-2
-9.077226E-1	-4.570312E-2
-8.992265E-1	-4.492187E-2
-8.833672E-1	-4.414062E-2
-8.624101E-1	-4.335937E-2
-8.380547E-1	-4.179687E-2
-8.114336E-1	-4.062500E-2
-7.814140E-1	-3.906250E-2
-7.491289E-1	-3.750000E-2
-7.140117E-1	-3.593750E-2
-6.737969E-1	-3.398437E-2
-6.318828E-1	-3.203125E-2
-5.848711E-1	-2.968750E-2
-5.378594E-1	-2.734375E-2
-4.891484E-1	-2.500000E-2
-4.364726E-1	-2.265625E-2
-3.781328E-1	-1.992187E-2
-3.186601E-1	-1.679687E-2
-2.586211E-1	-1.406250E-2
-1.991484E-1	-1.171875E-2
-1.442070E-1	-8.984374E-3
-9.153125E-2	-6.640624E-3
-3.885547E-2	-4.296875E-3
1.268750E-2	-1.953125E-3
6.196484E-2	3.906250E-4
1.123750E-1	3.125000E-3
1.667500E-1	5.468749E-3
2.228242E-1	8.203124E-3
2.766328E-1	1.054687E-2
3.310078E-1	1.289062E-2
3.814180E-1	1.523437E-2
4.272969E-1	1.718750E-2
4.754414E-1	1.953125E-2
5.230195E-1	2.187500E-2
5.683320E-1	2.382812E-2
6.096797E-1	2.578125E-2
6.504609E-1	2.773437E-2
6.901094E-1	2.968750E-2
7.291914E-1	3.125000E-2
7.648750E-1	3.320312E-2
7.971601E-1	3.437500E-2
8.237812E-1	3.554687E-2
8.458711E-1	3.671875E-2
8.622969E-1	3.750000E-2
8.753242E-1	3.789062E-2
8.855195E-1	3.828125E-2
8.934492E-1	3.867187E-2
8.996797E-1	3.867187E-2
9.042109E-1	3.867187E-2
9.064765E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.047773E-1	3.828125E-2
8.951484E-1	3.789062E-2
