X (Volt)	Y (Volt)
1.237031E-1	1.484375E-2
1.695820E-1	3.984375E-2
2.182930E-1	6.484374E-2
2.788984E-1	8.906249E-2
3.525312E-1	1.117187E-1
4.267305E-1	1.339844E-1
4.952656E-1	1.531250E-1
5.575703E-1	1.703125E-1
6.170430E-1	1.859375E-1
6.731172E-1	1.988281E-1
7.252266E-1	2.097656E-1
7.722383E-1	2.199219E-1
8.124531E-1	2.277344E-1
8.458711E-1	2.343750E-1
8.724922E-1	2.402344E-1
8.945820E-1	2.449218E-1
9.115742E-1	2.484375E-1
9.257344E-1	2.511718E-1
9.359297E-1	2.531250E-1
9.444258E-1	2.546875E-1
9.512226E-1	2.558593E-1
9.546211E-1	2.566406E-1
9.568867E-1	2.570312E-1
9.540547E-1	2.570312E-1
9.449922E-1	2.562500E-1
9.280000E-1	2.546875E-1
9.059101E-1	2.527343E-1
8.798555E-1	2.500000E-1
8.498359E-1	2.464843E-1
8.175508E-1	2.421875E-1
7.830000E-1	2.375000E-1
7.427851E-1	2.324219E-1
6.997383E-1	2.269531E-1
6.544258E-1	2.214844E-1
6.085469E-1	2.148437E-1
5.615351E-1	2.074219E-1
5.122578E-1	2.000000E-1
4.567500E-1	1.917969E-1
3.984102E-1	1.812500E-1
3.389375E-1	1.695312E-1
2.805977E-1	1.570312E-1
2.267891E-1	1.445312E-1
1.752461E-1	1.304687E-1
1.276680E-1	1.156250E-1
8.518750E-2	1.007812E-1
5.063672E-2	8.398437E-2
1.891797E-2	6.601562E-2
-1.280078E-2	4.648437E-2
-4.791797E-2	2.500000E-2
-8.756640E-2	2.734375E-3
-1.289141E-1	-1.953125E-2
-1.747930E-1	-4.414062E-2
-2.235039E-1	-6.914062E-2
-2.846758E-1	-9.414062E-2
-3.571758E-1	-1.183594E-1
-4.279766E-1	-1.398437E-1
-4.953789E-1	-1.589844E-1
-5.593828E-1	-1.765625E-1
-6.199883E-1	-1.917969E-1
-6.749297E-1	-2.046875E-1
-7.264726E-1	-2.164062E-1
-7.740508E-1	-2.265625E-1
-8.153984E-1	-2.355469E-1
-8.476836E-1	-2.425781E-1
-8.726055E-1	-2.484375E-1
-8.941289E-1	-2.527343E-1
-9.105547E-1	-2.566406E-1
-9.252812E-1	-2.593750E-1
-9.354765E-1	-2.613281E-1
-9.428398E-1	-2.628906E-1
-9.496367E-1	-2.640625E-1
-9.536015E-1	-2.648437E-1
-9.558672E-1	-2.652343E-1
-9.541680E-1	-2.652343E-1
-9.456719E-1	-2.644531E-1
-9.303789E-1	-2.632812E-1
-9.094219E-1	-2.613281E-1
-8.839336E-1	-2.585937E-1
-8.539140E-1	-2.550781E-1
-8.221953E-1	-2.507812E-1
-7.865117E-1	-2.464843E-1
-7.462969E-1	-2.414062E-1
-7.043828E-1	-2.355469E-1
-6.607695E-1	-2.292969E-1
-6.165898E-1	-2.226562E-1
-5.690117E-1	-2.152344E-1
-5.180351E-1	-2.074219E-1
-4.613945E-1	-1.984375E-1
-4.024883E-1	-1.882812E-1
-3.441484E-1	-1.765625E-1
-2.875078E-1	-1.640625E-1
-2.325664E-1	-1.507812E-1
-1.810234E-1	-1.375000E-1
-1.340117E-1	-1.230469E-1
-9.266406E-2	-1.074219E-1
-5.641406E-2	-9.062499E-2
-2.526172E-2	-7.187499E-2
7.589845E-3	-5.195312E-2
4.327344E-2	-3.085937E-2
8.065625E-2	-8.984374E-3
1.231367E-1	1.406250E-2
1.678828E-1	3.906250E-2
2.165937E-1	6.367187E-2
2.766328E-1	8.828124E-2
3.508320E-1	1.109375E-1
4.244648E-1	1.332031E-1
4.918672E-1	1.527344E-1
5.541719E-1	1.699219E-1
6.142109E-1	1.855469E-1
6.719844E-1	1.984375E-1
7.246601E-1	2.093750E-1
7.722383E-1	2.195312E-1
8.124531E-1	2.277344E-1
8.464375E-1	2.343750E-1
8.724922E-1	2.398437E-1
8.945820E-1	2.449218E-1
9.115742E-1	2.484375E-1
9.251680E-1	2.511718E-1
9.359297E-1	2.531250E-1
9.444258E-1	2.546875E-1
9.512226E-1	2.558593E-1
9.557539E-1	2.566406E-1
9.580195E-1	2.574218E-1
9.557539E-1	2.570312E-1
9.455586E-1	2.562500E-1
9.291328E-1	2.550781E-1
9.070430E-1	2.527343E-1
8.792890E-1	2.500000E-1
8.492695E-1	2.464843E-1
8.169844E-1	2.421875E-1
7.830000E-1	2.378906E-1
7.444844E-1	2.328125E-1
7.014375E-1	2.273437E-1
6.566914E-1	2.218750E-1
6.108125E-1	2.152344E-1
5.632344E-1	2.078125E-1
5.133906E-1	2.000000E-1
4.584492E-1	1.921875E-1
4.001094E-1	1.816406E-1
3.406367E-1	1.699219E-1
2.817305E-1	1.574219E-1
2.279219E-1	1.449219E-1
1.769453E-1	1.308594E-1
1.288008E-1	1.160156E-1
8.745313E-2	1.011719E-1
5.233594E-2	8.437499E-2
2.061719E-2	6.640624E-2
-1.223437E-2	4.687500E-2
-4.735156E-2	2.539062E-2
-8.586718E-2	3.515625E-3
-1.272148E-1	-1.914062E-2
-1.730937E-1	-4.335937E-2
-2.229375E-1	-6.874999E-2
-2.835430E-1	-9.414062E-2
-3.560430E-1	-1.179687E-1
-4.268437E-1	-1.398437E-1
-4.948125E-1	-1.589844E-1
-5.593828E-1	-1.765625E-1
-6.194219E-1	-1.914062E-1
-6.749297E-1	-2.046875E-1
-7.259062E-1	-2.160156E-1
-7.729180E-1	-2.265625E-1
-8.142656E-1	-2.351562E-1
-8.471172E-1	-2.425781E-1
-8.720390E-1	-2.480468E-1
-8.935625E-1	-2.527343E-1
-9.105547E-1	-2.562500E-1
