X (Volt)	Y (Volt)
-1.450000E-2	-3.125000E-3
3.647656E-2	-7.812499E-4
8.405469E-2	1.562500E-3
1.350312E-1	3.906250E-3
1.894062E-1	6.249999E-3
2.454805E-1	8.984374E-3
2.998555E-1	1.132812E-2
3.536641E-1	1.367187E-2
4.018086E-1	1.562500E-2
4.476875E-1	1.796875E-2
4.958320E-1	2.031250E-2
5.434101E-1	2.226562E-2
5.864570E-1	2.421875E-2
6.278047E-1	2.617187E-2
6.674531E-1	2.812500E-2
7.065351E-1	3.007812E-2
7.439180E-1	3.164062E-2
7.784687E-1	3.320312E-2
8.067890E-1	3.437500E-2
8.311445E-1	3.554687E-2
8.498359E-1	3.632812E-2
8.651289E-1	3.710937E-2
8.764570E-1	3.750000E-2
8.860859E-1	3.789062E-2
8.934492E-1	3.789062E-2
8.991133E-1	3.828125E-2
9.030781E-1	3.828125E-2
9.053437E-1	3.828125E-2
9.053437E-1	3.828125E-2
9.008125E-1	3.789062E-2
8.889180E-1	3.710937E-2
8.702265E-1	3.632812E-2
8.475703E-1	3.515625E-2
8.203828E-1	3.359375E-2
7.920625E-1	3.242187E-2
7.614766E-1	3.085937E-2
7.280586E-1	2.929687E-2
6.906758E-1	2.734375E-2
6.493281E-1	2.500000E-2
6.051484E-1	2.304687E-2
5.592695E-1	2.070312E-2
5.122578E-1	1.835937E-2
4.624141E-1	1.601562E-2
4.057734E-1	1.328125E-2
3.457344E-1	1.093750E-2
2.851289E-1	8.203124E-3
2.262227E-1	5.468749E-3
1.678828E-1	2.734375E-3
1.118086E-1	0.000000E+0
5.969922E-2	-2.343750E-3
7.589845E-3	-4.687500E-3
-4.338672E-2	-7.031249E-3
-9.379687E-2	-8.984374E-3
-1.453398E-1	-1.132812E-2
-1.997148E-1	-1.367187E-2
-2.552227E-1	-1.601562E-2
-3.107305E-1	-1.875000E-2
-3.628398E-1	-2.109375E-2
-4.109844E-1	-2.343750E-2
-4.579961E-1	-2.539062E-2
-5.061406E-1	-2.773437E-2
-5.542851E-1	-2.968750E-2
-5.984648E-1	-3.203125E-2
-6.381133E-1	-3.359375E-2
-6.743633E-1	-3.554687E-2
-7.128789E-1	-3.710937E-2
-7.491289E-1	-3.867187E-2
-7.831133E-1	-4.023437E-2
-8.136992E-1	-4.140625E-2
-8.380547E-1	-4.218750E-2
-8.550469E-1	-4.296875E-2
-8.686406E-1	-4.375000E-2
-8.805351E-1	-4.414062E-2
-8.895976E-1	-4.453125E-2
-8.963945E-1	-4.453125E-2
-9.009258E-1	-4.492187E-2
-9.048906E-1	-4.492187E-2
-9.065898E-1	-4.492187E-2
-9.065898E-1	-4.492187E-2
-9.026250E-1	-4.453125E-2
-8.912969E-1	-4.375000E-2
-8.726055E-1	-4.296875E-2
-8.493828E-1	-4.179687E-2
-8.233281E-1	-4.062500E-2
-7.938750E-1	-3.906250E-2
-7.627226E-1	-3.750000E-2
-7.287383E-1	-3.593750E-2
-6.913555E-1	-3.437500E-2
