X (Volt)	Y (Volt)
1.021797E-1	3.515625E-3
1.491914E-1	2.265625E-2
2.075312E-1	4.335937E-2
2.738008E-1	6.328124E-2
3.412031E-1	8.124999E-2
4.086055E-1	9.687499E-2
4.731758E-1	1.101562E-1
5.332148E-1	1.226562E-1
5.875898E-1	1.335937E-1
6.385664E-1	1.433594E-1
6.889766E-1	1.515625E-1
7.365547E-1	1.589844E-1
7.801680E-1	1.660156E-1
8.181172E-1	1.722656E-1
8.509687E-1	1.773437E-1
8.753242E-1	1.816406E-1
8.962812E-1	1.851562E-1
9.127070E-1	1.878906E-1
9.246015E-1	1.898437E-1
9.359297E-1	1.914062E-1
9.449922E-1	1.925781E-1
9.506562E-1	1.933594E-1
9.551875E-1	1.937500E-1
9.574531E-1	1.941406E-1
9.563203E-1	1.937500E-1
9.489570E-1	1.933594E-1
9.347969E-1	1.921875E-1
9.149726E-1	1.902344E-1
8.894844E-1	1.875000E-1
8.605976E-1	1.839844E-1
8.288789E-1	1.804687E-1
7.960273E-1	1.765625E-1
7.586445E-1	1.722656E-1
7.178633E-1	1.671875E-1
6.736836E-1	1.621094E-1
6.283711E-1	1.566406E-1
5.807930E-1	1.507812E-1
5.309492E-1	1.445312E-1
4.771406E-1	1.375000E-1
4.176680E-1	1.292969E-1
3.570625E-1	1.199219E-1
2.958906E-1	1.105469E-1
2.375508E-1	1.007812E-1
1.814766E-1	9.023437E-2
1.276680E-1	7.851562E-2
7.895703E-2	6.718749E-2
3.534375E-2	5.390624E-2
-9.062483E-4	3.984375E-2
-3.375781E-2	2.421875E-2
-7.057422E-2	7.421874E-3
-1.113555E-1	-1.015625E-2
-1.572344E-1	-2.929687E-2
-2.150078E-1	-4.960937E-2
-2.829766E-1	-6.992187E-2
-3.498125E-1	-8.828124E-2
-4.149492E-1	-1.039062E-1
-4.795195E-1	-1.187500E-1
-5.395586E-1	-1.308594E-1
-5.956328E-1	-1.414062E-1
-6.460430E-1	-1.503906E-1
-6.936211E-1	-1.589844E-1
-7.389336E-1	-1.667969E-1
-7.825469E-1	-1.734375E-1
-8.204961E-1	-1.796875E-1
-8.516484E-1	-1.847656E-1
-8.760039E-1	-1.890625E-1
-8.958281E-1	-1.921875E-1
-9.122539E-1	-1.945312E-1
-9.252812E-1	-1.968750E-1
-9.360430E-1	-1.984375E-1
-9.439726E-1	-1.996094E-1
-9.496367E-1	-2.003906E-1
-9.530351E-1	-2.007812E-1
-9.564336E-1	-2.011719E-1
-9.558672E-1	-2.011719E-1
-9.490703E-1	-2.003906E-1
-9.360430E-1	-1.992187E-1
-9.150859E-1	-1.972656E-1
-8.907305E-1	-1.945312E-1
-8.629765E-1	-1.917969E-1
-8.323906E-1	-1.882812E-1
-7.989726E-1	-1.847656E-1
-7.610234E-1	-1.800781E-1
-7.202422E-1	-1.753906E-1
-6.760625E-1	-1.699219E-1
-6.313164E-1	-1.644531E-1
-5.843047E-1	-1.578125E-1
-5.327617E-1	-1.515625E-1
-4.783867E-1	-1.445312E-1
-4.194805E-1	-1.371094E-1
-3.600078E-1	-1.281250E-1
-2.999687E-1	-1.183594E-1
-2.416289E-1	-1.074219E-1
