X (Volt)	Y (Volt)
9.538281E-2	0.000000E+0
1.418281E-1	1.679687E-2
2.041328E-1	3.476562E-2
2.721016E-1	5.234374E-2
3.372383E-1	6.796874E-2
4.012422E-1	8.085937E-2
4.635469E-1	9.296874E-2
5.224531E-1	1.027344E-1
5.756953E-1	1.113281E-1
6.261055E-1	1.187500E-1
6.742500E-1	1.261719E-1
7.218281E-1	1.328125E-1
7.654414E-1	1.386719E-1
8.039570E-1	1.437500E-1
8.385078E-1	1.480469E-1
8.662617E-1	1.515625E-1
8.883515E-1	1.542969E-1
9.064765E-1	1.566406E-1
9.206367E-1	1.582031E-1
9.325312E-1	1.597656E-1
9.415937E-1	1.605469E-1
9.483906E-1	1.613281E-1
9.534883E-1	1.617187E-1
9.563203E-1	1.621094E-1
9.580195E-1	1.621094E-1
9.546211E-1	1.617187E-1
9.432930E-1	1.605469E-1
9.263008E-1	1.593750E-1
9.042109E-1	1.570312E-1
8.764570E-1	1.546875E-1
8.464375E-1	1.515625E-1
8.141523E-1	1.484375E-1
7.790351E-1	1.453125E-1
7.393867E-1	1.414062E-1
6.963398E-1	1.367187E-1
6.504609E-1	1.320312E-1
6.045820E-1	1.269531E-1
5.564375E-1	1.214844E-1
5.054609E-1	1.156250E-1
4.482539E-1	1.093750E-1
3.870820E-1	1.023437E-1
3.247773E-1	9.492187E-2
2.641719E-1	8.671874E-2
2.069648E-1	7.734374E-2
1.508906E-1	6.835937E-2
9.764844E-2	5.859374E-2
5.007031E-2	4.804687E-2
6.457033E-3	3.632812E-2
-2.809375E-2	2.304687E-2
-6.434375E-2	8.984374E-3
-1.039922E-1	-6.640624E-3
-1.498711E-1	-2.304687E-2
-2.104766E-1	-4.101562E-2
-2.807109E-1	-5.859374E-2
-3.464141E-1	-7.460937E-2
-4.087187E-1	-8.867187E-2
-4.710234E-1	-9.999999E-2
-5.299297E-1	-1.109375E-1
-5.854375E-1	-1.199219E-1
-6.352812E-1	-1.277344E-1
-6.811601E-1	-1.347656E-1
-7.270390E-1	-1.410156E-1
-7.695195E-1	-1.464844E-1
-8.097344E-1	-1.515625E-1
-8.425859E-1	-1.558594E-1
-8.692070E-1	-1.593750E-1
-8.907305E-1	-1.625000E-1
-9.077226E-1	-1.648437E-1
-9.218828E-1	-1.667969E-1
-9.332109E-1	-1.679687E-1
-9.422734E-1	-1.691406E-1
-9.479375E-1	-1.695312E-1
-9.530351E-1	-1.703125E-1
-9.558672E-1	-1.703125E-1
-9.575664E-1	-1.703125E-1
-9.536015E-1	-1.699219E-1
-9.439726E-1	-1.691406E-1
-9.286797E-1	-1.675781E-1
-9.054570E-1	-1.656250E-1
-8.788359E-1	-1.628906E-1
-8.493828E-1	-1.597656E-1
-8.176640E-1	-1.566406E-1
-7.808476E-1	-1.527344E-1
-7.400664E-1	-1.488281E-1
-6.970195E-1	-1.445312E-1
-6.522734E-1	-1.402344E-1
-6.058281E-1	-1.351562E-1
