X (Volt)	Y (Volt)
-1.198516E-1	-7.421874E-3
-6.717578E-2	-5.078124E-3
-1.506640E-2	-2.734375E-3
3.591016E-2	-7.812499E-4
8.405469E-2	1.562500E-3
1.355977E-1	3.906250E-3
1.899727E-1	6.640624E-3
2.449141E-1	8.984374E-3
3.004219E-1	1.132812E-2
3.547969E-1	1.367187E-2
4.035078E-1	1.601562E-2
4.510859E-1	1.835937E-2
5.003633E-1	2.070312E-2
5.485078E-1	2.265625E-2
5.926875E-1	2.460937E-2
6.334687E-1	2.695312E-2
6.736836E-1	2.851562E-2
7.133320E-1	3.046875E-2
7.501484E-1	3.203125E-2
7.852656E-1	3.359375E-2
8.147187E-1	3.515625E-2
8.390742E-1	3.632812E-2
8.571992E-1	3.710937E-2
8.707930E-1	3.750000E-2
8.832539E-1	3.789062E-2
8.917500E-1	3.828125E-2
8.991133E-1	3.867187E-2
9.042109E-1	3.867187E-2
9.076094E-1	3.867187E-2
9.093086E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.047773E-1	3.828125E-2
8.928828E-1	3.750000E-2
8.753242E-1	3.671875E-2
8.521015E-1	3.554687E-2
8.249140E-1	3.398437E-2
7.965937E-1	3.281250E-2
7.660078E-1	3.125000E-2
7.325898E-1	2.968750E-2
6.935078E-1	2.773437E-2
6.521601E-1	2.539062E-2
6.068476E-1	2.304687E-2
5.592695E-1	2.109375E-2
5.128242E-1	1.875000E-2
4.629805E-1	1.601562E-2
4.063398E-1	1.367187E-2
3.468672E-1	1.093750E-2
2.856953E-1	8.203124E-3
2.279219E-1	5.468749E-3
1.701484E-1	2.734375E-3
1.140742E-1	3.906250E-4
6.309766E-2	-2.343750E-3
1.212110E-2	-4.296875E-3
-3.885547E-2	-6.640624E-3
-9.039843E-2	-8.984374E-3
-1.425078E-1	-1.132812E-2
-1.974492E-1	-1.367187E-2
-2.540898E-1	-1.601562E-2
-3.095976E-1	-1.875000E-2
-3.622734E-1	-2.109375E-2
-4.104180E-1	-2.343750E-2
-4.591289E-1	-2.539062E-2
-5.078398E-1	-2.773437E-2
-5.571172E-1	-3.007812E-2
-6.012969E-1	-3.203125E-2
-6.415117E-1	-3.398437E-2
-6.800273E-1	-3.593750E-2
-7.185430E-1	-3.750000E-2
-7.559258E-1	-3.906250E-2
-7.904765E-1	-4.062500E-2
-8.210625E-1	-4.179687E-2
-8.437187E-1	-4.296875E-2
-8.607109E-1	-4.375000E-2
-8.754375E-1	-4.414062E-2
-8.867656E-1	-4.453125E-2
-8.952617E-1	-4.492187E-2
-9.020586E-1	-4.531250E-2
-9.071562E-1	-4.531250E-2
-9.105547E-1	-4.531250E-2
-9.122539E-1	-4.531250E-2
-9.128203E-1	-4.531250E-2
-9.094219E-1	-4.492187E-2
-8.986601E-1	-4.414062E-2
-8.805351E-1	-4.335937E-2
-8.573125E-1	-4.218750E-2
-8.318242E-1	-4.101562E-2
-8.023711E-1	-3.945312E-2
-7.723515E-1	-3.828125E-2
-7.378008E-1	-3.671875E-2
-6.992851E-1	-3.476562E-2
-6.573711E-1	-3.281250E-2
-6.126250E-1	-3.046875E-2
-5.650469E-1	-2.812500E-2
-5.157695E-1	-2.578125E-2
-4.653594E-1	-2.343750E-2
-4.092851E-1	-2.070312E-2
-3.509453E-1	-1.796875E-2
-2.903398E-1	-1.523437E-2
-2.308672E-1	-1.250000E-2
-1.725273E-1	-1.015625E-2
-1.164531E-1	-7.421874E-3
-6.434375E-2	-5.078124E-3
-1.166797E-2	-2.734375E-3
3.760938E-2	-7.812499E-4
8.575391E-2	1.562500E-3
1.372969E-1	3.906250E-3
1.928047E-1	6.640624E-3
2.477461E-1	8.984374E-3
3.032539E-1	1.132812E-2
3.570625E-1	1.367187E-2
4.052070E-1	1.601562E-2
4.522187E-1	1.835937E-2
5.020625E-1	2.031250E-2
5.502070E-1	2.265625E-2
5.943867E-1	2.460937E-2
6.346016E-1	2.695312E-2
6.748164E-1	2.851562E-2
7.144648E-1	3.046875E-2
7.518476E-1	3.203125E-2
7.858320E-1	3.359375E-2
8.152851E-1	3.515625E-2
8.396406E-1	3.593750E-2
8.577656E-1	3.671875E-2
8.719258E-1	3.750000E-2
8.832539E-1	3.789062E-2
8.923164E-1	3.828125E-2
8.985469E-1	3.828125E-2
9.036445E-1	3.867187E-2
9.076094E-1	3.867187E-2
9.098750E-1	3.867187E-2
9.104414E-1	3.867187E-2
9.059101E-1	3.828125E-2
8.928828E-1	3.750000E-2
8.753242E-1	3.671875E-2
8.509687E-1	3.554687E-2
8.232148E-1	3.398437E-2
7.948945E-1	3.242187E-2
7.643086E-1	3.125000E-2
7.308906E-1	2.929687E-2
6.929414E-1	2.734375E-2
6.493281E-1	2.539062E-2
6.040156E-1	2.304687E-2
5.575703E-1	2.070312E-2
5.105586E-1	1.835937E-2
4.601484E-1	1.601562E-2
4.035078E-1	1.328125E-2
3.434687E-1	1.093750E-2
2.822969E-1	8.203124E-3
2.233906E-1	5.468749E-3
1.661836E-1	2.734375E-3
1.112422E-1	0.000000E+0
5.969922E-2	-2.343750E-3
7.589845E-3	-4.687500E-3
-4.395312E-2	-7.031249E-3
-9.436328E-2	-9.374999E-3
-1.470391E-1	-1.132812E-2
-2.019805E-1	-1.367187E-2
-2.580547E-1	-1.601562E-2
-3.135625E-1	-1.875000E-2
-3.662383E-1	-2.148437E-2
-4.143828E-1	-2.343750E-2
-4.625273E-1	-2.578125E-2
-5.118047E-1	-2.812500E-2
-5.605156E-1	-3.007812E-2
-6.041289E-1	-3.242187E-2
-6.443437E-1	-3.437500E-2
-6.828594E-1	-3.593750E-2
-7.219414E-1	-3.750000E-2
-7.593242E-1	-3.906250E-2
-7.938750E-1	-4.062500E-2
-8.233281E-1	-4.179687E-2
-8.459844E-1	-4.296875E-2
-8.624101E-1	-4.375000E-2
-8.765703E-1	-4.453125E-2
-8.878984E-1	-4.492187E-2
-8.969609E-1	-4.492187E-2
-9.031914E-1	-4.531250E-2
-9.071562E-1	-4.531250E-2
-9.111211E-1	-4.531250E-2
-9.133867E-1	-4.531250E-2
-9.139531E-1	-4.531250E-2
-9.094219E-1	-4.531250E-2
-8.986601E-1	-4.453125E-2
-8.799687E-1	-4.375000E-2
-8.573125E-1	-4.218750E-2
-8.301250E-1	-4.101562E-2
-8.012383E-1	-3.945312E-2
-7.695195E-1	-3.828125E-2
-7.344023E-1	-3.632812E-2
-6.958867E-1	-3.476562E-2
-6.545390E-1	-3.242187E-2
-6.097930E-1	-3.046875E-2
-5.610820E-1	-2.812500E-2
-5.112383E-1	-2.578125E-2
-4.608281E-1	-2.304687E-2
-4.036211E-1	-2.070312E-2
-3.452812E-1	-1.757812E-2
-2.863750E-1	-1.484375E-2
-2.269023E-1	-1.250000E-2
-1.679961E-1	-9.765624E-3
-1.124883E-1	-7.421874E-3
-6.094531E-2	-4.687500E-3
-9.402342E-3	-2.734375E-3
4.157422E-2	-3.906250E-4
8.971875E-2	1.953125E-3
1.418281E-1	4.296875E-3
1.967695E-1	6.640624E-3
2.517109E-1	9.374999E-3
3.072187E-1	1.171875E-2
3.604609E-1	1.406250E-2
4.080391E-1	1.601562E-2
4.556172E-1	1.835937E-2
5.048945E-1	2.070312E-2
5.530391E-1	2.304687E-2
5.966523E-1	2.500000E-2
6.368672E-1	2.695312E-2
6.776484E-1	2.890625E-2
7.178633E-1	3.046875E-2
7.546797E-1	3.203125E-2
7.875312E-1	3.359375E-2
8.169844E-1	3.515625E-2
8.407734E-1	3.593750E-2
8.588984E-1	3.671875E-2
8.736250E-1	3.750000E-2
8.843867E-1	3.789062E-2
8.934492E-1	3.828125E-2
9.002461E-1	3.828125E-2
9.047773E-1	3.867187E-2
9.081758E-1	3.867187E-2
9.104414E-1	3.867187E-2
9.110078E-1	3.828125E-2
9.053437E-1	3.828125E-2
8.917500E-1	3.750000E-2
8.730586E-1	3.632812E-2
8.492695E-1	3.515625E-2
8.220820E-1	3.398437E-2
7.943281E-1	3.242187E-2
7.631758E-1	3.085937E-2
7.280586E-1	2.929687E-2
6.895430E-1	2.734375E-2
6.470625E-1	2.539062E-2
6.011836E-1	2.304687E-2
5.541719E-1	2.070312E-2
5.071601E-1	1.835937E-2
4.567500E-1	1.601562E-2
3.989766E-1	1.328125E-2
3.389375E-1	1.054687E-2
2.788984E-1	7.812499E-3
2.205586E-1	5.078124E-3
1.627852E-1	2.343750E-3
1.084102E-1	0.000000E+0
5.743359E-2	-2.343750E-3
5.890627E-3	-4.687500E-3
-4.451953E-2	-7.031249E-3
-9.549609E-2	-9.374999E-3
-1.481719E-1	-1.132812E-2
-2.031133E-1	-1.367187E-2
-2.586211E-1	-1.640625E-2
-3.141289E-1	-1.875000E-2
-3.668047E-1	-2.109375E-2
-4.155156E-1	-2.343750E-2
-4.630937E-1	-2.578125E-2
-5.129375E-1	-2.812500E-2
-5.616484E-1	-3.046875E-2
-6.052617E-1	-3.242187E-2
-6.454765E-1	-3.437500E-2
-6.828594E-1	-3.593750E-2
-7.213750E-1	-3.750000E-2
