X (Volt)	Y (Volt)
-1.192852E-1	-8.203124E-3
-6.604297E-2	-5.468749E-3
-1.393359E-2	-3.515625E-3
3.591016E-2	-1.171875E-3
8.575391E-2	1.562500E-3
1.378633E-1	4.296875E-3
1.933711E-1	6.640624E-3
2.500117E-1	9.374999E-3
3.055195E-1	1.171875E-2
3.593281E-1	1.445312E-2
4.063398E-1	1.679687E-2
4.522187E-1	1.875000E-2
5.003633E-1	2.109375E-2
5.462422E-1	2.304687E-2
5.892891E-1	2.500000E-2
6.306367E-1	2.695312E-2
6.708516E-1	2.929687E-2
7.105000E-1	3.085937E-2
7.490156E-1	3.242187E-2
7.830000E-1	3.398437E-2
8.130195E-1	3.554687E-2
8.379414E-1	3.671875E-2
8.571992E-1	3.750000E-2
8.719258E-1	3.789062E-2
8.838203E-1	3.867187E-2
8.934492E-1	3.906250E-2
9.002461E-1	3.906250E-2
9.059101E-1	3.906250E-2
9.087422E-1	3.945312E-2
9.110078E-1	3.945312E-2
9.115742E-1	3.906250E-2
9.047773E-1	3.867187E-2
8.923164E-1	3.828125E-2
8.730586E-1	3.710937E-2
8.498359E-1	3.593750E-2
8.226484E-1	3.437500E-2
7.948945E-1	3.320312E-2
7.643086E-1	3.164062E-2
7.297578E-1	3.007812E-2
6.912422E-1	2.812500E-2
6.487617E-1	2.578125E-2
6.034492E-1	2.343750E-2
5.570039E-1	2.109375E-2
5.111250E-1	1.875000E-2
4.607148E-1	1.640625E-2
4.052070E-1	1.406250E-2
3.451680E-1	1.132812E-2
2.851289E-1	8.593749E-3
2.267891E-1	5.859374E-3
1.695820E-1	3.125000E-3
1.140742E-1	3.906250E-4
6.253125E-2	-1.953125E-3
1.098828E-2	-4.296875E-3
-4.055469E-2	-6.640624E-3
-9.266406E-2	-9.374999E-3
-1.447734E-1	-1.171875E-2
-2.014141E-1	-1.406250E-2
-2.580547E-1	-1.679687E-2
-3.129961E-1	-1.953125E-2
-3.656719E-1	-2.187500E-2
-4.126836E-1	-2.421875E-2
-4.596953E-1	-2.617187E-2
-5.072734E-1	-2.851562E-2
-5.542851E-1	-3.085937E-2
-5.973320E-1	-3.281250E-2
-6.375469E-1	-3.476562E-2
-6.754961E-1	-3.632812E-2
-7.140117E-1	-3.789062E-2
-7.513945E-1	-3.984375E-2
-7.865117E-1	-4.101562E-2
-8.170976E-1	-4.257812E-2
-8.408867E-1	-4.335937E-2
-8.590117E-1	-4.453125E-2
-8.737383E-1	-4.492187E-2
-8.856328E-1	-4.531250E-2
-8.946953E-1	-4.570312E-2
-9.020586E-1	-4.609375E-2
-9.060234E-1	-4.609375E-2
-9.094219E-1	-4.609375E-2
-9.116875E-1	-4.609375E-2
-9.116875E-1	-4.609375E-2
-9.065898E-1	-4.570312E-2
-8.946953E-1	-4.492187E-2
-8.760039E-1	-4.414062E-2
-8.522148E-1	-4.296875E-2
-8.261601E-1	-4.140625E-2
-7.978398E-1	-4.023437E-2
-7.661211E-1	-3.867187E-2
-7.327031E-1	-3.710937E-2
-6.936211E-1	-3.515625E-2
-6.522734E-1	-3.320312E-2
-6.069609E-1	-3.085937E-2
-5.599492E-1	-2.851562E-2
-5.118047E-1	-2.617187E-2
-4.613945E-1	-2.421875E-2
-4.053203E-1	-2.148437E-2
-3.481133E-1	-1.835937E-2
-2.880742E-1	-1.562500E-2
-2.291680E-1	-1.289062E-2
-1.713945E-1	-1.054687E-2
-1.164531E-1	-8.203124E-3
-6.321093E-2	-5.468749E-3
-1.110156E-2	-3.125000E-3
4.044141E-2	-7.812499E-4
8.971875E-2	1.562500E-3
1.423945E-1	4.296875E-3
1.973359E-1	7.031249E-3
2.539766E-1	9.765624E-3
3.094844E-1	1.210937E-2
3.627266E-1	1.445312E-2
4.097383E-1	1.679687E-2
4.561836E-1	1.914062E-2
5.043281E-1	2.109375E-2
5.490742E-1	2.343750E-2
5.921211E-1	2.539062E-2
6.317695E-1	2.734375E-2
6.725508E-1	2.929687E-2
7.121992E-1	3.085937E-2
7.495820E-1	3.281250E-2
7.841328E-1	3.437500E-2
8.135859E-1	3.554687E-2
8.379414E-1	3.671875E-2
8.577656E-1	3.750000E-2
8.719258E-1	3.789062E-2
8.832539E-1	3.867187E-2
8.923164E-1	3.906250E-2
8.996797E-1	3.906250E-2
9.042109E-1	3.945312E-2
9.076094E-1	3.945312E-2
9.093086E-1	3.945312E-2
9.104414E-1	3.906250E-2
9.036445E-1	3.867187E-2
8.906172E-1	3.828125E-2
8.707930E-1	3.710937E-2
8.464375E-1	3.593750E-2
8.192500E-1	3.437500E-2
7.909297E-1	3.281250E-2
7.603437E-1	3.164062E-2
7.257930E-1	2.968750E-2
6.861445E-1	2.773437E-2
6.436641E-1	2.578125E-2
5.989180E-1	2.343750E-2
5.524726E-1	2.109375E-2
5.065937E-1	1.875000E-2
4.561836E-1	1.640625E-2
4.001094E-1	1.367187E-2
3.406367E-1	1.093750E-2
2.811641E-1	8.593749E-3
2.239570E-1	5.859374E-3
1.661836E-1	3.125000E-3
1.112422E-1	3.906250E-4
6.026563E-2	-1.953125E-3
9.289064E-3	-4.296875E-3
-4.225390E-2	-6.640624E-3
-9.379687E-2	-9.374999E-3
-1.470391E-1	-1.171875E-2
-2.031133E-1	-1.406250E-2
-2.603203E-1	-1.679687E-2
-3.158281E-1	-1.953125E-2
-3.685039E-1	-2.226562E-2
-4.155156E-1	-2.421875E-2
-4.619609E-1	-2.656250E-2
-5.095391E-1	-2.851562E-2
-5.565508E-1	-3.085937E-2
-5.990312E-1	-3.281250E-2
-6.392461E-1	-3.476562E-2
-6.777617E-1	-3.671875E-2
-7.168437E-1	-3.828125E-2
-7.542265E-1	-3.984375E-2
-7.887773E-1	-4.140625E-2
-8.193633E-1	-4.257812E-2
-8.425859E-1	-4.375000E-2
-8.601445E-1	-4.453125E-2
-8.737383E-1	-4.492187E-2
-8.856328E-1	-4.570312E-2
-8.941289E-1	-4.609375E-2
-9.009258E-1	-4.609375E-2
-9.060234E-1	-4.609375E-2
-9.094219E-1	-4.648437E-2
-9.116875E-1	-4.648437E-2
-9.116875E-1	-4.609375E-2
-9.060234E-1	-4.570312E-2
-8.929961E-1	-4.531250E-2
-8.737383E-1	-4.414062E-2
-8.505156E-1	-4.296875E-2
-8.238945E-1	-4.179687E-2
-7.950078E-1	-4.023437E-2
-7.632890E-1	-3.867187E-2
-7.293047E-1	-3.710937E-2
-6.913555E-1	-3.515625E-2
-6.494414E-1	-3.320312E-2
-6.046953E-1	-3.085937E-2
-5.582500E-1	-2.851562E-2
-5.101055E-1	-2.617187E-2
-4.591289E-1	-2.382812E-2
-4.024883E-1	-2.109375E-2
-3.447148E-1	-1.835937E-2
-2.846758E-1	-1.562500E-2
-2.252031E-1	-1.289062E-2
-1.674297E-1	-1.015625E-2
-1.124883E-1	-7.812499E-3
-5.981250E-2	-5.468749E-3
-8.269529E-3	-3.125000E-3
4.270703E-2	-7.812499E-4
9.255078E-2	1.953125E-3
1.457930E-1	4.687500E-3
2.018672E-1	7.421874E-3
2.579414E-1	9.765624E-3
3.134492E-1	1.210937E-2
3.661250E-1	1.445312E-2
4.131367E-1	1.679687E-2
4.590156E-1	1.914062E-2
5.065937E-1	2.148437E-2
5.524726E-1	2.343750E-2
5.955195E-1	2.539062E-2
6.363008E-1	2.734375E-2
6.765156E-1	2.929687E-2
7.161641E-1	3.125000E-2
7.535469E-1	3.281250E-2
7.875312E-1	3.437500E-2
8.158515E-1	3.554687E-2
8.407734E-1	3.671875E-2
8.583320E-1	3.750000E-2
8.724922E-1	3.828125E-2
8.838203E-1	3.867187E-2
8.934492E-1	3.906250E-2
8.996797E-1	3.906250E-2
9.053437E-1	3.906250E-2
9.087422E-1	3.906250E-2
9.104414E-1	3.945312E-2
9.104414E-1	3.906250E-2
9.030781E-1	3.867187E-2
8.889180E-1	3.789062E-2
8.696601E-1	3.671875E-2
8.453047E-1	3.554687E-2
8.181172E-1	3.437500E-2
7.892305E-1	3.281250E-2
7.580781E-1	3.125000E-2
7.235273E-1	2.968750E-2
6.838789E-1	2.773437E-2
6.413984E-1	2.539062E-2
5.960859E-1	2.304687E-2
5.496406E-1	2.109375E-2
5.037617E-1	1.875000E-2
4.522187E-1	1.601562E-2
3.955781E-1	1.367187E-2
3.355391E-1	1.093750E-2
2.760664E-1	8.203124E-3
2.188594E-1	5.468749E-3
1.610859E-1	2.734375E-3
1.061445E-1	0.000000E+0
5.516797E-2	-2.343750E-3
4.191408E-3	-4.687500E-3
-4.678515E-2	-7.031249E-3
-9.889453E-2	-9.374999E-3
-1.532695E-1	-1.210937E-2
-2.082109E-1	-1.445312E-2
-2.648516E-1	-1.718750E-2
-3.203594E-1	-1.992187E-2
-3.724687E-1	-2.226562E-2
-4.194805E-1	-2.460937E-2
-4.664922E-1	-2.656250E-2
-5.146367E-1	-2.890625E-2
-5.605156E-1	-3.125000E-2
-6.029961E-1	-3.320312E-2
-6.426445E-1	-3.476562E-2
-6.805937E-1	-3.671875E-2
-7.196758E-1	-3.828125E-2
-7.564922E-1	-3.984375E-2
-7.910430E-1	-4.140625E-2
-8.210625E-1	-4.257812E-2
-8.437187E-1	-4.375000E-2
