X (Volt)	Y (Volt)
1.325391E-2	-1.562500E-3
6.253125E-2	3.906250E-4
1.101094E-1	2.734375E-3
1.622187E-1	5.078124E-3
2.171602E-1	7.812499E-3
2.709687E-1	1.015625E-2
3.259102E-1	1.250000E-2
3.751875E-1	1.445312E-2
4.193672E-1	1.679687E-2
4.652461E-1	1.875000E-2
5.133906E-1	2.109375E-2
5.575703E-1	2.304687E-2
5.989180E-1	2.500000E-2
6.380000E-1	2.656250E-2
6.776484E-1	2.851562E-2
7.150312E-1	3.046875E-2
7.507148E-1	3.203125E-2
7.835664E-1	3.320312E-2
8.101875E-1	3.476562E-2
8.317109E-1	3.554687E-2
8.487031E-1	3.632812E-2
8.611640E-1	3.671875E-2
8.707930E-1	3.710937E-2
8.787226E-1	3.750000E-2
8.843867E-1	3.750000E-2
8.894844E-1	3.750000E-2
8.917500E-1	3.750000E-2
8.940156E-1	3.750000E-2
8.917500E-1	3.750000E-2
8.832539E-1	3.710937E-2
8.685273E-1	3.632812E-2
8.487031E-1	3.515625E-2
8.249140E-1	3.398437E-2
7.971601E-1	3.242187E-2
7.682734E-1	3.125000E-2
7.365547E-1	2.968750E-2
7.031367E-1	2.773437E-2
6.634883E-1	2.578125E-2
6.204414E-1	2.382812E-2
5.745625E-1	2.148437E-2
5.286836E-1	1.914062E-2
4.822383E-1	1.718750E-2
4.318281E-1	1.445312E-2
3.746211E-1	1.210937E-2
3.145820E-1	9.374999E-3
2.568086E-1	7.031249E-3
1.996016E-1	4.296875E-3
1.429609E-1	1.562500E-3
9.028516E-2	-7.812499E-4
3.987500E-2	-3.125000E-3
-1.166797E-2	-5.468749E-3
-6.321093E-2	-7.812499E-3
-1.136211E-1	-1.015625E-2
-1.662969E-1	-1.210937E-2
-2.206719E-1	-1.445312E-2
-2.767461E-1	-1.679687E-2
-3.299883E-1	-1.914062E-2
-3.786992E-1	-2.148437E-2
-4.234453E-1	-2.382812E-2
-4.693242E-1	-2.578125E-2
-5.169023E-1	-2.773437E-2
-5.639141E-1	-3.007812E-2
-6.046953E-1	-3.203125E-2
-6.437773E-1	-3.359375E-2
-6.805937E-1	-3.554687E-2
-7.174101E-1	-3.710937E-2
-7.525273E-1	-3.867187E-2
-7.848125E-1	-3.984375E-2
-8.136992E-1	-4.101562E-2
-8.352226E-1	-4.218750E-2
-8.510820E-1	-4.257812E-2
-8.629765E-1	-4.335937E-2
-8.731719E-1	-4.375000E-2
-8.816680E-1	-4.375000E-2
