X (Volt)	Y (Volt)
-9.402342E-3	-2.734375E-3
4.100781E-2	-3.906250E-4
9.028516E-2	1.953125E-3
1.423945E-1	4.296875E-3
1.962031E-1	6.640624E-3
2.494453E-1	8.984374E-3
3.043867E-1	1.132812E-2
3.559297E-1	1.367187E-2
4.035078E-1	1.601562E-2
4.488203E-1	1.796875E-2
4.975312E-1	2.031250E-2
5.445430E-1	2.226562E-2
5.881562E-1	2.460937E-2
6.283711E-1	2.617187E-2
6.668867E-1	2.812500E-2
7.059687E-1	3.007812E-2
7.433516E-1	3.164062E-2
7.773359E-1	3.320312E-2
8.062226E-1	3.437500E-2
8.294453E-1	3.554687E-2
8.481367E-1	3.632812E-2
8.622969E-1	3.671875E-2
8.724922E-1	3.710937E-2
8.821211E-1	3.750000E-2
8.883515E-1	3.789062E-2
8.934492E-1	3.789062E-2
8.974140E-1	3.789062E-2
9.002461E-1	3.789062E-2
9.002461E-1	3.789062E-2
8.940156E-1	3.750000E-2
8.809883E-1	3.671875E-2
8.622969E-1	3.593750E-2
8.385078E-1	3.476562E-2
8.118867E-1	3.320312E-2
7.830000E-1	3.203125E-2
7.524141E-1	3.046875E-2
7.184297E-1	2.890625E-2
6.793476E-1	2.656250E-2
6.374336E-1	2.460937E-2
5.938203E-1	2.265625E-2
5.485078E-1	2.031250E-2
5.026289E-1	1.796875E-2
4.533516E-1	1.562500E-2
3.984102E-1	1.328125E-2
3.383711E-1	1.054687E-2
2.777656E-1	7.812499E-3
2.211250E-1	5.078124E-3
1.627852E-1	2.343750E-3
1.072773E-1	0.000000E+0
5.630078E-2	-2.343750E-3
4.757814E-3	-4.687500E-3
-4.735156E-2	-7.031249E-3
-9.889453E-2	-9.374999E-3
-1.504375E-1	-1.132812E-2
-2.042461E-1	-1.367187E-2
-2.591875E-1	-1.601562E-2
-3.124297E-1	-1.835937E-2
-3.645391E-1	-2.109375E-2
-4.109844E-1	-2.304687E-2
-4.579961E-1	-2.539062E-2
-5.061406E-1	-2.734375E-2
-5.548516E-1	-2.968750E-2
-5.973320E-1	-3.164062E-2
-6.369805E-1	-3.359375E-2
-6.737969E-1	-3.515625E-2
-7.111797E-1	-3.671875E-2
-7.474297E-1	-3.828125E-2
-7.814140E-1	-3.984375E-2
-8.108672E-1	-4.101562E-2
-8.340898E-1	-4.218750E-2
-8.510820E-1	-4.257812E-2
-8.646758E-1	-4.335937E-2
-8.754375E-1	-4.375000E-2
-8.839336E-1	-4.414062E-2
-8.901640E-1	-4.414062E-2
-8.952617E-1	-4.453125E-2
-8.980937E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-9.009258E-1	-4.414062E-2
-8.952617E-1	-4.414062E-2
-8.828008E-1	-4.335937E-2
-8.641094E-1	-4.218750E-2
-8.408867E-1	-4.101562E-2
-8.148320E-1	-3.984375E-2
-7.848125E-1	-3.867187E-2
-7.536601E-1	-3.710937E-2
-7.196758E-1	-3.554687E-2
-6.811601E-1	-3.359375E-2
-6.398125E-1	-3.164062E-2
-5.956328E-1	-2.929687E-2
-5.497539E-1	-2.734375E-2
-5.021758E-1	-2.500000E-2
-4.517656E-1	-2.265625E-2
-3.956914E-1	-1.992187E-2
-3.384844E-1	-1.718750E-2
-2.784453E-1	-1.445312E-2
-2.189727E-1	-1.210937E-2
-1.606328E-1	-9.374999E-3
-1.056914E-1	-7.031249E-3
