X (Volt)	Y (Volt)
-5.188281E-2	-4.687500E-3
2.265642E-4	-2.734375E-3
5.176953E-2	-3.906250E-4
1.016133E-1	2.343750E-3
1.554219E-1	5.078124E-3
2.114961E-1	7.421874E-3
2.658711E-1	9.765624E-3
3.219453E-1	1.210937E-2
3.729219E-1	1.445312E-2
4.182344E-1	1.679687E-2
4.646797E-1	1.875000E-2
5.128242E-1	2.109375E-2
5.581367E-1	2.343750E-2
6.006172E-1	2.539062E-2
6.413984E-1	2.734375E-2
6.816133E-1	2.929687E-2
7.206953E-1	3.085937E-2
7.575117E-1	3.242187E-2
7.909297E-1	3.398437E-2
8.192500E-1	3.554687E-2
8.419062E-1	3.632812E-2
8.594648E-1	3.710937E-2
8.730586E-1	3.750000E-2
8.849531E-1	3.828125E-2
8.928828E-1	3.828125E-2
8.991133E-1	3.867187E-2
9.042109E-1	3.867187E-2
9.070430E-1	3.867187E-2
9.087422E-1	3.867187E-2
9.070430E-1	3.867187E-2
8.985469E-1	3.789062E-2
8.826875E-1	3.710937E-2
8.628633E-1	3.593750E-2
8.379414E-1	3.476562E-2
8.101875E-1	3.359375E-2
7.818672E-1	3.203125E-2
7.507148E-1	3.046875E-2
7.167305E-1	2.890625E-2
6.765156E-1	2.695312E-2
6.323359E-1	2.460937E-2
5.864570E-1	2.226562E-2
5.400117E-1	1.992187E-2
4.941328E-1	1.757812E-2
4.425898E-1	1.523437E-2
3.842500E-1	1.250000E-2
3.225117E-1	1.015625E-2
2.624727E-1	7.031249E-3
2.052656E-1	4.296875E-3
1.486250E-1	1.953125E-3
9.538281E-2	-7.812499E-4
4.553906E-2	-3.125000E-3
-6.570311E-3	-5.078124E-3
-5.867968E-2	-7.812499E-3
-1.107891E-1	-1.015625E-2
-1.657305E-1	-1.250000E-2
-2.212383E-1	-1.484375E-2
-2.773125E-1	-1.757812E-2
-3.311211E-1	-2.031250E-2
-3.815312E-1	-2.265625E-2
-4.274101E-1	-2.460937E-2
-4.749883E-1	-2.695312E-2
-5.225664E-1	-2.929687E-2
-5.684453E-1	-3.125000E-2
-6.109258E-1	-3.320312E-2
-6.505742E-1	-3.515625E-2
-6.890898E-1	-3.671875E-2
-7.276055E-1	-3.828125E-2
-7.627226E-1	-3.984375E-2
-7.961406E-1	-4.140625E-2
-8.244609E-1	-4.257812E-2
-8.465508E-1	-4.375000E-2
-8.635430E-1	-4.453125E-2
-8.765703E-1	-4.492187E-2
-8.878984E-1	-4.531250E-2
-8.958281E-1	-4.570312E-2
-9.020586E-1	-4.609375E-2
-9.060234E-1	-4.609375E-2
-9.088555E-1	-4.609375E-2
-9.105547E-1	-4.609375E-2
-9.088555E-1	-4.570312E-2
-9.020586E-1	-4.531250E-2
-8.861992E-1	-4.453125E-2
