X (Volt)	Y (Volt)
-9.323047E-2	-6.249999E-3
-4.112109E-2	-3.906250E-3
9.289064E-3	-1.953125E-3
5.856641E-2	3.906250E-4
1.072773E-1	2.734375E-3
1.599531E-1	5.078124E-3
2.154609E-1	7.421874E-3
2.692695E-1	9.765624E-3
3.230781E-1	1.210937E-2
3.740547E-1	1.445312E-2
4.205000E-1	1.679687E-2
4.675117E-1	1.875000E-2
5.162226E-1	2.109375E-2
5.621016E-1	2.304687E-2
6.040156E-1	2.500000E-2
6.430976E-1	2.695312E-2
6.816133E-1	2.890625E-2
7.201289E-1	3.046875E-2
7.569453E-1	3.203125E-2
7.886641E-1	3.359375E-2
8.152851E-1	3.476562E-2
8.362422E-1	3.593750E-2
8.526680E-1	3.632812E-2
8.656953E-1	3.710937E-2
8.758906E-1	3.710937E-2
8.838203E-1	3.750000E-2
8.900508E-1	3.750000E-2
8.940156E-1	3.789062E-2
8.974140E-1	3.789062E-2
8.991133E-1	3.789062E-2
8.985469E-1	3.750000E-2
8.906172E-1	3.710937E-2
8.753242E-1	3.671875E-2
8.543672E-1	3.554687E-2
8.300117E-1	3.437500E-2
8.016914E-1	3.281250E-2
7.722383E-1	3.125000E-2
7.399531E-1	2.968750E-2
7.042695E-1	2.812500E-2
6.640547E-1	2.578125E-2
6.210078E-1	2.382812E-2
5.762617E-1	2.148437E-2
5.309492E-1	1.953125E-2
4.839375E-1	1.718750E-2
4.323945E-1	1.445312E-2
3.740547E-1	1.210937E-2
3.140156E-1	9.374999E-3
2.545430E-1	6.640624E-3
1.967695E-1	3.906250E-3
1.401289E-1	1.171875E-3
8.632031E-2	-1.171875E-3
3.534375E-2	-3.515625E-3
-1.733203E-2	-5.859374E-3
-6.830859E-2	-7.812499E-3
-1.181523E-1	-1.015625E-2
-1.708281E-1	-1.210937E-2
-2.252031E-1	-1.445312E-2
-2.807109E-1	-1.718750E-2
-3.333867E-1	-1.953125E-2
-3.832305E-1	-2.187500E-2
-4.302422E-1	-2.382812E-2
-4.772539E-1	-2.617187E-2
-5.259648E-1	-2.851562E-2
-5.718437E-1	-3.046875E-2
-6.137578E-1	-3.242187E-2
-6.517070E-1	-3.437500E-2
-6.885234E-1	-3.593750E-2
-7.264726E-1	-3.750000E-2
-7.615898E-1	-3.906250E-2
-7.944414E-1	-4.023437E-2
-8.216289E-1	-4.140625E-2
-8.414531E-1	-4.257812E-2
-8.573125E-1	-4.296875E-2
-8.692070E-1	-4.335937E-2
-8.788359E-1	-4.375000E-2
-8.867656E-1	-4.414062E-2
-8.924297E-1	-4.453125E-2
-8.963945E-1	-4.453125E-2
-8.986601E-1	-4.453125E-2
-9.003594E-1	-4.453125E-2
-8.997930E-1	-4.414062E-2
-8.924297E-1	-4.375000E-2
-8.771367E-1	-4.296875E-2
-8.567461E-1	-4.218750E-2
-8.318242E-1	-4.101562E-2
-8.046367E-1	-3.945312E-2
-7.740508E-1	-3.828125E-2
-7.417656E-1	-3.671875E-2
-7.066484E-1	-3.476562E-2
-6.664336E-1	-3.320312E-2
-6.245195E-1	-3.085937E-2
-5.792070E-1	-2.890625E-2
-5.321953E-1	-2.656250E-2
-4.840508E-1	-2.421875E-2
-4.308086E-1	-2.187500E-2
-3.741680E-1	-1.914062E-2
-3.146953E-1	-1.640625E-2
-2.552227E-1	-1.367187E-2
-1.963164E-1	-1.093750E-2
-1.391094E-1	-8.593749E-3
-8.586718E-2	-5.859374E-3
-3.262500E-2	-3.906250E-3
1.835156E-2	-1.562500E-3
6.706250E-2	7.812499E-4
1.163398E-1	3.125000E-3
1.695820E-1	5.468749E-3
2.245234E-1	7.812499E-3
2.783320E-1	1.015625E-2
3.327070E-1	1.250000E-2
3.819844E-1	1.484375E-2
4.284297E-1	1.679687E-2
