X (Volt)	Y (Volt)
-6.434375E-2	-5.859374E-3
-1.110156E-2	-3.515625E-3
3.987500E-2	-7.812499E-4
8.915234E-2	1.953125E-3
1.423945E-1	5.078124E-3
1.996016E-1	7.812499E-3
2.539766E-1	1.054687E-2
3.106172E-1	1.289062E-2
3.644258E-1	1.523437E-2
4.114375E-1	1.757812E-2
4.578828E-1	1.992187E-2
5.082930E-1	2.226562E-2
5.558711E-1	2.460937E-2
6.006172E-1	2.656250E-2
6.425312E-1	2.851562E-2
6.833125E-1	3.046875E-2
7.235273E-1	3.242187E-2
7.603437E-1	3.398437E-2
7.943281E-1	3.554687E-2
8.237812E-1	3.671875E-2
8.464375E-1	3.789062E-2
8.639961E-1	3.867187E-2
8.781562E-1	3.945312E-2
8.900508E-1	3.984375E-2
8.985469E-1	4.023437E-2
9.053437E-1	4.023437E-2
9.104414E-1	4.062500E-2
9.132734E-1	4.062500E-2
9.155390E-1	4.023437E-2
9.155390E-1	4.023437E-2
9.110078E-1	3.984375E-2
8.991133E-1	3.945312E-2
8.798555E-1	3.867187E-2
8.560664E-1	3.710937E-2
8.294453E-1	3.593750E-2
7.999922E-1	3.437500E-2
7.682734E-1	3.242187E-2
7.314570E-1	3.085937E-2
6.895430E-1	2.890625E-2
6.453633E-1	2.656250E-2
6.000508E-1	2.421875E-2
5.547383E-1	2.187500E-2
5.105586E-1	1.992187E-2
4.618476E-1	1.718750E-2
4.057734E-1	1.445312E-2
3.440352E-1	1.171875E-2
2.817305E-1	8.984374E-3
2.222578E-1	6.249999E-3
1.639180E-1	3.515625E-3
1.095430E-1	7.812499E-4
5.743359E-2	-1.562500E-3
5.324220E-3	-3.906250E-3
-4.621875E-2	-6.640624E-3
-9.889453E-2	-9.374999E-3
-1.527031E-1	-1.210937E-2
-2.082109E-1	-1.484375E-2
-2.654180E-1	-1.757812E-2
-3.203594E-1	-2.031250E-2
-3.736016E-1	-2.265625E-2
-4.194805E-1	-2.500000E-2
-4.670586E-1	-2.734375E-2
-5.157695E-1	-2.968750E-2
-5.656133E-1	-3.203125E-2
-6.103594E-1	-3.398437E-2
-6.505742E-1	-3.593750E-2
-6.890898E-1	-3.750000E-2
-7.281719E-1	-3.906250E-2
-7.649883E-1	-4.101562E-2
-8.001055E-1	-4.257812E-2
-8.289922E-1	-4.375000E-2
-8.516484E-1	-4.492187E-2
-8.680742E-1	-4.570312E-2
-8.822344E-1	-4.609375E-2
-8.941289E-1	-4.648437E-2
-9.026250E-1	-4.687500E-2
-9.082890E-1	-4.687500E-2
-9.128203E-1	-4.726562E-2
-9.162187E-1	-4.726562E-2
-9.184844E-1	-4.726562E-2
-9.190508E-1	-4.726562E-2
-9.145195E-1	-4.687500E-2
-9.043242E-1	-4.609375E-2
-8.856328E-1	-4.531250E-2
-8.607109E-1	-4.414062E-2
-8.346562E-1	-4.257812E-2
-8.046367E-1	-4.101562E-2
-7.723515E-1	-3.945312E-2
-7.344023E-1	-3.789062E-2
-6.930547E-1	-3.593750E-2
-6.494414E-1	-3.359375E-2
-6.041289E-1	-3.125000E-2
-5.576836E-1	-2.890625E-2
-5.118047E-1	-2.695312E-2
-4.636601E-1	-2.460937E-2
-4.070195E-1	-2.187500E-2
-3.469805E-1	-1.914062E-2
-2.852422E-1	-1.601562E-2
-2.252031E-1	-1.328125E-2
-1.668633E-1	-1.054687E-2
-1.119219E-1	-8.203124E-3
-5.867968E-2	-5.468749E-3
-6.003904E-3	-3.125000E-3
4.383984E-2	-7.812499E-4
9.368359E-2	2.343750E-3
1.474922E-1	5.468749E-3
2.041328E-1	8.203124E-3
2.590742E-1	1.054687E-2
3.145820E-1	1.328125E-2
3.683906E-1	1.562500E-2
4.159687E-1	1.796875E-2
4.629805E-1	1.992187E-2
5.122578E-1	2.226562E-2
5.598359E-1	2.460937E-2
6.045820E-1	2.695312E-2
6.453633E-1	2.890625E-2
6.861445E-1	3.085937E-2
7.263594E-1	3.242187E-2
7.637422E-1	3.398437E-2
7.971601E-1	3.554687E-2
8.260469E-1	3.710937E-2
8.487031E-1	3.828125E-2
8.662617E-1	3.906250E-2
8.792890E-1	3.945312E-2
8.900508E-1	3.984375E-2
8.985469E-1	4.023437E-2
9.053437E-1	4.023437E-2
9.098750E-1	4.062500E-2
9.132734E-1	4.062500E-2
9.149726E-1	4.023437E-2
9.149726E-1	4.023437E-2
9.098750E-1	3.984375E-2
8.962812E-1	3.945312E-2
8.775898E-1	3.828125E-2
8.543672E-1	3.710937E-2
8.266133E-1	3.554687E-2
7.977266E-1	3.398437E-2
7.660078E-1	3.242187E-2
7.286250E-1	3.085937E-2
6.867109E-1	2.890625E-2
6.419648E-1	2.656250E-2
5.972187E-1	2.382812E-2
5.519062E-1	2.187500E-2
5.077266E-1	1.953125E-2
4.590156E-1	1.718750E-2
4.023750E-1	1.445312E-2
3.406367E-1	1.171875E-2
2.783320E-1	8.984374E-3
2.188594E-1	6.249999E-3
1.616523E-1	3.515625E-3
1.067109E-1	7.812499E-4
5.516797E-2	-1.562500E-3
3.058595E-3	-3.906250E-3
-4.791797E-2	-6.640624E-3
-1.011602E-1	-9.374999E-3
-1.555352E-1	-1.210937E-2
-2.116094E-1	-1.484375E-2
-2.682500E-1	-1.757812E-2
-3.226250E-1	-2.031250E-2
-3.753008E-1	-2.265625E-2
-4.217461E-1	-2.500000E-2
-4.693242E-1	-2.734375E-2
-5.191680E-1	-2.968750E-2
-5.695781E-1	-3.203125E-2
-6.120586E-1	-3.398437E-2
-6.522734E-1	-3.593750E-2
-6.902226E-1	-3.750000E-2
-7.293047E-1	-3.945312E-2
-7.661211E-1	-4.101562E-2
-8.001055E-1	-4.257812E-2
-8.295586E-1	-4.375000E-2
-8.516484E-1	-4.492187E-2
-8.675078E-1	-4.570312E-2
-8.805351E-1	-4.609375E-2
-8.924297E-1	-4.648437E-2
-9.003594E-1	-4.687500E-2
-9.065898E-1	-4.687500E-2
-9.111211E-1	-4.726562E-2
-9.145195E-1	-4.726562E-2
-9.167851E-1	-4.687500E-2
-9.167851E-1	-4.687500E-2
-9.116875E-1	-4.648437E-2
-9.003594E-1	-4.609375E-2
-8.828008E-1	-4.492187E-2
-8.595781E-1	-4.375000E-2
-8.329570E-1	-4.257812E-2
-8.029375E-1	-4.101562E-2
-7.700859E-1	-3.945312E-2
-7.321367E-1	-3.789062E-2
-6.902226E-1	-3.554687E-2
-6.466094E-1	-3.359375E-2
-6.012969E-1	-3.125000E-2
-5.559844E-1	-2.890625E-2
-5.095391E-1	-2.656250E-2
-4.602617E-1	-2.421875E-2
-4.030547E-1	-2.148437E-2
-3.430156E-1	-1.875000E-2
-2.812773E-1	-1.562500E-2
-2.218047E-1	-1.289062E-2
-1.634648E-1	-1.054687E-2
-1.090898E-1	-8.203124E-3
