X (Volt)	Y (Volt)
-1.039922E-1	-7.031249E-3
-5.244922E-2	-4.687500E-3
-2.039061E-3	-2.343750E-3
4.893750E-2	-3.906250E-4
9.708203E-2	1.953125E-3
1.503242E-1	4.687500E-3
2.058320E-1	7.031249E-3
2.607734E-1	9.374999E-3
3.151484E-1	1.171875E-2
3.672578E-1	1.406250E-2
4.131367E-1	1.640625E-2
4.595820E-1	1.835937E-2
5.082930E-1	2.070312E-2
5.547383E-1	2.265625E-2
5.966523E-1	2.460937E-2
6.374336E-1	2.656250E-2
6.770820E-1	2.851562E-2
7.167305E-1	3.046875E-2
7.529805E-1	3.203125E-2
7.863984E-1	3.320312E-2
8.152851E-1	3.476562E-2
8.390742E-1	3.593750E-2
8.577656E-1	3.671875E-2
8.713594E-1	3.710937E-2
8.821211E-1	3.750000E-2
8.911836E-1	3.789062E-2
8.979805E-1	3.828125E-2
9.025117E-1	3.828125E-2
9.053437E-1	3.828125E-2
9.070430E-1	3.828125E-2
9.053437E-1	3.789062E-2
8.962812E-1	3.750000E-2
8.804219E-1	3.671875E-2
8.611640E-1	3.554687E-2
8.368086E-1	3.437500E-2
8.101875E-1	3.320312E-2
7.835664E-1	3.164062E-2
7.535469E-1	3.007812E-2
7.212617E-1	2.851562E-2
6.838789E-1	2.695312E-2
6.413984E-1	2.460937E-2
5.938203E-1	2.226562E-2
5.451094E-1	1.992187E-2
4.975312E-1	1.757812E-2
4.465547E-1	1.523437E-2
3.904805E-1	1.250000E-2
3.310078E-1	1.015625E-2
2.709687E-1	7.421874E-3
2.120625E-1	4.687500E-3
1.548555E-1	1.953125E-3
1.004805E-1	-3.906250E-4
5.063672E-2	-2.734375E-3
-3.398421E-4	-5.078124E-3
-5.188281E-2	-7.421874E-3
-1.028594E-1	-9.765624E-3
-1.555352E-1	-1.171875E-2
-2.116094E-1	-1.406250E-2
-2.682500E-1	-1.679687E-2
-3.226250E-1	-1.914062E-2
-3.741680E-1	-2.187500E-2
-4.200469E-1	-2.382812E-2
-4.670586E-1	-2.578125E-2
-5.152031E-1	-2.812500E-2
-5.627812E-1	-3.046875E-2
-6.058281E-1	-3.242187E-2
-6.454765E-1	-3.437500E-2
-6.839922E-1	-3.593750E-2
-7.219414E-1	-3.750000E-2
-7.576250E-1	-3.906250E-2
-7.910430E-1	-4.062500E-2
-8.204961E-1	-4.179687E-2
-8.437187E-1	-4.296875E-2
-8.607109E-1	-4.335937E-2
-8.743047E-1	-4.414062E-2
-8.856328E-1	-4.453125E-2
-8.941289E-1	-4.492187E-2
-9.009258E-1	-4.492187E-2
-9.054570E-1	-4.492187E-2
-9.088555E-1	-4.492187E-2
-9.105547E-1	-4.492187E-2
-9.088555E-1	-4.492187E-2
-9.014922E-1	-4.453125E-2
-8.861992E-1	-4.375000E-2
-8.663750E-1	-4.257812E-2
-8.431523E-1	-4.140625E-2
-8.170976E-1	-4.023437E-2
-7.882109E-1	-3.906250E-2
-7.581914E-1	-3.750000E-2
-7.264726E-1	-3.593750E-2
-6.896562E-1	-3.437500E-2
-6.483086E-1	-3.242187E-2
-6.012969E-1	-3.007812E-2
-5.514531E-1	-2.734375E-2
-5.010430E-1	-2.500000E-2
-4.506328E-1	-2.265625E-2
-3.945586E-1	-2.031250E-2
-3.362187E-1	-1.718750E-2
-2.767461E-1	-1.445312E-2
-2.167070E-1	-1.171875E-2
-1.589336E-1	-9.374999E-3
-1.045586E-1	-7.031249E-3
-5.131640E-2	-4.687500E-3
2.265642E-4	-2.343750E-3
5.007031E-2	-3.906250E-4
9.821484E-2	1.953125E-3
1.508906E-1	4.687500E-3
2.063984E-1	7.031249E-3
2.619062E-1	9.374999E-3
3.174141E-1	1.171875E-2
3.689570E-1	1.406250E-2
4.154023E-1	1.640625E-2
4.612812E-1	1.835937E-2
5.099922E-1	2.070312E-2
5.564375E-1	2.304687E-2
5.983516E-1	2.460937E-2
6.391328E-1	2.656250E-2
6.787812E-1	2.851562E-2
7.178633E-1	3.046875E-2
7.535469E-1	3.203125E-2
7.869648E-1	3.359375E-2
8.152851E-1	3.476562E-2
8.390742E-1	3.593750E-2
8.571992E-1	3.671875E-2
8.707930E-1	3.710937E-2
8.821211E-1	3.750000E-2
8.906172E-1	3.789062E-2
8.974140E-1	3.828125E-2
9.025117E-1	3.828125E-2
9.059101E-1	3.828125E-2
9.076094E-1	3.828125E-2
9.053437E-1	3.789062E-2
8.974140E-1	3.750000E-2
8.815547E-1	3.671875E-2
8.611640E-1	3.593750E-2
8.373750E-1	3.476562E-2
8.107539E-1	3.320312E-2
7.835664E-1	3.164062E-2
7.535469E-1	3.046875E-2
7.212617E-1	2.890625E-2
6.838789E-1	2.695312E-2
6.408320E-1	2.460937E-2
5.932539E-1	2.226562E-2
5.445430E-1	1.992187E-2
4.963984E-1	1.757812E-2
4.454219E-1	1.523437E-2
3.893477E-1	1.250000E-2
3.293086E-1	1.015625E-2
2.692695E-1	7.421874E-3
2.109297E-1	4.687500E-3
1.525898E-1	1.953125E-3
9.764844E-2	-7.812499E-4
4.780469E-2	-3.125000E-3
-4.871092E-3	-5.078124E-3
-5.584765E-2	-7.421874E-3
-1.068242E-1	-9.765624E-3
-1.589336E-1	-1.171875E-2
-2.144414E-1	-1.406250E-2
-2.710820E-1	-1.679687E-2
-3.254570E-1	-1.914062E-2
-3.770000E-1	-2.148437E-2
-4.234453E-1	-2.382812E-2
-4.715898E-1	-2.578125E-2
-5.197344E-1	-2.812500E-2
-5.673125E-1	-3.046875E-2
-6.092266E-1	-3.242187E-2
-6.488750E-1	-3.398437E-2
-6.873906E-1	-3.593750E-2
-7.247734E-1	-3.750000E-2
-7.610234E-1	-3.906250E-2
-7.938750E-1	-4.062500E-2
-8.233281E-1	-4.179687E-2
-8.459844E-1	-4.296875E-2
-8.629765E-1	-4.375000E-2
-8.760039E-1	-4.414062E-2
-8.873320E-1	-4.453125E-2
-8.952617E-1	-4.492187E-2
-9.014922E-1	-4.492187E-2
-9.060234E-1	-4.492187E-2
-9.094219E-1	-4.531250E-2
-9.105547E-1	-4.492187E-2
-9.094219E-1	-4.492187E-2
-9.014922E-1	-4.453125E-2
-8.861992E-1	-4.375000E-2
-8.669414E-1	-4.257812E-2
-8.431523E-1	-4.140625E-2
-8.170976E-1	-4.023437E-2
-7.887773E-1	-3.867187E-2
-7.576250E-1	-3.750000E-2
-7.253398E-1	-3.593750E-2
-6.873906E-1	-3.437500E-2
-6.449101E-1	-3.203125E-2
-5.973320E-1	-2.968750E-2
-5.474883E-1	-2.734375E-2
-4.982109E-1	-2.500000E-2
-4.483672E-1	-2.265625E-2
-3.917266E-1	-1.992187E-2
-3.328203E-1	-1.718750E-2
-2.722148E-1	-1.406250E-2
-2.116094E-1	-1.171875E-2
-1.538359E-1	-9.374999E-3
-1.000273E-1	-6.640624E-3
-4.905078E-2	-4.296875E-3
2.492189E-3	-2.343750E-3
5.233594E-2	0.000000E+0
1.010469E-1	2.343750E-3
1.537227E-1	4.687500E-3
2.097969E-1	7.031249E-3
2.653047E-1	9.765624E-3
3.208125E-1	1.210937E-2
3.717891E-1	1.406250E-2
4.176680E-1	1.640625E-2
4.641133E-1	1.875000E-2
5.128242E-1	2.070312E-2
5.587031E-1	2.304687E-2
6.011836E-1	2.500000E-2
6.408320E-1	2.695312E-2
6.810469E-1	2.890625E-2
7.201289E-1	3.046875E-2
7.563789E-1	3.203125E-2
7.886641E-1	3.359375E-2
8.164180E-1	3.476562E-2
8.402070E-1	3.593750E-2
8.577656E-1	3.671875E-2
8.719258E-1	3.710937E-2
8.821211E-1	3.750000E-2
8.906172E-1	3.789062E-2
8.974140E-1	3.828125E-2
9.019453E-1	3.828125E-2
9.053437E-1	3.828125E-2
9.070430E-1	3.828125E-2
9.047773E-1	3.789062E-2
8.951484E-1	3.750000E-2
8.787226E-1	3.671875E-2
8.583320E-1	3.554687E-2
8.339765E-1	3.437500E-2
8.073555E-1	3.281250E-2
7.801680E-1	3.164062E-2
7.501484E-1	3.007812E-2
7.172969E-1	2.851562E-2
6.793476E-1	2.656250E-2
6.363008E-1	2.460937E-2
5.892891E-1	2.226562E-2
5.405781E-1	1.992187E-2
4.930000E-1	1.757812E-2
4.420234E-1	1.523437E-2
3.859492E-1	1.250000E-2
3.253437E-1	9.765624E-3
2.653047E-1	7.031249E-3
2.063984E-1	4.296875E-3
1.486250E-1	1.562500E-3
9.538281E-2	-7.812499E-4
4.440625E-2	-3.125000E-3
-6.003904E-3	-5.468749E-3
-5.754687E-2	-7.421874E-3
-1.079570E-1	-9.765624E-3
-1.611992E-1	-1.210937E-2
-2.167070E-1	-1.445312E-2
-2.727812E-1	-1.679687E-2
-3.271562E-1	-1.953125E-2
-3.781328E-1	-2.187500E-2
-4.240117E-1	-2.382812E-2
-4.710234E-1	-2.617187E-2
-5.197344E-1	-2.851562E-2
-5.667461E-1	-3.046875E-2
-6.097930E-1	-3.242187E-2
-6.488750E-1	-3.437500E-2
-6.862578E-1	-3.593750E-2
-7.242070E-1	-3.750000E-2
-7.598906E-1	-3.906250E-2
-7.933086E-1	-4.062500E-2
-8.227617E-1	-4.179687E-2
-8.448515E-1	-4.296875E-2
-8.612773E-1	-4.375000E-2
-8.748711E-1	-4.414062E-2
-8.861992E-1	-4.453125E-2
-8.946953E-1	-4.492187E-2
-9.003594E-1	-4.492187E-2
-9.048906E-1	-4.531250E-2
-9.082890E-1	-4.531250E-2
-9.099883E-1	-4.531250E-2
-9.082890E-1	-4.492187E-2
-8.992265E-1	-4.453125E-2
-8.833672E-1	-4.335937E-2
-8.635430E-1	-4.257812E-2
-8.391875E-1	-4.140625E-2
-8.125664E-1	-4.023437E-2
-7.842461E-1	-3.867187E-2
-7.530937E-1	-3.710937E-2
-7.225078E-1	-3.593750E-2
-6.856914E-1	-3.398437E-2
-6.432109E-1	-3.203125E-2
-5.950664E-1	-2.968750E-2
-5.452226E-1	-2.734375E-2
-4.965117E-1	-2.500000E-2
