X (Volt)	Y (Volt)
-8.190234E-2	-6.640624E-3
-2.922656E-2	-4.296875E-3
2.231641E-2	-1.953125E-3
7.216016E-2	7.812499E-4
1.237031E-1	3.125000E-3
1.786445E-1	5.859374E-3
2.341523E-1	8.593749E-3
2.896602E-1	1.093750E-2
3.451680E-1	1.328125E-2
3.944453E-1	1.562500E-2
4.403242E-1	1.796875E-2
4.879023E-1	2.031250E-2
5.354805E-1	2.226562E-2
5.796601E-1	2.460937E-2
6.215742E-1	2.656250E-2
6.612226E-1	2.851562E-2
7.020039E-1	3.046875E-2
7.410859E-1	3.203125E-2
7.767695E-1	3.359375E-2
8.073555E-1	3.515625E-2
8.322773E-1	3.632812E-2
8.526680E-1	3.710937E-2
8.679609E-1	3.750000E-2
8.809883E-1	3.828125E-2
8.911836E-1	3.867187E-2
8.985469E-1	3.867187E-2
9.047773E-1	3.906250E-2
9.087422E-1	3.906250E-2
9.110078E-1	3.906250E-2
9.121406E-1	3.906250E-2
9.098750E-1	3.867187E-2
8.985469E-1	3.828125E-2
8.815547E-1	3.750000E-2
8.583320E-1	3.632812E-2
8.317109E-1	3.476562E-2
8.033906E-1	3.320312E-2
7.733711E-1	3.203125E-2
7.393867E-1	3.007812E-2
7.020039E-1	2.812500E-2
6.606562E-1	2.617187E-2
6.176094E-1	2.382812E-2
5.728633E-1	2.187500E-2
5.264180E-1	1.953125E-2
4.760078E-1	1.679687E-2
4.199336E-1	1.445312E-2
3.598945E-1	1.171875E-2
2.981562E-1	8.984374E-3
2.398164E-1	6.249999E-3
1.820430E-1	3.515625E-3
1.259687E-1	7.812499E-4
7.385938E-2	-1.562500E-3
2.175000E-2	-3.906250E-3
-2.979297E-2	-6.249999E-3
-8.133593E-2	-8.984374E-3
-1.328789E-1	-1.132812E-2
-1.878203E-1	-1.367187E-2
-2.444609E-1	-1.601562E-2
-2.994023E-1	-1.875000E-2
-3.532109E-1	-2.148437E-2
-4.024883E-1	-2.382812E-2
-4.495000E-1	-2.578125E-2
-4.976445E-1	-2.812500E-2
-5.452226E-1	-3.046875E-2
-5.894023E-1	-3.242187E-2
-6.307500E-1	-3.437500E-2
-6.686992E-1	-3.593750E-2
-7.077812E-1	-3.789062E-2
-7.451640E-1	-3.945312E-2
-7.808476E-1	-4.101562E-2
-8.125664E-1	-4.218750E-2
-8.374883E-1	-4.335937E-2
-8.561797E-1	-4.414062E-2
-8.709062E-1	-4.492187E-2
-8.833672E-1	-4.531250E-2
-8.935625E-1	-4.570312E-2
-9.003594E-1	-4.609375E-2
-9.060234E-1	-4.609375E-2
-9.094219E-1	-4.609375E-2
-9.116875E-1	-4.609375E-2
-9.128203E-1	-4.609375E-2
-9.099883E-1	-4.609375E-2
-9.003594E-1	-4.531250E-2
-8.839336E-1	-4.453125E-2
-8.612773E-1	-4.335937E-2
-8.346562E-1	-4.218750E-2
-8.063359E-1	-4.062500E-2
-7.757500E-1	-3.906250E-2
-7.411992E-1	-3.750000E-2
-7.038164E-1	-3.593750E-2
-6.630351E-1	-3.398437E-2
-6.205547E-1	-3.164062E-2
-5.741094E-1	-2.929687E-2
-5.259648E-1	-2.695312E-2
-4.761211E-1	-2.460937E-2
-4.194805E-1	-2.187500E-2
-3.605742E-1	-1.914062E-2
-3.016680E-1	-1.601562E-2
-2.427617E-1	-1.367187E-2
-1.844219E-1	-1.093750E-2
-1.283477E-1	-8.593749E-3
-7.397265E-2	-5.859374E-3
-2.129687E-2	-3.515625E-3
2.854688E-2	-1.562500E-3
7.782422E-2	1.171875E-3
1.299336E-1	3.906250E-3
1.854414E-1	6.249999E-3
2.409492E-1	8.984374E-3
2.958906E-1	1.132812E-2
3.508320E-1	1.367187E-2
4.001094E-1	1.601562E-2
4.465547E-1	1.835937E-2
4.941328E-1	2.070312E-2
5.411445E-1	2.265625E-2
5.841914E-1	2.500000E-2
6.249726E-1	2.656250E-2
6.657539E-1	2.890625E-2
7.071016E-1	3.046875E-2
7.456172E-1	3.242187E-2
7.801680E-1	3.398437E-2
8.107539E-1	3.515625E-2
8.356758E-1	3.632812E-2
8.555000E-1	3.710937E-2
8.707930E-1	3.789062E-2
8.826875E-1	3.828125E-2
8.923164E-1	3.867187E-2
8.996797E-1	3.867187E-2
9.059101E-1	3.906250E-2
9.093086E-1	3.906250E-2
9.115742E-1	3.906250E-2
9.127070E-1	3.906250E-2
9.093086E-1	3.867187E-2
8.974140E-1	3.828125E-2
8.792890E-1	3.710937E-2
8.560664E-1	3.593750E-2
8.288789E-1	3.476562E-2
7.994258E-1	3.320312E-2
7.688398E-1	3.164062E-2
7.348555E-1	3.007812E-2
6.969062E-1	2.812500E-2
6.555586E-1	2.578125E-2
6.113789E-1	2.343750E-2
5.660664E-1	2.148437E-2
5.196211E-1	1.914062E-2
4.697773E-1	1.679687E-2
4.137031E-1	1.406250E-2
3.525312E-1	1.132812E-2
2.907930E-1	8.593749E-3
2.335859E-1	5.859374E-3
1.758125E-1	3.125000E-3
1.203047E-1	3.906250E-4
6.876172E-2	-1.953125E-3
1.721875E-2	-4.296875E-3
-3.432422E-2	-6.640624E-3
-8.586718E-2	-8.984374E-3
-1.385430E-1	-1.132812E-2
-1.934844E-1	-1.367187E-2
-2.495586E-1	-1.640625E-2
-3.045000E-1	-1.914062E-2
-3.577422E-1	-2.148437E-2
-4.064531E-1	-2.382812E-2
-4.534648E-1	-2.617187E-2
-4.999101E-1	-2.812500E-2
-5.474883E-1	-3.046875E-2
-5.922344E-1	-3.242187E-2
-6.330156E-1	-3.437500E-2
-6.709648E-1	-3.632812E-2
-7.100469E-1	-3.789062E-2
-7.474297E-1	-3.945312E-2
-7.825469E-1	-4.101562E-2
-8.136992E-1	-4.218750E-2
-8.380547E-1	-4.335937E-2
-8.573125E-1	-4.414062E-2
-8.714726E-1	-4.492187E-2
-8.833672E-1	-4.531250E-2
-8.935625E-1	-4.570312E-2
-9.003594E-1	-4.609375E-2
-9.054570E-1	-4.609375E-2
-9.094219E-1	-4.648437E-2
-9.111211E-1	-4.648437E-2
-9.128203E-1	-4.609375E-2
-9.094219E-1	-4.609375E-2
-8.980937E-1	-4.531250E-2
-8.799687E-1	-4.453125E-2
-8.578789E-1	-4.335937E-2
-8.312578E-1	-4.179687E-2
-8.023711E-1	-4.062500E-2
-7.712187E-1	-3.906250E-2
-7.366680E-1	-3.750000E-2
-6.992851E-1	-3.554687E-2
-6.585039E-1	-3.359375E-2
-6.160234E-1	-3.164062E-2
-5.695781E-1	-2.929687E-2
-5.208672E-1	-2.695312E-2
-4.710234E-1	-2.421875E-2
-4.138164E-1	-2.187500E-2
-3.554766E-1	-1.875000E-2
-2.965703E-1	-1.601562E-2
-2.382305E-1	-1.328125E-2
-1.793242E-1	-1.093750E-2
-1.243828E-1	-8.593749E-3
-7.114062E-2	-5.859374E-3
-1.903125E-2	-3.515625E-3
3.307813E-2	-1.171875E-3
8.178906E-2	1.171875E-3
1.344648E-1	3.906250E-3
1.899727E-1	6.640624E-3
2.454805E-1	8.984374E-3
3.004219E-1	1.132812E-2
3.553633E-1	1.406250E-2
4.029414E-1	1.601562E-2
4.499531E-1	1.835937E-2
4.975312E-1	2.070312E-2
5.434101E-1	2.265625E-2
5.864570E-1	2.460937E-2
6.283711E-1	2.656250E-2
6.680195E-1	2.890625E-2
7.088008E-1	3.046875E-2
7.467500E-1	3.242187E-2
7.813008E-1	3.398437E-2
8.118867E-1	3.515625E-2
8.368086E-1	3.632812E-2
8.555000E-1	3.710937E-2
8.707930E-1	3.789062E-2
8.821211E-1	3.828125E-2
8.928828E-1	3.867187E-2
9.002461E-1	3.906250E-2
9.059101E-1	3.906250E-2
9.093086E-1	3.906250E-2
9.115742E-1	3.906250E-2
9.121406E-1	3.906250E-2
9.076094E-1	3.867187E-2
8.951484E-1	3.828125E-2
8.764570E-1	3.710937E-2
8.526680E-1	3.593750E-2
8.254805E-1	3.476562E-2
7.965937E-1	3.320312E-2
7.665742E-1	3.164062E-2
7.325898E-1	3.007812E-2
6.935078E-1	2.812500E-2
6.527266E-1	2.578125E-2
6.096797E-1	2.382812E-2
5.632344E-1	2.148437E-2
5.173555E-1	1.914062E-2
4.663789E-1	1.679687E-2
4.091719E-1	1.406250E-2
3.480000E-1	1.132812E-2
2.873945E-1	8.593749E-3
2.296211E-1	5.859374E-3
1.712812E-1	3.125000E-3
1.152070E-1	3.906250E-4
6.366406E-2	-1.953125E-3
1.155469E-2	-4.296875E-3
-3.998828E-2	-6.640624E-3
-9.153125E-2	-8.984374E-3
-1.442070E-1	-1.171875E-2
-1.991484E-1	-1.406250E-2
-2.552227E-1	-1.640625E-2
-3.107305E-1	-1.914062E-2
-3.639726E-1	-2.187500E-2
-4.121172E-1	-2.421875E-2
-4.591289E-1	-2.617187E-2
-5.061406E-1	-2.851562E-2
-5.537187E-1	-3.085937E-2
-5.967656E-1	-3.281250E-2
-6.375469E-1	-3.476562E-2
-6.760625E-1	-3.632812E-2
-7.151445E-1	-3.789062E-2
-7.525273E-1	-3.945312E-2
-7.865117E-1	-4.101562E-2
-8.176640E-1	-4.257812E-2
-8.408867E-1	-4.335937E-2
-8.595781E-1	-4.414062E-2
-8.731719E-1	-4.492187E-2
-8.856328E-1	-4.531250E-2
-8.946953E-1	-4.570312E-2
-9.020586E-1	-4.609375E-2
-9.065898E-1	-4.609375E-2
-9.099883E-1	-4.609375E-2
-9.122539E-1	-4.609375E-2
-9.128203E-1	-4.609375E-2
-9.082890E-1	-4.609375E-2
-8.969609E-1	-4.531250E-2
-8.782695E-1	-4.414062E-2
-8.556133E-1	-4.296875E-2
-8.289922E-1	-4.179687E-2
-7.995390E-1	-4.023437E-2
-7.689531E-1	-3.867187E-2
-7.338359E-1	-3.710937E-2
-6.953203E-1	-3.554687E-2
-6.551055E-1	-3.359375E-2
-6.114922E-1	-3.125000E-2
-5.644805E-1	-2.890625E-2
-5.163359E-1	-2.656250E-2
-4.647930E-1	-2.421875E-2
-4.081523E-1	-2.148437E-2
-3.498125E-1	-1.875000E-2
-2.903398E-1	-1.562500E-2
-2.308672E-1	-1.328125E-2
-1.725273E-1	-1.054687E-2
-1.175859E-1	-8.203124E-3
-6.434375E-2	-5.859374E-3
-1.223437E-2	-3.515625E-3
3.874219E-2	-1.171875E-3
8.745313E-2	1.562500E-3
1.401289E-1	4.296875E-3
1.950703E-1	6.640624E-3
2.505781E-1	9.374999E-3
3.055195E-1	1.171875E-2
3.593281E-1	1.406250E-2
4.074727E-1	1.640625E-2
4.539180E-1	1.875000E-2
5.014961E-1	2.070312E-2
5.479414E-1	2.304687E-2
5.915547E-1	2.500000E-2
6.323359E-1	2.695312E-2
6.731172E-1	2.890625E-2
7.133320E-1	3.085937E-2
7.518476E-1	3.242187E-2
7.852656E-1	3.398437E-2
8.147187E-1	3.554687E-2
8.390742E-1	3.671875E-2
8.577656E-1	3.750000E-2
8.724922E-1	3.789062E-2
8.843867E-1	3.867187E-2
8.940156E-1	3.867187E-2
9.002461E-1	3.906250E-2
9.059101E-1	3.906250E-2
9.093086E-1	3.906250E-2
9.121406E-1	3.906250E-2
9.121406E-1	3.906250E-2
9.070430E-1	3.867187E-2
8.940156E-1	3.789062E-2
8.747578E-1	3.710937E-2
8.509687E-1	3.593750E-2
8.237812E-1	3.437500E-2
7.948945E-1	3.281250E-2
7.643086E-1	3.125000E-2
7.291914E-1	2.968750E-2
6.906758E-1	2.773437E-2
6.493281E-1	2.539062E-2
6.051484E-1	2.343750E-2
5.592695E-1	2.109375E-2
5.122578E-1	1.875000E-2
4.607148E-1	1.640625E-2
4.035078E-1	1.367187E-2
3.434687E-1	1.093750E-2
2.828633E-1	8.203124E-3
2.250898E-1	5.468749E-3
1.673164E-1	2.734375E-3
1.112422E-1	3.906250E-4
6.026563E-2	-2.343750E-3
8.156252E-3	-4.296875E-3
-4.338672E-2	-7.031249E-3
-9.492968E-2	-9.374999E-3
-1.481719E-1	-1.171875E-2
-2.031133E-1	-1.406250E-2
-2.603203E-1	-1.679687E-2
-3.146953E-1	-1.953125E-2
-3.673711E-1	-2.187500E-2
-4.149492E-1	-2.421875E-2
